12,0.114670,3.4681,5.1700,-2.8470,12.9907,14.8557,11.7818
13,0.134585,3.4736,5.1187,-2.7040,12.6123,14.4214,11.4137
14,0.155920,3.4795,5.0757,-2.5737,12.2648,14.0206,11.0766
15,0.175119,3.4849,5.0451,-2.4706,11.9873,13.6975,10.8084
16,0.191509,3.4891,5.0216,-2.3915,11.7747,13.4521,10.6027
17,0.206600,3.4924,5.0011,-2.3253,11.5985,13.2522,10.4317
18,0.221706,3.4951,4.9822,-2.2646,11.4385,13.0734,10.2759
19,0.237292,3.4977,4.9645,-2.2070,11.2869,12.9050,10.1280
20,0.254127,3.5003,4.9470,-2.1495,11.1356,12.7379,9.9804
21,0.276592,3.5034,4.9251,-2.0783,10.9490,12.5331,9.7980
22,0.295916,3.5059,4.9106,-2.0244,10.8070,12.3770,9.6593
23,0.306634,3.5072,4.9036,-1.9967,10.7338,12.2964,9.5878
24,0.313171,3.5080,4.9011,-1.9818,10.6938,12.2520,9.5489
25,0.317374,3.5086,4.9013,-1.9741,10.6724,12.2274,9.5283
26,0.320559,3.5089,4.8981,-1.9651,10.6493,12.2026,9.5055
27,0.322917,3.5092,4.8943,-1.9571,10.6289,12.1810,9.4854
28,0.324529,3.5095,4.8966,-1.9561,10.6249,12.1752,9.4819
29,0.326502,3.5097,4.8938,-1.9498,10.6086,12.1578,9.4658
30,0.328893,3.5100,4.8928,-1.9443,10.5939,12.1414,9.4515
31,0.332397,3.5104,4.8898,-1.9350,10.5697,12.1151,9.4278
32,0.337737,3.5110,4.8860,-1.9220,10.5356,12.0781,9.3944
33,0.346766,3.5120,4.8800,-1.9007,10.4797,12.0176,9.3396
34,0.459281,3.5302,4.7892,-1.6150,9.7202,11.1872,8.5980
35,0.486399,3.5364,4.7651,-1.5410,9.5215,10.9755,8.4030
36,0.506064,3.5418,4.7479,-1.4853,9.3709,10.8165,8.2550
37,0.520256,3.5461,4.7356,-1.4436,9.2576,10.6963,8.1439
38,0.533184,3.5505,4.7247,-1.4046,9.1509,10.5819,8.0398
39,0.548941,3.5562,4.7121,-1.3566,9.0183,10.4363,7.9116
40,0.570724,3.5649,4.6958,-1.2885,8.8300,10.2080,7.7348
41,0.591953,3.5743,4.6811,-1.2202,8.6304,9.9489,7.5534
42,0.607613,3.5814,4.6707,-1.1700,8.4703,9.7324,7.4118
43,0.617594,3.5862,4.6640,-1.1373,8.3544,9.5730,7.3113
44,0.626286,3.5904,4.6581,-1.1084,8.2480,9.4254,7.2200
45,0.636799,3.5955,4.6516,-1.0741,8.1167,9.2420,7.1085
46,0.651141,3.6025,4.6431,-1.0280,7.9336,8.9860,6.9549
47,0.671072,3.6127,4.6314,-0.9623,7.6660,8.6169,6.7343
48,0.686205,3.6206,4.6225,-0.9124,7.4613,8.3388,6.5669
49,0.696303,3.6256,4.6164,-0.8799,7.3320,8.1672,6.4606
50,0.703341,3.6290,4.6119,-0.8575,7.2457,8.0550,6.3891
51,0.709402,3.6318,4.6078,-0.8383,7.1731,7.9618,6.3286
52,0.715789,3.6347,4.6033,-0.8182,7.0984,7.8669,6.2663
53,0.721964,3.6375,4.5989,-0.7990,7.0275,7.7777,6.2068
54,0.728027,3.6403,4.5945,-0.7800,6.9587,7.6918,6.1490
55,0.734036,3.6430,4.5902,-0.7612,6.8909,7.6077,6.0918
56,0.740037,3.6457,4.5858,-0.7423,6.8235,7.5247,6.0348
57,0.746043,3.6486,4.5815,-0.7231,6.7558,7.4418,5.9774
58,0.752064,3.6515,4.5772,-0.7035,6.6875,7.3586,5.9193
59,0.758028,3.6545,4.5730,-0.6839,6.6193,7.2759,5.8613
60,0.763884,3.6575,4.5689,-0.6643,6.5522,7.1950,5.8041
61,0.769622,3.6605,4.5648,-0.6450,6.4866,7.1163,5.7481
62,0.775262,3.6635,4.5606,-0.6258,6.4227,7.0400,5.6932
63,0.780775,3.6664,4.5565,-0.6070,6.3607,6.9662,5.6400
64,0.786169,3.6692,4.5524,-0.5886,6.3008,6.8952,5.5883
65,0.791465,3.6720,4.5481,-0.5705,6.2429,6.8270,5.5381
66,0.796665,3.6746,4.5438,-0.5528,6.1870,6.7615,5.4895
67,0.801771,3.6771,4.5394,-0.5355,6.1331,6.6986,5.4424
68,0.806755,3.6796,4.5349,-0.5186,6.0810,6.6381,5.3968
69,0.811613,3.6819,4.5304,-0.5020,6.0306,6.5797,5.3526
70,0.816380,3.6842,4.5258,-0.4858,5.9816,6.5231,5.3095
71,0.821043,3.6864,4.5213,-0.4699,5.9339,6.4681,5.2675
72,0.825622,3.6886,4.5167,-0.4543,5.8874,6.4146,5.2265
73,0.830135,3.6906,4.5119,-0.4388,5.8419,6.3624,5.1862
74,0.834580,3.6927,4.5071,-0.4236,5.7973,6.3115,5.1466
75,0.838975,3.6947,4.5022,-0.4085,5.7534,6.2616,5.1076
76,0.843321,3.6966,4.4972,-0.3936,5.7103,6.2126,5.0692
77,0.847625,3.6985,4.4921,-0.3788,5.6677,6.1644,5.0312
78,0.851896,3.7003,4.4869,-0.3640,5.6256,6.1168,4.9935
79,0.856152,3.7021,4.4816,-0.3493,5.5838,6.0697,4.9559
80,0.860380,3.7039,4.4760,-0.3346,5.5423,6.0231,4.9187
81,0.864570,3.7056,4.4704,-0.3200,5.5013,5.9772,4.8817
82,0.868127,3.7070,4.4656,-0.3076,5.4666,5.9384,4.8504
83,0.871599,3.7084,4.4607,-0.2955,5.4327,5.9007,4.8197
84,0.874986,3.7097,4.4558,-0.2836,5.3997,5.8640,4.7898
85,0.878287,3.7110,4.4510,-0.2720,5.3676,5.8283,4.7607
86,0.881498,3.7122,4.4461,-0.2606,5.3364,5.7938,4.7323
87,0.884623,3.7134,4.4413,-0.2496,5.3060,5.7602,4.7047
88,0.887660,3.7145,4.4365,-0.2388,5.2765,5.7277,4.6777
89,0.890615,3.7156,4.4318,-0.2284,5.2479,5.6962,4.6515
90,0.893487,3.7166,4.4271,-0.2181,5.2200,5.6656,4.6260
91,0.896281,3.7176,4.4224,-0.2082,5.1929,5.6359,4.6011
92,0.899008,3.7185,4.4177,-0.1984,5.1665,5.6070,4.5768
93,0.901667,3.7194,4.4131,-0.1889,5.1408,5.5789,4.5532
94,0.904272,3.7203,4.4085,-0.1796,5.1156,5.5515,4.5300
95,0.906830,3.7211,4.4039,-0.1705,5.0910,5.5248,4.5072
96,0.909348,3.7219,4.3993,-0.1615,5.0669,5.4986,4.4849
97,0.911830,3.7227,4.3947,-0.1526,5.0432,5.4729,4.4629
