2,0.312584,3.5081,4.9464,-2.0278,10.8011,12.3549,9.6574
3,0.333953,3.5105,4.9284,-1.9712,10.6529,12.1938,9.5123
4,0.355532,3.5132,4.9083,-1.9132,10.5013,12.0290,9.3638
5,0.380080,3.5166,4.8901,-1.8524,10.3396,11.8513,9.2061
6,0.399105,3.5195,4.8763,-1.8059,10.2153,11.7141,9.0850
7,0.420128,3.5229,4.8592,-1.7529,10.0738,11.5586,8.9470
8,0.446921,3.5278,4.8361,-1.6834,9.8881,11.3554,8.7659
9,0.468629,3.5323,4.8173,-1.6261,9.7339,11.1876,8.6154
10,0.487240,3.5366,4.8010,-1.5757,9.5981,11.0431,8.4821
11,0.504616,3.5410,4.7861,-1.5278,9.4682,10.9053,8.3546
12,0.518558,3.5450,4.7745,-1.4884,9.3610,10.7913,8.2496
13,0.531350,3.5489,4.7643,-1.4520,9.2612,10.6846,8.1522
14,0.549874,3.5551,4.7505,-1.3986,9.1137,10.5235,8.0093
15,0.586828,3.5693,4.7263,-1.2893,8.8091,10.1528,7.7242
16,0.616766,3.5819,4.7096,-1.2007,8.5361,9.7899,7.4804
17,0.748575,3.6370,4.6474,-0.8340,7.1212,7.8771,6.2970
18,0.765273,3.6440,4.6414,-0.7902,6.9574,7.6702,6.1610
19,0.823432,3.6696,4.6202,-0.6349,6.4160,7.0102,5.7035
20,0.897195,3.6986,4.5896,-0.4512,5.8488,6.3459,5.2120
21,0.926240,3.7089,4.5758,-0.3822,5.6486,6.1157,5.0364
22,0.947142,3.7160,4.5651,-0.3336,5.5103,5.9580,4.9145
23,0.965531,3.7219,4.5553,-0.2915,5.3922,5.8241,4.8100
24,0.981490,3.7269,4.5464,-0.2554,5.2921,5.7113,4.7211
25,0.996826,3.7316,4.5374,-0.2212,5.1980,5.6056,4.6374
26,1.011539,3.7359,4.5285,-0.1887,5.1095,5.5065,4.5585
27,1.024608,3.7396,4.5204,-0.1600,5.0321,5.4201,4.4894
28,1.038804,3.7435,4.5113,-0.1293,4.9498,5.3284,4.4158
29,1.060457,3.7493,4.4973,-0.0833,4.8277,5.1927,4.3063
30,1.097314,3.7585,4.4721,-0.0063,4.6254,4.9693,4.1243
31,1.129113,3.7661,4.4502,0.0580,4.4583,4.7854,3.9738
32,1.157245,3.7720,4.4295,0.1132,4.3163,4.6303,3.8451
33,1.181876,3.7764,4.4097,0.1600,4.1968,4.5011,3.7355
34,1.204987,3.7808,4.3917,0.2036,4.0858,4.3809,3.6339
35,1.225453,3.7850,4.3770,0.2427,3.9864,4.2727,3.5440
36,1.245261,3.7892,4.3635,0.2797,3.8927,4.1705,3.4594
37,1.266159,3.7933,4.3491,0.3179,3.7963,4.0656,3.3721
38,1.288333,3.7975,4.3339,0.3577,3.6964,3.9572,3.2816
39,1.313002,3.8021,4.3176,0.4005,3.5889,3.8406,3.1844
40,1.339606,3.8070,4.3008,0.4453,3.4770,3.7194,3.0832
41,1.366397,3.8117,4.2851,0.4888,3.3689,3.6021,2.9859
42,1.398738,3.8176,4.2685,0.5388,3.2448,3.4670,2.8749
43,1.468337,3.8297,4.2381,0.6391,2.9978,3.1979,2.6555
44,1.517558,3.8369,4.2156,0.7043,2.8378,3.0254,2.5117
45,1.581976,3.8461,4.1894,0.7856,2.6397,2.8116,2.3348
46,1.610826,3.8510,4.1824,0.8198,2.5573,2.7210,2.2635
47,1.619705,3.8526,4.1801,0.8309,2.5307,2.6919,2.2407
48,1.624534,3.8532,4.1768,0.8381,2.5130,2.6731,2.2245
49,1.629422,3.8536,4.1725,0.8452,2.4956,2.6551,2.2080
50,1.641283,3.8560,4.1732,0.8575,2.4666,2.6221,2.1846
51,2.009016,3.9042,4.0585,1.2525,1.5297,1.6122,1.3639
52,2.023099,3.9055,4.0528,1.2667,1.4961,1.5765,1.3338
53,2.036957,3.9069,4.0471,1.2806,1.4631,1.5415,1.3044
54,2.050606,3.9081,4.0414,1.2943,1.4306,1.5071,1.2754
55,2.064079,3.9093,4.0357,1.3077,1.3987,1.4732,1.2468
56,2.077584,3.9105,4.0297,1.3211,1.3668,1.4395,1.2182
57,2.091132,3.9116,4.0237,1.3345,1.3349,1.4059,1.1897
58,2.104759,3.9127,4.0174,1.3479,1.3029,1.3721,1.1609
59,2.118550,3.9137,4.0108,1.3614,1.2707,1.3381,1.1318
60,2.132328,3.9147,4.0042,1.3749,1.2386,1.3043,1.1028
61,2.146028,3.9157,3.9974,1.3882,1.2067,1.2708,1.0738
62,2.159669,3.9165,3.9903,1.4014,1.1751,1.2377,1.0449
63,2.173158,3.9173,3.9832,1.4144,1.1439,1.2052,1.0163
64,2.186429,3.9180,3.9760,1.4271,1.1133,1.1733,0.9880
65,2.199534,3.9186,3.9686,1.4395,1.0832,1.1420,0.9601
66,2.212459,3.9192,3.9612,1.4518,1.0535,1.1113,0.9323
67,2.225321,3.9197,3.9535,1.4638,1.0241,1.0810,0.9046
68,2.238194,3.9201,3.9457,1.4758,0.9947,1.0508,0.8767
69,2.251033,3.9204,3.9375,1.4878,0.9654,1.0208,0.8488
70,2.263912,3.9207,3.9292,1.4997,0.9360,0.9908,0.8206
71,2.276753,3.9209,3.9207,1.5115,0.9067,0.9610,0.7924
72,2.289548,3.9211,3.9120,1.5233,0.8776,0.9314,0.7641
73,2.302233,3.9211,3.9032,1.5349,0.8486,0.9021,0.7359
74,2.314851,3.9212,3.8941,1.5464,0.8198,0.8730,0.7076
75,2.327359,3.9211,3.8849,1.5578,0.7911,0.8442,0.6793
76,2.339772,3.9210,3.8755,1.5690,0.7627,0.8158,0.6510
77,2.352021,3.9208,3.8659,1.5800,0.7347,0.7879,0.6229
78,2.364062,3.9205,3.8563,1.5908,0.7071,0.7605,0.5950
79,2.375918,3.9202,3.8465,1.6014,0.6799,0.7336,0.5673
80,2.387551,3.9197,3.8366,1.6117,0.6532,0.7075,0.5398
81,2.398958,3.9192,3.8266,1.6217,0.6271,0.6820,0.5127
82,2.406673,3.9189,3.8197,1.6285,0.6094,0.6647,0.4941
83,2.414272,3.9184,3.8127,1.6351,0.5920,0.6480,0.4757
84,2.421819,3.9180,3.8056,1.6417,0.5747,0.6313,0.4573
85,2.429350,3.9175,3.7985,1.6482,0.5574,0.6148,0.4387
86,2.436896,3.9169,3.7911,1.6547,0.5401,0.5984,0.4201
87,2.444465,3.9163,3.7836,1.6612,0.5228,0.5820,0.4011
88,2.452106,3.9157,3.7759,1.6677,0.5054,0.5656,0.3819
89,2.459778,3.9150,3.7679,1.6742,0.4877,0.5491,0.3622
90,2.467531,3.9142,3.7597,1.6808,0.4699,0.5325,0.3423
91,2.475354,3.9134,3.7513,1.6874,0.4520,0.5158,0.3221
92,2.483250,3.9126,3.7427,1.6941,0.4339,0.4991,0.3016
93,2.491152,3.9117,3.7338,1.7008,0.4157,0.4823,0.2809
94,2.499084,3.9108,3.7247,1.7074,0.3974,0.4655,0.2600
95,2.507035,3.9098,3.7155,1.7141,0.3791,0.4487,0.2390
96,2.514912,3.9088,3.7062,1.7208,0.3608,0.4320,0.2180
