7,0.103705,3.5513,5.3974,-2.7851,12.1324,13.1373,11.1896
8,0.113059,3.5634,5.3557,-2.6576,11.7723,12.7106,10.8585
9,0.123286,3.5755,5.3134,-2.5293,11.4131,12.2933,10.5262
10,0.136444,3.5880,5.2679,-2.3897,11.0275,11.8528,10.1679
11,0.156197,3.5999,5.2188,-2.2343,10.6078,11.3832,9.7746
12,0.184022,3.6091,5.1728,-2.0801,10.1989,10.9365,9.3868
13,0.209457,3.6155,5.1368,-1.9623,9.8874,10.5994,9.0901
14,0.231864,3.6202,5.1081,-1.8705,9.6450,10.3387,8.8588
15,0.251491,3.6239,5.0854,-1.7980,9.4535,10.1332,8.6758
16,0.269754,3.6269,5.0661,-1.7361,9.2897,9.9576,8.5193
17,0.287128,3.6296,5.0496,-1.6818,9.1460,9.8036,8.3822
18,0.302385,3.6318,5.0367,-1.6375,9.0285,9.6776,8.2701
19,0.315947,3.6336,5.0267,-1.6012,8.9322,9.5745,8.1784
20,0.328129,3.6352,5.0181,-1.5699,8.8495,9.4859,8.0994
21,0.339638,3.6367,5.0098,-1.5408,8.7722,9.4031,8.0258
22,0.351125,3.6382,5.0014,-1.5118,8.6952,9.3204,7.9525
23,0.361413,3.6396,4.9941,-1.4865,8.6281,9.2483,7.8887
24,0.370274,3.6407,4.9884,-1.4656,8.5725,9.1885,7.8360
25,0.378577,3.6419,4.9834,-1.4464,8.5212,9.1330,7.7875
26,0.387828,3.6432,4.9779,-1.4250,8.4638,9.0708,7.7334
27,0.399728,3.6451,4.9696,-1.3960,8.3856,8.9856,7.6599
28,0.426553,3.6504,4.9455,-1.3224,8.1864,8.7672,7.4741
29,0.455942,3.6577,4.9147,-1.2337,7.9440,8.4988,7.2501
30,0.473560,3.6629,4.8953,-1.1769,7.7878,8.3245,7.1072
31,0.488206,3.6678,4.8789,-1.1279,7.6525,8.1728,6.9841
32,0.500877,3.6723,4.8651,-1.0849,7.5336,8.0390,6.8764
33,0.511218,3.6763,4.8543,-1.0493,7.4348,7.9272,6.7877
34,0.519587,3.6797,4.8457,-1.0198,7.3530,7.8343,6.7145
35,0.527341,3.6831,4.8378,-0.9921,7.2762,7.7473,6.6458
36,0.536030,3.6870,4.8295,-0.9611,7.1907,7.6507,6.5692
37,0.547455,3.6922,4.8191,-0.9208,7.0802,7.5259,6.4701
38,0.562680,3.6994,4.8059,-0.8668,6.9329,7.3599,6.3382
39,0.580751,3.7084,4.7910,-0.8019,6.7573,7.1619,6.1815
40,0.600813,3.7186,4.7752,-0.7307,6.5676,6.9487,6.0123
41,0.621421,3.7290,4.7597,-0.6590,6.3795,6.7369,5.8454
42,0.643416,3.7400,4.7435,-0.5838,6.1854,6.5188,5.6737
43,0.667368,3.7516,4.7256,-0.5036,5.9815,6.2913,5.4926
44,0.691487,3.7629,4.7073,-0.4246,5.7843,6.0709,5.3187
45,0.714162,3.7731,4.6915,-0.3539,5.6091,5.8769,5.1633
46,0.734961,3.7822,4.6780,-0.2915,5.4556,5.7075,5.0273
47,0.754123,3.7905,4.6642,-0.2334,5.3140,5.5511,4.9025
48,0.770852,3.7977,4.6501,-0.1808,5.1857,5.4108,4.7882
49,0.784254,3.8034,4.6381,-0.1387,5.0843,5.2995,4.6989
50,0.795280,3.8079,4.6284,-0.1050,5.0030,5.2106,4.6271
51,0.805028,3.8117,4.6202,-0.0763,4.9330,5.1350,4.5643
52,0.811447,3.8141,4.6149,-0.0579,4.8880,5.0865,4.5239
53,0.817870,3.8164,4.6095,-0.0398,4.8438,5.0389,4.4842
54,0.824291,3.8187,4.6043,-0.0220,4.8000,4.9918,4.4449
55,0.830708,3.8210,4.5991,-0.0042,4.7566,4.9451,4.4058
56,0.837138,3.8233,4.5938,0.0135,4.7131,4.8985,4.3668
57,0.843578,3.8256,4.5886,0.0313,4.6695,4.8517,4.3278
58,0.850044,3.8280,4.5835,0.0492,4.6256,4.8045,4.2885
59,0.856587,3.8304,4.5784,0.0673,4.5811,4.7566,4.2488
60,0.863237,3.8329,4.5733,0.0857,4.5361,4.7081,4.2088
61,0.869957,3.8354,4.5683,0.1042,4.4908,4.6592,4.1687
62,0.876701,3.8380,4.5634,0.1228,4.4454,4.6103,4.1286
63,0.883422,3.8406,4.5586,0.1412,4.4000,4.5616,4.0884
64,0.890050,3.8431,4.5539,0.1593,4.3553,4.5136,4.0486
65,0.896522,3.8456,4.5493,0.1770,4.3116,4.4667,4.0097
66,0.902779,3.8480,4.5449,0.1941,4.2693,4.4213,3.9723
67,0.908860,3.8503,4.5404,0.2108,4.2281,4.3771,3.9359
68,0.914779,3.8526,4.5361,0.2270,4.1879,4.3340,3.9004
69,0.920541,3.8548,4.5318,0.2428,4.1487,4.2920,3.8657
70,0.926157,3.8570,4.5276,0.2583,4.1104,4.2509,3.8320
71,0.931640,3.8591,4.5235,0.2734,4.0729,4.2108,3.7989
72,0.936995,3.8612,4.5196,0.2882,4.0363,4.1715,3.7666
73,0.942250,3.8633,4.5159,0.3027,4.0003,4.1329,3.7349
74,0.947419,3.8653,4.5123,0.3170,3.9649,4.0949,3.7039
75,0.952494,3.8674,4.5088,0.3311,3.9300,4.0574,3.6734
76,0.957439,3.8695,4.5055,0.3448,3.8959,4.0208,3.6436
77,0.962248,3.8715,4.5024,0.3582,3.8625,3.9848,3.6146
78,0.966943,3.8735,4.4994,0.3713,3.8297,3.9496,3.5862
79,0.971538,3.8755,4.4966,0.3842,3.7976,3.9149,3.5585
80,0.976037,3.8775,4.4940,0.3968,3.7661,3.8809,3.5313
81,0.980459,3.8795,4.4915,0.4093,3.7351,3.8474,3.5047
82,0.987767,3.8829,4.4877,0.4300,3.6840,3.7922,3.4610
83,0.995122,3.8865,4.4842,0.4510,3.6327,3.7367,3.4174
84,1.002503,3.8902,4.4811,0.4722,3.5811,3.6807,3.3738
85,1.009820,3.8940,4.4784,0.4934,3.5297,3.6246,3.3307
86,1.017034,3.8979,4.4760,0.5144,3.4785,3.5686,3.2883
87,1.024141,3.9019,4.4738,0.5354,3.4278,3.5130,3.2465
88,1.031142,3.9058,4.4717,0.5562,3.3775,3.4580,3.2051
89,1.038047,3.9097,4.4693,0.5770,3.3275,3.4034,3.1639
90,1.044867,3.9136,4.4669,0.5977,3.2776,3.3489,3.1227
91,1.051617,3.9174,4.4641,0.6185,3.2279,3.2947,3.0815
92,1.058175,3.9211,4.4613,0.6392,3.1791,3.2415,3.0411
93,1.064523,3.9249,4.4583,0.6596,3.1318,3.1898,3.0021
94,1.070709,3.9285,4.4552,0.6800,3.0862,3.1399,2.9649
95,1.076796,3.9322,4.4518,0.7002,3.0424,3.0918,2.9293
96,1.082849,3.9357,4.4482,0.7205,2.9995,3.0449,2.8943
97,1.088946,3.9392,4.4443,0.7407,2.9571,2.9986,2.8595
98,1.095175,3.9426,4.4400,0.7611,2.9149,2.9528,2.8245
99,1.101657,3.9459,4.4352,0.7816,2.8724,2.9069,2.7886
100,1.108946,3.9491,4.4297,0.8031,2.8279,2.8591,2.7506
101,1.116883,3.9523,4.4233,0.8251,2.7820,2.8102,2.7106
102,1.125019,3.9552,4.4163,0.8471,2.7361,2.7615,2.6701
103,1.132947,3.9582,4.4097,0.8687,2.6913,2.7141,2.6306
104,1.140250,3.9610,4.4034,0.8890,2.6494,2.6697,2.5933
105,1.146611,3.9641,4.3986,0.9084,2.6111,2.6289,2.5600
106,1.151821,3.9668,4.3941,0.9259,2.5768,2.5923,2.5300
107,1.156216,3.9697,4.3908,0.9425,2.5457,2.5589,2.5033
108,1.160017,3.9725,4.3877,0.9582,2.5169,2.5279,2.4784
109,1.163364,3.9753,4.3850,0.9733,2.4898,2.4987,2.4552
110,1.166370,3.9780,4.3824,0.9879,2.4638,2.4708,2.4330
111,1.169126,3.9806,4.3794,1.0022,2.4385,2.4436,2.4109
