2,0.103547,3.5509,5.3985,-2.7885,12.1424,13.1497,11.1985
3,0.112335,3.5622,5.3595,-2.6689,11.8045,12.7488,10.8880
4,0.121693,3.5735,5.3203,-2.5498,11.4706,12.3600,10.5793
5,0.133440,3.5852,5.2780,-2.4204,11.1119,11.9489,10.2463
6,0.151851,3.5977,5.2292,-2.2658,10.6924,11.4769,9.8542
7,0.185500,3.6093,5.1761,-2.0794,10.1967,10.9338,9.3849
8,0.239863,3.6214,5.1162,-1.8592,9.6131,10.3026,8.8295
9,0.278853,3.6280,5.0808,-1.7321,9.2760,9.9403,8.5081
10,0.301850,3.6314,5.0620,-1.6654,9.0992,9.7505,8.3394
11,0.317597,3.6335,5.0513,-1.6241,8.9898,9.6331,8.2352
12,0.330492,3.6351,5.0426,-1.5916,8.9035,9.5407,8.1529
13,0.341743,3.6366,5.0338,-1.5624,8.8263,9.4580,8.0793
14,0.351822,3.6380,5.0243,-1.5348,8.7533,9.3800,8.0097
15,0.360249,3.6391,5.0151,-1.5108,8.6900,9.3123,7.9492
16,0.367417,3.6401,5.0069,-1.4902,8.6358,9.2546,7.8974
17,0.374386,3.6410,4.9993,-1.4707,8.5844,9.1997,7.8483
18,0.382626,3.6421,4.9914,-1.4488,8.5262,9.1373,7.7930
19,0.394737,3.6439,4.9812,-1.4178,8.4436,9.0481,7.7149
20,0.420803,3.6487,4.9596,-1.3493,8.2583,8.8455,7.5416
21,0.452284,3.6561,4.9299,-1.2586,8.0106,8.5713,7.3126
22,0.469649,3.6610,4.9113,-1.2042,7.8613,8.4048,7.1756
23,0.483602,3.6654,4.8958,-1.1585,7.7353,8.2640,7.0607
24,0.495995,3.6695,4.8822,-1.1173,7.6216,8.1363,6.9573
25,0.507070,3.6735,4.8706,-1.0803,7.5191,8.0208,6.8648
26,0.515872,3.6769,4.8616,-1.0503,7.4359,7.9266,6.7901
27,0.523379,3.6799,4.8541,-1.0244,7.3638,7.8448,6.7256
28,0.530867,3.6831,4.8468,-0.9983,7.2916,7.7629,6.6610
29,0.539939,3.6870,4.8385,-0.9669,7.2052,7.6653,6.5835
30,0.552572,3.6925,4.8276,-0.9237,7.0866,7.5315,6.4772
31,0.569563,3.7005,4.8136,-0.8649,6.9262,7.3505,6.3338
32,0.590847,3.7109,4.7975,-0.7910,6.7269,7.1257,6.1561
33,0.615492,3.7229,4.7801,-0.7080,6.5069,6.8788,5.9597
34,0.646445,3.7378,4.7598,-0.6066,6.2433,6.5811,5.7273
35,0.701179,3.7628,4.7252,-0.4369,5.8148,6.1018,5.3488
36,0.880969,3.8303,4.6175,0.0402,4.6493,4.8251,4.3162
37,0.899927,3.8367,4.6072,0.0853,4.5395,4.7063,4.2195
38,0.920751,3.8437,4.5971,0.1333,4.4218,4.5794,4.1156
39,0.943388,3.8513,4.5871,0.1843,4.2962,4.4440,4.0052
40,0.970500,3.8605,4.5763,0.2441,4.1486,4.2848,3.8765
41,0.997517,3.8699,4.5674,0.3025,4.0044,4.1290,3.7518
42,1.022263,3.8790,4.5622,0.3546,3.8752,3.9886,3.6419
43,1.045127,3.8878,4.5599,0.4017,3.7603,3.8632,3.5456
44,1.064699,3.8958,4.5603,0.4413,3.6647,3.7581,3.4671
45,1.082403,3.9033,4.5623,0.4766,3.5799,3.6642,3.3992
46,1.099535,3.9105,4.5643,0.5102,3.4999,3.5758,3.3350
47,1.116183,3.9171,4.5655,0.5420,3.4245,3.4927,3.2739
48,1.131679,3.9231,4.5663,0.5710,3.3571,3.4185,3.2193
49,1.146186,3.9288,4.5675,0.5981,3.2967,3.3515,3.1716
50,1.160336,3.9343,4.5685,0.6247,3.2410,3.2893,3.1284
51,1.174458,3.9401,4.5701,0.6516,3.1873,3.2291,3.0874
52,1.184468,3.9443,4.5713,0.6707,3.1503,3.1877,3.0590
53,1.194069,3.9482,4.5722,0.6889,3.1157,3.1492,3.0321
54,1.203281,3.9518,4.5729,0.7061,3.0834,3.1133,3.0067
55,1.212341,3.9553,4.5734,0.7228,3.0523,3.0789,2.9819
56,1.221345,3.9587,4.5738,0.7393,3.0217,3.0453,2.9574
57,1.230342,3.9621,4.5740,0.7556,2.9917,3.0123,2.9329
58,1.239296,3.9654,4.5742,0.7719,2.9623,2.9801,2.9089
59,1.248123,3.9687,4.5744,0.7879,2.9337,2.9489,2.8854
60,1.256709,3.9719,4.5745,0.8034,2.9063,2.9189,2.8628
61,1.265031,3.9749,4.5746,0.8185,2.8801,2.8903,2.8411
62,1.273147,3.9779,4.5747,0.8332,2.8548,2.8628,2.8200
63,1.281147,3.9809,4.5746,0.8477,2.8302,2.8360,2.7993
64,1.289099,3.9838,4.5746,0.8621,2.8060,2.8097,2.7790
65,1.297087,3.9867,4.5745,0.8766,2.7819,2.7836,2.7586
66,1.305169,3.9896,4.5743,0.8913,2.7578,2.7575,2.7382
67,1.313329,3.9926,4.5741,0.9061,2.7338,2.7315,2.7176
68,1.321468,3.9956,4.5739,0.9209,2.7100,2.7057,2.6972
69,1.329519,3.9985,4.5736,0.9356,2.6866,2.6805,2.6771
70,1.337421,4.0014,4.5733,0.9500,2.6639,2.6559,2.6575
71,1.345138,4.0042,4.5730,0.9641,2.6418,2.6321,2.6383
72,1.352642,4.0070,4.5726,0.9778,2.6205,2.6091,2.6198
73,1.360038,4.0097,4.5722,0.9914,2.5996,2.5866,2.6015
74,1.367352,4.0123,4.5718,1.0048,2.5789,2.5644,2.5835
75,1.374556,4.0150,4.5713,1.0181,2.5586,2.5426,2.5656
