13,0.108813,3.5588,5.3715,-2.7083,11.9146,12.8769,10.9901
14,0.119454,3.5720,5.3254,-2.5689,11.5230,12.4193,10.6284
15,0.131278,3.5843,5.2798,-2.4331,11.1465,11.9876,10.2788
16,0.143743,3.5940,5.2396,-2.3145,10.8233,11.6228,9.9771
17,0.155967,3.6005,5.2073,-2.2208,10.5728,11.3453,9.7411
18,0.167298,3.6049,5.1820,-2.1476,10.3789,11.1333,9.5572
19,0.178268,3.6083,5.1603,-2.0846,10.2126,10.9530,9.3989
20,0.189952,3.6115,5.1395,-2.0235,10.0517,10.7792,9.2453
21,0.203653,3.6150,5.1174,-1.9573,9.8772,10.5911,9.0788
22,0.222844,3.6192,5.0909,-1.8749,9.6597,10.3571,8.8711
23,0.246749,3.6237,5.0638,-1.7855,9.4234,10.1035,8.6454
24,0.270636,3.6277,5.0416,-1.7072,9.2157,9.8804,8.4474
25,0.293388,3.6311,5.0242,-1.6411,9.0400,9.6916,8.2800
26,0.311951,3.6337,5.0121,-1.5921,8.9096,9.5515,8.1560
27,0.327018,3.6356,5.0034,-1.5551,8.8115,9.4461,8.0626
28,0.340203,3.6373,4.9961,-1.5240,8.7286,9.3570,7.9837
29,0.352274,3.6389,4.9895,-1.4958,8.6534,9.2759,7.9124
30,0.361431,3.6401,4.9847,-1.4748,8.5973,9.2153,7.8594
31,0.367815,3.6411,4.9812,-1.4600,8.5576,9.1722,7.8219
32,0.372625,3.6418,4.9780,-1.4483,8.5262,9.1382,7.7923
33,0.376670,3.6424,4.9750,-1.4379,8.4984,9.1080,7.7662
34,0.380544,3.6431,4.9717,-1.4276,8.4707,9.0779,7.7400
35,0.384577,3.6438,4.9680,-1.4165,8.4409,9.0456,7.7120
36,0.388907,3.6445,4.9635,-1.4042,8.4081,9.0101,7.6810
37,0.393938,3.6454,4.9581,-1.3898,8.3697,8.9685,7.6448
38,0.399739,3.6464,4.9515,-1.3729,8.3245,8.9197,7.6021
39,0.411998,3.6487,4.9380,-1.3372,8.2287,8.8155,7.5121
40,0.432887,3.6536,4.9158,-1.2736,8.0553,8.6242,7.3513
41,0.453613,3.6595,4.8928,-1.2069,7.8722,8.4204,7.1831
42,0.467344,3.6638,4.8759,-1.1595,7.7419,8.2750,7.0640
43,0.479856,3.6683,4.8601,-1.1145,7.6177,8.1359,6.9509
44,0.491137,3.6726,4.8459,-1.0729,7.5028,8.0066,6.8468
45,0.501393,3.6768,4.8334,-1.0347,7.3971,7.8872,6.7518
46,0.510355,3.6807,4.8228,-1.0007,7.3029,7.7805,6.6673
47,0.518503,3.6846,4.8133,-0.9689,7.2153,7.6815,6.5887
48,0.526509,3.6886,4.8041,-0.9371,7.1278,7.5829,6.5102
49,0.534853,3.6929,4.7948,-0.9036,7.0360,7.4794,6.4279
50,0.543834,3.6977,4.7849,-0.8674,6.9373,7.3683,6.3394
51,0.553547,3.7029,4.7742,-0.8282,6.8311,7.2489,6.2441
52,0.558899,3.7058,4.7684,-0.8064,6.7724,7.1830,6.1915
53,0.564290,3.7089,4.7626,-0.7843,6.7131,7.1163,6.1385
54,0.569680,3.7119,4.7568,-0.7622,6.6538,7.0498,6.0854
55,0.575034,3.7150,4.7510,-0.7400,6.5949,6.9837,6.0328
56,0.580322,3.7181,4.7453,-0.7181,6.5370,6.9189,5.9808
57,0.585529,3.7211,4.7397,-0.6965,6.4801,6.8554,5.9298
58,0.590642,3.7240,4.7342,-0.6753,6.4246,6.7933,5.8801
59,0.595638,3.7269,4.7286,-0.6546,6.3704,6.7323,5.8321
60,0.600524,3.7297,4.7232,-0.6343,6.3177,6.6730,5.7854
61,0.605283,3.7325,4.7178,-0.6146,6.2665,6.6155,5.7401
62,0.609932,3.7352,4.7125,-0.5952,6.2166,6.5598,5.6956
63,0.614477,3.7378,4.7072,-0.5762,6.1679,6.5056,5.6521
64,0.618928,3.7404,4.7020,-0.5576,6.1203,6.4527,5.6095
65,0.623300,3.7429,4.6968,-0.5392,6.0736,6.4008,5.5677
66,0.627602,3.7453,4.6915,-0.5212,6.0276,6.3498,5.5266
67,0.631841,3.7478,4.6863,-0.5033,5.9823,6.2996,5.4861
68,0.636024,3.7502,4.6811,-0.4856,5.9375,6.2499,5.4459
69,0.640159,3.7525,4.6758,-0.4681,5.8931,6.2008,5.4063
70,0.644251,3.7548,4.6705,-0.4508,5.8493,6.1524,5.3672
71,0.648307,3.7571,4.6651,-0.4336,5.8062,6.1045,5.3288
72,0.652322,3.7594,4.6598,-0.4165,5.7638,6.0573,5.2913
73,0.656288,3.7616,4.6543,-0.3995,5.7218,6.0106,5.2540
74,0.660190,3.7638,4.6488,-0.3827,5.6803,5.9647,5.2171
75,0.664038,3.7659,4.6434,-0.3661,5.6391,5.9193,5.1801
76,0.667824,3.7680,4.6378,-0.3497,5.5983,5.8747,5.1434
77,0.671550,3.7701,4.6323,-0.3335,5.5581,5.8307,5.1072
78,0.675217,3.7721,4.6268,-0.3175,5.5184,5.7873,5.0714
79,0.678827,3.7741,4.6214,-0.3017,5.4793,5.7447,5.0362
80,0.682374,3.7761,4.6159,-0.2861,5.4409,5.7028,5.0016
81,0.685864,3.7780,4.6106,-0.2708,5.4031,5.6615,4.9676
82,0.691039,3.7809,4.6025,-0.2480,5.3471,5.6005,4.9171
83,0.696221,3.7838,4.5943,-0.2252,5.2910,5.5395,4.8667
84,0.701415,3.7866,4.5860,-0.2023,5.2349,5.4784,4.8162
85,0.706660,3.7894,4.5775,-0.1793,5.1784,5.4170,4.7655
86,0.711953,3.7923,4.5688,-0.1560,5.1215,5.3552,4.7142
87,0.717270,3.7951,4.5598,-0.1325,5.0638,5.2929,4.6619
88,0.722585,3.7979,4.5505,-0.1088,5.0057,5.2303,4.6093
89,0.727872,3.8006,4.5408,-0.0849,4.9476,5.1674,4.5571
90,0.733099,3.8033,4.5307,-0.0608,4.8895,5.1042,4.5052
91,0.738237,3.8060,4.5201,-0.0365,4.8310,5.0408,4.4527
92,0.743255,3.8086,4.5089,-0.0122,4.7712,4.9770,4.3982
93,0.748124,3.8110,4.4973,0.0122,4.7110,4.9131,4.3428
94,0.752814,3.8134,4.4850,0.0367,4.6506,4.8493,4.2870
95,0.757306,3.8157,4.4723,0.0610,4.5903,4.7857,4.2312
96,0.761617,3.8178,4.4591,0.0854,4.5300,4.7223,4.1753
97,0.765765,3.8199,4.4455,0.1097,4.4699,4.6592,4.1193
98,0.769767,3.8219,4.4314,0.1339,4.4099,4.5963,4.0634
99,0.773641,3.8238,4.4172,0.1580,4.3500,4.5335,4.0077
100,0.777433,3.8258,4.4029,0.1821,4.2903,4.4710,3.9520
101,0.781133,3.8276,4.3883,0.2062,4.2305,4.4086,3.8962
102,0.784750,3.8294,4.3735,0.2302,4.1708,4.3463,3.8403
103,0.788294,3.8311,4.3584,0.2541,4.1110,4.2841,3.7843
104,0.791768,3.8328,4.3432,0.2780,4.0514,4.2221,3.7283
105,0.795179,3.8345,4.3279,0.3018,3.9919,4.1603,3.6723
106,0.798531,3.8360,4.3123,0.3255,3.9324,4.0987,3.6164
107,0.801820,3.8376,4.2966,0.3491,3.8732,4.0373,3.5605
108,0.805031,3.8390,4.2806,0.3726,3.8143,3.9765,3.5048
109,0.808161,3.8404,4.2644,0.3958,3.7558,3.9161,3.4494
110,0.811208,3.8416,4.2480,0.4189,3.6977,3.8562,3.3942
111,0.814171,3.8428,4.2314,0.4419,3.6399,3.7968,3.3393
112,0.814920,3.8431,4.2271,0.4478,3.6252,3.7817,3.3252
113,0.815670,3.8434,4.2227,0.4537,3.6102,3.7663,3.3109
114,0.816419,3.8437,4.2183,0.4596,3.5953,3.7510,3.2967
115,0.817169,3.8440,4.2139,0.4656,3.5804,3.7357,3.2824
116,0.817920,3.8443,4.2094,0.4717,3.5650,3.7199,3.2677
117,0.818669,3.8445,4.2049,0.4777,3.5498,3.7043,3.2532
118,0.819411,3.8448,4.2004,0.4838,3.5345,3.6885,3.2386
119,0.820148,3.8453,4.1962,0.4902,3.5184,3.6718,3.2235
120,0.820881,3.8457,4.1919,0.4965,3.5024,3.6553,3.2085
121,0.821612,3.8462,4.1878,0.5029,3.4862,3.6384,3.1935
122,0.822342,3.8467,4.1839,0.5094,3.4699,3.6213,3.1784
123,0.823069,3.8473,4.1800,0.5160,3.4535,3.6041,3.1632
124,0.823795,3.8479,4.1762,0.5225,3.4369,3.5868,3.1480
125,0.824518,3.8485,4.1722,0.5292,3.4202,3.5693,3.1325
126,0.825238,3.8490,4.1679,0.5359,3.4033,3.5517,3.1168
127,0.825952,3.8494,4.1631,0.5427,3.3861,3.5339,3.1007
128,0.826660,3.8497,4.1580,0.5496,3.3687,3.5160,3.0841
129,0.827361,3.8500,4.1525,0.5566,3.3510,3.4980,3.0672
130,0.828056,3.8502,4.1466,0.5637,3.3332,3.4798,3.0499
131,0.828744,3.8504,4.1406,0.5708,3.3151,3.4614,3.0323
132,0.829427,3.8506,4.1343,0.5780,3.2968,3.4428,3.0145
133,0.830103,3.8507,4.1279,0.5853,3.2783,3.4242,2.9965
134,0.830772,3.8508,4.1212,0.5927,3.2596,3.4053,2.9782
135,0.831435,3.8508,4.1144,0.6002,3.2408,3.3863,2.9596
136,0.832090,3.8509,4.1073,0.6077,3.2217,3.3672,2.9408
137,0.832737,3.8508,4.1000,0.6153,3.2025,3.3479,2.9217
138,0.833376,3.8507,4.0921,0.6229,3.1831,3.3286,2.9022
139,0.834004,3.8505,4.0838,0.6307,3.1634,3.3092,2.8823
140,0.834624,3.8502,4.0753,0.6385,3.1436,3.2896,2.8621
141,0.835235,3.8499,4.0664,0.6463,3.1236,3.2700,2.8416
142,0.835836,3.8495,4.0571,0.6543,3.1034,3.2503,2.8208
143,0.836426,3.8490,4.0474,0.6623,3.0831,3.2305,2.7996
144,0.837005,3.8484,4.0374,0.6704,3.0625,3.2107,2.7782
145,0.837572,3.8478,4.0269,0.6785,3.0418,3.1908,2.7563
146,0.838127,3.8470,4.0160,0.6867,3.0210,3.1708,2.7341
147,0.838669,3.8461,4.0045,0.6949,3.0000,3.1509,2.7115
148,0.839198,3.8452,3.9926,0.7033,2.9788,3.1309,2.6885
149,0.839712,3.8440,3.9800,0.7116,2.9575,3.1110,2.6650
150,0.840212,3.8428,3.9669,0.7200,2.9360,3.0912,2.6412
151,0.840696,3.8414,3.9532,0.7285,2.9144,3.0713,2.6169
152,0.841164,3.8399,3.9389,0.7370,2.8927,3.0516,2.5923
153,0.841617,3.8382,3.9239,0.7455,2.8709,3.0321,2.5672
154,0.842052,3.8364,3.9083,0.7541,2.8491,3.0127,2.5418
155,0.842471,3.8344,3.8920,0.7627,2.8272,2.9934,2.5160
156,0.842873,3.8323,3.8751,0.7712,2.8053,2.9744,2.4899
157,0.843258,3.8300,3.8575,0.7798,2.7835,2.9556,2.4636
158,0.843626,3.8275,3.8392,0.7884,2.7616,2.9371,2.4368
159,0.843977,3.8249,3.8203,0.7970,2.7392,2.9186,2.4088
160,0.844312,3.8221,3.8008,0.8056,2.7164,2.9002,2.3797
161,0.844631,3.8192,3.7806,0.8141,2.6938,2.8822,2.3509
162,0.844841,3.8170,3.7664,0.8199,2.6790,2.8703,2.3320
163,0.845047,3.8148,3.7516,0.8258,2.6641,2.8585,2.3130
164,0.845251,3.8124,3.7363,0.8318,2.6490,2.8466,2.2935
165,0.845451,3.8100,3.7204,0.8379,2.6337,2.8348,2.2733
166,0.845648,3.8074,3.7039,0.8441,2.6181,2.8230,2.2527
167,0.845842,3.8046,3.6868,0.8504,2.6024,2.8113,2.2318
