2,0.120749,3.5724,5.3239,-2.5612,11.5024,12.3968,10.6087
3,0.131871,3.5838,5.2832,-2.4365,11.1563,11.9996,10.2876
4,0.149009,3.5962,5.2356,-2.2864,10.7475,11.5382,9.9059
5,0.180991,3.6080,5.1823,-2.1013,10.2548,10.9970,9.4400
6,0.241650,3.6217,5.1172,-1.8559,9.6041,10.2925,8.8210
7,0.292651,3.6300,5.0758,-1.6982,9.1854,9.8422,8.4221
8,0.315520,3.6331,5.0607,-1.6379,9.0252,9.6702,8.2696
9,0.330719,3.6350,5.0514,-1.6005,8.9259,9.5636,8.1750
10,0.343370,3.6367,5.0420,-1.5682,8.8403,9.4719,8.0934
11,0.354276,3.6382,5.0315,-1.5381,8.7608,9.3867,8.0176
12,0.362649,3.6393,5.0217,-1.5136,8.6961,9.3178,7.9558
13,0.369421,3.6402,5.0130,-1.4931,8.6424,9.2606,7.9044
14,0.375749,3.6411,5.0048,-1.4741,8.5924,9.2074,7.8566
15,0.383061,3.6421,4.9962,-1.4530,8.5368,9.1479,7.8035
16,0.393629,3.6437,4.9855,-1.4242,8.4601,9.0655,7.7307
17,0.415075,3.6475,4.9665,-1.3669,8.3058,8.8973,7.5860
18,0.448089,3.6550,4.9365,-1.2740,8.0523,8.6172,7.3513
19,0.467018,3.6601,4.9174,-1.2163,7.8938,8.4405,7.2058
20,0.481205,3.6645,4.9019,-1.1703,7.7671,8.2988,7.0902
21,0.493397,3.6685,4.8886,-1.1299,7.6555,8.1735,6.9887
22,0.504579,3.6725,4.8768,-1.0927,7.5526,8.0577,6.8956
23,0.513598,3.6759,4.8676,-1.0621,7.4677,7.9616,6.8194
24,0.521193,3.6789,4.8599,-1.0360,7.3952,7.8794,6.7545
25,0.528441,3.6819,4.8527,-1.0109,7.3258,7.8008,6.6923
26,0.536705,3.6853,4.8448,-0.9824,7.2472,7.7120,6.6218
27,0.547736,3.6901,4.8350,-0.9447,7.1436,7.5951,6.5288
28,0.563113,3.6971,4.8221,-0.8920,6.9995,7.4326,6.3997
29,0.582927,3.7066,4.8067,-0.8234,6.8134,7.2226,6.2337
30,0.607084,3.7183,4.7894,-0.7416,6.5951,6.9769,6.0390
31,0.635623,3.7321,4.7706,-0.6477,6.3489,6.6990,5.8215
32,0.685351,3.7551,4.7393,-0.4916,5.9509,6.2537,5.4689
33,0.919794,3.8416,4.6070,0.1143,4.4690,4.6293,4.1586
34,0.954154,3.8529,4.5933,0.1891,4.2847,4.4306,3.9968
35,1.015345,3.8735,4.5751,0.3168,3.9694,4.0896,3.7242
36,1.057359,3.8889,4.5713,0.3998,3.7660,3.8677,3.5533
37,1.087877,3.9013,4.5750,0.4581,3.6259,3.7127,3.4403
38,1.127774,3.9170,4.5804,0.5312,3.4521,3.5206,3.3008
39,1.159533,3.9293,4.5851,0.5876,3.3245,3.3789,3.2000
40,1.181056,3.9377,4.5887,0.6257,3.2469,3.2916,3.1411
41,1.201921,3.9457,4.5920,0.6619,3.1767,3.2130,3.0876
42,1.222482,3.9532,4.5945,0.6967,3.1115,3.1403,3.0367
43,1.242068,3.9601,4.5966,0.7294,3.0517,3.0742,2.9891
44,1.260949,3.9667,4.5985,0.7604,2.9961,3.0130,2.9443
