4,0.107381,3.5353,5.3538,-2.7901,12.2605,13.3882,11.2644
5,0.117133,3.5401,5.3077,-2.6873,11.9791,13.0691,10.9977
6,0.128529,3.5452,5.2600,-2.5787,11.6823,12.7348,10.7160
7,0.145066,3.5521,5.2071,-2.4458,11.3170,12.3242,10.3697
8,0.174566,3.5634,5.1537,-2.2667,10.8184,11.7608,9.9001
9,0.224505,3.5772,5.0974,-2.0460,10.2123,11.0860,9.3270
10,0.268375,3.5856,5.0583,-1.8958,9.8080,10.6439,8.9420
11,0.289957,3.5892,5.0398,-1.8293,9.6302,10.4505,8.7723
12,0.302006,3.5912,5.0276,-1.7915,9.5297,10.3415,8.6764
13,0.309514,3.5924,5.0188,-1.7674,9.4660,10.2728,8.6153
14,0.314540,3.5931,5.0121,-1.7507,9.4220,10.2256,8.5731
15,0.318322,3.5937,5.0065,-1.7376,9.3880,10.1891,8.5404
16,0.321404,3.5941,5.0016,-1.7268,9.3596,10.1587,8.5130
17,0.324287,3.5945,4.9971,-1.7167,9.3333,10.1306,8.4877
18,0.327239,3.5949,4.9927,-1.7067,9.3070,10.1025,8.4625
19,0.330711,3.5955,4.9881,-1.6954,9.2776,10.0710,8.4343
20,0.335822,3.5962,4.9827,-1.6805,9.2382,10.0284,8.3966
21,0.344820,3.5976,4.9751,-1.6558,9.1730,9.9574,8.3346
22,0.421611,3.6167,4.9113,-1.4283,8.5523,9.2589,7.7588
23,0.434027,3.6213,4.8985,-1.3845,8.4298,9.1184,7.6474
24,0.446420,3.6260,4.8853,-1.3402,8.3055,8.9756,7.5347
25,0.460435,3.6312,4.8697,-1.2904,8.1653,8.8148,7.4078
26,0.474317,3.6364,4.8533,-1.2404,8.0249,8.6538,7.2808
27,0.487406,3.6416,4.8383,-1.1927,7.8903,8.4987,7.1601
28,0.499267,3.6468,4.8260,-1.1491,7.7658,8.3540,7.0497
29,0.509275,3.6517,4.8168,-1.1118,7.6582,8.2276,6.9554
30,0.517309,3.6559,4.8101,-1.0813,7.5694,8.1226,6.8782
31,0.524499,3.6599,4.8045,-1.0537,7.4886,8.0271,6.8084
32,0.532239,3.6644,4.7991,-1.0241,7.4020,7.9245,6.7337
33,0.542452,3.6703,4.7929,-0.9860,7.2903,7.7924,6.6376
34,0.558221,3.6794,4.7840,-0.9282,7.1223,7.5955,6.4922
35,0.581597,3.6936,4.7732,-0.8427,6.8774,7.3118,6.2790
36,0.606814,3.7084,4.7614,-0.7534,6.6282,7.0258,6.0612
37,0.630232,3.7214,4.7499,-0.6735,6.4125,6.7822,5.8698
38,0.660717,3.7370,4.7331,-0.5737,6.1495,6.4863,5.6370
39,0.706402,3.7580,4.7040,-0.4314,5.7867,6.0826,5.3139
40,0.810388,3.7991,4.6313,-0.1348,5.0546,5.2789,4.6605
41,0.833637,3.8066,4.6138,-0.0749,4.9095,5.1208,4.5312
42,0.850654,3.8121,4.6008,-0.0314,4.8029,5.0063,4.4349
43,0.864417,3.8165,4.5899,0.0041,4.7160,4.9131,4.3563
44,0.876235,3.8203,4.5803,0.0346,4.6411,4.8329,4.2886
45,0.888086,3.8240,4.5709,0.0649,4.5667,4.7533,4.2215
46,0.901240,3.8282,4.5613,0.0978,4.4859,4.6668,4.1490
47,0.916459,3.8332,4.5514,0.1348,4.3951,4.5693,4.0679
48,0.932545,3.8385,4.5417,0.1732,4.3010,4.4680,3.9843
49,0.947603,3.8434,4.5329,0.2088,4.2134,4.3741,3.9065
50,0.960305,3.8476,4.5252,0.2388,4.1393,4.2947,3.8408
51,0.971338,3.8511,4.5183,0.2649,4.0748,4.2257,3.7835
52,0.978200,3.8534,4.5141,0.2812,4.0346,4.1828,3.7479
53,0.985043,3.8556,4.5099,0.2973,3.9947,4.1401,3.7126
54,0.992010,3.8579,4.5059,0.3136,3.9543,4.0969,3.6768
55,0.999214,3.8603,4.5020,0.3304,3.9128,4.0525,3.6401
56,1.006599,3.8629,4.4983,0.3474,3.8705,4.0072,3.6029
57,1.013981,3.8654,4.4947,0.3644,3.8285,3.9621,3.5661
58,1.021376,3.8680,4.4913,0.3814,3.7867,3.9172,3.5297
59,1.028767,3.8707,4.4882,0.3982,3.7455,3.8726,3.4944
60,1.036165,3.8734,4.4854,0.4151,3.7047,3.8281,3.4602
61,1.043554,3.8762,4.4829,0.4318,3.6642,3.7839,3.4264
62,1.050933,3.8791,4.4807,0.4485,3.6238,3.7397,3.3928
63,1.058343,3.8821,4.4791,0.4652,3.5829,3.6953,3.3585
64,1.065756,3.8852,4.4778,0.4818,3.5416,3.6506,3.3230
65,1.073078,3.8883,4.4769,0.4983,3.5008,3.6064,3.2881
66,1.080273,3.8914,4.4763,0.5144,3.4609,3.5632,3.2541
67,1.087283,3.8945,4.4757,0.5300,3.4227,3.5214,3.2224
68,1.094072,3.8975,4.4753,0.5452,3.3861,3.4813,3.1924
69,1.100649,3.9004,4.4747,0.5598,3.3510,3.4426,3.1638
70,1.107021,3.9032,4.4741,0.5741,3.3170,3.4053,3.1362
71,1.113257,3.9059,4.4736,0.5880,3.2838,3.3688,3.1092
72,1.119343,3.9086,4.4730,0.6016,3.2515,3.3333,3.0828
73,1.125304,3.9112,4.4725,0.6149,3.2198,3.2985,3.0571
74,1.131151,3.9138,4.4720,0.6279,3.1889,3.2646,3.0318
75,1.136880,3.9163,4.4714,0.6407,3.1586,3.2314,3.0071
76,1.142487,3.9187,4.4707,0.6533,3.1292,3.1992,2.9832
77,1.147981,3.9211,4.4701,0.6656,3.1007,3.1678,2.9599
78,1.153365,3.9234,4.4693,0.6777,3.0731,3.1375,2.9375
79,1.158612,3.9257,4.4686,0.6895,3.0466,3.1084,2.9160
80,1.163728,3.9279,4.4677,0.7010,3.0212,3.0804,2.8956
81,1.168749,3.9300,4.4669,0.7124,2.9967,3.0534,2.8760
82,1.174306,3.9324,4.4659,0.7249,2.9702,3.0241,2.8549
83,1.179784,3.9348,4.4649,0.7373,2.9443,2.9955,2.8343
84,1.185191,3.9371,4.4639,0.7496,2.9191,2.9677,2.8141
85,1.190517,3.9393,4.4627,0.7617,2.8944,2.9406,2.7943
86,1.195761,3.9415,4.4615,0.7736,2.8704,2.9141,2.7749
87,1.200901,3.9437,4.4603,0.7853,2.8468,2.8883,2.7557
