2,0.129574,3.5191,5.2252,-2.6448,12.1734,13.5923,11.0685
3,0.151102,3.5219,5.1606,-2.5025,11.8094,13.2078,10.7102
4,0.192050,3.5306,5.0983,-2.3011,11.2671,12.6038,10.1860
5,0.267000,3.5454,5.0313,-2.0319,10.5214,11.7648,9.4702
6,0.304436,3.5514,5.0049,-1.9243,10.2237,11.4318,9.1848
7,0.317888,3.5535,4.9922,-1.8844,10.1152,11.3121,9.0803
8,0.324688,3.5546,4.9843,-1.8632,10.0582,11.2499,9.0253
9,0.329831,3.5553,4.9775,-1.8466,10.0138,11.2017,8.9822
10,0.335055,3.5561,4.9704,-1.8295,9.9685,11.1526,8.9383
11,0.341497,3.5571,4.9621,-1.8090,9.9142,11.0935,8.8858
12,0.351278,3.5587,4.9506,-1.7789,9.8344,11.0056,8.8089
13,0.384232,3.5649,4.9177,-1.6822,9.5736,10.7119,8.5605
14,0.413151,3.5712,4.8869,-1.5945,9.3349,10.4386,8.3354
15,0.428066,3.5749,4.8696,-1.5474,9.2056,10.2891,8.2144
16,0.440441,3.5781,4.8550,-1.5075,9.0950,10.1601,8.1117
17,0.453449,3.5817,4.8398,-1.4653,8.9748,10.0178,8.0009
18,0.466157,3.5855,4.8248,-1.4230,8.8508,9.8689,7.8880
19,0.478251,3.5893,4.8106,-1.3823,8.7294,9.7220,7.7783
20,0.489586,3.5932,4.7976,-1.3436,8.6115,9.5778,7.6727
21,0.500528,3.5972,4.7855,-1.3061,8.4948,9.4338,7.5693
22,0.510370,3.6009,4.7752,-1.2723,8.3879,9.3010,7.4751
23,0.519043,3.6044,4.7663,-1.2424,8.2925,9.1826,7.3916
24,0.527466,3.6078,4.7580,-1.2132,8.1987,9.0663,7.3099
25,0.536972,3.6119,4.7494,-1.1805,8.0917,8.9331,7.2173
26,0.549384,3.6175,4.7391,-1.1378,7.9503,8.7567,7.0959
27,0.566558,3.6259,4.7266,-1.0785,7.7497,8.5061,6.9253
28,0.587925,3.6373,4.7141,-1.0044,7.4950,8.1894,6.7107
29,0.610523,3.6498,4.7037,-0.9276,7.2342,7.8685,6.4913
30,0.633892,3.6634,4.6964,-0.8496,6.9759,7.5539,6.2737
31,0.669839,3.6833,4.6854,-0.7349,6.6156,7.1230,5.9673
32,0.913585,3.7804,4.5663,-0.0926,4.8642,5.1350,4.4314
33,0.926678,3.7840,4.5566,-0.0625,4.7883,5.0523,4.3628
34,0.939981,3.7875,4.5466,-0.0322,4.7123,4.9697,4.2940
35,0.956212,3.7917,4.5345,0.0041,4.6213,4.8711,4.2116
36,0.974208,3.7962,4.5211,0.0438,4.5221,4.7635,4.1218
37,0.994646,3.8013,4.5058,0.0882,4.4117,4.6442,4.0218
38,1.018142,3.8068,4.4879,0.1383,4.2876,4.5107,3.9089
39,1.044107,3.8126,4.4680,0.1924,4.1535,4.3672,3.7864
40,1.070920,3.8186,4.4483,0.2471,4.0185,4.2227,3.6632
41,1.107926,3.8268,4.4233,0.3199,3.8401,4.0311,3.5017
42,1.457282,3.9228,4.3481,0.8979,2.4799,2.5384,2.3520
43,1.482659,3.9288,4.3441,0.9333,2.4018,2.4527,2.2877
44,1.504012,3.9335,4.3393,0.9631,2.3366,2.3817,2.2336
45,1.522846,3.9374,4.3339,0.9895,2.2791,2.3196,2.1849
46,1.540295,3.9408,4.3282,1.0139,2.2262,2.2628,2.1395
47,1.556353,3.9438,4.3225,1.0361,2.1781,2.2114,2.0975
48,1.570553,3.9462,4.3166,1.0557,2.1356,2.1664,2.0599
49,1.584309,3.9485,4.3105,1.0745,2.0946,2.1231,2.0233
50,1.599339,3.9509,4.3040,1.0948,2.0508,2.0769,1.9840
51,1.615819,3.9535,4.2967,1.1169,2.0034,2.0271,1.9413
52,1.626352,3.9551,4.2920,1.1309,1.9734,1.9955,1.9141
53,1.637070,3.9567,4.2868,1.1452,1.9429,1.9635,1.8863
54,1.647756,3.9582,4.2815,1.1594,1.9123,1.9316,1.8583
55,1.658487,3.9596,4.2758,1.1737,1.8814,1.8994,1.8299
56,1.669493,3.9610,4.2697,1.1884,1.8495,1.8663,1.8004
57,1.680277,3.9624,4.2634,1.2030,1.8180,1.8335,1.7711
58,1.690891,3.9637,4.2571,1.2172,1.7871,1.8016,1.7424
59,1.701016,3.9648,4.2508,1.2305,1.7579,1.7713,1.7149
60,1.710414,3.9658,4.2447,1.2428,1.7308,1.7434,1.6893
61,1.719336,3.9666,4.2386,1.2543,1.7050,1.7169,1.6648
62,1.728155,3.9673,4.2324,1.2657,1.6793,1.6907,1.6404
63,1.737188,3.9680,4.2260,1.2773,1.6531,1.6638,1.6153
64,1.746812,3.9687,4.2190,1.2896,1.6251,1.6352,1.5886
65,1.757155,3.9695,4.2112,1.3029,1.5948,1.6042,1.5595
66,1.767866,3.9702,4.2028,1.3168,1.5627,1.5716,1.5286
67,1.778792,3.9709,4.1939,1.3310,1.5297,1.5380,1.4967
