9,0.110786,3.5172,5.3016,-2.7969,12.5570,13.9911,11.4481
10,0.125244,3.5187,5.2405,-2.6764,12.2532,13.6751,11.1475
11,0.144900,3.5211,5.1751,-2.5385,11.9021,13.3064,10.8012
12,0.175812,3.5270,5.1151,-2.3706,11.4573,12.8185,10.3688
13,0.208555,3.5344,5.0732,-2.2251,11.0589,12.3707,9.9855
14,0.233598,3.5396,5.0444,-2.1260,10.7858,12.0646,9.7229
15,0.252572,3.5433,5.0244,-2.0576,10.5974,11.8543,9.5417
16,0.270845,3.5464,5.0077,-1.9980,10.4337,11.6722,9.3842
17,0.286278,3.5489,4.9939,-1.9501,10.3026,11.5270,9.2579
18,0.297888,3.5507,4.9824,-1.9140,10.2046,11.4192,9.1633
19,0.305889,3.5520,4.9734,-1.8887,10.1363,11.3446,9.0973
20,0.311856,3.5528,4.9665,-1.8699,10.0860,11.2898,9.0485
21,0.316488,3.5535,4.9609,-1.8553,10.0470,11.2477,9.0107
22,0.320207,3.5540,4.9564,-1.8435,10.0158,11.2139,8.9804
23,0.323500,3.5545,4.9524,-1.8332,9.9883,11.1840,8.9538
24,0.326963,3.5550,4.9487,-1.8229,9.9606,11.1539,8.9270
25,0.331376,3.5556,4.9449,-1.8107,9.9277,11.1177,8.8953
26,0.338272,3.5566,4.9402,-1.7931,9.8797,11.0643,8.8492
27,0.348646,3.5582,4.9325,-1.7658,9.8063,10.9824,8.7790
28,0.410934,3.5708,4.8708,-1.5824,9.3090,10.4172,8.3077
29,0.427579,3.5749,4.8512,-1.5294,9.1636,10.2491,8.1716
30,0.441014,3.5784,4.8349,-1.4854,9.0415,10.1064,8.0582
31,0.455008,3.5824,4.8180,-1.4389,8.9084,9.9485,7.9359
32,0.468820,3.5867,4.8011,-1.3920,8.7703,9.7823,7.8103
33,0.481862,3.5910,4.7852,-1.3468,8.6340,9.6165,7.6877
34,0.494333,3.5955,4.7705,-1.3031,8.4995,9.4511,7.5678
35,0.505813,3.5999,4.7576,-1.2627,8.3724,9.2934,7.4557
36,0.515690,3.6039,4.7470,-1.2275,8.2599,9.1533,7.3572
37,0.525150,3.6080,4.7372,-1.1935,8.1499,9.0165,7.2615
38,0.535398,3.6127,4.7272,-1.1565,8.0286,8.8653,7.1569
39,0.547904,3.6187,4.7161,-1.1115,7.8786,8.6777,7.0283
40,0.563455,3.6267,4.7041,-1.0550,7.6867,8.4379,6.8655
41,0.580625,3.6365,4.6933,-0.9919,7.4683,8.1658,6.6820
42,0.598236,3.6471,4.6841,-0.9275,7.2477,7.8934,6.4968
43,0.615208,3.6574,4.6765,-0.8663,7.0437,7.6446,6.3247
44,0.631990,3.6679,4.6702,-0.8064,6.8489,7.4090,6.1600
45,0.649818,3.6787,4.6630,-0.7440,6.6535,7.1755,5.9936
46,0.668397,3.6894,4.6544,-0.6804,6.4608,6.9482,5.8282
47,0.686506,3.6994,4.6454,-0.6196,6.2815,6.7390,5.6736
48,0.703466,3.7084,4.6360,-0.5637,6.1209,6.5532,5.5342
49,0.718911,3.7164,4.6270,-0.5134,5.9794,6.3907,5.4110
50,0.732807,3.7233,4.6182,-0.4687,5.8551,6.2490,5.3022
51,0.745269,3.7292,4.6096,-0.4290,5.7462,6.1256,5.2065
52,0.751461,3.7321,4.6050,-0.4094,5.6929,6.0655,5.1595
53,0.757585,3.7349,4.6003,-0.3900,5.6405,6.0066,5.1131
54,0.763642,3.7376,4.5956,-0.3708,5.5890,5.9488,5.0674
55,0.769662,3.7403,4.5907,-0.3518,5.5382,5.8919,5.0222
56,0.775665,3.7429,4.5856,-0.3329,5.4880,5.8359,4.9775
57,0.781656,3.7455,4.5803,-0.3141,5.4383,5.7807,4.9331
58,0.787648,3.7479,4.5749,-0.2955,5.3892,5.7262,4.8892
59,0.793644,3.7504,4.5694,-0.2770,5.3407,5.6724,4.8458
60,0.799637,3.7527,4.5637,-0.2586,5.2929,5.6195,4.8029
61,0.805643,3.7550,4.5579,-0.2405,5.2456,5.5674,4.7604
62,0.811641,3.7572,4.5520,-0.2225,5.1991,5.5162,4.7185
63,0.817621,3.7594,4.5461,-0.2047,5.1533,5.4658,4.6772
64,0.823538,3.7615,4.5401,-0.1872,5.1082,5.4164,4.6365
65,0.829368,3.7635,4.5339,-0.1700,5.0640,5.3681,4.5965
66,0.835104,3.7654,4.5277,-0.1530,5.0205,5.3207,4.5570
67,0.840712,3.7673,4.5214,-0.1363,4.9779,5.2743,4.5183
68,0.846190,3.7690,4.5149,-0.1199,4.9361,5.2289,4.4802
69,0.851535,3.7708,4.5083,-0.1037,4.8950,5.1844,4.4426
70,0.856740,3.7724,4.5016,-0.0879,4.8547,5.1408,4.4057
71,0.861835,3.7739,4.4946,-0.0722,4.8151,5.0982,4.3692
72,0.866828,3.7754,4.4876,-0.0568,4.7761,5.0564,4.3333
73,0.871713,3.7768,4.4806,-0.0416,4.7378,5.0153,4.2980
74,0.876504,3.7782,4.4735,-0.0267,4.7002,4.9751,4.2632
75,0.881199,3.7795,4.4665,-0.0121,4.6633,4.9356,4.2290
76,0.885813,3.7808,4.4595,0.0024,4.6269,4.8967,4.1954
77,0.890339,3.7821,4.4526,0.0165,4.5912,4.8586,4.1623
78,0.894783,3.7833,4.4458,0.0305,4.5562,4.8212,4.1298
79,0.899155,3.7846,4.4392,0.0442,4.5217,4.7844,4.0979
80,0.903456,3.7858,4.4326,0.0577,4.4878,4.7482,4.0665
81,0.907663,3.7870,4.4262,0.0710,4.4545,4.7126,4.0358
82,0.911822,3.7882,4.4200,0.0842,4.4215,4.6773,4.0053
83,0.915909,3.7894,4.4138,0.0971,4.3890,4.6426,3.9753
84,0.919923,3.7906,4.4076,0.1099,4.3569,4.6083,3.9458
85,0.923872,3.7918,4.4015,0.1226,4.3253,4.5746,3.9166
86,0.927752,3.7929,4.3954,0.1350,4.2942,4.5414,3.8878
87,0.931566,3.7940,4.3894,0.1473,4.2634,4.5086,3.8594
88,0.935317,3.7951,4.3833,0.1595,4.2331,4.4763,3.8313
89,0.939004,3.7962,4.3772,0.1714,4.2032,4.4445,3.8036
90,0.942628,3.7972,4.3711,0.1832,4.1737,4.4132,3.7762
91,0.946186,3.7981,4.3650,0.1949,4.1446,4.3824,3.7492
92,0.949683,3.7991,4.3588,0.2064,4.1160,4.3521,3.7224
93,0.953123,3.7999,4.3525,0.2177,4.0877,4.3223,3.6960
94,0.956504,3.8008,4.3463,0.2288,4.0598,4.2930,3.6700
95,0.959829,3.8016,4.3400,0.2399,4.0324,4.2641,3.6442
96,0.963101,3.8024,4.3337,0.2507,4.0052,4.2356,3.6187
97,0.966323,3.8031,4.3274,0.2614,3.9785,4.2076,3.5935
98,0.969496,3.8038,4.3211,0.2720,3.9521,4.1800,3.5686
99,0.972624,3.8045,4.3148,0.2824,3.9261,4.1528,3.5441
100,0.975712,3.8051,4.3085,0.2927,3.9005,4.1260,3.5198
101,0.978765,3.8058,4.3022,0.3029,3.8752,4.0997,3.4958
102,0.981781,3.8063,4.2958,0.3129,3.8502,4.0737,3.4720
103,0.984764,3.8069,4.2894,0.3227,3.8256,4.0482,3.4485
