2,0.108821,3.5528,5.3030,-2.6637,11.8387,12.8222,10.9049
3,0.122757,3.5654,5.2604,-2.5184,11.4331,12.3535,10.5276
4,0.141273,3.5784,5.2139,-2.3588,10.9912,11.8521,10.1140
5,0.176061,3.5923,5.1575,-2.1511,10.4284,11.2290,9.5823
6,0.229681,3.6054,5.1006,-1.9265,9.8260,10.5720,9.0102
7,0.258112,3.6108,5.0751,-1.8289,9.5646,10.2899,8.7609
8,0.268653,3.6126,5.0672,-1.7964,9.4776,10.1962,8.6779
9,0.275877,3.6137,5.0613,-1.7745,9.4193,10.1337,8.6222
10,0.280612,3.6145,5.0581,-1.7607,9.3821,10.0934,8.5868
11,0.285911,3.6153,5.0529,-1.7440,9.3378,10.0459,8.5444
12,0.291622,3.6163,5.0485,-1.7273,9.2929,9.9975,8.5017
13,0.299098,3.6176,5.0431,-1.7056,9.2343,9.9339,8.4461
14,0.308289,3.6193,5.0330,-1.6757,9.1541,9.8475,8.3698
15,0.320214,3.6215,5.0170,-1.6343,9.0436,9.7286,8.2645
16,0.333809,3.6242,4.9969,-1.5852,8.9118,9.5865,8.1392
17,0.348031,3.6275,4.9772,-1.5344,8.7743,9.4370,8.0094
18,0.362832,3.6314,4.9598,-1.4831,8.6328,9.2811,7.8774
19,0.378639,3.6364,4.9424,-1.4274,8.4776,9.1085,7.7337
20,0.393532,3.6418,4.9264,-1.3728,8.3241,8.9366,7.5928
21,0.406218,3.6469,4.9119,-1.3242,8.1870,8.7825,7.4675
22,0.416940,3.6518,4.8996,-1.2810,8.0642,8.6437,7.3562
23,0.426699,3.6567,4.8886,-1.2404,7.9487,8.5124,7.2520
24,0.436531,3.6618,4.8779,-1.1992,7.8314,8.3788,7.1467
25,0.447218,3.6676,4.8670,-1.1547,7.7048,8.2342,7.0334
26,0.458836,3.6741,4.8563,-1.1068,7.5689,8.0788,6.9125
27,0.470276,3.6810,4.8471,-1.0593,7.4343,7.9238,6.7935
28,0.482633,3.6888,4.8382,-1.0081,7.2903,7.7579,6.6668
29,0.498081,3.6984,4.8276,-0.9452,7.1158,7.5567,6.5140
30,0.517699,3.7103,4.8141,-0.8673,6.9047,7.3148,6.3283
31,0.544941,3.7265,4.7958,-0.7620,6.6268,6.9972,6.0843
32,0.760911,3.8258,4.6422,-0.0665,4.9043,5.0888,4.5612
33,0.779401,3.8322,4.6298,-0.0180,4.7855,4.9614,4.4548
34,0.816758,3.8453,4.6078,0.0767,4.5537,4.7122,4.2493
35,0.869931,3.8647,4.5828,0.2069,4.2328,4.3675,3.9670
36,0.899199,3.8758,4.5729,0.2756,4.0657,4.1865,3.8245
37,0.927421,3.8874,4.5689,0.3395,3.9090,4.0164,3.6918
38,0.952364,3.8983,4.5692,0.3943,3.7753,3.8705,3.5801
39,0.974233,3.9084,4.5723,0.4413,3.6641,3.7475,3.4912
40,0.994318,3.9177,4.5761,0.4835,3.5653,3.6381,3.4125
41,1.012966,3.9260,4.5790,0.5220,3.4783,3.5416,3.3434
42,1.030387,3.9337,4.5816,0.5574,3.4036,3.4580,3.2860
43,1.047329,3.9409,4.5839,0.5913,3.3361,3.3825,3.2343
44,1.063998,3.9480,4.5860,0.6242,3.2730,3.3120,3.1853
45,1.080299,3.9547,4.5878,0.6560,3.2137,3.2463,3.1386
46,1.095683,3.9610,4.5894,0.6858,3.1593,3.1862,3.0951
47,1.110382,3.9670,4.5908,0.7139,3.1090,3.1310,3.0544
48,1.124415,3.9726,4.5920,0.7405,3.0625,3.0799,3.0164
49,1.137790,3.9778,4.5931,0.7657,3.0194,3.0328,2.9808
50,1.150197,3.9827,4.5940,0.7890,2.9805,2.9903,2.9485
51,1.162093,3.9873,4.5948,0.8112,2.9442,2.9507,2.9180
52,1.170047,3.9904,4.5953,0.8260,2.9202,2.9246,2.8978
53,1.177967,3.9935,4.5957,0.8406,2.8969,2.8993,2.8780
54,1.185761,3.9965,4.5961,0.8551,2.8741,2.8745,2.8586
55,1.193510,3.9994,4.5965,0.8694,2.8518,2.8503,2.8395
56,1.201176,4.0023,4.5968,0.8835,2.8299,2.8266,2.8208
57,1.208733,4.0052,4.5972,0.8974,2.8087,2.8036,2.8025
58,1.216138,4.0080,4.5974,0.9110,2.7880,2.7812,2.7846
59,1.223400,4.0108,4.5977,0.9243,2.7679,2.7595,2.7672
60,1.230527,4.0135,4.5979,0.9374,2.7484,2.7383,2.7503
61,1.237536,4.0161,4.5980,0.9502,2.7293,2.7177,2.7336
62,1.244436,4.0187,4.5982,0.9628,2.7106,2.6976,2.7173
63,1.251232,4.0212,4.5982,0.9752,2.6923,2.6778,2.7012
64,1.257923,4.0237,4.5983,0.9874,2.6743,2.6585,2.6855
65,1.264471,4.0261,4.5983,0.9993,2.6569,2.6397,2.6701
66,1.270892,4.0285,4.5983,1.0110,2.6398,2.6213,2.6550
67,1.277216,4.0308,4.5983,1.0225,2.6231,2.6034,2.6402
68,1.283467,4.0331,4.5982,1.0339,2.6065,2.5856,2.6256
69,1.289676,4.0353,4.5980,1.0451,2.5902,2.5681,2.6111
70,1.295865,4.0376,4.5978,1.0563,2.5739,2.5506,2.5965
71,1.302056,4.0398,4.5976,1.0675,2.5577,2.5332,2.5820
72,1.307673,4.0418,4.5973,1.0777,2.5428,2.5173,2.5687
73,1.312669,4.0436,4.5969,1.0870,2.5292,2.5028,2.5565
74,1.317221,4.0453,4.5965,1.0956,2.5165,2.4892,2.5450
75,1.321586,4.0469,4.5959,1.1040,2.5041,2.4760,2.5337
76,1.326129,4.0485,4.5954,1.1127,2.4912,2.4623,2.5221
77,1.331583,4.0504,4.5948,1.1226,2.4766,2.4467,2.5088
78,1.340208,4.0532,4.5942,1.1372,2.4553,2.4240,2.4895
79,1.425800,4.0771,4.5733,1.2806,2.2279,2.1850,2.2780
80,1.428895,4.0778,4.5702,1.2873,2.2148,2.1716,2.2654
81,1.433577,4.0788,4.5671,1.2957,2.1992,2.1555,2.2503
82,1.438224,4.0797,4.5650,1.3029,2.1863,2.1422,2.2380
83,1.445897,4.0811,4.5619,1.3140,2.1665,2.1217,2.2191
84,1.530038,4.0951,4.5043,1.4523,1.8989,1.8476,1.9601
85,1.541209,4.0965,4.4934,1.4716,1.8580,1.8062,1.9200
86,1.555708,4.0981,4.4794,1.4964,1.8053,1.7526,1.8683
87,1.573263,4.1000,4.4605,1.5278,1.7374,1.6839,1.8016
88,1.587406,4.1013,4.4449,1.5524,1.6829,1.6287,1.7479
89,1.597390,4.1020,4.4338,1.5689,1.6454,1.5909,1.7108
90,1.604170,4.1022,4.4255,1.5801,1.6187,1.5641,1.6844
91,1.609526,4.1022,4.4180,1.5890,1.5963,1.5417,1.6619
92,1.614029,4.1021,4.4108,1.5968,1.5759,1.5214,1.6415
93,1.617990,4.1019,4.4038,1.6039,1.5567,1.5023,1.6222
94,1.621552,4.1015,4.3968,1.6106,1.5380,1.4837,1.6033
95,1.624865,4.1011,4.3896,1.6170,1.5196,1.4655,1.5847
96,1.628038,4.1007,4.3825,1.6233,1.5013,1.4474,1.5662
97,1.631152,4.1002,4.3751,1.6296,1.4829,1.4292,1.5475
98,1.634276,4.0997,4.3678,1.6359,1.4644,1.4109,1.5288
99,1.637435,4.0993,4.3603,1.6423,1.4456,1.3924,1.5098
100,1.640657,4.0988,4.3528,1.6488,1.4265,1.3735,1.4904
101,1.644010,4.0984,4.3452,1.6555,1.4071,1.3543,1.4708
102,1.647499,4.0980,4.3376,1.6625,1.3874,1.3348,1.4509
103,1.651126,4.0977,4.3301,1.6698,1.3675,1.3149,1.4308
104,1.654742,4.0974,4.3227,1.6771,1.3477,1.2952,1.4109
105,1.658297,4.0973,4.3159,1.6845,1.3286,1.2762,1.3918
106,1.661775,4.0974,4.3097,1.6919,1.3105,1.2580,1.3738
107,1.665143,4.0978,4.3047,1.6993,1.2940,1.2414,1.3575
108,1.668342,4.0985,4.3009,1.7066,1.2795,1.2265,1.3434
109,1.671286,4.0996,4.2991,1.7138,1.2680,1.2145,1.3327
110,1.673842,4.1014,4.2998,1.7207,1.2605,1.2062,1.3262
111,1.675936,4.1036,4.3030,1.7271,1.2573,1.2020,1.3243
112,1.676184,4.1040,4.3036,1.7279,1.2572,1.2017,1.3244
113,1.676431,4.1044,4.3044,1.7288,1.2573,1.2017,1.3247
114,1.676679,4.1047,4.3051,1.7297,1.2573,1.2015,1.3249
115,1.676926,4.1051,4.3058,1.7305,1.2573,1.2013,1.3252
116,1.677173,4.1055,4.3066,1.7314,1.2575,1.2013,1.3255
117,1.677420,4.1060,4.3077,1.7324,1.2579,1.2015,1.3262
118,1.677667,4.1065,4.3087,1.7333,1.2582,1.2015,1.3268
119,1.677912,4.1070,4.3097,1.7343,1.2585,1.2017,1.3274
120,1.678157,4.1076,4.3112,1.7354,1.2593,1.2021,1.3285
121,1.678401,4.1082,4.3126,1.7365,1.2600,1.2026,1.3296
122,1.678644,4.1088,4.3140,1.7376,1.2608,1.2031,1.3308
123,1.678886,4.1096,4.3159,1.7389,1.2620,1.2039,1.3324
124,1.679127,4.1103,4.3176,1.7401,1.2631,1.2047,1.3339
125,1.679366,4.1112,4.3197,1.7414,1.2645,1.2058,1.3358
126,1.679603,4.1121,4.3219,1.7429,1.2661,1.2070,1.3379
127,1.679838,4.1130,4.3243,1.7443,1.2679,1.2083,1.3402
128,1.680070,4.1140,4.3269,1.7459,1.2698,1.2098,1.3428
129,1.680299,4.1152,4.3298,1.7476,1.2720,1.2115,1.3456
130,1.680522,4.1164,4.3328,1.7494,1.2744,1.2133,1.3487
131,1.680741,4.1177,4.3361,1.7514,1.2770,1.2153,1.3520
132,1.680952,4.1191,4.3396,1.7535,1.2797,1.2174,1.3555
133,1.681153,4.1205,4.3433,1.7558,1.2825,1.2195,1.3591
134,1.681341,4.1221,4.3472,1.7583,1.2853,1.2216,1.3629
135,1.681517,4.1238,4.3513,1.7611,1.2882,1.2237,1.3667
136,1.681679,4.1256,4.3553,1.7640,1.2909,1.2256,1.3704
137,1.681827,4.1273,4.3594,1.7671,1.2934,1.2273,1.3739
138,1.681961,4.1291,4.3633,1.7704,1.2956,1.2287,1.3771
139,1.682078,4.1309,4.3670,1.7738,1.2971,1.2295,1.3796
140,1.682182,4.1326,4.3703,1.7774,1.2982,1.2298,1.3817
141,1.682275,4.1343,4.3734,1.7810,1.2988,1.2296,1.3833
142,1.682361,4.1359,4.3762,1.7848,1.2988,1.2289,1.3842
143,1.682441,4.1375,4.3786,1.7885,1.2983,1.2277,1.3845
144,1.682519,4.1389,4.3804,1.7924,1.2969,1.2256,1.3839
145,1.682605,4.1401,4.3816,1.7963,1.2944,1.2226,1.3822
146,1.682763,4.1398,4.3781,1.7985,1.2869,1.2152,1.3745
147,1.682851,4.1369,4.3699,1.7952,1.2785,1.2081,1.3645
148,1.682939,4.1333,4.3566,1.7941,1.2602,1.1914,1.3441
149,1.683007,4.1309,4.3432,1.7978,1.2368,1.1691,1.3194
150,1.683051,4.1296,4.3339,1.8020,1.2189,1.1517,1.3008
151,1.683091,4.1286,4.3258,1.8061,1.2027,1.1360,1.2841
152,1.683132,4.1277,4.3181,1.8102,1.1872,1.1209,1.2681
153,1.683177,4.1268,4.3105,1.8143,1.1717,1.1058,1.2521
154,1.683229,4.1259,4.3026,1.8184,1.1559,1.0904,1.2358
155,1.683291,4.1248,4.2943,1.8224,1.1396,1.0746,1.2189
156,1.683367,4.1236,4.2856,1.8264,1.1227,1.0583,1.2014
157,1.683457,4.1223,4.2765,1.8302,1.1056,1.0417,1.1836
158,1.683564,4.1209,4.2674,1.8339,1.0884,1.0251,1.1657
159,1.683690,4.1195,4.2583,1.8374,1.0715,1.0088,1.1479
160,1.683836,4.1181,4.2493,1.8407,1.0550,0.9929,1.1307
161,1.684002,4.1167,4.2407,1.8437,1.0392,0.9778,1.1142
162,1.684255,4.1149,4.2299,1.8473,1.0197,0.9591,1.0937
163,1.684541,4.1131,4.2196,1.8507,1.0011,0.9412,1.0741
164,1.684862,4.1114,4.2097,1.8540,0.9832,0.9242,1.0553
165,1.685208,4.1098,4.2002,1.8570,0.9662,0.9079,1.0374
166,1.685571,4.1083,4.1911,1.8600,0.9499,0.8922,1.0202
167,1.685945,4.1067,4.1822,1.8629,0.9340,0.8770,1.0035
168,1.686327,4.1052,4.1736,1.8657,0.9184,0.8621,0.9871
169,1.686712,4.1038,4.1650,1.8684,0.9030,0.8473,0.9709
170,1.687098,4.1023,4.1564,1.8712,0.8877,0.8327,0.9548
171,1.687485,4.1008,4.1478,1.8739,0.8723,0.8180,0.9386
172,1.687870,4.0992,4.1391,1.8766,0.8569,0.8032,0.9223
173,1.688253,4.0977,4.1302,1.8793,0.8412,0.7883,0.9058
174,1.688634,4.0961,4.1212,1.8820,0.8254,0.7731,0.8891
175,1.689010,4.0944,4.1120,1.8847,0.8093,0.7578,0.8721
176,1.689383,4.0927,4.1026,1.8873,0.7930,0.7422,0.8548
177,1.689750,4.0910,4.0929,1.8900,0.7763,0.7263,0.8371
178,1.690113,4.0891,4.0830,1.8927,0.7592,0.7101,0.8191
179,1.690471,4.0872,4.0728,1.8954,0.7418,0.6935,0.8006
180,1.690822,4.0852,4.0623,1.8980,0.7241,0.6766,0.7817
181,1.691167,4.0832,4.0515,1.9006,0.7059,0.6594,0.7625
182,1.691459,4.0813,4.0420,1.9029,0.6899,0.6443,0.7455
183,1.691748,4.0794,4.0321,1.9052,0.6735,0.6287,0.7280
184,1.692034,4.0774,4.0218,1.9075,0.6567,0.6128,0.7100
185,1.692318,4.0753,4.0112,1.9097,0.6393,0.5963,0.6914
186,1.692599,4.0731,4.0002,1.9120,0.6214,0.5795,0.6723
187,1.692877,4.0708,3.9889,1.9143,0.6032,0.5622,0.6527
188,1.693151,4.0684,3.9771,1.9166,0.5844,0.5445,0.6325
189,1.693423,4.0659,3.9649,1.9189,0.5650,0.5263,0.6117
190,1.693690,4.0633,3.9522,1.9212,0.5452,0.5076,0.5904
191,1.693954,4.0606,3.9391,1.9235,0.5248,0.4885,0.5684
192,1.694214,4.0578,3.9256,1.9257,0.5039,0.4688,0.5458
193,1.694470,4.0548,3.9116,1.9280,0.4824,0.4487,0.5226
194,1.694721,4.0517,3.8972,1.9302,0.4605,0.4282,0.4988
195,1.694968,4.0486,3.8823,1.9324,0.4381,0.4072,0.4745
196,1.695211,4.0452,3.8670,1.9345,0.4152,0.3858,0.4496
197,1.695449,4.0418,3.8512,1.9367,0.3918,0.3641,0.4241
198,1.695681,4.0383,3.8350,1.9387,0.3681,0.3419,0.3981
199,1.695909,4.0346,3.8184,1.9408,0.3439,0.3195,0.3717
200,1.696132,4.0308,3.8014,1.9428,0.3194,0.2968,0.3448
