2,0.196650,3.5432,5.0886,-2.2307,10.8775,11.9378,9.9088
3,0.251057,3.5555,5.0414,-2.0285,10.3061,11.2950,9.3681
4,0.268591,3.5589,5.0265,-1.9703,10.1430,11.1131,9.2134
5,0.277259,3.5606,5.0178,-1.9412,10.0620,11.0234,9.1363
6,0.283275,3.5618,5.0107,-1.9201,10.0035,10.9587,9.0806
7,0.289240,3.5629,5.0030,-1.8988,9.9446,10.8937,9.0244
8,0.296671,3.5644,4.9936,-1.8722,9.8709,10.8123,8.9544
9,0.309175,3.5671,4.9782,-1.8281,9.7479,10.6758,8.8378
10,0.332700,3.5728,4.9504,-1.7460,9.5174,10.4184,8.6202
11,0.355605,3.5791,4.9220,-1.6631,9.2832,10.1549,8.4006
12,0.367561,3.5829,4.9057,-1.6175,9.1538,10.0087,8.2796
13,0.377114,3.5861,4.8924,-1.5803,9.0482,9.8893,8.1812
14,0.386197,3.5893,4.8799,-1.5446,8.9465,9.7739,8.0867
15,0.396852,3.5933,4.8657,-1.5025,8.8262,9.6369,7.9752
16,0.410076,3.5987,4.8486,-1.4496,8.6741,9.4631,7.8351
17,0.424243,3.6051,4.8308,-1.3913,8.5058,9.2697,7.6811
18,0.438390,3.6122,4.8144,-1.3326,8.3355,9.0726,7.5264
19,0.451730,3.6192,4.8005,-1.2774,8.1744,8.8848,7.3816
20,0.463456,3.6260,4.7900,-1.2286,8.0311,8.7164,7.2541
21,0.473564,3.6323,4.7821,-1.1862,7.9055,8.5682,7.1433
22,0.482444,3.6381,4.7758,-1.1487,7.7926,8.4336,7.0450
23,0.490744,3.6437,4.7706,-1.1135,7.6859,8.3057,6.9530
24,0.499211,3.6496,4.7660,-1.0779,7.5769,8.1750,6.8595
25,0.508911,3.6566,4.7616,-1.0373,7.4521,8.0253,6.7529
26,0.521691,3.6658,4.7569,-0.9850,7.2910,7.8327,6.6156
27,0.541054,3.6793,4.7503,-0.9084,7.0582,7.5576,6.4159
28,0.571408,3.6990,4.7393,-0.7949,6.7247,7.1675,6.1284
29,0.790369,3.7985,4.6081,-0.1250,4.9915,5.2212,4.5976
30,0.812026,3.8050,4.5904,-0.0696,4.8562,5.0751,4.4753
31,0.846147,3.8146,4.5605,0.0169,4.6447,4.8483,4.2829
32,1.024243,3.8652,4.4493,0.4135,3.6742,3.8080,3.4160
33,1.051419,3.8743,4.4429,0.4675,3.5430,3.6652,3.3043
34,1.079639,3.8850,4.4428,0.5219,3.4126,3.5214,3.1974
35,1.105770,3.8953,4.4455,0.5707,3.2957,3.3931,3.1005
36,1.130239,3.9050,4.4492,0.6153,3.1922,3.2780,3.0179
37,1.153440,3.9139,4.4526,0.6565,3.0972,3.1723,2.9428
38,1.175350,3.9220,4.4551,0.6946,3.0114,3.0770,2.8745
39,1.197126,3.9298,4.4572,0.7315,2.9321,2.9886,2.8125
40,1.227085,3.9399,4.4576,0.7822,2.8291,2.8740,2.7320
41,1.246784,3.9462,4.4592,0.8129,2.7700,2.8083,2.6855
42,1.254481,3.9487,4.4601,0.8243,2.7486,2.7845,2.6686
43,1.259493,3.9503,4.4608,0.8318,2.7347,2.7691,2.6577
44,1.263240,3.9515,4.4611,0.8375,2.7239,2.7572,2.6491
45,1.266136,3.9524,4.4610,0.8423,2.7148,2.7473,2.6417
46,1.268434,3.9531,4.4606,0.8464,2.7069,2.7386,2.6350
47,1.270366,3.9537,4.4601,0.8501,2.6996,2.7308,2.6288
48,1.272015,3.9542,4.4593,0.8534,2.6927,2.7234,2.6229
49,1.273489,3.9547,4.4585,0.8566,2.6862,2.7165,2.6172
50,1.274866,3.9551,4.4576,0.8597,2.6800,2.7098,2.6117
51,1.276232,3.9555,4.4567,0.8626,2.6738,2.7033,2.6063
52,1.277863,3.9561,4.4563,0.8658,2.6677,2.6967,2.6011
53,1.279865,3.9567,4.4559,0.8692,2.6610,2.6895,2.5954
54,1.282412,3.9574,4.4558,0.8731,2.6536,2.6814,2.5893
55,1.285850,3.9584,4.4562,0.8779,2.6450,2.6720,2.5823
56,1.290792,3.9597,4.4571,0.8840,2.6342,2.6599,2.5737
57,1.298429,3.9617,4.4584,0.8931,2.6182,2.6423,2.5609
58,1.320232,3.9663,4.4577,0.9194,2.5684,2.5887,2.5183
59,1.372434,3.9774,4.4491,0.9895,2.4347,2.4463,2.4006
60,1.730879,4.0435,4.3350,1.4687,1.5472,1.5187,1.5778
61,1.740044,4.0444,4.3288,1.4806,1.5219,1.4929,1.5531
62,1.749778,4.0453,4.3224,1.4930,1.4957,1.4662,1.5276
63,1.759761,4.0462,4.3160,1.5054,1.4692,1.4393,1.5017
64,1.769235,4.0469,4.3097,1.5172,1.4437,1.4134,1.4769
65,1.778404,4.0476,4.3033,1.5286,1.4188,1.3881,1.4525
66,1.787417,4.0483,4.2967,1.5400,1.3937,1.3627,1.4279
67,1.796512,4.0489,4.2899,1.5516,1.3680,1.3366,1.4027
68,1.805751,4.0496,4.2828,1.5638,1.3413,1.3096,1.3765
69,1.814721,4.0503,4.2753,1.5762,1.3139,1.2819,1.3497
70,1.823787,4.0510,4.2675,1.5889,1.2856,1.2532,1.3219
71,1.832782,4.0517,4.2592,1.6019,1.2566,1.2238,1.2933
72,1.841797,4.0523,4.2506,1.6151,1.2268,1.1937,1.2640
73,1.850744,4.0528,4.2417,1.6284,1.1964,1.1630,1.2340
74,1.859707,4.0533,4.2323,1.6417,1.1654,1.1317,1.2035
75,1.868692,4.0537,4.2226,1.6550,1.1340,1.1001,1.1724
76,1.877642,4.0539,4.2124,1.6682,1.1023,1.0683,1.1409
77,1.886681,4.0540,4.2020,1.6811,1.0703,1.0362,1.1091
78,1.895695,4.0540,4.1914,1.6938,1.0385,1.0044,1.0774
79,1.904706,4.0539,4.1806,1.7061,1.0070,0.9729,1.0459
80,1.913676,4.0536,4.1696,1.7180,0.9755,0.9415,1.0143
81,1.922643,4.0533,4.1585,1.7298,0.9441,0.9102,0.9828
82,1.928094,4.0530,4.1515,1.7369,0.9248,0.8910,0.9634
83,1.933601,4.0527,4.1444,1.7440,0.9052,0.8716,0.9437
84,1.939159,4.0523,4.1371,1.7512,0.8854,0.8519,0.9237
85,1.944762,4.0519,4.1295,1.7584,0.8652,0.8319,0.9033
86,1.950423,4.0515,4.1218,1.7656,0.8447,0.8116,0.8827
87,1.956189,4.0510,4.1139,1.7729,0.8240,0.7910,0.8617
88,1.961939,4.0505,4.1058,1.7802,0.8028,0.7701,0.8402
89,1.967679,4.0499,4.0973,1.7876,0.7812,0.7487,0.8183
90,1.973473,4.0493,4.0887,1.7950,0.7592,0.7271,0.7961
91,1.979267,4.0486,4.0798,1.8024,0.7369,0.7050,0.7734
92,1.985122,4.0479,4.0707,1.8099,0.7142,0.6827,0.7503
93,1.990971,4.0471,4.0613,1.8175,0.6912,0.6600,0.7269
94,1.996715,4.0463,4.0518,1.8250,0.6680,0.6371,0.7032
95,2.002409,4.0454,4.0420,1.8326,0.6444,0.6139,0.6792
96,2.008091,4.0445,4.0320,1.8402,0.6205,0.5904,0.6548
97,2.013763,4.0436,4.0218,1.8478,0.5965,0.5668,0.6303
98,2.019429,4.0426,4.0116,1.8554,0.5723,0.5430,0.6056
99,2.025014,4.0416,4.0012,1.8630,0.5481,0.5193,0.5808
100,2.030517,4.0406,3.9907,1.8705,0.5239,0.4955,0.5561
101,2.035948,4.0396,3.9803,1.8781,0.4998,0.4719,0.5315
102,2.041313,4.0386,3.9700,1.8856,0.4759,0.4484,0.5070
103,2.046582,4.0376,3.9598,1.8931,0.4522,0.4251,0.4829
104,2.051741,4.0368,3.9500,1.9006,0.4291,0.4023,0.4593
105,2.056787,4.0361,3.9406,1.9082,0.4066,0.3801,0.4364
106,2.061676,4.0355,3.9319,1.9157,0.3850,0.3587,0.4146
107,2.066343,4.0353,3.9245,1.9232,0.3651,0.3389,0.3946
108,2.070683,4.0356,3.9191,1.9307,0.3480,0.3216,0.3778
109,2.074574,4.0364,3.9160,1.9379,0.3342,0.3073,0.3646
110,2.077889,4.0379,3.9156,1.9448,0.3246,0.2970,0.3560
111,2.080514,4.0399,3.9181,1.9510,0.3196,0.2910,0.3524
112,2.081210,4.0406,3.9193,1.9529,0.3188,0.2899,0.3520
113,2.081907,4.0415,3.9209,1.9548,0.3184,0.2891,0.3521
114,2.082605,4.0424,3.9228,1.9568,0.3182,0.2884,0.3526
115,2.083303,4.0435,3.9251,1.9590,0.3186,0.2882,0.3536
116,2.084002,4.0448,3.9282,1.9614,0.3195,0.2885,0.3553
117,2.084701,4.0463,3.9316,1.9639,0.3209,0.2892,0.3576
118,2.085399,4.0481,3.9361,1.9668,0.3232,0.2907,0.3610
119,2.086095,4.0503,3.9419,1.9702,0.3265,0.2930,0.3658
120,2.086789,4.0531,3.9492,1.9741,0.3314,0.2965,0.3723
121,2.087476,4.0566,3.9585,1.9789,0.3381,0.3016,0.3811
