14,0.101484,3.5145,5.2482,-2.7925,12.5026,13.8286,11.4338
15,0.118652,3.5160,5.1912,-2.6617,12.1648,13.4724,11.1018
16,0.133574,3.5171,5.1468,-2.5612,11.9052,13.1986,10.8467
17,0.145863,3.5183,5.1144,-2.4860,11.7089,12.9896,10.6545
18,0.157588,3.5197,5.0874,-2.4196,11.5332,12.7996,10.4835
19,0.170595,3.5218,5.0618,-2.3513,11.3486,12.5960,10.3052
20,0.183154,3.5241,5.0410,-2.2905,11.1820,12.4100,10.1454
21,0.193916,3.5261,5.0256,-2.2422,11.0484,12.2599,10.0176
22,0.201729,3.5275,5.0158,-2.2096,10.9580,12.1583,9.9313
23,0.207386,3.5285,5.0097,-2.1875,10.8966,12.0891,9.8727
24,0.211779,3.5293,5.0055,-2.1712,10.8511,12.0378,9.8294
25,0.215288,3.5299,5.0029,-2.1589,10.8165,11.9986,9.7965
26,0.218125,3.5304,4.9998,-2.1480,10.7862,11.9643,9.7676
27,0.220738,3.5309,4.9968,-2.1378,10.7577,11.9322,9.7405
28,0.223053,3.5314,4.9934,-2.1281,10.7306,11.9018,9.7146
29,0.225357,3.5318,4.9899,-2.1183,10.7035,11.8712,9.6888
30,0.227988,3.5324,4.9864,-2.1077,10.6737,11.8375,9.6603
31,0.231387,3.5330,4.9826,-2.0947,10.6373,11.7964,9.6258
32,0.236133,3.5339,4.9778,-2.0776,10.5893,11.7420,9.5802
33,0.242998,3.5352,4.9713,-2.0535,10.5214,11.6651,9.5157
34,0.253328,3.5373,4.9604,-2.0163,10.4163,11.5459,9.4161
35,0.269048,3.5409,4.9424,-1.9578,10.2494,11.3552,9.2586
36,0.283313,3.5447,4.9247,-1.9024,10.0899,11.1716,9.1088
37,0.294207,3.5479,4.9104,-1.8588,9.9632,11.0254,8.9902
38,0.303869,3.5509,4.8971,-1.8194,9.8484,10.8931,8.8829
39,0.316105,3.5550,4.8800,-1.7686,9.6997,10.7210,8.7444
40,0.330957,3.5606,4.8592,-1.7056,9.5136,10.5043,8.5722
41,0.346601,3.5670,4.8373,-1.6382,9.3131,10.2697,8.3875
42,0.357970,3.5719,4.8207,-1.5877,9.1628,10.0942,8.2495
43,0.368635,3.5769,4.8048,-1.5394,9.0183,9.9254,8.1170
44,0.378956,3.5819,4.7894,-1.4918,8.8756,9.7586,7.9867
45,0.389068,3.5872,4.7746,-1.4446,8.7341,9.5930,7.8577
46,0.398680,3.5924,4.7610,-1.3993,8.5985,9.4346,7.7344
47,0.407924,3.5978,4.7484,-1.3554,8.4678,9.2825,7.6155
48,0.416863,3.6033,4.7366,-1.3123,8.3398,9.1331,7.4995
49,0.425522,3.6088,4.7257,-1.2701,8.2141,8.9854,7.3863
50,0.433933,3.6145,4.7157,-1.2287,8.0906,8.8399,7.2759
51,0.442129,3.6204,4.7066,-1.1881,7.9693,8.6962,7.1681
52,0.447088,3.6240,4.7013,-1.1635,7.8952,8.6082,7.1027
53,0.452005,3.6277,4.6964,-1.1390,7.8211,8.5200,7.0376
54,0.456843,3.6315,4.6919,-1.1146,7.7470,8.4313,6.9729
55,0.461607,3.6354,4.6879,-1.0905,7.6729,8.3423,6.9087
56,0.466238,3.6394,4.6844,-1.0669,7.5996,8.2537,6.8456
57,0.470781,3.6433,4.6811,-1.0436,7.5269,8.1658,6.7832
58,0.475212,3.6473,4.6781,-1.0207,7.4551,8.0790,6.7218
59,0.479549,3.6512,4.6753,-0.9983,7.3843,7.9936,6.6613
60,0.483785,3.6550,4.6725,-0.9764,7.3151,7.9102,6.6022
61,0.487940,3.6588,4.6697,-0.9549,7.2474,7.8290,6.5443
62,0.492023,3.6625,4.6669,-0.9338,7.1811,7.7498,6.4875
63,0.496050,3.6660,4.6640,-0.9131,7.1163,7.6728,6.4318
64,0.500020,3.6694,4.6608,-0.8927,7.0532,7.5982,6.3773
65,0.503937,3.6728,4.6575,-0.8727,6.9914,7.5256,6.3240
66,0.507769,3.6760,4.6543,-0.8531,6.9313,7.4551,6.2719
67,0.511536,3.6792,4.6510,-0.8338,6.8725,7.3865,6.2210
68,0.515237,3.6824,4.6476,-0.8148,6.8152,7.3197,6.1712
69,0.518882,3.6854,4.6442,-0.7961,6.7591,7.2544,6.1224
70,0.522466,3.6884,4.6406,-0.7777,6.7043,7.1909,6.0748
71,0.525995,3.6913,4.6371,-0.7596,6.6508,7.1290,6.0282
72,0.529481,3.6941,4.6334,-0.7417,6.5985,7.0686,5.9826
73,0.532908,3.6969,4.6296,-0.7241,6.5474,7.0099,5.9379
74,0.536286,3.6996,4.6257,-0.7067,6.4972,6.9524,5.8939
75,0.539611,3.7022,4.6217,-0.6896,6.4481,6.8964,5.8507
76,0.542891,3.7047,4.6176,-0.6727,6.4000,6.8416,5.8082
77,0.546111,3.7072,4.6134,-0.6562,6.3529,6.7882,5.7665
78,0.549281,3.7096,4.6092,-0.6398,6.3067,6.7360,5.7254
79,0.552396,3.7119,4.6048,-0.6237,6.2615,6.6852,5.6850
80,0.555445,3.7141,4.6005,-0.6079,6.2173,6.6355,5.6456
81,0.558442,3.7163,4.5960,-0.5924,6.1742,6.5871,5.6070
82,0.562218,3.7191,4.5902,-0.5727,6.1202,6.5264,5.5589
83,0.565931,3.7217,4.5842,-0.5533,6.0673,6.4671,5.5117
84,0.569582,3.7243,4.5781,-0.5342,6.0155,6.4089,5.4654
85,0.573168,3.7267,4.5718,-0.5152,5.9646,6.3520,5.4198
86,0.576691,3.7291,4.5654,-0.4966,5.9145,6.2963,5.3749
87,0.580150,3.7314,4.5588,-0.4781,5.8654,6.2418,5.3307
88,0.583545,3.7337,4.5520,-0.4599,5.8171,6.1882,5.2871
