13,0.114909,3.4583,5.1382,-2.8535,13.0538,15.0111,11.8289
14,0.134587,3.4655,5.0922,-2.7099,12.6657,14.5467,11.4537
15,0.151876,3.4714,5.0582,-2.5997,12.3665,14.1902,11.1651
16,0.166140,3.4762,5.0337,-2.5170,12.1407,13.9207,10.9476
17,0.178381,3.4802,5.0146,-2.4511,11.9611,13.7073,10.7746
18,0.190327,3.4837,4.9974,-2.3918,11.8002,13.5182,10.6195
19,0.202221,3.4867,4.9814,-2.3374,11.6540,13.3492,10.4781
20,0.214817,3.4895,4.9659,-2.2844,11.5123,13.1871,10.3407
21,0.228230,3.4922,4.9510,-2.2323,11.3734,13.0293,10.2059
22,0.242824,3.4949,4.9362,-2.1798,11.2338,12.8719,10.0703
23,0.260761,3.4980,4.9202,-2.1207,11.0767,12.6956,9.9176
24,0.283028,3.5013,4.9026,-2.0541,10.9000,12.4986,9.7454
25,0.300195,3.5038,4.8910,-2.0071,10.7752,12.3597,9.6239
26,0.309772,3.5051,4.8855,-1.9828,10.7103,12.2875,9.5607
27,0.315873,3.5059,4.8823,-1.9679,10.6705,12.2431,9.5220
28,0.319847,3.5064,4.8801,-1.9581,10.6444,12.2141,9.4966
29,0.322664,3.5068,4.8785,-1.9511,10.6255,12.1929,9.4782
30,0.324982,3.5072,4.8770,-1.9451,10.6095,12.1751,9.4627
31,0.327253,3.5075,4.8756,-1.9393,10.5938,12.1574,9.4475
32,0.329811,3.5079,4.8740,-1.9328,10.5764,12.1380,9.4305
33,0.332851,3.5083,4.8720,-1.9251,10.5560,12.1154,9.4107
34,0.336478,3.5088,4.8695,-1.9160,10.5319,12.0887,9.3871
35,0.341046,3.5094,4.8663,-1.9046,10.5018,12.0557,9.3578
36,0.347188,3.5101,4.8617,-1.8893,10.4615,12.0118,9.3183
37,0.455672,3.5302,4.7732,-1.6023,9.6924,11.1626,8.5693
38,0.474453,3.5352,4.7564,-1.5483,9.5461,11.0055,8.4259
39,0.491599,3.5403,4.7413,-1.4971,9.4068,10.8576,8.2893
40,0.510469,3.5470,4.7255,-1.4382,9.2448,10.6845,8.1310
41,0.529802,3.5552,4.7109,-1.3745,9.0662,10.4876,7.9584
42,0.547185,3.5633,4.6987,-1.3161,8.9028,10.2893,7.8051
43,0.560361,3.5695,4.6894,-1.2716,8.7748,10.1254,7.6878
44,0.571341,3.5749,4.6819,-1.2340,8.6622,9.9760,7.5867
45,0.581051,3.5798,4.6753,-1.2006,8.5571,9.8333,7.4938
46,0.590408,3.5845,4.6690,-1.1685,8.4445,9.6784,7.3958
47,0.600333,3.5895,4.6623,-1.1346,8.3208,9.5070,7.2894
48,0.610366,3.5946,4.6555,-1.1001,8.1898,9.3245,7.1780
49,0.620462,3.5998,4.6485,-1.0652,8.0530,9.1335,7.0626
50,0.630030,3.6048,4.6419,-1.0320,7.9205,8.9498,6.9521
51,0.638723,3.6094,4.6359,-1.0018,7.7989,8.7827,6.8515
52,0.646280,3.6133,4.6306,-0.9756,7.6934,8.6387,6.7644
53,0.653095,3.6168,4.6258,-0.9521,7.5984,8.5101,6.6862
54,0.659273,3.6201,4.6215,-0.9305,7.5110,8.3924,6.6145
55,0.665017,3.6232,4.6173,-0.9103,7.4303,8.2846,6.5482
56,0.670490,3.6262,4.6134,-0.8910,7.3546,8.1853,6.4857
57,0.675803,3.6291,4.6095,-0.8721,7.2816,8.0902,6.4253
58,0.681103,3.6319,4.6055,-0.8534,7.2103,7.9984,6.3662
59,0.686504,3.6348,4.6015,-0.8344,7.1383,7.9064,6.3064
60,0.691992,3.6376,4.5971,-0.8154,7.0681,7.8179,6.2476
61,0.697611,3.6405,4.5927,-0.7958,6.9964,7.7280,6.1876
62,0.703407,3.6433,4.5878,-0.7760,6.9254,7.6403,6.1277
63,0.709306,3.6462,4.5828,-0.7559,6.8546,7.5534,6.0675
64,0.715201,3.6489,4.5775,-0.7360,6.7858,7.4699,6.0086
65,0.721010,3.6516,4.5722,-0.7163,6.7184,7.3887,5.9508
66,0.726682,3.6543,4.5668,-0.6970,6.6535,7.3110,5.8948
67,0.732175,3.6569,4.5615,-0.6781,6.5905,7.2360,5.8403
68,0.737477,3.6594,4.5564,-0.6597,6.5296,7.1640,5.7877
69,0.742561,3.6619,4.5513,-0.6418,6.4710,7.0949,5.7368
70,0.747438,3.6643,4.5463,-0.6243,6.4146,7.0285,5.6877
71,0.752135,3.6666,4.5414,-0.6073,6.3600,6.9644,5.6401
72,0.756674,3.6690,4.5367,-0.5906,6.3070,6.9022,5.5938
73,0.761103,3.6712,4.5319,-0.5742,6.2553,6.8419,5.5486
74,0.765409,3.6735,4.5272,-0.5581,6.2049,6.7832,5.5045
75,0.769631,3.6756,4.5224,-0.5422,6.1558,6.7263,5.4613
76,0.773773,3.6778,4.5176,-0.5265,6.1078,6.6708,5.4191
77,0.777828,3.6798,4.5127,-0.5111,6.0611,6.6170,5.3779
78,0.781805,3.6819,4.5078,-0.4960,6.0155,6.5646,5.3375
79,0.785697,3.6838,4.5029,-0.4811,5.9711,6.5137,5.2982
80,0.789531,3.6857,4.4979,-0.4665,5.9277,6.4641,5.2596
81,0.793273,3.6875,4.4928,-0.4521,5.8856,6.4160,5.2221
82,0.796470,3.6890,4.4883,-0.4399,5.8498,6.3753,5.1901
83,0.799608,3.6905,4.4838,-0.4278,5.8148,6.3357,5.1588
84,0.802658,3.6919,4.4794,-0.4161,5.7808,6.2973,5.1283
85,0.805639,3.6932,4.4749,-0.4046,5.7478,6.2601,5.0986
86,0.808548,3.6945,4.4704,-0.3933,5.7155,6.2238,5.0696
87,0.811390,3.6958,4.4659,-0.3822,5.6841,6.1886,5.0413
88,0.814162,3.6970,4.4614,-0.3714,5.6535,6.1543,5.0135
89,0.816877,3.6982,4.4569,-0.3608,5.6235,6.1208,4.9864
90,0.819534,3.6993,4.4525,-0.3504,5.5943,6.0882,4.9599
91,0.822131,3.7004,4.4480,-0.3402,5.5656,6.0564,4.9339
92,0.824673,3.7014,4.4435,-0.3302,5.5376,6.0252,4.9084
93,0.827168,3.7025,4.4391,-0.3203,5.5102,5.9949,4.8834
94,0.829613,3.7034,4.4346,-0.3107,5.4834,5.9652,4.8589
95,0.832014,3.7044,4.4302,-0.3012,5.4571,5.9363,4.8349
96,0.834376,3.7053,4.4257,-0.2918,5.4314,5.9079,4.8113
97,0.836701,3.7062,4.4213,-0.2827,5.4062,5.8803,4.7882
98,0.838992,3.7070,4.4168,-0.2737,5.3815,5.8532,4.7655
99,0.841259,3.7078,4.4123,-0.2648,5.3573,5.8267,4.7432
100,0.843503,3.7086,4.4079,-0.2561,5.3335,5.8008,4.7212
101,0.845736,3.7093,4.4034,-0.2475,5.3102,5.7754,4.6996
102,0.847963,3.7101,4.3990,-0.2390,5.2874,5.7506,4.6784
103,0.850188,3.7107,4.3945,-0.2307,5.2649,5.7262,4.6575
104,0.852421,3.7114,4.3900,-0.2225,5.2428,5.7025,4.6369
105,0.854660,3.7120,4.3855,-0.2144,5.2212,5.6792,4.6167
106,0.856893,3.7125,4.3809,-0.2065,5.2000,5.6564,4.5968
107,0.859080,3.7131,4.3764,-0.1987,5.1792,5.6342,4.5772
108,0.861158,3.7136,4.3719,-0.1910,5.1587,5.6123,4.5580
109,0.863138,3.7141,4.3674,-0.1834,5.1387,5.5908,4.5391
110,0.865025,3.7146,4.3630,-0.1760,5.1190,5.5698,4.5206
111,0.866827,3.7151,4.3585,-0.1688,5.0998,5.5493,4.5024
112,0.868226,3.7155,4.3550,-0.1630,5.0845,5.5330,4.4880
113,0.869624,3.7159,4.3513,-0.1572,5.0690,5.5165,4.4734
114,0.871023,3.7162,4.3476,-0.1512,5.0534,5.4999,4.4586
115,0.872425,3.7166,4.3438,-0.1453,5.0376,5.4831,4.4436
116,0.873828,3.7170,4.3399,-0.1392,5.0216,5.4662,4.4285
117,0.875237,3.7173,4.3359,-0.1331,5.0056,5.4493,4.4133
118,0.876647,3.7177,4.3318,-0.1270,4.9894,5.4322,4.3979
119,0.878038,3.7180,4.3277,-0.1207,4.9729,5.4147,4.3822
120,0.879398,3.7185,4.3236,-0.1142,4.9559,5.3966,4.3661
121,0.880779,3.7189,4.3195,-0.1078,4.9389,5.3786,4.3501
122,0.882175,3.7193,4.3153,-0.1014,4.9220,5.3606,4.3340
123,0.883583,3.7197,4.3111,-0.0949,4.9050,5.3426,4.3179
124,0.884998,3.7200,4.3068,-0.0884,4.8881,5.3247,4.3018
125,0.886422,3.7204,4.3024,-0.0819,4.8710,5.3068,4.2856
