2,0.394267,3.5188,4.8712,-1.8090,10.2267,11.7297,9.0952
3,0.414361,3.5225,4.8548,-1.7562,10.0848,11.5725,8.9573
4,0.433163,3.5261,4.8385,-1.7060,9.9497,11.4237,8.8258
5,0.447034,3.5290,4.8269,-1.6692,9.8503,11.3143,8.7291
6,0.463772,3.5329,4.8130,-1.6239,9.7276,11.1804,8.6093
7,0.479286,3.5368,4.7998,-1.5805,9.6093,11.0539,8.4935
8,0.496695,3.5418,4.7860,-1.5313,9.4745,10.9096,8.3615
9,0.522547,3.5509,4.7668,-1.4539,9.2592,10.6765,8.1521
10,0.690126,3.6261,4.6809,-0.9462,7.4950,8.3294,6.6240
11,0.714303,3.6352,4.6682,-0.8822,7.2569,8.0253,6.4248
12,0.728830,3.6398,4.6596,-0.8464,7.1300,7.8682,6.3169
13,0.768341,3.6548,4.6404,-0.7445,6.7711,7.4284,6.0126
14,0.852240,3.6897,4.6041,-0.5234,6.0570,6.5814,5.3982
15,0.878875,3.6996,4.5906,-0.4569,5.8600,6.3539,5.2257
16,0.899435,3.7069,4.5795,-0.4064,5.7140,6.1865,5.0972
17,0.919647,3.7138,4.5680,-0.3577,5.5755,6.0289,4.9748
18,0.938232,3.7199,4.5570,-0.3136,5.4517,5.8888,4.8650
19,0.956705,3.7257,4.5455,-0.2704,5.3319,5.7541,4.7583
20,0.976348,3.7316,4.5327,-0.2252,5.2079,5.6152,4.6474
21,0.995661,3.7372,4.5198,-0.1815,5.0894,5.4830,4.5413
22,1.012604,3.7419,4.5081,-0.1437,4.9881,5.3705,4.4504
23,1.027961,3.7460,4.4973,-0.1100,4.8983,5.2711,4.3697
24,1.042681,3.7498,4.4868,-0.0780,4.8139,5.1778,4.2937
25,1.057452,3.7535,4.4761,-0.0465,4.7309,5.0862,4.2187
26,1.071728,3.7570,4.4657,-0.0164,4.6524,4.9998,4.1478
27,1.085898,3.7603,4.4553,0.0130,4.5756,4.9155,4.0784
28,1.100528,3.7637,4.4443,0.0434,4.4969,4.8292,4.0071
29,1.115312,3.7671,4.4329,0.0742,4.4173,4.7420,3.9351
30,1.130026,3.7704,4.4214,0.1048,4.3384,4.6558,3.8637
31,1.145425,3.7739,4.4093,0.1364,4.2573,4.5672,3.7902
32,1.161861,3.7774,4.3968,0.1695,4.1726,4.4748,3.7135
33,1.178921,3.7811,4.3841,0.2032,4.0866,4.3809,3.6356
