8,0.107031,3.5241,5.2452,-2.7280,12.2349,13.4412,11.2105
9,0.134287,3.5312,5.1698,-2.5256,11.6853,12.8307,10.6830
10,0.163458,3.5397,5.1137,-2.3501,11.1963,12.2801,10.2180
11,0.187692,3.5479,5.0817,-2.2253,10.8384,11.8708,9.8813
12,0.201365,3.5519,5.0646,-2.1615,10.6572,11.6661,9.7103
13,0.209591,3.5540,5.0535,-2.1247,10.5540,11.5509,9.6123
14,0.215024,3.5553,5.0463,-2.1011,10.4882,11.4778,9.5498
15,0.218296,3.5562,5.0452,-2.0901,10.4563,11.4415,9.5199
16,0.221688,3.5569,5.0413,-2.0767,10.4193,11.4006,9.4845
17,0.224328,3.5575,5.0354,-2.0632,10.3825,11.3605,9.4493
18,0.226785,3.5581,5.0300,-2.0508,10.3485,11.3232,9.4168
19,0.227758,3.5576,5.0306,-2.0516,10.3529,11.3302,9.4200
20,0.230564,3.5589,5.0293,-2.0396,10.3163,11.2867,9.3865
21,0.233225,3.5595,5.0228,-2.0256,10.2783,11.2452,9.3500
22,0.234852,3.5599,5.0260,-2.0242,10.2729,11.2379,9.3455
23,0.238784,3.5607,5.0206,-2.0084,10.2293,11.1901,9.3038
24,0.243716,3.5618,5.0196,-1.9941,10.1881,11.1433,9.2652
25,0.315748,3.5826,4.9192,-1.6982,9.3569,10.2136,8.4818
26,0.325871,3.5865,4.9040,-1.6535,9.2294,10.0689,8.3632
27,0.334208,3.5900,4.8916,-1.6161,9.1222,9.9468,8.2639
28,0.343393,3.5942,4.8782,-1.5744,9.0025,9.8101,8.1533
29,0.354125,3.5993,4.8628,-1.5250,8.8601,9.6470,8.0223
30,0.364375,3.6047,4.8482,-1.4765,8.7200,9.4858,7.8941
31,0.374100,3.6103,4.8348,-1.4295,8.5835,9.3281,7.7700
32,0.384304,3.6165,4.8217,-1.3797,8.4384,9.1592,7.6391
33,0.395875,3.6240,4.8083,-1.3232,8.2732,8.9659,7.4914
34,0.409588,3.6337,4.7949,-1.2565,8.0762,8.7341,7.3172
35,0.424750,3.6457,4.7839,-1.1815,7.8487,8.4614,7.1209
36,0.439736,3.6583,4.7758,-1.1080,7.6228,8.1904,6.9278
37,0.453356,3.6695,4.7689,-1.0432,7.4246,7.9546,6.7583
38,0.464219,3.6784,4.7641,-0.9924,7.2706,7.7730,6.6260
39,0.473943,3.6865,4.7602,-0.9473,7.1352,7.6143,6.5093
40,0.485753,3.6960,4.7556,-0.8939,6.9788,7.4304,6.3754
41,0.503634,3.7097,4.7479,-0.8158,6.7544,7.1721,6.1798
42,0.528349,3.7277,4.7353,-0.7103,6.4640,6.8396,5.9257
43,0.552869,3.7439,4.7189,-0.6094,6.1980,6.5367,5.6929
44,0.575413,3.7572,4.7002,-0.5199,5.9693,6.2792,5.4914
45,0.591272,3.7658,4.6853,-0.4589,5.8160,6.1081,5.3554
46,0.602057,3.7712,4.6742,-0.4182,5.7148,5.9960,5.2651
47,0.610491,3.7752,4.6646,-0.3866,5.6376,5.9104,5.1963
48,0.617991,3.7786,4.6555,-0.3586,5.5691,5.8350,5.1348
49,0.625067,3.7817,4.6467,-0.3324,5.5037,5.7641,5.0756
50,0.631941,3.7847,4.6379,-0.3071,5.4406,5.6958,5.0181
51,0.638701,3.7875,4.6291,-0.2823,5.3795,5.6296,4.9625
52,0.643767,3.7897,4.6227,-0.2639,5.3341,5.5804,4.9215
53,0.648791,3.7918,4.6163,-0.2456,5.2895,5.5318,4.8811
54,0.653772,3.7939,4.6100,-0.2276,5.2454,5.4838,4.8417
55,0.658688,3.7961,4.6040,-0.2098,5.2022,5.4365,4.8031
56,0.663556,3.7982,4.5980,-0.1922,5.1595,5.3898,4.7650
57,0.668390,3.8003,4.5922,-0.1748,5.1171,5.3436,4.7270
58,0.673196,3.8023,4.5863,-0.1576,5.0749,5.2980,4.6890
59,0.677980,3.8044,4.5805,-0.1404,5.0330,5.2527,4.6511
60,0.682749,3.8064,4.5745,-0.1234,4.9913,5.2078,4.6133
61,0.687496,3.8084,4.5685,-0.1065,4.9499,5.1633,4.5758
62,0.692234,3.8103,4.5623,-0.0896,4.9087,5.1191,4.5384
63,0.696943,3.8121,4.5559,-0.0729,4.8679,5.0753,4.5012
64,0.701621,3.8139,4.5493,-0.0564,4.8273,5.0320,4.4641
65,0.706229,3.8155,4.5425,-0.0400,4.7873,4.9895,4.4274
66,0.710758,3.8171,4.5355,-0.0240,4.7479,4.9476,4.3913
67,0.715209,3.8186,4.5285,-0.0082,4.7091,4.9065,4.3555
68,0.719591,3.8201,4.5215,0.0073,4.6709,4.8661,4.3203
69,0.723918,3.8215,4.5144,0.0227,4.6332,4.8263,4.2854
70,0.728187,3.8229,4.5074,0.0378,4.5960,4.7871,4.2511
71,0.732416,3.8243,4.5005,0.0527,4.5593,4.7483,4.2171
72,0.736606,3.8256,4.4935,0.0674,4.5230,4.7100,4.1835
73,0.740771,3.8269,4.4867,0.0820,4.4871,4.6722,4.1503
74,0.744912,3.8282,4.4800,0.0964,4.4515,4.6347,4.1174
75,0.749049,3.8296,4.4734,0.1108,4.4162,4.5975,4.0848
76,0.753175,3.8309,4.4670,0.1250,4.3811,4.5605,4.0525
