10,0.118538,3.4667,5.1285,-2.7966,12.8741,14.7478,11.6636
11,0.147651,3.4753,5.0790,-2.6170,12.3907,14.1815,11.1955
12,0.175756,3.4822,5.0372,-2.4721,12.0029,13.7342,10.8196
13,0.198874,3.4870,5.0064,-2.3685,11.7275,13.4206,10.5521
14,0.217840,3.4903,4.9833,-2.2925,11.5269,13.1955,10.3568
15,0.235266,3.4931,4.9638,-2.2284,11.3585,13.0079,10.1925
16,0.251788,3.4956,4.9468,-2.1721,11.2105,12.8438,10.0481
17,0.270629,3.4982,4.9298,-2.1133,11.0559,12.6727,9.8972
18,0.287185,3.5004,4.9157,-2.0647,10.9281,12.5318,9.7724
19,0.299232,3.5019,4.9054,-2.0304,10.8380,12.4328,9.6844
20,0.307224,3.5029,4.8985,-2.0081,10.7796,12.3688,9.6273
21,0.313073,3.5036,4.8936,-1.9922,10.7381,12.3235,9.5867
22,0.317428,3.5041,4.8900,-1.9805,10.7075,12.2900,9.5567
23,0.320732,3.5045,4.8871,-1.9715,10.6840,12.2644,9.5337
24,0.323421,3.5048,4.8845,-1.9641,10.6645,12.2431,9.5146
25,0.325913,3.5051,4.8822,-1.9572,10.6465,12.2236,9.4970
26,0.328595,3.5055,4.8800,-1.9501,10.6279,12.2032,9.4788
27,0.332066,3.5059,4.8777,-1.9416,10.6053,12.1782,9.4567
28,0.337155,3.5065,4.8751,-1.9298,10.5740,12.1435,9.4262
29,0.345047,3.5075,4.8708,-1.9116,10.5254,12.0895,9.3789
30,0.477269,3.5336,4.7718,-1.5671,9.5938,11.0536,8.4736
31,0.493630,3.5385,4.7588,-1.5199,9.4643,10.9147,8.3468
32,0.512670,3.5446,4.7440,-1.4646,9.3122,10.7523,8.1980
33,0.532865,3.5515,4.7291,-1.4050,9.1473,10.5741,8.0375
34,0.553527,3.5594,4.7147,-1.3426,8.9741,10.3764,7.8719
35,0.569541,3.5663,4.7043,-1.2924,8.8331,10.2008,7.7410
36,0.587493,3.5745,4.6939,-1.2356,8.6650,9.9800,7.5891
37,0.667633,3.6122,4.6516,-0.9870,7.7330,8.6898,6.7985
38,0.690663,3.6231,4.6395,-0.9167,7.4481,8.3048,6.5648
39,0.707190,3.6308,4.6311,-0.8669,7.2539,8.0507,6.4046
40,0.719480,3.6368,4.6250,-0.8296,7.1112,7.8673,6.2867
41,0.730000,3.6418,4.6197,-0.7978,6.9922,7.7169,6.1879
42,0.739979,3.6464,4.6144,-0.7681,6.8842,7.5826,6.0973
43,0.750278,3.6510,4.6087,-0.7383,6.7790,7.4538,6.0082
44,0.761059,3.6554,4.6024,-0.7082,6.6759,7.3294,5.9201
45,0.772102,3.6596,4.5957,-0.6782,6.5756,7.2099,5.8336
46,0.783332,3.6639,4.5887,-0.6479,6.4764,7.0927,5.7477
47,0.794291,3.6681,4.5818,-0.6179,6.3801,6.9793,5.6639
48,0.804776,3.6724,4.5751,-0.5886,6.2866,6.8697,5.5826
49,0.814941,3.6767,4.5686,-0.5595,6.1954,6.7630,5.5032
50,0.824762,3.6808,4.5621,-0.5311,6.1075,6.6607,5.4264
51,0.834451,3.6850,4.5556,-0.5030,6.0220,6.5612,5.3516
52,0.840654,3.6875,4.5512,-0.4851,5.9682,6.4990,5.3044
53,0.846734,3.6900,4.5467,-0.4677,5.9163,6.4392,5.2587
54,0.852707,3.6924,4.5422,-0.4507,5.8661,6.3816,5.2145
55,0.858526,3.6946,4.5377,-0.4342,5.8179,6.3264,5.1718
56,0.864213,3.6968,4.5332,-0.4181,5.7712,6.2731,5.1304
57,0.869792,3.6989,4.5287,-0.4024,5.7257,6.2214,5.0900
58,0.875273,3.7009,4.5241,-0.3870,5.6814,6.1709,5.0506
59,0.880687,3.7029,4.5195,-0.3718,5.6379,6.1217,5.0118
60,0.886025,3.7048,4.5149,-0.3568,5.5953,6.0736,4.9738
61,0.891305,3.7067,4.5102,-0.3420,5.5535,6.0265,4.9365
62,0.896531,3.7085,4.5054,-0.3274,5.5125,5.9803,4.8997
63,0.901682,3.7103,4.5006,-0.3131,5.4723,5.9352,4.8636
64,0.906547,3.7119,4.4959,-0.2995,5.4344,5.8928,4.8295
65,0.911118,3.7134,4.4914,-0.2867,5.3988,5.8530,4.7975
66,0.915481,3.7149,4.4870,-0.2745,5.3649,5.8152,4.7668
67,0.919727,3.7163,4.4826,-0.2625,5.3319,5.7786,4.7370
68,0.923946,3.7176,4.4781,-0.2507,5.2993,5.7424,4.7075
69,0.928240,3.7190,4.4736,-0.2387,5.2665,5.7060,4.6777
70,0.932715,3.7203,4.4688,-0.2264,5.2328,5.6687,4.6471
71,0.937506,3.7217,4.4637,-0.2134,5.1973,5.6295,4.6148
72,0.942770,3.7232,4.4581,-0.1993,5.1590,5.5874,4.5799
73,0.948705,3.7249,4.4517,-0.1837,5.1166,5.5408,4.5411
74,0.955836,3.7268,4.4438,-0.1650,5.0662,5.4856,4.4950
75,0.964654,3.7290,4.4336,-0.1418,5.0040,5.4178,4.4378
76,0.974709,3.7315,4.4214,-0.1153,4.9333,5.3410,4.3725
77,0.985403,3.7339,4.4080,-0.0874,4.8596,5.2614,4.3042
78,0.995944,3.7360,4.3947,-0.0611,4.7904,5.1871,4.2397
79,1.005190,3.7376,4.3832,-0.0392,4.7332,5.1261,4.1860
80,1.013079,3.7388,4.3732,-0.0209,4.6859,5.0758,4.1413
81,1.020720,3.7398,4.3632,-0.0038,4.6416,5.0293,4.0992
82,1.026211,3.7404,4.3559,0.0082,4.6108,4.9971,4.0697
83,1.031928,3.7409,4.3483,0.0203,4.5800,4.9650,4.0399
84,1.038303,3.7414,4.3398,0.0334,4.5467,4.9306,4.0077
85,1.046064,3.7418,4.3294,0.0487,4.5077,4.8906,3.9696
86,1.055577,3.7423,4.3161,0.0679,4.4592,4.8410,3.9221
87,1.070692,3.7426,4.2947,0.0969,4.3864,4.7675,3.8501
88,1.086803,3.7427,4.2710,0.1275,4.3099,4.6908,3.7738
89,1.100008,3.7427,4.2516,0.1521,4.2483,4.6292,3.7121
90,1.109330,3.7426,4.2374,0.1695,4.2051,4.5864,3.6687
91,1.117378,3.7424,4.2249,0.1844,4.1681,4.5498,3.6313
