9,0.099798,3.5365,5.3977,-2.8612,12.4313,13.5533,11.4378
10,0.109291,3.5456,5.3539,-2.7415,12.0875,13.1434,11.1204
11,0.119225,3.5547,5.3104,-2.6238,11.7505,12.7481,10.8082
12,0.131240,3.5643,5.2647,-2.4981,11.3935,12.3362,10.4756
13,0.147434,3.5743,5.2172,-2.3601,11.0084,11.8999,10.1147
14,0.166801,3.5825,5.1775,-2.2338,10.6627,11.5153,9.7883
15,0.185515,3.5886,5.1468,-2.1327,10.3898,11.2156,9.5292
16,0.211328,3.5952,5.1082,-2.0110,10.0654,10.8627,9.2201
17,0.231103,3.5995,5.0820,-1.9290,9.8487,10.6282,9.0133
18,0.244683,3.6020,5.0658,-1.8776,9.7134,10.4820,8.8840
19,0.267624,3.6060,5.0417,-1.7988,9.5057,10.2577,8.6857
20,0.279973,3.6080,5.0301,-1.7598,9.4030,10.1469,8.5877
21,0.295537,3.6102,5.0174,-1.7146,9.2838,10.0183,8.4740
22,0.315199,3.6130,5.0017,-1.6596,9.1389,9.8617,8.3358
23,0.329000,3.6149,4.9921,-1.6241,9.0451,9.7605,8.2464
24,0.333227,3.6154,4.9895,-1.6138,9.0177,9.7310,8.2203
25,0.336000,3.6158,4.9876,-1.6068,8.9994,9.7112,8.2028
26,0.338414,3.6161,4.9857,-1.6005,8.9827,9.6933,8.1870
27,0.340638,3.6164,4.9856,-1.5965,8.9718,9.6813,8.1767
28,0.342298,3.6166,4.9864,-1.5944,8.9660,9.6747,8.1714
29,0.343497,3.6167,4.9864,-1.5922,8.9601,9.6681,8.1658
30,0.344410,3.6169,4.9856,-1.5897,8.9534,9.6609,8.1595
31,0.345239,3.6170,4.9844,-1.5869,8.9461,9.6531,8.1525
32,0.346264,3.6172,4.9833,-1.5839,8.9381,9.6445,8.1449
33,0.348059,3.6173,4.9821,-1.5798,8.9275,9.6331,8.1346
34,0.448203,3.6399,4.8836,-1.2811,8.1153,8.7315,7.3798
35,0.465361,3.6458,4.8629,-1.2207,7.9473,8.5406,7.2275
36,0.472919,3.6488,4.8543,-1.1930,7.8690,8.4505,7.1576
37,0.484188,3.6537,4.8417,-1.1507,7.7491,8.3119,7.0509
38,0.493169,3.6579,4.8324,-1.1164,7.6509,8.1977,6.9645
39,0.508923,3.6663,4.8183,-1.0550,7.4734,7.9898,6.8096
40,0.519207,3.6719,4.8094,-1.0152,7.3590,7.8565,6.7098
41,0.527736,3.6766,4.8019,-0.9819,7.2634,7.7458,6.6261
42,0.536609,3.6815,4.7943,-0.9473,7.1648,7.6322,6.5394
43,0.547429,3.6876,4.7855,-0.9056,7.0471,7.4976,6.4354
44,0.560670,3.6952,4.7752,-0.8545,6.9040,7.3346,6.3087
45,0.574655,3.7034,4.7648,-0.8004,6.7539,7.1636,6.1763
46,0.588973,3.7118,4.7541,-0.7454,6.6039,6.9939,6.0432
47,0.603183,3.7199,4.7431,-0.6915,6.4595,6.8323,5.9140
48,0.617033,3.7276,4.7318,-0.6396,6.3219,6.6783,5.7912
49,0.630444,3.7349,4.7205,-0.5898,6.1915,6.5324,5.6750
50,0.643249,3.7418,4.7093,-0.5425,6.0694,6.3966,5.5659
51,0.655317,3.7480,4.6982,-0.4983,5.9564,6.2712,5.4647
52,0.660857,3.7509,4.6929,-0.4781,5.9051,6.2145,5.4188
53,0.666340,3.7536,4.6876,-0.4581,5.8547,6.1588,5.3736
54,0.671774,3.7563,4.6822,-0.4383,5.8050,6.1040,5.3290
55,0.677154,3.7590,4.6767,-0.4188,5.7560,6.0500,5.2850
56,0.682477,3.7616,4.6714,-0.3995,5.7077,5.9967,5.2417
57,0.687754,3.7642,4.6660,-0.3804,5.6600,5.9442,5.1991
58,0.692982,3.7668,4.6607,-0.3616,5.6130,5.8923,5.1571
59,0.698169,3.7693,4.6555,-0.3429,5.5665,5.8411,5.1157
60,0.703303,3.7719,4.6504,-0.3244,5.5207,5.7906,5.0748
61,0.708372,3.7744,4.6455,-0.3062,5.4756,5.7409,5.0346
62,0.713378,3.7770,4.6407,-0.2882,5.4312,5.6920,4.9950
63,0.718324,3.7795,4.6360,-0.2705,5.3874,5.6439,4.9561
64,0.723212,3.7819,4.6313,-0.2529,5.3443,5.5965,4.9176
65,0.728049,3.7844,4.6266,-0.2356,5.3017,5.5498,4.8797
66,0.732824,3.7868,4.6218,-0.2184,5.2596,5.5037,4.8421
67,0.737549,3.7891,4.6170,-0.2015,5.2180,5.4583,4.8050
68,0.742218,3.7914,4.6121,-0.1847,5.1769,5.4135,4.7682
69,0.746829,3.7936,4.6070,-0.1682,5.1364,5.3694,4.7318
70,0.751379,3.7957,4.6018,-0.1519,5.0964,5.3260,4.6958
71,0.755848,3.7977,4.5964,-0.1358,5.0570,5.2834,4.6604
72,0.760229,3.7997,4.5910,-0.1200,5.0184,5.2416,4.6257
73,0.764524,3.8016,4.5855,-0.1044,4.9808,5.2006,4.5921
74,0.768739,3.8034,4.5799,-0.0891,4.9438,5.1604,4.5591
75,0.772883,3.8052,4.5743,-0.0741,4.9074,5.1208,4.5266
