12,0.103024,3.5637,5.3378,-2.6788,11.7788,12.7002,10.8727
13,0.115718,3.5760,5.2944,-2.5358,11.3990,12.2673,10.5180
14,0.128715,3.5870,5.2534,-2.4046,11.0491,11.8688,10.1926
15,0.141284,3.5954,5.2182,-2.2951,10.7571,11.5408,9.9196
16,0.153150,3.6014,5.1893,-2.2073,10.5240,11.2842,9.6995
17,0.164857,3.6059,5.1644,-2.1323,10.3257,11.0684,9.5112
18,0.176752,3.6097,5.1420,-2.0644,10.1464,10.8747,9.3403
19,0.189343,3.6132,5.1209,-1.9994,9.9745,10.6896,9.1762
20,0.202768,3.6167,5.1008,-1.9357,9.8060,10.5083,9.0153
21,0.218015,3.6202,5.0809,-1.8702,9.6323,10.3218,8.8495
22,0.235707,3.6239,5.0613,-1.8020,9.4513,10.1278,8.6767
23,0.254439,3.6274,5.0435,-1.7369,9.2780,9.9421,8.5113
24,0.274090,3.6308,5.0280,-1.6757,9.1152,9.7679,8.3558
25,0.291182,3.6335,5.0160,-1.6263,8.9834,9.6268,8.2302
26,0.303926,3.6357,5.0077,-1.5908,8.8883,9.5245,8.1397
27,0.312561,3.6371,5.0027,-1.5679,8.8269,9.4584,8.0814
28,0.318431,3.6381,4.9992,-1.5525,8.7853,9.4135,8.0420
29,0.322830,3.6389,4.9964,-1.5406,8.7532,9.3789,8.0116
30,0.326485,3.6396,4.9937,-1.5302,8.7255,9.3490,7.9853
31,0.330093,3.6403,4.9908,-1.5198,8.6974,9.3187,7.9588
32,0.333974,3.6410,4.9874,-1.5084,8.6666,9.2854,7.9296
33,0.338340,3.6419,4.9833,-1.4952,8.6311,9.2472,7.8960
34,0.343301,3.6429,4.9782,-1.4798,8.5897,9.2025,7.8568
35,0.349388,3.6441,4.9715,-1.4603,8.5374,9.1461,7.8073
36,0.360146,3.6466,4.9594,-1.4251,8.4424,9.0432,7.7177
37,0.379162,3.6520,4.9370,-1.3589,8.2615,8.8453,7.5486
38,0.401738,3.6598,4.9095,-1.2750,8.0311,8.5909,7.3352
39,0.417282,3.6660,4.8893,-1.2135,7.8618,8.4026,7.1796
40,0.432175,3.6728,4.8699,-1.1518,7.6918,8.2120,7.0248
41,0.445250,3.6792,4.8534,-1.0965,7.5396,8.0404,6.8874
42,0.456527,3.6851,4.8397,-1.0485,7.4080,7.8910,6.7693
43,0.466662,3.6908,4.8278,-1.0044,7.2877,7.7538,6.6623
44,0.475847,3.6962,4.8174,-0.9639,7.1780,7.6284,6.5650
45,0.484375,3.7014,4.8081,-0.9261,7.0762,7.5120,6.4750
46,0.492711,3.7065,4.7990,-0.8893,6.9777,7.3993,6.3882
47,0.501184,3.7116,4.7898,-0.8521,6.8788,7.2862,6.3013
48,0.509781,3.7169,4.7808,-0.8145,6.7793,7.1723,6.2141
49,0.518562,3.7224,4.7718,-0.7759,6.6782,7.0567,6.1256
50,0.527821,3.7283,4.7623,-0.7352,6.5722,6.9363,6.0325
51,0.537501,3.7344,4.7521,-0.6926,6.4625,6.8125,5.9356
52,0.542416,3.7375,4.7468,-0.6710,6.4073,6.7503,5.8868
53,0.547229,3.7405,4.7416,-0.6500,6.3535,6.6899,5.8393
54,0.551955,3.7434,4.7362,-0.6294,6.3011,6.6307,5.7931
55,0.556606,3.7462,4.7309,-0.6091,6.2496,6.5728,5.7478
56,0.561201,3.7490,4.7254,-0.5891,6.1989,6.5160,5.7030
57,0.565759,3.7517,4.7199,-0.5692,6.1489,6.4604,5.6584
58,0.570278,3.7543,4.7143,-0.5495,6.0994,6.4055,5.6143
59,0.574771,3.7570,4.7086,-0.5300,6.0505,6.3511,5.5709
60,0.579231,3.7596,4.7030,-0.5106,6.0021,6.2971,5.5282
61,0.583657,3.7621,4.6974,-0.4914,5.9543,6.2437,5.4861
62,0.588045,3.7647,4.6918,-0.4723,5.9070,6.1912,5.4441
63,0.592384,3.7672,4.6863,-0.4535,5.8603,6.1397,5.4025
64,0.596664,3.7697,4.6809,-0.4349,5.8144,6.0890,5.3614
65,0.600877,3.7722,4.6757,-0.4167,5.7691,6.0393,5.3210
66,0.605010,3.7747,4.6706,-0.3988,5.7248,5.9905,5.2815
