2,0.121650,3.4866,5.1583,-2.7355,12.6056,14.2486,11.4479
3,0.163059,3.4953,5.0900,-2.5053,11.9669,13.5126,10.8325
4,0.224749,3.5051,5.0190,-2.2557,11.2765,12.7271,10.1670
5,0.266962,3.5108,4.9850,-2.1240,10.9109,12.3118,9.8156
6,0.283179,3.5128,4.9743,-2.0795,10.7873,12.1716,9.6969
7,0.294458,3.5143,4.9648,-2.0473,10.6983,12.0710,9.6113
8,0.307852,3.5160,4.9531,-2.0094,10.5936,11.9530,9.5106
9,0.317997,3.5173,4.9434,-1.9804,10.5137,11.8630,9.4338
10,0.327105,3.5185,4.9328,-1.9529,10.4387,11.7794,9.3614
11,0.338057,3.5199,4.9198,-1.9198,10.3483,11.6785,9.2743
12,0.381634,3.5269,4.8794,-1.7989,10.0089,11.2901,8.9507
13,0.418147,3.5343,4.8471,-1.6971,9.7173,10.9497,8.6756
14,0.432400,3.5376,4.8333,-1.6555,9.5975,10.8092,8.5631
15,0.444952,3.5408,4.8210,-1.6184,9.4899,10.6826,8.4624
16,0.457554,3.5441,4.8090,-1.5807,9.3797,10.5524,8.3597
17,0.468153,3.5472,4.7991,-1.5486,9.2850,10.4405,8.2717
18,0.477600,3.5500,4.7903,-1.5198,9.1989,10.3385,8.1919
19,0.487466,3.5532,4.7815,-1.4894,9.1076,10.2297,8.1076
20,0.499349,3.5572,4.7712,-1.4527,8.9962,10.0959,8.0055
21,0.513219,3.5622,4.7596,-1.4091,8.8626,9.9326,7.8843
22,0.528340,3.5682,4.7476,-1.3607,8.7118,9.7465,7.7489
23,0.546640,3.5758,4.7339,-1.3019,8.5257,9.5168,7.5826
24,0.569327,3.5857,4.7186,-1.2291,8.2900,9.2245,7.3744
25,0.602251,3.6010,4.6991,-1.1238,7.9501,8.8073,7.0747
26,0.803517,3.6948,4.6149,-0.5393,6.0845,6.5754,5.4537
27,0.827497,3.7047,4.6044,-0.4765,5.9004,6.3635,5.2930
28,0.852930,3.7147,4.5922,-0.4110,5.7128,6.1489,5.1287
29,0.880659,3.7249,4.5777,-0.3418,5.5193,5.9294,4.9581
30,0.905506,3.7335,4.5635,-0.2813,5.3536,5.7435,4.8105
31,0.926952,3.7405,4.5503,-0.2301,5.2156,5.5888,4.6878
32,0.945985,3.7464,4.5380,-0.1853,5.0967,5.4561,4.5818
33,0.962604,3.7513,4.5268,-0.1468,4.9953,5.3432,4.4911
34,0.977564,3.7556,4.5163,-0.1125,4.9056,5.2438,4.4107
35,0.991941,3.7595,4.5058,-0.0799,4.8208,5.1501,4.3346
36,1.006194,3.7633,4.4952,-0.0479,4.7381,5.0589,4.2601
37,1.019316,3.7667,4.4850,-0.0185,4.6627,4.9760,4.1921
38,1.032513,3.7700,4.4746,0.0107,4.5879,4.8940,4.1245
39,1.048465,3.7739,4.4620,0.0454,4.4993,4.7971,4.0444
40,1.073154,3.7796,4.4417,0.0985,4.3647,4.6499,3.9228
41,1.101609,3.7859,4.4183,0.1587,4.2137,4.4855,3.7857
42,1.119523,3.7900,4.4042,0.1962,4.1197,4.3880,3.6951
43,1.135376,3.7936,4.3918,0.2293,4.0368,4.3008,3.6165
44,1.207401,3.8079,4.3369,0.3678,3.6902,3.9265,3.3015
45,1.292418,3.8234,4.2800,0.5162,3.3220,3.5301,2.9678
46,1.331805,3.8298,4.2554,0.5798,3.1641,3.3576,2.8297
47,1.363980,3.8347,4.2346,0.6302,3.0392,3.2225,2.7189
48,1.399879,3.8397,4.2120,0.6841,2.9061,3.0817,2.5966
49,1.451043,3.8465,4.1819,0.7569,2.7261,2.8911,2.4321
50,1.509689,3.8541,4.1499,0.8367,2.5294,2.6826,2.2528
51,1.562757,3.8606,4.1204,0.9073,2.3555,2.4991,2.0941
52,1.571365,3.8616,4.1154,0.9185,2.3280,2.4701,2.0688
53,1.580011,3.8625,4.1104,0.9296,2.3004,2.4411,2.0435
54,1.588859,3.8635,4.1052,0.9410,2.2723,2.4116,2.0176
55,1.598169,3.8645,4.0998,0.9530,2.2429,2.3807,1.9906
56,1.608160,3.8655,4.0940,0.9658,2.2114,2.3476,1.9616
57,1.618746,3.8667,4.0878,0.9793,2.1780,2.3125,1.9309
58,1.629706,3.8678,4.0815,0.9933,2.1435,2.2764,1.8992
59,1.640627,3.8689,4.0750,1.0071,2.1094,2.2407,1.8678
60,1.651169,3.8699,4.0684,1.0203,2.0768,2.2066,1.8374
