2,0.393107,3.5312,4.8820,-1.7715,9.9170,11.1689,8.8687
3,0.408026,3.5343,4.8677,-1.7283,9.7936,11.0249,8.7523
4,0.421681,3.5374,4.8542,-1.6883,9.6788,10.8910,8.6444
5,0.433792,3.5403,4.8418,-1.6521,9.5746,10.7691,8.5466
6,0.441983,3.5422,4.8341,-1.6284,9.5063,10.6891,8.4826
7,0.450548,3.5443,4.8264,-1.6041,9.4358,10.6064,8.4166
8,0.462405,3.5476,4.8149,-1.5682,9.3303,10.4825,8.3183
9,0.471542,3.5503,4.8061,-1.5400,9.2463,10.3833,8.2403
10,0.477849,3.5521,4.8007,-1.5215,9.1914,10.3184,8.1894
11,0.485210,3.5542,4.7946,-1.5005,9.1286,10.2442,8.1314
12,0.497408,3.5584,4.7831,-1.4616,9.0111,10.1029,8.0236
13,0.510812,3.5632,4.7716,-1.4191,8.8812,9.9445,7.9058
14,0.524819,3.5687,4.7600,-1.3737,8.7399,9.7704,7.7788
15,0.542074,3.5759,4.7468,-1.3179,8.5634,9.5530,7.6210
16,0.563835,3.5851,4.7315,-1.2487,8.3412,9.2786,7.4240
17,0.594017,3.5986,4.7126,-1.1530,8.0335,8.9018,7.1521
18,0.839883,3.7085,4.6077,-0.4582,5.8451,6.2979,5.2465
19,0.876088,3.7220,4.5905,-0.3687,5.5920,6.0096,5.0242
20,0.909498,3.7334,4.5728,-0.2889,5.3727,5.7628,4.8294
21,0.935067,3.7416,4.5583,-0.2296,5.2128,5.5833,4.6874
22,0.956178,3.7480,4.5456,-0.1815,5.0853,5.4408,4.5739
23,0.973619,3.7531,4.5346,-0.1425,4.9826,5.3265,4.4822
24,0.989414,3.7575,4.5244,-0.1076,4.8915,5.2254,4.4008
25,1.005048,3.7617,4.5140,-0.0735,4.8031,5.1276,4.3216
26,1.019784,3.7656,4.5039,-0.0417,4.7212,5.0371,4.2481
27,1.034301,3.7693,4.4939,-0.0108,4.6417,4.9496,4.1767
28,1.050295,3.7732,4.4826,0.0228,4.5558,4.8551,4.0994
29,1.069737,3.7778,4.4687,0.0631,4.4534,4.7428,4.0071
30,1.091433,3.7827,4.4529,0.1074,4.3416,4.6197,3.9071
31,1.111033,3.7871,4.4387,0.1468,4.2430,4.5141,3.8156
32,1.127594,3.7908,4.4267,0.1798,4.1606,4.4288,3.7360
33,1.148573,3.7953,4.4121,0.2204,4.0588,4.3203,3.6413
34,1.189506,3.8036,4.3844,0.2969,3.8674,4.1124,3.4685
35,1.253030,3.8160,4.3453,0.4081,3.5912,3.8130,3.2197
36,1.306709,3.8264,4.3173,0.4958,3.3742,3.5775,3.0261
37,1.336744,3.8323,4.3025,0.5439,3.2551,3.4429,2.9280
38,1.365735,3.8380,4.2900,0.5888,3.1448,3.3231,2.8309
39,1.397560,3.8445,4.2787,0.6362,3.0290,3.1972,2.7293
40,1.451954,3.8563,4.2656,0.7131,2.8423,2.9928,2.5687
41,1.511067,3.8702,4.2605,0.7908,2.6563,2.7870,2.4136
42,1.570815,3.8839,4.2580,0.8653,2.4804,2.5921,2.2686
43,1.638523,3.8980,4.2526,0.9450,2.2942,2.3868,2.1152
44,1.714830,3.9119,4.2434,1.0296,2.0975,2.1743,1.9458
45,1.803428,3.9268,4.2306,1.1241,1.8833,1.9410,1.7658
46,1.909156,3.9428,4.2124,1.2311,1.6528,1.6915,1.5710
47,1.996390,3.9546,4.1942,1.3160,1.4757,1.5024,1.4163
48,2.090048,3.9663,4.1725,1.4041,1.2969,1.3130,1.2567
49,2.190620,3.9779,4.1473,1.4961,1.1136,1.1202,1.0906
50,2.296226,3.9887,4.1172,1.5899,0.9259,0.9244,0.9174
51,2.400862,3.9982,4.0837,1.6809,0.7415,0.7331,0.7449
52,2.417148,3.9995,4.0780,1.6948,0.7127,0.7034,0.7177
53,2.432864,4.0007,4.0722,1.7082,0.6848,0.6747,0.6913
54,2.448265,4.0019,4.0665,1.7212,0.6575,0.6465,0.6653
55,2.463466,4.0030,4.0607,1.7341,0.6303,0.6185,0.6395
56,2.478689,4.0040,4.0547,1.7469,0.6031,0.5906,0.6135
57,2.494045,4.0050,4.0485,1.7598,0.5755,0.5623,0.5871
58,2.509679,4.0060,4.0420,1.7729,0.5473,0.5334,0.5601
59,2.525471,4.0069,4.0352,1.7860,0.5187,0.5041,0.5326
60,2.541309,4.0078,4.0283,1.7992,0.4899,0.4747,0.5049
61,2.557074,4.0086,4.0212,1.8122,0.4610,0.4452,0.4771
62,2.572695,4.0093,4.0140,1.8251,0.4324,0.4160,0.4494
63,2.588120,4.0100,4.0067,1.8378,0.4039,0.3870,0.4219
64,2.603358,4.0107,3.9992,1.8503,0.3756,0.3582,0.3944
65,2.618323,4.0112,3.9917,1.8625,0.3476,0.3297,0.3671
66,2.633167,4.0117,3.9841,1.8746,0.3196,0.3014,0.3398
67,2.647952,4.0122,3.9763,1.8867,0.2915,0.2729,0.3124
68,2.662805,4.0126,3.9683,1.8988,0.2632,0.2443,0.2847
69,2.677707,4.0130,3.9601,1.9109,0.2346,0.2154,0.2566
70,2.692671,4.0133,3.9517,1.9230,0.2057,0.1861,0.2281
71,2.707657,4.0135,3.9429,1.9352,0.1764,0.1566,0.1993
72,2.722422,4.0137,3.9341,1.9471,0.1473,0.1273,0.1706
73,2.736934,4.0139,3.9252,1.9589,0.1185,0.0983,0.1422
74,2.751259,4.0140,3.9162,1.9705,0.0898,0.0695,0.1138
75,2.765487,4.0140,3.9070,1.9820,0.0611,0.0406,0.0853
76,2.779750,4.0139,3.8975,1.9934,0.0319,0.0113,0.0563
77,2.794310,4.0137,3.8875,2.0051,0.0019,-0.0187,0.0264
78,2.809153,4.0135,3.8770,2.0171,-0.0291,-0.0497,-0.0045
79,2.824631,4.0132,3.8657,2.0295,-0.0616,-0.0822,-0.0370
80,2.840540,4.0128,3.8537,2.0421,-0.0956,-0.1160,-0.0711
81,2.856501,4.0122,3.8411,2.0549,-0.1303,-0.1505,-0.1059
82,2.866676,4.0118,3.8329,2.0630,-0.1526,-0.1727,-0.1284
83,2.876647,4.0113,3.8247,2.0709,-0.1746,-0.1946,-0.1506
