9,0.108424,3.4833,5.1861,-2.8267,12.8590,14.5435,11.6919
10,0.140039,3.4909,5.1251,-2.6241,12.2956,13.8890,11.1495
11,0.176410,3.4976,5.0678,-2.4393,11.7854,13.3063,10.6572
12,0.209398,3.5029,5.0248,-2.3010,11.4042,12.8745,10.2894
13,0.234584,3.5065,4.9959,-2.2082,11.1484,12.5853,10.0427
14,0.250285,3.5087,4.9801,-2.1556,11.0037,12.4221,9.9032
15,0.260664,3.5100,4.9710,-2.1234,10.9146,12.3216,9.8174
16,0.268937,3.5111,4.9640,-2.0986,10.8464,12.2447,9.7517
17,0.276332,3.5120,4.9577,-2.0767,10.7860,12.1767,9.6937
18,0.283563,3.5130,4.9512,-2.0554,10.7273,12.1107,9.6370
19,0.291089,3.5139,4.9441,-2.0331,10.6662,12.0421,9.5782
20,0.299334,3.5149,4.9360,-2.0087,10.5991,11.9668,9.5135
21,0.307481,3.5160,4.9274,-1.9844,10.5326,11.8925,9.4495
22,0.314367,3.5168,4.9200,-1.9639,10.4768,11.8302,9.3955
23,0.320471,3.5176,4.9134,-1.9460,10.4279,11.7758,9.3484
24,0.326484,3.5183,4.9072,-1.9288,10.3808,11.7232,9.3030
25,0.334046,3.5193,4.9004,-1.9083,10.3242,11.6596,9.2486
26,0.347897,3.5211,4.8896,-1.8723,10.2240,11.5458,9.1526
27,0.435103,3.5380,4.8135,-1.6317,9.5379,10.7486,8.5039
28,0.451673,3.5422,4.7976,-1.5825,9.3950,10.5799,8.3704
29,0.465393,3.5461,4.7848,-1.5411,9.2729,10.4354,8.2569
30,0.476500,3.5496,4.7746,-1.5069,9.1707,10.3139,8.1621
31,0.487562,3.5532,4.7646,-1.4723,9.0664,10.1895,8.0661
32,0.500750,3.5578,4.7530,-1.4307,8.9400,10.0371,7.9504
33,0.515401,3.5634,4.7405,-1.3835,8.7947,9.8589,7.8189
34,0.531020,3.5698,4.7278,-1.3323,8.6344,9.6607,7.6752
35,0.549084,3.5776,4.7140,-1.2728,8.4452,9.4269,7.5066
36,0.569623,3.5869,4.6994,-1.2048,8.2240,9.1519,7.3116
37,0.592917,3.5982,4.6844,-1.1273,7.9737,8.8445,7.0910
38,0.617213,3.6102,4.6698,-1.0470,7.7129,8.5253,6.8626
39,0.648257,3.6261,4.6531,-0.9455,7.3825,8.1230,6.5750
40,0.711983,3.6597,4.6235,-0.7409,6.7135,7.3174,5.9960
41,0.726354,3.6673,4.6169,-0.6954,6.5688,7.1460,5.8706
42,0.737993,3.6732,4.6111,-0.6589,6.4547,7.0119,5.7715
43,0.749441,3.6788,4.6051,-0.6240,6.3474,6.8866,5.6779
44,0.760700,3.6839,4.5990,-0.5908,6.2471,6.7701,5.5903
45,0.771487,3.6886,4.5928,-0.5599,6.1546,6.6632,5.5092
46,0.782064,3.6930,4.5864,-0.5298,6.0659,6.5614,5.4313
47,0.792439,3.6974,4.5800,-0.5002,5.9796,6.4627,5.3552
48,0.802437,3.7016,4.5735,-0.4713,5.8956,6.3668,5.2813
49,0.812114,3.7057,4.5669,-0.4429,5.8139,6.2735,5.2093
50,0.821403,3.7097,4.5602,-0.4155,5.7356,6.1845,5.1403
51,0.830322,3.7135,4.5536,-0.3891,5.6610,6.0998,5.0744
52,0.836661,3.7161,4.5487,-0.3704,5.6085,6.0404,5.0279
53,0.842898,3.7186,4.5437,-0.3520,5.5573,5.9827,4.9825
54,0.849047,3.7211,4.5386,-0.3340,5.5074,5.9265,4.9381
55,0.855130,3.7234,4.5334,-0.3163,5.4586,5.8718,4.8946
56,0.861111,3.7257,4.5281,-0.2989,5.4109,5.8186,4.8518
57,0.867008,3.7279,4.5228,-0.2818,5.3643,5.7667,4.8098
58,0.872830,3.7300,4.5173,-0.2649,5.3185,5.7160,4.7685
59,0.878574,3.7321,4.5118,-0.2483,5.2737,5.6663,4.7280
60,0.884244,3.7341,4.5063,-0.2319,5.2296,5.6174,4.6883
61,0.889845,3.7361,4.5006,-0.2158,5.1863,5.5695,4.6492
62,0.895375,3.7379,4.4948,-0.1998,5.1438,5.5224,4.6108
63,0.900831,3.7397,4.4890,-0.1841,5.1020,5.4763,4.5731
64,0.906229,3.7415,4.4831,-0.1685,5.0608,5.4309,4.5358
65,0.911582,3.7432,4.4771,-0.1531,5.0202,5.3862,4.4989
66,0.916874,3.7449,4.4710,-0.1378,4.9802,5.3423,4.4625
67,0.922086,3.7465,4.4648,-0.1228,4.9408,5.2992,4.4267
68,0.927209,3.7480,4.4587,-0.1081,4.9023,5.2571,4.3915
69,0.932244,3.7495,4.4525,-0.0936,4.8645,5.2158,4.3570
70,0.937175,3.7509,4.4463,-0.0794,4.8276,5.1756,4.3232
71,0.941999,3.7523,4.4401,-0.0655,4.7916,5.1365,4.2902
72,0.946704,3.7536,4.4339,-0.0520,4.7565,5.0985,4.2579
73,0.951290,3.7548,4.4278,-0.0388,4.7224,5.0616,4.2266
74,0.955777,3.7560,4.4217,-0.0258,4.6891,5.0255,4.1959
75,0.960182,3.7572,4.4156,-0.0132,4.6565,4.9904,4.1657
76,0.964498,3.7583,4.4095,-0.0007,4.6246,4.9559,4.1362
77,0.968733,3.7593,4.4034,0.0115,4.5934,4.9223,4.1073
78,0.972886,3.7603,4.3974,0.0234,4.5628,4.8894,4.0789
79,0.976967,3.7613,4.3913,0.0351,4.5328,4.8573,4.0511
80,0.980968,3.7622,4.3853,0.0466,4.5035,4.8259,4.0238
81,0.984900,3.7631,4.3794,0.0578,4.4748,4.7952,3.9971
82,0.987426,3.7637,4.3755,0.0650,4.4565,4.7756,3.9800
83,0.989894,3.7642,4.3717,0.0721,4.4386,4.7565,3.9633
84,0.992316,3.7647,4.3679,0.0789,4.4211,4.7379,3.9469
85,0.994690,3.7652,4.3642,0.0857,4.4040,4.7197,3.9309
86,0.997024,3.7657,4.3605,0.0922,4.3873,4.7020,3.9152
