13,0.111789,3.4843,5.1801,-2.8031,12.7921,14.4636,11.6279
14,0.133511,3.4896,5.1340,-2.6588,12.3915,13.9993,11.2421
15,0.153087,3.4936,5.0967,-2.5459,12.0799,13.6422,10.9414
16,0.170836,3.4968,5.0650,-2.4537,11.8271,13.3556,10.6970
17,0.186539,3.4994,5.0388,-2.3791,11.6229,13.1254,10.4995
18,0.200940,3.5016,5.0171,-2.3161,11.4503,12.9310,10.3327
19,0.216258,3.5039,4.9962,-2.2542,11.2803,12.7396,10.1685
20,0.231603,3.5062,4.9776,-2.1969,11.1230,12.5627,10.0165
21,0.245440,3.5081,4.9628,-2.1492,10.9918,12.4150,9.8900
22,0.256553,3.5096,4.9522,-2.1133,10.8931,12.3037,9.7948
23,0.265931,3.5108,4.9442,-2.0848,10.8144,12.2150,9.7191
24,0.274310,3.5119,4.9371,-2.0600,10.7459,12.1378,9.6531
25,0.282432,3.5129,4.9303,-2.0364,10.6808,12.0645,9.5905
26,0.290640,3.5140,4.9234,-2.0128,10.6159,11.9914,9.5280
27,0.299381,3.5151,4.9160,-1.9881,10.5477,11.9146,9.4624
28,0.307644,3.5161,4.9092,-1.9653,10.4846,11.8434,9.4018
29,0.314194,3.5170,4.9039,-1.9475,10.4357,11.7883,9.3547
30,0.319429,3.5176,4.8997,-1.9335,10.3968,11.7444,9.3173
31,0.323942,3.5182,4.8961,-1.9213,10.3632,11.7063,9.2851
32,0.328321,3.5188,4.8926,-1.9097,10.3308,11.6697,9.2541
33,0.332965,3.5194,4.8889,-1.8973,10.2965,11.6307,9.2212
34,0.338579,3.5202,4.8844,-1.8825,10.2553,11.5841,9.1817
35,0.345705,3.5212,4.8783,-1.8635,10.2024,11.5241,9.1311
36,0.416733,3.5345,4.8139,-1.6646,9.6378,10.8707,8.5959
37,0.436017,3.5392,4.7941,-1.6063,9.4700,10.6738,8.4384
38,0.451796,3.5436,4.7781,-1.5576,9.3280,10.5063,8.3060
39,0.465119,3.5476,4.7647,-1.5156,9.2041,10.3597,8.1907
40,0.476672,3.5514,4.7533,-1.4783,9.0925,10.2271,8.0874
41,0.488225,3.5554,4.7420,-1.4404,8.9779,10.0900,7.9820
42,0.500694,3.5601,4.7300,-1.3989,8.8515,9.9366,7.8669
43,0.513705,3.5652,4.7177,-1.3547,8.7155,9.7697,7.7440
44,0.526762,3.5708,4.7058,-1.3095,8.5743,9.5955,7.6173
45,0.539970,3.5768,4.6940,-1.2632,8.4277,9.4149,7.4865
46,0.553332,3.5830,4.6825,-1.2161,8.2763,9.2275,7.3524
47,0.566433,3.5894,4.6717,-1.1695,8.1244,9.0391,7.2187
48,0.579028,3.5959,4.6616,-1.1241,7.9792,8.8616,7.0904
49,0.591030,3.6022,4.6523,-1.0807,7.8411,8.6939,6.9682
50,0.602351,3.6082,4.6437,-1.0397,7.7073,8.5299,6.8512
51,0.612809,3.6139,4.6359,-1.0016,7.5828,8.3775,6.7427
52,0.618947,3.6173,4.6314,-0.9791,7.5103,8.2895,6.6793
53,0.624987,3.6207,4.6271,-0.9570,7.4387,8.2027,6.6168
54,0.630938,3.6241,4.6229,-0.9350,7.3676,8.1165,6.5549
55,0.636820,3.6275,4.6188,-0.9133,7.2965,8.0301,6.4932
56,0.642656,3.6309,4.6147,-0.8917,7.2257,7.9442,6.4319
57,0.648424,3.6343,4.6106,-0.8703,7.1556,7.8593,6.3711
58,0.654133,3.6376,4.6066,-0.8491,7.0860,7.7754,6.3108
59,0.659749,3.6410,4.6028,-0.8282,7.0173,7.6926,6.2512
60,0.665287,3.6443,4.5990,-0.8075,6.9494,7.6111,6.1922
61,0.670735,3.6476,4.5953,-0.7870,6.8826,7.5312,6.1342
62,0.676105,3.6508,4.5915,-0.7668,6.8170,7.4530,6.0771
63,0.681396,3.6540,4.5878,-0.7469,6.7526,7.3764,6.0211
64,0.686610,3.6572,4.5840,-0.7272,6.6897,7.3018,5.9664
65,0.691748,3.6603,4.5801,-0.7078,6.6281,7.2290,5.9128
66,0.696817,3.6633,4.5762,-0.6887,6.5679,7.1581,5.8603
67,0.701797,3.6662,4.5722,-0.6699,6.5092,7.0891,5.8090
68,0.706662,3.6690,4.5681,-0.6515,6.4519,7.0221,5.7589
69,0.711411,3.6718,4.5640,-0.6334,6.3961,6.9570,5.7100
70,0.716047,3.6745,4.5599,-0.6157,6.3418,6.8939,5.6624
71,0.720601,3.6771,4.5557,-0.5983,6.2888,6.8324,5.6159
72,0.725065,3.6796,4.5514,-0.5812,6.2372,6.7726,5.5706
73,0.729462,3.6821,4.5471,-0.5643,6.1867,6.7143,5.5262
74,0.733792,3.6845,4.5427,-0.5478,6.1373,6.6574,5.4828
75,0.738067,3.6868,4.5382,-0.5315,6.0891,6.6019,5.4402
76,0.742298,3.6891,4.5335,-0.5154,6.0418,6.5478,5.3984
77,0.746500,3.6913,4.5289,-0.4995,5.9953,6.4949,5.3573
78,0.750674,3.6934,4.5240,-0.4837,5.9498,6.4432,5.3168
79,0.754836,3.6954,4.5191,-0.4682,5.9049,6.3924,5.2768
80,0.758994,3.6975,4.5141,-0.4527,5.8607,6.3425,5.2373
81,0.763119,3.6994,4.5089,-0.4374,5.8172,6.2936,5.1984
82,0.767307,3.7013,4.5036,-0.4220,5.7732,6.2442,5.1590
83,0.771430,3.7032,4.4982,-0.4067,5.7302,6.1959,5.1204
84,0.775469,3.7050,4.4928,-0.3918,5.6881,6.1487,5.0826
85,0.779419,3.7068,4.4873,-0.3771,5.6470,6.1028,5.0456
86,0.783266,3.7084,4.4817,-0.3627,5.6068,6.0581,5.0095
87,0.787011,3.7101,4.4762,-0.3486,5.5678,6.0146,4.9742
88,0.790641,3.7116,4.4706,-0.3348,5.5296,5.9723,4.9397
89,0.794158,3.7131,4.4650,-0.3212,5.4925,5.9311,4.9060
90,0.797561,3.7146,4.4593,-0.3080,5.4562,5.8911,4.8730
91,0.800846,3.7159,4.4537,-0.2950,5.4209,5.8521,4.8409
