3,0.099692,3.4807,5.2046,-2.8918,13.0416,14.7589,11.8674
4,0.133711,3.4894,5.1364,-2.6613,12.3991,14.0090,11.2491
5,0.176945,3.4977,5.0704,-2.4406,11.7884,13.3094,10.6603
6,0.240340,3.5073,5.0049,-2.2035,11.1316,12.5623,10.0277
7,0.266906,3.5108,4.9839,-2.1229,10.9082,12.3089,9.8129
8,0.278887,3.5123,4.9751,-2.0891,10.8146,12.2032,9.7228
9,0.288350,3.5135,4.9687,-2.0634,10.7432,12.1222,9.6543
10,0.297904,3.5147,4.9609,-2.0366,10.6691,12.0384,9.5831
11,0.305706,3.5158,4.9538,-2.0141,10.6069,11.9682,9.5234
12,0.314263,3.5168,4.9435,-1.9876,10.5350,11.8883,9.4538
13,0.324123,3.5180,4.9323,-1.9581,10.4544,11.7985,9.3761
14,0.334167,3.5193,4.9193,-1.9268,10.3694,11.7042,9.2940
15,0.375861,3.5257,4.8802,-1.8110,10.0457,11.3350,8.9847
16,0.421851,3.5350,4.8402,-1.6838,9.6813,10.9099,8.6410
17,0.436047,3.5383,4.8263,-1.6424,9.5620,10.7701,8.5290
18,0.449427,3.5417,4.8134,-1.6028,9.4471,10.6347,8.4216
19,0.461955,3.5451,4.8017,-1.5653,9.3371,10.5045,8.3191
20,0.472248,3.5481,4.7922,-1.5341,9.2443,10.3947,8.2330
21,0.481954,3.5512,4.7834,-1.5044,9.1553,10.2889,8.1507
22,0.492803,3.5547,4.7739,-1.4710,9.0543,10.1682,8.0577
23,0.506171,3.5594,4.7625,-1.4294,8.9276,10.0146,7.9421
24,0.520682,3.5649,4.7507,-1.3832,8.7848,9.8391,7.8133
25,0.537190,3.5716,4.7380,-1.3300,8.6177,9.6326,7.6637
26,0.557884,3.5805,4.7232,-1.2636,8.4053,9.3698,7.4748
27,0.583177,3.5920,4.7072,-1.1819,8.1382,9.0381,7.2401
28,0.621767,3.6104,4.6859,-1.0593,7.7414,8.5529,6.8916
29,0.797765,3.6932,4.6131,-0.5472,6.1091,6.6047,5.4745
30,0.819097,3.7020,4.6034,-0.4909,5.9435,6.4141,5.3297
31,0.841159,3.7110,4.5928,-0.4327,5.7756,6.2216,5.1829
32,0.864085,3.7197,4.5807,-0.3739,5.6097,6.0328,5.0369
33,0.887207,3.7281,4.5675,-0.3159,5.4490,5.8516,4.8945
34,0.907601,3.7350,4.5550,-0.2657,5.3122,5.6984,4.7725
35,0.926166,3.7411,4.5428,-0.2206,5.1912,5.5629,4.6647
36,0.943131,3.7463,4.5312,-0.1799,5.0833,5.4426,4.5683
37,0.958378,3.7509,4.5202,-0.1438,4.9882,5.3370,4.4831
38,0.972391,3.7549,4.5097,-0.1109,4.9022,5.2418,4.4059
39,0.985809,3.7586,4.4993,-0.0797,4.8210,5.1522,4.3328
40,0.999126,3.7622,4.4887,-0.0489,4.7415,5.0648,4.2612
41,1.011772,3.7655,4.4783,-0.0199,4.6668,4.9827,4.1937
42,1.023496,3.7685,4.4683,0.0070,4.5979,4.9074,4.1313
43,1.036262,3.7716,4.4573,0.0359,4.5241,4.8267,4.0643
44,1.054500,3.7759,4.4417,0.0763,4.4213,4.7147,3.9710
45,1.088714,3.7835,4.4104,0.1518,4.2311,4.5069,3.7990
46,1.113711,3.7892,4.3895,0.2053,4.0973,4.3658,3.6724
47,1.127329,3.7924,4.3776,0.2353,4.0218,4.2877,3.5996
