7,0.099128,3.5370,5.4030,-2.8675,12.3952,13.4924,11.4149
8,0.108395,3.5435,5.3581,-2.7576,12.0981,13.1490,11.1360
9,0.117854,3.5498,5.3140,-2.6522,11.8124,12.8228,10.8669
10,0.129076,3.5565,5.2679,-2.5397,11.5070,12.4776,10.5785
11,0.145258,3.5650,5.2171,-2.4036,11.1378,12.0635,10.2291
12,0.172616,3.5766,5.1653,-2.2303,10.6666,11.5375,9.7838
13,0.201832,3.5862,5.1253,-2.0842,10.2729,11.1021,9.4108
14,0.222828,3.5915,5.0983,-1.9932,10.0309,10.8379,9.1804
15,0.240750,3.5953,5.0770,-1.9229,9.8453,10.6360,9.0034
16,0.258303,3.5987,5.0577,-1.8593,9.6778,10.4543,8.8437
17,0.277215,3.6021,5.0386,-1.7962,9.5119,10.2747,8.6854
18,0.293169,3.6047,5.0246,-1.7475,9.3837,10.1358,8.5630
19,0.304211,3.6064,5.0152,-1.7152,9.2985,10.0437,8.4818
20,0.312033,3.6075,5.0081,-1.6926,9.2393,9.9799,8.4251
21,0.316804,3.6082,5.0061,-1.6813,9.2091,9.9469,8.3965
22,0.319748,3.6079,5.0049,-1.6772,9.1997,9.9386,8.3865
23,0.322545,3.6089,5.0054,-1.6698,9.1782,9.9131,8.3674
24,0.324804,3.6092,5.0009,-1.6609,9.1554,9.8889,8.3453
25,0.327244,3.6096,4.9964,-1.6518,9.1317,9.8638,8.3225
26,0.329534,3.6099,4.9949,-1.6459,9.1160,9.8468,8.3076
27,0.330732,3.6096,4.9983,-1.6491,9.1249,9.8569,8.3156
28,0.333864,3.6105,4.9964,-1.6394,9.0982,9.8267,8.2911
29,0.338050,3.6111,4.9912,-1.6265,9.0644,9.7906,8.2586
30,0.342216,3.6117,4.9922,-1.6199,9.0462,9.7702,8.2417
31,0.452865,3.6376,4.8804,-1.2828,8.1267,8.7510,7.3845
32,0.469202,3.6438,4.8621,-1.2242,7.9617,8.5634,7.2349
33,0.484478,3.6504,4.8456,-1.1674,7.8004,8.3782,7.0901
34,0.497657,3.6565,4.8324,-1.1181,7.6592,8.2151,6.9646
35,0.508334,3.6618,4.8226,-1.0781,7.5445,8.0820,6.8632
36,0.517006,3.6663,4.8152,-1.0451,7.4497,7.9719,6.7798
37,0.524888,3.6707,4.8089,-1.0147,7.3624,7.8704,6.7033
38,0.533468,3.6756,4.8025,-0.9818,7.2680,7.7602,6.6210
