7,0.104287,3.5249,5.3535,-2.8443,12.5344,13.8345,11.4682
8,0.114885,3.5305,5.3049,-2.7312,12.2228,13.4758,11.1722
9,0.126907,3.5363,5.2555,-2.6155,11.9040,13.1098,10.8696
10,0.143584,3.5435,5.2022,-2.4799,11.5291,12.6794,10.5149
11,0.171607,3.5541,5.1491,-2.3067,11.0440,12.1185,10.0596
12,0.205899,3.5642,5.1045,-2.1429,10.5900,11.6013,9.6325
13,0.233468,3.5699,5.0722,-2.0332,10.2920,11.2702,9.3496
14,0.254227,3.5735,5.0502,-1.9595,10.0932,11.0512,9.1603
15,0.273825,3.5765,5.0322,-1.8973,9.9255,10.8673,9.0005
16,0.289219,3.5787,5.0180,-1.8505,9.7998,10.7300,8.8806
17,0.300088,3.5802,5.0067,-1.8172,9.7103,10.6324,8.7952
18,0.307534,3.5812,4.9981,-1.7940,9.6482,10.5648,8.7358
19,0.313103,3.5819,4.9914,-1.7767,9.6020,10.5149,8.6915
20,0.317446,3.5824,4.9860,-1.7632,9.5659,10.4759,8.6570
21,0.321047,3.5829,4.9815,-1.7520,9.5361,10.4437,8.6283
22,0.324412,3.5833,4.9774,-1.7418,9.5088,10.4142,8.6022
23,0.328186,3.5838,4.9735,-1.7310,9.4799,10.3827,8.5746
24,0.333240,3.5844,4.9691,-1.7175,9.4435,10.3430,8.5399
25,0.341326,3.5854,4.9632,-1.6971,9.3878,10.2818,8.4871
26,0.390426,3.5939,4.9183,-1.5597,9.0064,9.8557,8.1297
27,0.419055,3.6005,4.8843,-1.4685,8.7494,9.5655,7.8915
28,0.432235,3.6041,4.8666,-1.4232,8.6213,9.4204,7.7732
29,0.445080,3.6080,4.8496,-1.3778,8.4927,9.2738,7.6551
30,0.459267,3.6128,4.8315,-1.3267,8.3463,9.1057,7.5216
31,0.473265,3.6183,4.8140,-1.2742,8.1946,8.9301,7.3846
32,0.486661,3.6242,4.7983,-1.2230,8.0451,8.7555,7.2509
33,0.498728,3.6299,4.7856,-1.1766,7.9084,8.5942,7.1301
34,0.508744,3.6351,4.7762,-1.1381,7.7937,8.4576,7.0297
35,0.516958,3.6396,4.7694,-1.1060,7.6972,8.3420,6.9461
36,0.524434,3.6440,4.7637,-1.0766,7.6079,8.2344,6.8692
37,0.532539,3.6490,4.7584,-1.0448,7.5108,8.1171,6.7862
38,0.542956,3.6554,4.7524,-1.0048,7.3879,7.9686,6.6817
39,0.557681,3.6645,4.7448,-0.9490,7.2169,7.7627,6.5362
40,0.576455,3.6768,4.7370,-0.8776,6.9991,7.5022,6.3508
41,0.596898,3.6901,4.7289,-0.8014,6.7719,7.2316,6.1580
42,0.616989,3.7023,4.7199,-0.7291,6.5625,6.9866,5.9784
43,0.637435,3.7141,4.7099,-0.6575,6.3596,6.7549,5.8008
44,0.658064,3.7255,4.6986,-0.5871,6.1658,6.5342,5.6314
45,0.677939,3.7358,4.6867,-0.5208,5.9877,6.3328,5.4746
46,0.697853,3.7455,4.6731,-0.4559,5.8164,6.1418,5.3220
47,0.717288,3.7543,4.6580,-0.3938,5.6554,5.9633,5.1780
48,0.735001,3.7618,4.6430,-0.3381,5.5130,5.8061,5.0506
49,0.750623,3.7682,4.6292,-0.2896,5.3908,5.6715,4.9411
50,0.764357,3.7737,4.6167,-0.2471,5.2848,5.5549,4.8459
51,0.776316,3.7785,4.6057,-0.2104,5.1931,5.4546,4.7635
52,0.782756,3.7810,4.5997,-0.1908,5.1439,5.4010,4.7191
53,0.789153,3.7835,4.5938,-0.1714,5.0954,5.3483,4.6753
54,0.795498,3.7859,4.5880,-0.1524,5.0478,5.2966,4.6323
55,0.801794,3.7883,4.5823,-0.1338,5.0011,5.2460,4.5901
56,0.808042,3.7906,4.5766,-0.1155,4.9556,5.1967,4.5490
57,0.814235,3.7929,4.5711,-0.0976,4.9111,5.1485,4.5088
58,0.820375,3.7951,4.5657,-0.0800,4.8676,5.1013,4.4695
59,0.826455,3.7972,4.5601,-0.0627,4.8248,5.0550,4.4309
60,0.832473,3.7993,4.5546,-0.0455,4.7826,5.0093,4.3928
61,0.838420,3.8014,4.5489,-0.0286,4.7409,4.9643,4.3550
62,0.844296,3.8033,4.5430,-0.0117,4.6995,4.9197,4.3175
63,0.850094,3.8053,4.5369,0.0050,4.6584,4.8755,4.2802
64,0.855818,3.8071,4.5306,0.0217,4.6175,4.8317,4.2430
65,0.861457,3.8089,4.5241,0.0382,4.5770,4.7883,4.2060
66,0.867020,3.8107,4.5175,0.0545,4.5368,4.7454,4.1692
67,0.872508,3.8124,4.5108,0.0707,4.4971,4.7031,4.1329
68,0.877916,3.8140,4.5041,0.0866,4.4579,4.6614,4.0969
69,0.883257,3.8156,4.4974,0.1024,4.4192,4.6202,4.0614
70,0.888529,3.8172,4.4907,0.1180,4.3810,4.5796,4.0263
71,0.893738,3.8187,4.4842,0.1333,4.3434,4.5396,3.9918
72,0.898882,3.8203,4.4777,0.1483,4.3064,4.5003,3.9579
73,0.903948,3.8218,4.4715,0.1631,4.2701,4.4617,3.9247
74,0.908911,3.8233,4.4652,0.1776,4.2345,4.4239,3.8921
75,0.913780,3.8247,4.4591,0.1918,4.1996,4.3868,3.8601
76,0.918582,3.8261,4.4531,0.2059,4.1652,4.3503,3.8286
77,0.923333,3.8275,4.4471,0.2197,4.1313,4.3143,3.7975
78,0.928028,3.8289,4.4413,0.2333,4.0977,4.2787,3.7669
79,0.932693,3.8303,4.4355,0.2469,4.0645,4.2434,3.7365
80,0.937324,3.8317,4.4299,0.2603,4.0317,4.2085,3.7065
81,0.941916,3.8331,4.4243,0.2735,3.9991,4.1739,3.6768
82,0.947389,3.8348,4.4178,0.2893,3.9603,4.1327,3.6415
83,0.952883,3.8365,4.4114,0.3051,3.9215,4.0914,3.6062
84,0.958401,3.8383,4.4050,0.3210,3.8826,4.0501,3.5709
85,0.963892,3.8401,4.3989,0.3367,3.8440,4.0090,3.5360
86,0.969301,3.8418,4.3928,0.3523,3.8059,3.9684,3.5016
87,0.974596,3.8436,4.3869,0.3675,3.7685,3.9285,3.4679
88,0.979747,3.8453,4.3811,0.3825,3.7319,3.8894,3.4350
89,0.984746,3.8470,4.3754,0.3971,3.6962,3.8512,3.4031
90,0.989583,3.8486,4.3698,0.4113,3.6613,3.8139,3.3720
91,0.994257,3.8502,4.3644,0.4253,3.6273,3.7775,3.3416
92,0.998774,3.8517,4.3589,0.4389,3.5940,3.7419,3.3119
93,1.003141,3.8533,4.3535,0.4522,3.5614,3.7071,3.2828
94,1.007377,3.8547,4.3482,0.4653,3.5294,3.6730,3.2542
95,1.011495,3.8562,4.3429,0.4781,3.4979,3.6395,3.2261
96,1.015513,3.8576,4.3376,0.4908,3.4670,3.6065,3.1984
97,1.019440,3.8590,4.3324,0.5032,3.4366,3.5742,3.1710
98,1.023285,3.8604,4.3274,0.5155,3.4065,3.5422,3.1441
99,1.027058,3.8617,4.3223,0.5276,3.3769,3.5108,3.1175
100,1.030771,3.8631,4.3174,0.5395,3.3476,3.4797,3.0912
101,1.034420,3.8645,4.3126,0.5513,3.3188,3.4490,3.0653
102,1.038015,3.8658,4.3078,0.5629,3.2903,3.4188,3.0398
103,1.041559,3.8671,4.3031,0.5744,3.2622,3.3889,3.0146
104,1.045052,3.8684,4.2984,0.5857,3.2344,3.3595,2.9897
105,1.048495,3.8697,4.2938,0.5969,3.2071,3.3304,2.9652
106,1.051886,3.8709,4.2892,0.6079,3.1800,3.3017,2.9410
107,1.055215,3.8722,4.2847,0.6187,3.1534,3.2734,2.9171
108,1.058472,3.8734,4.2801,0.6294,3.1270,3.2454,2.8935
109,1.061646,3.8745,4.2755,0.6399,3.1011,3.2180,2.8702
110,1.064726,3.8757,4.2709,0.6502,3.0756,3.1910,2.8472
111,1.067700,3.8768,4.2666,0.6604,3.0506,3.1644,2.8248
112,1.069394,3.8775,4.2641,0.6663,3.0361,3.1491,2.8119
113,1.071089,3.8781,4.2616,0.6722,3.0216,3.1336,2.7988
114,1.072785,3.8788,4.2590,0.6781,3.0068,3.1180,2.7855
115,1.074482,3.8795,4.2563,0.6842,2.9919,3.1023,2.7722
116,1.076178,3.8801,4.2535,0.6903,2.9769,3.0863,2.7586
117,1.077874,3.8808,4.2506,0.6964,2.9616,3.0703,2.7448
118,1.079569,3.8814,4.2476,0.7027,2.9463,3.0541,2.7308
119,1.081262,3.8821,4.2446,0.7089,2.9307,3.0378,2.7165
120,1.082954,3.8827,4.2414,0.7153,2.9151,3.0214,2.7022
121,1.084645,3.8833,4.2381,0.7216,2.8992,3.0049,2.6876
122,1.086333,3.8839,4.2346,0.7281,2.8833,2.9882,2.6729
123,1.088019,3.8844,4.2311,0.7346,2.8671,2.9714,2.6581
124,1.089702,3.8850,4.2274,0.7411,2.8509,2.9544,2.6430
125,1.091381,3.8855,4.2236,0.7477,2.8345,2.9374,2.6278
126,1.093057,3.8860,4.2197,0.7544,2.8179,2.9202,2.6124
127,1.094728,3.8865,4.2155,0.7611,2.8012,2.9029,2.5967
128,1.096394,3.8870,4.2113,0.7679,2.7844,2.8854,2.5809
129,1.098056,3.8874,4.2069,0.7747,2.7674,2.8679,2.5650
130,1.099710,3.8878,4.2023,0.7816,2.7502,2.8502,2.5488
131,1.101356,3.8882,4.1974,0.7885,2.7329,2.8324,2.5323
132,1.102991,3.8885,4.1923,0.7955,2.7154,2.8144,2.5156
133,1.104616,3.8888,4.1870,0.8025,2.6977,2.7964,2.4987
134,1.106231,3.8890,4.1815,0.8096,2.6799,2.7783,2.4815
135,1.107837,3.8892,4.1757,0.8168,2.6619,2.7600,2.4641
136,1.109432,3.8893,4.1697,0.8240,2.6438,2.7416,2.4464
137,1.111017,3.8894,4.1635,0.8312,2.6255,2.7231,2.4285
138,1.112590,3.8894,4.1569,0.8385,2.6070,2.7045,2.4103
139,1.114151,3.8894,4.1501,0.8459,2.5883,2.6858,2.3918
140,1.115700,3.8893,4.1429,0.8533,2.5695,2.6670,2.3730
141,1.117234,3.8892,4.1355,0.8607,2.5504,2.6481,2.3539
142,1.118755,3.8890,4.1277,0.8682,2.5312,2.6291,2.3345
143,1.120259,3.8886,4.1195,0.8758,2.5118,2.6099,2.3146
144,1.121746,3.8883,4.1108,0.8834,2.4922,2.5908,2.2945
145,1.123216,3.8878,4.1018,0.8910,2.4725,2.5715,2.2739
146,1.124665,3.8872,4.0923,0.8987,2.4525,2.5522,2.2529
147,1.126094,3.8864,4.0822,0.9064,2.4324,2.5329,2.2315
148,1.127501,3.8856,4.0717,0.9142,2.4121,2.5136,2.2097
149,1.128883,3.8846,4.0605,0.9220,2.3917,2.4943,2.1874
150,1.130239,3.8835,4.0487,0.9298,2.3711,2.4750,2.1646
151,1.131568,3.8822,4.0363,0.9376,2.3504,2.4559,2.1413
152,1.132866,3.8807,4.0231,0.9454,2.3295,2.4369,2.1175
153,1.134132,3.8791,4.0091,0.9532,2.3087,2.4182,2.0933
