2,0.112643,3.5293,5.3156,-2.7553,12.2893,13.5521,11.2353
3,0.123228,3.5345,5.2705,-2.6505,12.0009,13.2213,10.9613
4,0.137276,3.5407,5.2208,-2.5291,11.6658,12.8370,10.6437
5,0.161733,3.5503,5.1655,-2.3641,11.2059,12.3067,10.2109
6,0.207672,3.5643,5.1079,-2.1419,10.5865,11.5968,9.6295
7,0.271018,3.5758,5.0529,-1.9254,9.9977,10.9434,9.0709
8,0.302521,3.5803,5.0284,-1.8351,9.7537,10.6756,8.8388
9,0.313725,3.5818,5.0166,-1.8016,9.6635,10.5772,8.7527
10,0.319719,3.5825,5.0090,-1.7827,9.6130,10.5225,8.7043
11,0.324018,3.5831,5.0028,-1.7686,9.5755,10.4820,8.6683
12,0.327527,3.5835,4.9973,-1.7566,9.5438,10.4479,8.6378
13,0.331024,3.5840,4.9917,-1.7447,9.5122,10.4140,8.6075
14,0.335314,3.5845,4.9856,-1.7308,9.4752,10.3741,8.5720
15,0.341595,3.5853,4.9779,-1.7117,9.4241,10.3186,8.5232
16,0.354418,3.5872,4.9643,-1.6747,9.3233,10.2078,8.4277
17,0.405871,3.5970,4.9120,-1.5241,8.9032,9.7368,8.0354
18,0.423380,3.6013,4.8906,-1.4673,8.7427,9.5551,7.8869
19,0.435940,3.6048,4.8747,-1.4248,8.6223,9.4183,7.7759
20,0.448564,3.6087,4.8589,-1.3810,8.4975,9.2756,7.6616
21,0.462295,3.6134,4.8421,-1.3321,8.3571,9.1141,7.5339
22,0.475386,3.6186,4.8263,-1.2837,8.2168,8.9515,7.4073
23,0.487684,3.6238,4.8123,-1.2374,8.0819,8.7940,7.2866
24,0.499079,3.6290,4.8003,-1.1947,7.9565,8.6464,7.1755
25,0.508844,3.6338,4.7912,-1.1582,7.8480,8.5177,7.0802
26,0.516800,3.6380,4.7846,-1.1281,7.7579,8.4100,7.0018
27,0.523876,3.6419,4.7792,-1.1011,7.6766,8.3124,6.9315
28,0.531325,3.6462,4.7742,-1.0728,7.5905,8.2087,6.8577
29,0.540840,3.6518,4.7687,-1.0372,7.4816,8.0771,6.7648
30,0.555039,3.6602,4.7614,-0.9851,7.3219,7.8844,6.6288
31,0.576803,3.6738,4.7530,-0.9053,7.0775,7.5910,6.4212
32,0.603089,3.6901,4.7440,-0.8118,6.7975,7.2573,6.1837
33,0.630153,3.7058,4.7339,-0.7201,6.5323,6.9477,5.9556
34,0.662501,3.7231,4.7206,-0.6155,6.2401,6.6141,5.7005
35,0.884176,3.8072,4.5821,-0.0155,4.7106,4.9248,4.3358
36,0.900706,3.8120,4.5696,0.0242,4.6135,4.8202,4.2480
37,0.916679,3.8165,4.5579,0.0617,4.5220,4.7218,4.1653
38,0.931771,3.8207,4.5469,0.0966,4.4368,4.6302,4.0884
39,0.951131,3.8261,4.5338,0.1401,4.3308,4.5161,3.9930
40,0.977344,3.8335,4.5180,0.1972,4.1917,4.3664,3.8687
41,1.008844,3.8424,4.5006,0.2641,4.0290,4.1912,3.7240
42,1.040511,3.8514,4.4840,0.3302,3.8690,4.0180,3.5839
43,1.070579,3.8604,4.4714,0.3912,3.7221,3.8584,3.4572
44,1.097330,3.8689,4.4633,0.4440,3.5950,3.7202,3.3479
45,1.119376,3.8766,4.4602,0.4867,3.4924,3.6074,3.2622
46,1.138423,3.8838,4.4596,0.5230,3.4051,3.5117,3.1890
47,1.155006,3.8900,4.4598,0.5542,3.3302,3.4302,3.1254
48,1.170132,3.8958,4.4605,0.5823,3.2643,3.3573,3.0715
49,1.184408,3.9013,4.4615,0.6085,3.2039,3.2897,3.0237
50,1.197970,3.9064,4.4623,0.6332,3.1469,3.2263,2.9784
51,1.210652,3.9111,4.4628,0.6560,3.0938,3.1675,2.9358
52,1.218880,3.9141,4.4630,0.6708,3.0597,3.1297,2.9083
53,1.227096,3.9171,4.4632,0.6854,3.0260,3.0924,2.8812
54,1.235398,3.9201,4.4633,0.7002,2.9925,3.0553,2.8542
55,1.243891,3.9231,4.4633,0.7151,2.9589,3.0180,2.8272
56,1.252654,3.9261,4.4633,0.7305,2.9249,2.9804,2.8002
57,1.261636,3.9293,4.4632,0.7462,2.8910,2.9426,2.7735
58,1.270752,3.9324,4.4629,0.7620,2.8576,2.9055,2.7473
59,1.279780,3.9354,4.4626,0.7776,2.8252,2.8695,2.7219
60,1.288772,3.9384,4.4622,0.7931,2.7936,2.8344,2.6970
61,1.297571,3.9413,4.4617,0.8081,2.7632,2.8008,2.6728
62,1.305888,3.9440,4.4611,0.8223,2.7349,2.7696,2.6499
63,1.312827,3.9463,4.4604,0.8343,2.7111,2.7435,2.6306
64,1.318980,3.9483,4.4597,0.8451,2.6897,2.7201,2.6131
65,1.324924,3.9502,4.4588,0.8557,2.6690,2.6975,2.5958
66,1.332278,3.9525,4.4578,0.8682,2.6444,2.6708,2.5755
67,1.349522,3.9576,4.4559,0.8958,2.5914,2.6132,2.5311
68,1.426107,3.9775,4.4358,1.0195,2.3549,2.3607,2.3244
69,1.429994,3.9783,4.4330,1.0270,2.3397,2.3448,2.3104
70,1.436862,3.9798,4.4301,1.0380,2.3182,2.3223,2.2909
71,1.552484,4.0024,4.3732,1.2187,1.9649,1.9539,1.9639
72,1.582916,4.0070,4.3502,1.2685,1.8619,1.8480,1.8656
73,1.599617,4.0090,4.3367,1.2946,1.8062,1.7911,1.8119
74,1.610179,4.0099,4.3272,1.3105,1.7706,1.7549,1.7772
75,1.617826,4.0102,4.3186,1.3225,1.7421,1.7262,1.7491
