12,0.106866,3.5519,5.3749,-2.7471,12.0401,13.0415,11.0986
13,0.116179,3.5619,5.3328,-2.6289,11.7094,12.6550,10.7921
14,0.126762,3.5720,5.2896,-2.5071,11.3711,12.2664,10.4769
15,0.138973,3.5817,5.2475,-2.3865,11.0399,11.8915,10.1669
16,0.152228,3.5894,5.2110,-2.2794,10.7500,11.5680,9.8940
17,0.165453,3.5951,5.1818,-2.1912,10.5143,11.3081,9.6710
18,0.177925,3.5995,5.1578,-2.1182,10.3209,11.0965,9.4874
19,0.190163,3.6032,5.1364,-2.0532,10.1490,10.9093,9.3239
20,0.202843,3.6067,5.1158,-1.9906,9.9836,10.7296,9.1666
21,0.218647,3.6105,5.0925,-1.9194,9.7957,10.5262,8.9876
22,0.238684,3.6147,5.0671,-1.8392,9.5842,10.2982,8.7858
23,0.261899,3.6189,5.0434,-1.7583,9.3703,10.0678,8.5816
24,0.285874,3.6228,5.0244,-1.6858,9.1778,9.8605,8.3982
25,0.304997,3.6256,5.0123,-1.6342,9.0405,9.7122,8.2677
26,0.317554,3.6272,5.0056,-1.6035,8.9585,9.6239,8.1897
27,0.325776,3.6283,5.0009,-1.5835,8.9053,9.5666,8.1390
28,0.331962,3.6291,4.9970,-1.5681,8.8643,9.5224,8.1001
29,0.338459,3.6300,4.9930,-1.5520,8.8213,9.4759,8.0593
30,0.347350,3.6313,4.9875,-1.5301,8.7624,9.4121,8.0036
31,0.360057,3.6334,4.9791,-1.4978,8.6755,9.3174,7.9218
32,0.375504,3.6362,4.9682,-1.4575,8.5662,9.1976,7.8193
33,0.391968,3.6396,4.9555,-1.4127,8.4443,9.0634,7.7056
34,0.408143,3.6432,4.9417,-1.3666,8.3182,8.9239,7.5886
35,0.423124,3.6470,4.9275,-1.3218,8.1952,8.7873,7.4750
36,0.436440,3.6506,4.9136,-1.2800,8.0802,8.6591,7.3691
37,0.447852,3.6540,4.9008,-1.2424,7.9767,8.5435,7.2742
38,0.457465,3.6570,4.8892,-1.2094,7.8854,8.4413,7.1908
39,0.465672,3.6598,4.8786,-1.1800,7.8043,8.3505,7.1168
40,0.472156,3.6621,4.8704,-1.1567,7.7398,8.2779,7.0581
41,0.478573,3.6644,4.8606,-1.1316,7.6708,8.2008,6.9951
42,0.485347,3.6670,4.8507,-1.1054,7.5987,8.1202,6.9294
43,0.492313,3.6697,4.8409,-1.0787,7.5248,8.0373,6.8623
44,0.499568,3.6726,4.8312,-1.0509,7.4482,7.9511,6.7930
45,0.507260,3.6759,4.8215,-1.0215,7.3665,7.8586,6.7196
46,0.515397,3.6797,4.8120,-0.9898,7.2781,7.7579,6.6408
47,0.524143,3.6842,4.8026,-0.9552,7.1816,7.6481,6.5549
48,0.533428,3.6893,4.7935,-0.9179,7.0782,7.5304,6.4628
49,0.543232,3.6949,4.7841,-0.8782,6.9688,7.4062,6.3656
50,0.553354,3.7006,4.7740,-0.8374,6.8573,7.2803,6.2661
51,0.563667,3.7064,4.7636,-0.7955,6.7440,7.1526,6.1648
52,0.569068,3.7096,4.7581,-0.7734,6.6846,7.0857,6.1119
53,0.574457,3.7127,4.7527,-0.7513,6.6255,7.0193,6.0592
54,0.579807,3.7158,4.7473,-0.7294,6.5671,6.9537,6.0070
55,0.585102,3.7189,4.7419,-0.7076,6.5096,6.8894,5.9555
56,0.590326,3.7220,4.7365,-0.6862,6.4532,6.8264,5.9049
57,0.595470,3.7250,4.7311,-0.6651,6.3980,6.7644,5.8557
58,0.600534,3.7279,4.7258,-0.6444,6.3438,6.7034,5.8078
59,0.605526,3.7307,4.7204,-0.6240,6.2906,6.6435,5.7608
60,0.610459,3.7336,4.7149,-0.6037,6.2383,6.5848,5.7143
61,0.615323,3.7363,4.7095,-0.5837,6.1868,6.5274,5.6684
