4,0.099242,3.4841,5.2333,-2.9088,13.0679,14.7926,11.8863
5,0.122004,3.4850,5.1633,-2.7456,12.6628,14.3772,11.4832
6,0.153676,3.4868,5.0898,-2.5644,12.2095,13.9065,11.0335
7,0.207215,3.4953,5.0228,-2.3339,11.6059,13.2391,10.4437
8,0.263273,3.5029,4.9734,-2.1501,11.1231,12.7070,9.9722
9,0.297273,3.5070,4.9471,-2.0545,10.8721,12.4322,9.7268
10,0.314574,3.5089,4.9277,-2.0029,10.7386,12.2890,9.5957
11,0.328816,3.5104,4.9093,-1.9594,10.6272,12.1708,9.4859
12,0.337880,3.5115,4.9001,-1.9341,10.5615,12.1000,9.4214
13,0.339447,3.5117,4.9065,-1.9376,10.5684,12.1049,9.4287
14,0.340559,3.5122,4.9125,-1.9401,10.5715,12.1044,9.4327
15,0.345193,3.5129,4.9154,-1.9344,10.5540,12.0827,9.4163
16,0.359498,3.5144,4.8996,-1.8950,10.4528,11.9752,9.3166
17,0.385217,3.5178,4.8720,-1.8237,10.2668,11.7747,9.1342
18,0.427957,3.5256,4.8376,-1.7125,9.9681,11.4447,8.8435
19,0.462259,3.5332,4.8114,-1.6226,9.7236,11.1759,8.6056
20,0.482170,3.5378,4.7954,-1.5696,9.5803,11.0234,8.4649
21,0.499569,3.5422,4.7813,-1.5225,9.4525,10.8879,8.3395
22,0.516168,3.5468,4.7682,-1.4767,9.3279,10.7554,8.2175
23,0.531487,3.5515,4.7564,-1.4338,9.2105,10.6293,8.1031
24,0.548982,3.5571,4.7435,-1.3843,9.0748,10.4793,7.9720
25,0.571624,3.5656,4.7289,-1.3180,8.8915,10.2568,7.8001
26,0.594801,3.5743,4.7140,-1.2509,8.6986,10.0110,7.6235
27,0.611890,3.5790,4.7005,-1.2066,8.5704,9.8498,7.5060
28,0.622814,3.5813,4.6909,-1.1800,8.4920,9.7530,7.4339
29,0.637220,3.5845,4.6788,-1.1453,8.3851,9.6187,7.3366
30,0.810157,3.6619,4.6109,-0.6632,6.5256,7.1504,5.7907
31,0.825254,3.6682,4.6049,-0.6242,6.3957,6.9950,5.6795
32,0.840161,3.6742,4.5988,-0.5861,6.2727,6.8494,5.5736
33,0.854720,3.6800,4.5925,-0.5495,6.1574,6.7139,5.4736
34,0.869066,3.6854,4.5860,-0.5138,6.0475,6.5855,5.3782
35,0.883379,3.6908,4.5793,-0.4787,5.9414,6.4621,5.2856
36,0.897582,3.6959,4.5724,-0.4443,5.8392,6.3439,5.1961
37,0.911282,3.7008,4.5655,-0.4114,5.7430,6.2333,5.1116
38,0.924547,3.7053,4.5585,-0.3800,5.6520,6.1291,5.0315
39,0.938112,3.7098,4.5511,-0.3481,5.5610,6.0253,4.9511
40,0.952674,3.7146,4.5428,-0.3143,5.4654,5.9168,4.8665
41,0.968367,3.7195,4.5335,-0.2783,5.3645,5.8028,4.7767
42,0.984681,3.7244,4.5234,-0.2413,5.2617,5.6872,4.6850
43,1.001220,3.7292,4.5127,-0.2042,5.1597,5.5732,4.5938
44,1.015379,3.7332,4.5030,-0.1724,5.0733,5.4769,4.5162
45,1.028558,3.7368,4.4934,-0.1428,4.9934,5.3882,4.4443
46,1.084997,3.7506,4.4514,-0.0222,4.6736,5.0357,4.1551
47,1.125927,3.7595,4.4186,0.0622,4.4537,4.7956,3.9547
48,1.244066,3.7796,4.3203,0.2844,3.8847,4.1822,3.4304
49,1.313763,3.7898,4.2651,0.4038,3.5826,3.8591,3.1510
50,1.355569,3.7937,4.2261,0.4722,3.4108,3.6791,2.9880
51,1.400720,3.7970,4.1829,0.5426,3.2344,3.4962,2.8189
