13,0.102038,3.4943,5.2474,-2.8703,12.9259,14.5685,11.7622
14,0.120905,3.4956,5.1843,-2.7281,12.5720,14.2039,11.4105
15,0.140260,3.4970,5.1294,-2.6033,12.2605,13.8823,11.1012
16,0.157476,3.4988,5.0901,-2.5064,12.0155,13.6245,10.8591
17,0.172253,3.5010,5.0627,-2.4314,11.8222,13.4163,10.6692
18,0.185510,3.5032,5.0415,-2.3690,11.6599,13.2394,10.5103
19,0.198612,3.5054,5.0222,-2.3115,11.5100,13.0761,10.3637
20,0.212309,3.5074,5.0033,-2.2554,11.3639,12.9174,10.2205
21,0.227157,3.5096,4.9849,-2.1988,11.2165,12.7577,10.0760
22,0.243373,3.5119,4.9670,-2.1416,11.0670,12.5959,9.9294
23,0.264433,3.5148,4.9460,-2.0730,10.8876,12.4021,9.7535
24,0.288313,3.5180,4.9250,-2.0019,10.7017,12.2017,9.5713
25,0.302677,3.5198,4.9165,-1.9651,10.6045,12.0962,9.4761
26,0.310343,3.5207,4.9129,-1.9469,10.5561,12.0436,9.4289
27,0.315395,3.5213,4.9121,-1.9366,10.5282,12.0128,9.4018
28,0.319117,3.5218,4.9102,-1.9279,10.5049,11.9874,9.3790
29,0.321973,3.5221,4.9082,-1.9205,10.4855,11.9665,9.3600
30,0.324351,3.5225,4.9058,-1.9136,10.4676,11.9474,9.3424
31,0.326840,3.5228,4.9033,-1.9065,10.4490,11.9275,9.3241
32,0.330073,3.5232,4.9007,-1.8979,10.4265,11.9035,9.3020
33,0.334872,3.5238,4.8973,-1.8861,10.3958,11.8706,9.2718
34,0.342567,3.5246,4.8926,-1.8681,10.3487,11.8204,9.2256
35,0.358155,3.5264,4.8820,-1.8310,10.2516,11.7167,9.1302
36,0.390710,3.5312,4.8558,-1.7478,10.0324,11.4819,8.9152
37,0.433244,3.5385,4.8206,-1.6388,9.7441,11.1792,8.6310
38,0.465630,3.5448,4.7924,-1.5539,9.5198,10.9457,8.4097
39,0.484425,3.5489,4.7747,-1.5027,9.3848,10.8052,8.2767
40,0.501588,3.5529,4.7585,-1.4551,9.2588,10.6727,8.1529
41,0.517292,3.5571,4.7441,-1.4108,9.1408,10.5453,8.0380
