2,0.291788,3.5181,4.9746,-2.0457,10.8015,12.2946,9.6731
3,0.325694,3.5222,4.9493,-1.9563,10.5667,12.0414,9.4429
4,0.346602,3.5247,4.9296,-1.8996,10.4192,11.8844,9.2979
5,0.367600,3.5275,4.9123,-1.8454,10.2766,11.7313,9.1581
6,0.384264,3.5300,4.9005,-1.8047,10.1686,11.6147,9.0525
7,0.399023,3.5322,4.8898,-1.7687,10.0730,11.5121,8.9587
8,0.421668,3.5359,4.8716,-1.7118,9.9220,11.3528,8.8101
9,0.450835,3.5411,4.8465,-1.6366,9.7226,11.1436,8.6136
10,0.469818,3.5449,4.8300,-1.5872,9.5917,11.0070,8.4847
11,0.485347,3.5482,4.8162,-1.5462,9.4829,10.8930,8.3776
12,0.502200,3.5520,4.8018,-1.5015,9.3635,10.7670,8.2606
13,0.518517,3.5561,4.7882,-1.4578,9.2461,10.6410,8.1461
14,0.532659,3.5599,4.7765,-1.4190,9.1437,10.5254,8.0475
15,0.544944,3.5635,4.7663,-1.3846,9.0522,10.4193,7.9603
16,0.556088,3.5667,4.7572,-1.3538,8.9691,10.3210,7.8818
17,0.566693,3.5699,4.7485,-1.3243,8.8883,10.2235,7.8061
18,0.578134,3.5734,4.7394,-1.2924,8.7989,10.1130,7.7233
19,0.592675,3.5781,4.7284,-1.2517,8.6806,9.9626,7.6154
20,0.615347,3.5859,4.7126,-1.1885,8.4762,9.6931,7.4335
21,0.663802,3.6039,4.6830,-1.0541,7.9836,9.0229,7.0107
22,0.871342,3.6857,4.5974,-0.5233,6.0705,6.6079,5.4015
23,0.884092,3.6904,4.5924,-0.4931,5.9789,6.5011,5.3219
24,0.897203,3.6951,4.5870,-0.4625,5.8874,6.3949,5.2421
25,0.911333,3.7000,4.5810,-0.4299,5.7915,6.2841,5.1582
26,0.925557,3.7049,4.5749,-0.3976,5.6972,6.1756,5.0756
27,0.940024,3.7097,4.5685,-0.3651,5.6039,6.0686,4.9936
28,0.954868,3.7145,4.5616,-0.3323,5.5105,5.9621,4.9114
29,0.969920,3.7192,4.5544,-0.2995,5.4179,5.8569,4.8296
30,0.985415,3.7239,4.5468,-0.2662,5.3248,5.7515,4.7471
31,1.001805,3.7287,4.5385,-0.2314,5.2286,5.6432,4.6617
32,1.016399,3.7329,4.5308,-0.2007,5.1444,5.5487,4.5868
33,1.031057,3.7370,4.5227,-0.1702,5.0615,5.4558,4.5129
34,1.115167,3.7578,4.4740,-0.0041,4.6206,4.9661,4.1179
35,1.132375,3.7617,4.4627,0.0293,4.5337,4.8705,4.0395
36,1.190228,3.7735,4.4263,0.1349,4.2612,4.5718,3.7934
