7,0.105776,3.4946,5.2368,-2.8428,12.8573,14.4975,11.6940
8,0.126568,3.4959,5.1711,-2.6939,12.4866,14.1162,11.3255
9,0.157362,3.4986,5.1001,-2.5173,12.0421,13.6520,10.8855
10,0.203744,3.5060,5.0389,-2.3145,11.5126,13.0739,10.3674
11,0.239560,3.5113,5.0012,-2.1853,11.1734,12.7031,10.0358
12,0.265173,3.5148,4.9772,-2.1033,10.9582,12.4697,9.8250
13,0.285889,3.5175,4.9594,-2.0420,10.7975,12.2960,9.6676
14,0.300482,3.5193,4.9467,-2.0004,10.6887,12.1790,9.5609
15,0.309955,3.5204,4.9377,-1.9734,10.6185,12.1039,9.4918
16,0.315508,3.5207,4.9338,-1.9605,10.5858,12.0701,9.4594
17,0.319658,3.5216,4.9339,-1.9514,10.5596,12.0394,9.4344
18,0.322968,3.5219,4.9287,-1.9404,10.5320,12.0110,9.4071
19,0.325890,3.5223,4.9234,-1.9299,10.5056,11.9838,9.3809
20,0.329004,3.5226,4.9188,-1.9198,10.4798,11.9569,9.3553
21,0.330137,3.5219,4.9200,-1.9224,10.4890,11.9696,9.3636
22,0.333843,3.5232,4.9223,-1.9145,10.4637,11.9373,9.3401
23,0.338278,3.5237,4.9158,-1.9004,10.4279,11.9001,9.3047
24,0.343012,3.5243,4.9161,-1.8922,10.4049,11.8740,9.2825
25,0.487133,3.5479,4.7979,-1.5272,9.4417,10.8578,8.3347
26,0.507397,3.5526,4.7808,-1.4737,9.2989,10.7070,8.1947
27,0.525586,3.5573,4.7657,-1.4246,9.1676,10.5645,8.0670
28,0.540557,3.5615,4.7534,-1.3833,9.0582,10.4392,7.9622
29,0.553108,3.5652,4.7430,-1.3481,8.9635,10.3276,7.8725
30,0.564479,3.5687,4.7337,-1.3157,8.8749,10.2205,7.7895
31,0.576469,3.5726,4.7241,-1.2815,8.7788,10.1013,7.7005
32,0.591322,3.5776,4.7128,-1.2392,8.6556,9.9441,7.5883
33,0.612205,3.5849,4.6980,-1.1802,8.4657,9.6935,7.4193
34,0.643843,3.5966,4.6774,-1.0910,8.1467,9.2606,7.1428
35,0.680999,3.6118,4.6563,-0.9844,7.7304,8.6908,6.7940
36,0.804292,3.6635,4.6001,-0.6495,6.4829,7.1012,5.7528
37,0.821190,3.6706,4.5929,-0.6049,6.3360,6.9260,5.6267
38,0.834910,3.6764,4.5868,-0.5684,6.2191,6.7880,5.5259
39,0.847867,3.6817,4.5807,-0.5344,6.1129,6.6635,5.4338
40,0.860550,3.6867,4.5746,-0.5018,6.0129,6.5468,5.3468
41,0.872803,3.6914,4.5684,-0.4705,5.9189,6.4376,5.2647
42,0.885109,3.6960,4.5620,-0.4395,5.8268,6.3312,5.1840
43,0.897604,3.7006,4.5551,-0.4082,5.7353,6.2259,5.1036
44,0.910247,3.7052,4.5479,-0.3768,5.6446,6.1221,5.0237
45,0.922903,3.7096,4.5405,-0.3457,5.5555,6.0205,4.9451
46,0.935795,3.7140,4.5326,-0.3142,5.4665,5.9194,4.8662
47,0.949119,3.7183,4.5240,-0.2820,5.3760,5.8173,4.7858
48,0.962966,3.7227,4.5147,-0.2487,5.2836,5.7134,4.7033
49,0.977374,3.7272,4.5045,-0.2144,5.1891,5.6077,4.6188
50,0.992487,3.7316,4.4933,-0.1788,5.0919,5.4993,4.5314
51,1.007653,3.7359,4.4816,-0.1433,4.9959,5.3928,4.4450
52,1.012644,3.7373,4.4775,-0.1315,4.9643,5.3578,4.4165
53,1.017032,3.7385,4.4738,-0.1210,4.9362,5.3267,4.3910
54,1.021060,3.7396,4.4701,-0.1112,4.9101,5.2979,4.3674
55,1.025080,3.7407,4.4665,-0.1014,4.8841,5.2694,4.3438
56,1.029611,3.7419,4.4624,-0.0907,4.8556,5.2380,4.3180
57,1.035745,3.7435,4.4573,-0.0768,4.8189,5.1976,4.2846
58,1.048934,3.7466,4.4469,-0.0483,4.7435,5.1149,4.2162
59,1.130938,3.7632,4.3670,0.1307,4.2793,4.6128,3.7885
60,1.138808,3.7644,4.3588,0.1467,4.2384,4.5692,3.7502
61,1.198585,3.7719,4.2949,0.2627,3.9431,4.2574,3.4716
62,1.224956,3.7750,4.2664,0.3129,3.8159,4.1236,3.3513
63,1.241181,3.7766,4.2479,0.3437,3.7382,4.0423,3.2772
64,1.258924,3.7783,4.2277,0.3767,3.6548,3.9553,3.1976
65,1.277588,3.7800,4.2064,0.4113,3.5676,3.8645,3.1143
66,1.292681,3.7811,4.1891,0.4383,3.4996,3.7940,3.0488
67,1.303582,3.7817,4.1762,0.4571,3.4523,3.7455,3.0029
68,1.311814,3.7819,4.1658,0.4710,3.4175,3.7103,2.9686
69,1.318709,3.7819,4.1566,0.4826,3.3886,3.6814,2.9397
70,1.324874,3.7819,4.1482,0.4930,3.3627,3.6555,2.9138
71,1.330740,3.7818,4.1397,0.5028,3.3383,3.6314,2.8891
72,1.336592,3.7816,4.1312,0.5125,3.3141,3.6076,2.8645
73,1.342686,3.7814,4.1222,0.5225,3.2892,3.5832,2.8391
74,1.349142,3.7810,4.1125,0.5330,3.2631,3.5578,2.8122
75,1.355948,3.7807,4.1023,0.5441,3.2357,3.5311,2.7841
76,1.362711,3.7803,4.0919,0.5550,3.2087,3.5050,2.7561
77,1.369537,3.7798,4.0813,0.5659,3.1816,3.4789,2.7280
78,1.376395,3.7794,4.0707,0.5768,3.1546,3.4529,2.7000
79,1.383261,3.7788,4.0599,0.5877,3.1278,3.4273,2.6720
80,1.390211,3.7781,4.0484,0.5984,3.1015,3.4026,2.6440
81,1.397151,3.7772,4.0364,0.6089,3.0757,3.3788,2.6161
82,1.401481,3.7768,4.0296,0.6154,3.0597,3.3637,2.5992
83,1.405618,3.7760,4.0216,0.6216,3.0447,3.3504,2.5825
84,1.410124,3.7756,4.0146,0.6283,3.0282,3.3348,2.5650
85,1.414667,3.7751,4.0072,0.6350,3.0117,3.3195,2.5474
86,1.419081,3.7743,3.9990,0.6415,2.9960,3.3055,2.5299
87,1.423690,3.7736,3.9911,0.6483,2.9796,3.2906,2.5120
88,1.428365,3.7729,3.9830,0.6550,2.9633,3.2758,2.4941
