2,0.315018,3.5210,4.9587,-1.9851,10.6415,12.1213,9.5165
3,0.340172,3.5240,4.9381,-1.9192,10.4694,11.9371,9.3475
4,0.363209,3.5270,4.9183,-1.8588,10.3109,11.7671,9.1920
5,0.383784,3.5300,4.9034,-1.8081,10.1763,11.6218,9.0603
6,0.399948,3.5325,4.8913,-1.7681,10.0702,11.5082,8.9563
7,0.420369,3.5358,4.8744,-1.7164,9.9333,11.3638,8.8215
8,0.447302,3.5406,4.8509,-1.6466,9.7481,11.1696,8.6390
9,0.466514,3.5443,4.8341,-1.5966,9.6156,11.0312,8.5084
10,0.482072,3.5475,4.8201,-1.5555,9.5068,10.9175,8.4013
11,0.498382,3.5512,4.8059,-1.5121,9.3913,10.7958,8.2879
12,0.515463,3.5554,4.7915,-1.4662,9.2681,10.6641,8.1677
13,0.529709,3.5592,4.7800,-1.4278,9.1663,10.5504,8.0695
14,0.542258,3.5628,4.7696,-1.3928,9.0735,10.4433,7.9808
15,0.553429,3.5661,4.7602,-1.3613,8.9885,10.3431,7.9004
16,0.564056,3.5693,4.7516,-1.3318,8.9081,10.2464,7.8250
17,0.575089,3.5726,4.7427,-1.3011,8.8226,10.1413,7.7456
18,0.588542,3.5769,4.7324,-1.2635,8.7147,10.0051,7.6467
19,0.608368,3.5836,4.7182,-1.2082,8.5411,9.7785,7.4912
20,0.647478,3.5977,4.6930,-1.0996,8.1565,9.2587,7.1574
21,0.870017,3.6850,4.5986,-0.5277,6.0840,6.6236,5.4134
22,0.882843,3.6897,4.5935,-0.4974,5.9917,6.5159,5.3331
23,0.895849,3.6944,4.5882,-0.4670,5.9007,6.4102,5.2537
24,0.909944,3.6994,4.5823,-0.4345,5.8048,6.2994,5.1699
25,0.924191,3.7043,4.5762,-0.4021,5.7102,6.1904,5.0871
26,0.938623,3.7091,4.5699,-0.3697,5.6168,6.0833,5.0051
27,0.953454,3.7139,4.5631,-0.3369,5.5234,5.9767,4.9228
28,0.968480,3.7186,4.5560,-0.3041,5.4308,5.8715,4.8411
29,0.983916,3.7233,4.5485,-0.2709,5.3379,5.7662,4.7588
30,1.000232,3.7281,4.5402,-0.2363,5.2420,5.6581,4.6737
31,1.015165,3.7324,4.5324,-0.2049,5.1559,5.5614,4.5971
32,1.029519,3.7364,4.5246,-0.1750,5.0746,5.4703,4.5247
33,1.110753,3.7567,4.4780,-0.0144,4.6475,4.9956,4.1423
34,1.129916,3.7610,4.4658,0.0226,4.5511,4.8894,4.0554
35,1.171569,3.7698,4.4398,0.0993,4.3525,4.6713,3.8763
36,1.248105,3.7843,4.3926,0.2320,4.0133,4.3012,3.5692
37,1.305930,3.7943,4.3588,0.3256,3.7769,4.0442,3.3549
38,1.334832,3.7991,4.3415,0.3715,3.6616,3.9193,3.2501
39,1.375995,3.8056,4.3178,0.4345,3.5040,3.7490,3.1071
40,1.427384,3.8133,4.2899,0.5094,3.3175,3.5477,2.9380
41,1.485729,3.8220,4.2617,0.5895,3.1193,3.3334,2.7594
42,1.547830,3.8310,4.2345,0.6705,2.9198,3.1177,2.5803
43,1.619966,3.8416,4.2079,0.7595,2.7024,2.8818,2.3872
44,1.700147,3.8549,4.1878,0.8537,2.4754,2.6328,2.1907
45,1.782834,3.8694,4.1742,0.9459,2.2569,2.3914,2.0059
46,1.879556,3.8854,4.1580,1.0490,2.0158,2.1261,1.8025
47,1.977841,3.9002,4.1384,1.1498,1.7822,1.8711,1.6046
48,2.073694,3.9130,4.1153,1.2447,1.5630,1.6330,1.4184
49,2.169542,3.9242,4.0880,1.3366,1.3525,1.4055,1.2383
50,2.268710,3.9345,4.0555,1.4294,1.1421,1.1820,1.0526
51,2.370094,3.9434,4.0171,1.5226,0.9317,0.9613,0.8612
52,2.386613,3.9447,4.0103,1.5377,0.8975,0.9256,0.8298
53,2.402845,3.9459,4.0034,1.5525,0.8640,0.8907,0.7989
54,2.418702,3.9471,3.9965,1.5669,0.8313,0.8566,0.7686
55,2.434334,3.9482,3.9895,1.5811,0.7990,0.8231,0.7388
56,2.449864,3.9493,3.9825,1.5952,0.7669,0.7897,0.7090
57,2.465446,3.9503,3.9753,1.6093,0.7346,0.7562,0.6790
58,2.481131,3.9513,3.9677,1.6234,0.7021,0.7225,0.6486
59,2.496998,3.9522,3.9598,1.6377,0.6691,0.6885,0.6176
60,2.513005,3.9530,3.9516,1.6521,0.6357,0.6541,0.5861
61,2.529066,3.9538,3.9431,1.6665,0.6021,0.6195,0.5543
62,2.545018,3.9545,3.9343,1.6808,0.5685,0.5851,0.5224
63,2.560793,3.9551,3.9253,1.6949,0.5352,0.5510,0.4906
64,2.576377,3.9556,3.9160,1.7088,0.5021,0.5172,0.4588
65,2.591743,3.9561,3.9067,1.7225,0.4693,0.4838,0.4272
66,2.606870,3.9564,3.8972,1.7359,0.4368,0.4507,0.3958
67,2.621936,3.9567,3.8875,1.7494,0.4042,0.4177,0.3642
