8,0.107704,3.4947,5.2301,-2.8277,12.8196,14.4586,11.6566
9,0.128920,3.4961,5.1643,-2.6785,12.4482,14.0766,11.2874
10,0.160344,3.4990,5.0945,-2.5019,12.0026,13.6096,10.8467
11,0.201764,3.5057,5.0396,-2.3204,11.5286,13.0917,10.3830
12,0.231777,3.5102,5.0060,-2.2089,11.2361,12.7723,10.0969
13,0.254030,3.5133,4.9835,-2.1342,11.0403,12.5597,9.9052
14,0.274852,3.5161,4.9647,-2.0700,10.8721,12.3778,9.7404
15,0.292007,3.5183,4.9497,-2.0199,10.7410,12.2364,9.6119
16,0.303775,3.5196,4.9392,-1.9867,10.6546,12.1439,9.5270
17,0.311215,3.5206,4.9351,-1.9682,10.6053,12.0901,9.4788
18,0.316412,3.5212,4.9301,-1.9537,10.5679,12.0504,9.4420
19,0.320213,3.5216,4.9251,-1.9418,10.5374,12.0185,9.4119
20,0.323255,3.5220,4.9207,-1.9319,10.5122,11.9922,9.3870
21,0.324785,3.5214,4.9210,-1.9322,10.5149,11.9975,9.3890
22,0.327216,3.5225,4.9225,-1.9264,10.4962,11.9735,9.3717
23,0.329646,3.5227,4.9172,-1.9169,10.4725,11.9493,9.3481
24,0.331909,3.5230,4.9176,-1.9130,10.4616,11.9367,9.3376
25,0.335503,3.5234,4.9168,-1.9060,10.4427,11.9160,9.3192
26,0.340433,3.5240,4.9109,-1.8915,10.4056,11.8771,9.2825
27,0.347834,3.5249,4.9110,-1.8787,10.3703,11.8376,9.2483
28,0.515143,3.5546,4.7719,-1.4501,9.2367,10.6413,8.1337
29,0.531965,3.5591,4.7579,-1.4041,9.1145,10.5054,8.0156
30,0.545715,3.5631,4.7465,-1.3657,9.0122,10.3867,7.9181
31,0.557757,3.5668,4.7365,-1.3316,8.9196,10.2764,7.8309
32,0.569507,3.5705,4.7269,-1.2979,8.8265,10.1624,7.7441
33,0.582742,3.5749,4.7164,-1.2600,8.7183,10.0263,7.6447
34,0.599789,3.5808,4.7038,-1.2114,8.5714,9.8356,7.5122
35,0.623419,3.5892,4.6874,-1.1443,8.3436,9.5308,7.3119
36,0.656220,3.6018,4.6664,-1.0509,7.9972,9.0575,7.0150
37,0.691088,3.6167,4.6475,-0.9496,7.5934,8.5070,6.6803
38,0.787997,3.6579,4.6020,-0.6827,6.5971,7.2393,5.8495
39,0.805391,3.6650,4.5942,-0.6368,6.4429,7.0548,5.7175
40,0.819806,3.6711,4.5876,-0.5980,6.3162,6.9040,5.6086
41,0.832390,3.6765,4.5817,-0.5640,6.2076,6.7760,5.5148
42,0.844395,3.6815,4.5758,-0.5319,6.1073,6.6585,5.4278
43,0.856271,3.6863,4.5696,-0.5006,6.0116,6.5467,5.3444
44,0.868029,3.6909,4.5633,-0.4700,5.9193,6.4396,5.2638
45,0.879898,3.6954,4.5567,-0.4393,5.8283,6.3346,5.1840
46,0.891903,3.6999,4.5497,-0.4085,5.7382,6.2310,5.1048
47,0.904005,3.7043,4.5424,-0.3777,5.6490,6.1289,5.0261
48,0.916072,3.7086,4.5347,-0.3472,5.5617,6.0294,4.9489
49,0.928296,3.7128,4.5267,-0.3165,5.4747,5.9308,4.8718
50,0.940804,3.7170,4.5180,-0.2853,5.3872,5.8320,4.7939
51,0.953836,3.7212,4.5086,-0.2530,5.2973,5.7311,4.7136
52,0.960347,3.7233,4.5038,-0.2369,5.2530,5.6814,4.6739
53,0.966757,3.7253,4.4989,-0.2212,5.2096,5.6330,4.6350
54,0.973061,3.7272,4.4939,-0.2057,5.1673,5.5858,4.5970
55,0.979247,3.7290,4.4890,-0.1906,5.1261,5.5400,4.5599
56,0.985319,3.7308,4.4841,-0.1759,5.0860,5.4954,4.5237
57,0.991274,3.7325,4.4791,-0.1614,5.0469,5.4521,4.4885
58,0.997098,3.7342,4.4742,-0.1474,5.0090,5.4101,4.4542
59,1.002723,3.7357,4.4693,-0.1338,4.9726,5.3699,4.4213
60,1.007675,3.7371,4.4649,-0.1219,4.9406,5.3346,4.3923
61,1.012001,3.7383,4.4610,-0.1113,4.9123,5.3035,4.3667
62,1.015829,3.7393,4.4572,-0.1017,4.8869,5.2756,4.3436
63,1.019330,3.7403,4.4537,-0.0929,4.8634,5.2497,4.3221
64,1.022674,3.7412,4.4501,-0.0843,4.8407,5.2249,4.3014
65,1.026117,3.7421,4.4465,-0.0756,4.8176,5.1996,4.2804
66,1.030048,3.7431,4.4426,-0.0659,4.7922,5.1719,4.2572
67,1.035210,3.7444,4.4379,-0.0540,4.7607,5.1374,4.2284
68,1.044291,3.7464,4.4301,-0.0342,4.7086,5.0805,4.1809
69,1.132931,3.7622,4.3340,0.1602,4.2067,4.5426,3.7135
70,1.140812,3.7631,4.3250,0.1758,4.1671,4.5010,3.6758
71,1.156396,3.7646,4.3070,0.2058,4.0909,4.4215,3.6030
72,1.195412,3.7675,4.2569,0.2821,3.8980,4.2220,3.4167
73,1.216336,3.7688,4.2298,0.3219,3.7978,4.1190,3.3193
74,1.231237,3.7694,4.2092,0.3499,3.7273,4.0473,3.2501
75,1.245187,3.7698,4.1897,0.3760,3.6620,3.9812,3.1857
76,1.260013,3.7701,4.1687,0.4035,3.5931,3.9116,3.1175
77,1.275030,3.7703,4.1464,0.4315,3.5231,3.8412,3.0478
78,1.288348,3.7702,4.1264,0.4557,3.4628,3.7812,2.9873
79,1.299198,3.7699,4.1099,0.4745,3.4159,3.7351,2.9397
80,1.307898,3.7694,4.0964,0.4890,3.3801,3.7004,2.9028
81,1.315285,3.7688,4.0845,0.5010,3.3508,3.6724,2.8721
82,1.319219,3.7684,4.0779,0.5072,3.3354,3.6580,2.8559
83,1.322993,3.7679,4.0714,0.5132,3.3210,3.6446,2.8404
84,1.326678,3.7674,4.0648,0.5188,3.3073,3.6320,2.8255
85,1.330326,3.7668,4.0583,0.5243,3.2939,3.6199,2.8109
86,1.333978,3.7663,4.0518,0.5298,3.2806,3.6079,2.7963
87,1.337683,3.7657,4.0453,0.5354,3.2673,3.5958,2.7817
88,1.341478,3.7652,4.0386,0.5410,3.2537,3.5835,2.7669
89,1.345384,3.7646,4.0317,0.5467,3.2399,3.5710,2.7517
90,1.349426,3.7639,4.0246,0.5527,3.2256,3.5583,2.7360
91,1.353583,3.7632,4.0172,0.5586,3.2114,3.5456,2.7202
92,1.357736,3.7625,4.0098,0.5645,3.1974,3.5333,2.7046
93,1.361859,3.7618,4.0023,0.5703,3.1836,3.5212,2.6891
94,1.365962,3.7610,3.9949,0.5760,3.1700,3.5094,2.6738
95,1.370064,3.7603,3.9874,0.5817,3.1565,3.4976,2.6585
96,1.374153,3.7595,3.9798,0.5874,3.1432,3.4862,2.6434
97,1.378241,3.7586,3.9721,0.5930,3.1299,3.4748,2.6282
98,1.382337,3.7578,3.9645,0.5988,3.1163,3.4630,2.6128
99,1.386394,3.7571,3.9567,0.6047,3.1023,3.4508,2.5971
100,1.390352,3.7563,3.9490,0.6108,3.0880,3.4382,2.5811
101,1.394088,3.7557,3.9416,0.6169,3.0734,3.4251,2.5652
102,1.397348,3.7552,3.9349,0.6227,3.0593,3.4121,2.5500
103,1.400062,3.7549,3.9291,0.6282,3.0460,3.3995,2.5361
104,1.402264,3.7548,3.9243,0.6331,3.0338,3.3876,2.5235
105,1.403986,3.7548,3.9202,0.6376,3.0226,3.3765,2.5123
106,1.405308,3.7549,3.9170,0.6417,3.0124,3.3660,2.5023
107,1.406415,3.7550,3.9139,0.6454,3.0029,3.3564,2.4930
108,1.407353,3.7551,3.9112,0.6490,2.9938,3.3469,2.4842
109,1.408156,3.7554,3.9090,0.6524,2.9850,3.3376,2.4759
110,1.408855,3.7556,3.9067,0.6557,2.9766,3.3287,2.4680
111,1.409465,3.7558,3.9047,0.6589,2.9684,3.3200,2.4603
112,1.409711,3.7559,3.9039,0.6603,2.9649,3.3161,2.4570
113,1.409957,3.7561,3.9030,0.6618,2.9608,3.3117,2.4533
114,1.410202,3.7562,3.9021,0.6633,2.9570,3.3076,2.4498
115,1.410447,3.7563,3.9012,0.6648,2.9531,3.3034,2.4462
116,1.410691,3.7565,3.9002,0.6666,2.9484,3.2983,2.4419
117,1.410934,3.7567,3.8992,0.6684,2.9438,3.2933,2.4377
118,1.411177,3.7569,3.8983,0.6701,2.9392,3.2882,2.4335
119,1.411419,3.7571,3.8972,0.6722,2.9338,3.2824,2.4287
120,1.411660,3.7573,3.8961,0.6742,2.9285,3.2765,2.4238
121,1.411900,3.7576,3.8950,0.6763,2.9230,3.2705,2.4189
122,1.412139,3.7579,3.8938,0.6788,2.9165,3.2633,2.4131
123,1.412376,3.7581,3.8926,0.6812,2.9102,3.2563,2.4074
124,1.412609,3.7585,3.8912,0.6841,2.9025,3.2479,2.4005
125,1.412840,3.7589,3.8898,0.6871,2.8948,3.2392,2.3936
126,1.413067,3.7593,3.8883,0.6904,2.8860,3.2294,2.3858
127,1.413290,3.7598,3.8867,0.6940,2.8767,3.2191,2.3775
128,1.413506,3.7603,3.8849,0.6979,2.8663,3.2075,2.3684
129,1.413712,3.7609,3.8829,0.7024,2.8545,3.1943,2.3580
130,1.413910,3.7615,3.8808,0.7072,2.8421,3.1804,2.3469
131,1.414095,3.7623,3.8784,0.7125,2.8282,3.1649,2.3347
132,1.414265,3.7630,3.8758,0.7182,2.8132,3.1482,2.3215
133,1.414417,3.7639,3.8730,0.7243,2.7972,3.1302,2.3073
134,1.414549,3.7647,3.8699,0.7309,2.7800,3.1112,2.2921
135,1.414665,3.7656,3.8665,0.7378,2.7621,3.0913,2.2762
136,1.414766,3.7665,3.8631,0.7448,2.7438,3.0709,2.2599
137,1.414854,3.7673,3.8594,0.7520,2.7251,3.0502,2.2431
138,1.414930,3.7682,3.8555,0.7594,2.7061,3.0292,2.2261
139,1.414993,3.7690,3.8515,0.7668,2.6868,3.0082,2.2088
140,1.415046,3.7698,3.8471,0.7743,2.6675,2.9871,2.1913
141,1.415093,3.7706,3.8426,0.7819,2.6481,2.9660,2.1736
142,1.415133,3.7713,3.8379,0.7894,2.6287,2.9449,2.1558
143,1.415170,3.7720,3.8331,0.7970,2.6092,2.9239,2.1380
144,1.415204,3.7727,3.8281,0.8046,2.5898,2.9030,2.1201
145,1.415237,3.7733,3.8231,0.8123,2.5703,2.8821,2.1021
146,1.415297,3.7739,3.8186,0.8192,2.5526,2.8631,2.0858
147,1.415338,3.7736,3.8233,0.8135,2.5670,2.8780,2.0996
148,1.415356,3.7732,3.8291,0.8057,2.5868,2.8989,2.1183
149,1.415372,3.7726,3.8346,0.7981,2.6062,2.9195,2.1364
150,1.415388,3.7720,3.8396,0.7905,2.6256,2.9404,2.1543
151,1.415404,3.7712,3.8441,0.7827,2.6456,2.9622,2.1724
152,1.415441,3.7693,3.8450,0.7744,2.6676,2.9883,2.1902
153,1.415507,3.7666,3.8309,0.7775,2.6620,2.9890,2.1783
154,1.415578,3.7642,3.8143,0.7850,2.6454,2.9777,2.1564
155,1.415698,3.7615,3.7972,0.7912,2.6323,2.9708,2.1371
156,1.415894,3.7585,3.7819,0.7946,2.6268,2.9722,2.1248
157,1.416124,3.7561,3.7716,0.7953,2.6275,2.9786,2.1200
158,1.416361,3.7543,3.7649,0.7947,2.6309,2.9863,2.1192
159,1.416598,3.7528,3.7599,0.7937,2.6349,2.9939,2.1199
160,1.416835,3.7515,3.7559,0.7926,2.6392,3.0012,2.1213
161,1.417071,3.7503,3.7525,0.7914,2.6437,3.0085,2.1230
162,1.417698,3.7476,3.7455,0.7879,2.6554,3.0265,2.1288
163,1.418302,3.7449,3.7393,0.7836,2.6694,3.0469,2.1368
164,1.418884,3.7422,3.7338,0.7784,2.6858,3.0698,2.1472
165,1.419437,3.7395,3.7291,0.7722,2.7050,3.0956,2.1602
166,1.419955,3.7366,3.7251,0.7651,2.7268,3.1243,2.1757
167,1.420439,3.7337,3.7216,0.7571,2.7511,3.1557,2.1936
168,1.420890,3.7308,3.7187,0.7484,2.7775,3.1893,2.2135
169,1.421313,3.7278,3.7161,0.7392,2.8057,3.2249,2.2350
170,1.421715,3.7248,3.7136,0.7297,2.8351,3.2620,2.2577
171,1.422103,3.7217,3.7110,0.7200,2.8655,3.3003,2.2811
172,1.422488,3.7184,3.7079,0.7103,2.8964,3.3396,2.3048
173,1.422881,3.7150,3.7037,0.7007,2.9278,3.3800,2.3285
174,1.423309,3.7111,3.6976,0.6916,2.9595,3.4218,2.3515
175,1.423809,3.7066,3.6863,0.6849,2.9870,3.4614,2.3689
176,1.424328,3.7020,3.6686,0.6844,3.0004,3.4874,2.3718
177,1.424819,3.6979,3.6477,0.6889,3.0006,3.4993,2.3627
178,1.425253,3.6946,3.6255,0.6980,2.9876,3.4957,2.3421
179,1.425590,3.6923,3.6051,0.7094,2.9661,3.4809,2.3153
180,1.425872,3.6905,3.5862,0.7213,2.9418,3.4617,2.2868
181,1.426124,3.6891,3.5683,0.7335,2.9160,3.4401,2.2576
182,1.426500,3.6871,3.5401,0.7540,2.8714,3.4015,2.2084
183,1.426861,3.6854,3.5116,0.7757,2.8228,3.3582,2.1557
184,1.427211,3.6839,3.4829,0.7984,2.7715,3.3117,2.1007
185,1.427554,3.6825,3.4542,0.8216,2.7184,3.2630,2.0442
186,1.427891,3.6811,3.4253,0.8452,2.6641,3.2130,1.9867
187,1.428225,3.6799,3.3965,0.8691,2.6090,3.1619,1.9286
188,1.428556,3.6786,3.3677,0.8931,2.5534,3.1101,1.8700
189,1.428885,3.6775,3.3390,0.9172,2.4974,3.0579,1.8111
190,1.429212,3.6763,3.3102,0.9414,2.4413,3.0056,1.7522
191,1.429539,3.6751,3.2815,0.9656,2.3852,2.9532,1.6932
192,1.429866,3.6740,3.2528,0.9897,2.3292,2.9010,1.6344
193,1.430192,3.6728,3.2242,1.0139,2.2732,2.8489,1.5756
194,1.430519,3.6717,3.1956,1.0380,2.2175,2.7969,1.5170
195,1.430845,3.6706,3.1671,1.0621,2.1618,2.7451,1.4585
196,1.431171,3.6694,3.1386,1.0861,2.1063,2.6935,1.4002
197,1.431497,3.6683,3.1101,1.1101,2.0511,2.6421,1.3421
198,1.431823,3.6671,3.0816,1.1341,1.9959,2.5909,1.2841
199,1.432149,3.6660,3.0532,1.1581,1.9409,2.5399,1.2262
200,1.432473,3.6648,3.0247,1.1821,1.8859,2.4890,1.1683
201,1.432795,3.6637,2.9959,1.2062,1.8308,2.4381,1.1102
202,1.433117,3.6624,2.9670,1.2304,1.7761,2.3877,1.0523
203,1.433439,3.6612,2.9382,1.2544,1.7217,2.3376,0.9947
204,1.433759,3.6599,2.9091,1.2785,1.6672,2.2876,0.9371
205,1.434075,3.6587,2.8797,1.3028,1.6125,2.2375,0.8790
206,1.434392,3.6574,2.8503,1.3272,1.5579,2.1876,0.8211
207,1.434705,3.6560,2.8205,1.3517,1.5032,2.1378,0.7629
208,1.435018,3.6547,2.7907,1.3762,1.4486,2.0882,0.7047
209,1.435326,3.6533,2.7605,1.4011,1.3935,2.0383,0.6460
210,1.435633,3.6519,2.7302,1.4259,1.3387,1.9889,0.5875
211,1.435939,3.6505,2.6998,1.4508,1.2840,1.9396,0.5290
212,1.436242,3.6491,2.6692,1.4757,1.2293,1.8906,0.4704
