2,0.162160,3.4992,5.0930,-2.4948,11.9843,13.5900,10.8286
3,0.240722,3.5114,5.0093,-2.1910,11.1860,12.7149,10.0487
4,0.301462,3.5194,4.9672,-2.0192,10.7317,12.2189,9.6047
5,0.325616,3.5222,4.9445,-1.9518,10.5566,12.0322,9.4326
6,0.342679,3.5241,4.9259,-1.9031,10.4309,11.8994,9.3087
7,0.359257,3.5263,4.9103,-1.8585,10.3147,11.7757,9.1945
8,0.372763,3.5281,4.9009,-1.8256,10.2277,11.6818,9.1093
9,0.381496,3.5294,4.8970,-1.8066,10.1761,11.6252,9.0591
10,0.396011,3.5315,4.8871,-1.7719,10.0842,11.5262,8.9691
11,0.428943,3.5368,4.8600,-1.6888,9.8642,11.2945,8.7524
12,0.460087,3.5427,4.8354,-1.6105,9.6554,11.0751,8.5470
13,0.477880,3.5463,4.8200,-1.5641,9.5321,10.9462,8.4255
14,0.493901,3.5498,4.8061,-1.5218,9.4198,10.8283,8.3152
15,0.511324,3.5540,4.7913,-1.4754,9.2957,10.6965,8.1937
16,0.526957,3.5580,4.7783,-1.4331,9.1831,10.5729,8.0845
17,0.540404,3.5617,4.7672,-1.3962,9.0854,10.4612,7.9910
18,0.552196,3.5651,4.7575,-1.3636,8.9981,10.3589,7.9081
19,0.562985,3.5683,4.7487,-1.3335,8.9163,10.2608,7.8312
20,0.573958,3.5717,4.7400,-1.3028,8.8309,10.1561,7.7518
21,0.587029,3.5760,4.7301,-1.2662,8.7258,10.0236,7.6555
22,0.606031,3.5824,4.7165,-1.2131,8.5623,9.8108,7.5085
23,0.641096,3.5949,4.6937,-1.1157,8.2218,9.3520,7.2116
24,0.859506,3.6817,4.5997,-0.5472,6.1449,6.6955,5.4657
25,0.873309,3.6869,4.5943,-0.5141,6.0430,6.5763,5.3773
26,0.886013,3.6916,4.5891,-0.4839,5.9519,6.4702,5.2980
27,0.899321,3.6964,4.5835,-0.4528,5.8593,6.3628,5.2172
28,0.913421,3.7013,4.5775,-0.4203,5.7637,6.2525,5.1335
29,0.927594,3.7061,4.5712,-0.3880,5.6700,6.1448,5.0513
30,0.942009,3.7109,4.5646,-0.3556,5.5771,6.0385,4.9697
31,0.956869,3.7157,4.5576,-0.3227,5.4837,5.9320,4.8873
32,0.971918,3.7204,4.5503,-0.2897,5.3910,5.8269,4.8053
33,0.987475,3.7251,4.5424,-0.2561,5.2974,5.7211,4.7223
34,1.003876,3.7299,4.5338,-0.2212,5.2010,5.6127,4.6367
35,1.017966,3.7339,4.5261,-0.1913,5.1193,5.5211,4.5640
36,1.033024,3.7381,4.5175,-0.1598,5.0339,5.4256,4.4877
37,1.121189,3.7596,4.4646,0.0149,4.5717,4.9132,4.0729
38,1.138858,3.7635,4.4524,0.0493,4.4822,4.8150,3.9920
39,1.224544,3.7802,4.3967,0.2034,4.0865,4.3828,3.6334
40,1.293335,3.7924,4.3540,0.3185,3.7950,4.0663,3.3688
41,1.327791,3.7980,4.3326,0.3737,3.6564,3.9164,3.2425
42,1.363071,3.8034,4.3105,0.4288,3.5182,3.7675,3.1164
43,1.414408,3.8108,4.2793,0.5057,3.3266,3.5616,2.9413
44,1.468151,3.8183,4.2498,0.5815,3.1382,3.3590,2.7700
45,1.529785,3.8268,4.2188,0.6642,2.9337,3.1390,2.5848
46,1.595636,3.8352,4.1864,0.7487,2.7259,2.9162,2.3962
47,1.674205,3.8457,4.1525,0.8455,2.4893,2.6617,2.1839
48,1.747355,3.8566,4.1290,0.9312,2.2823,2.4367,2.0022
49,1.831051,3.8684,4.1011,1.0266,2.0534,2.1890,1.8012
50,1.916583,3.8793,4.0694,1.1216,1.8263,1.9452,1.6003
51,2.000523,3.8881,4.0323,1.2125,1.6086,1.7141,1.4043
52,2.013946,3.8893,4.0257,1.2269,1.5739,1.6776,1.3727
