11,0.104986,3.5406,5.3714,-2.7965,12.2503,13.3416,11.2687
12,0.114702,3.5481,5.3259,-2.6827,11.9293,12.9681,10.9691
13,0.125779,3.5559,5.2791,-2.5647,11.5977,12.5872,10.6587
14,0.139654,3.5642,5.2313,-2.4380,11.2436,12.1854,10.3260
15,0.156694,3.5723,5.1887,-2.3130,10.8981,11.7978,10.0002
16,0.174211,3.5790,5.1563,-2.2077,10.6100,11.4775,9.7280
17,0.189783,3.5840,5.1309,-2.1252,10.3864,11.2312,9.5159
18,0.204976,3.5882,5.1072,-2.0514,10.1881,11.0145,9.3271
19,0.223830,3.5926,5.0801,-1.9686,9.9677,10.7753,9.1168
20,0.244808,3.5968,5.0544,-1.8870,9.7518,10.5414,8.9107
21,0.263069,3.6001,5.0357,-1.8240,9.5854,10.3612,8.7519
22,0.279313,3.6027,5.0202,-1.7721,9.4488,10.2138,8.6214
23,0.292229,3.6047,5.0093,-1.7335,9.3469,10.1035,8.5243
24,0.301984,3.6060,5.0032,-1.7078,9.2791,10.0302,8.4596
25,0.309135,3.6070,4.9994,-1.6900,9.2320,9.9791,8.4148
26,0.314320,3.6076,4.9960,-1.6767,9.1969,9.9412,8.3813
27,0.317859,3.6081,4.9944,-1.6684,9.1747,9.9171,8.3602
28,0.320207,3.6082,4.9963,-1.6666,9.1700,9.9120,8.3557
29,0.322340,3.6088,4.9944,-1.6597,9.1514,9.8912,8.3384
30,0.324272,3.6091,4.9913,-1.6528,9.1332,9.8717,8.3210
31,0.325893,3.6094,4.9932,-1.6513,9.1287,9.8660,8.3171
32,0.327807,3.6097,4.9901,-1.6446,9.1111,9.8472,8.3002
33,0.330368,3.6100,4.9888,-1.6384,9.0945,9.8291,8.2845
34,0.334018,3.6105,4.9859,-1.6286,9.0689,9.8014,8.2601
35,0.339414,3.6112,4.9820,-1.6150,9.0331,9.7628,8.2259
36,0.348828,3.6124,4.9751,-1.5917,8.9716,9.6966,8.1672
37,0.433820,3.6313,4.8852,-1.3312,8.2668,8.9161,7.5092
38,0.443991,3.6346,4.8725,-1.2954,8.1675,8.8038,7.4185
39,0.457605,3.6396,4.8560,-1.2460,8.0292,8.6460,7.2933
40,0.472544,3.6460,4.8385,-1.1885,7.8664,8.4578,7.1480
41,0.486310,3.6528,4.8233,-1.1338,7.7098,8.2752,7.0099
42,0.497859,3.6588,4.8113,-1.0877,7.5767,8.1195,6.8932
43,0.507534,3.6640,4.8018,-1.0489,7.4650,7.9889,6.7956
44,0.516076,3.6689,4.7937,-1.0141,7.3644,7.8713,6.7080
45,0.524590,3.6740,4.7861,-0.9789,7.2629,7.7529,6.6196
46,0.534169,3.6799,4.7779,-0.9395,7.1494,7.6212,6.5204
47,0.545286,3.6867,4.7687,-0.8940,7.0202,7.4727,6.4068
48,0.557699,3.6942,4.7584,-0.8438,6.8791,7.3118,6.2821
49,0.570073,3.7018,4.7484,-0.7939,6.7405,7.1540,6.1597
50,0.581174,3.7086,4.7394,-0.7494,6.6186,7.0157,6.0519
51,0.590925,3.7145,4.7313,-0.7105,6.5135,6.8976,5.9579
52,0.596434,3.7177,4.7265,-0.6886,6.4547,6.8318,5.9053
53,0.601901,3.7210,4.7216,-0.6669,6.3966,6.7670,5.8534
54,0.607244,3.7242,4.7168,-0.6454,6.3398,6.7034,5.8026
55,0.612429,3.7272,4.7119,-0.6247,6.2849,6.6419,5.7536
56,0.617459,3.7302,4.7071,-0.6043,6.2315,6.5821,5.7061
57,0.622344,3.7331,4.7022,-0.5846,6.1799,6.5244,5.6601
58,0.627104,3.7359,4.6975,-0.5653,6.1297,6.4685,5.6153
59,0.631764,3.7386,4.6927,-0.5463,6.0807,6.4139,5.5715
60,0.636375,3.7413,4.6879,-0.5277,6.0327,6.3606,5.5285
61,0.640977,3.7439,4.6831,-0.5091,5.9850,6.3076,5.4858
62,0.645621,3.7466,4.6781,-0.4905,5.9374,6.2549,5.4432
63,0.650350,3.7492,4.6729,-0.4717,5.8896,6.2020,5.4004
64,0.655256,3.7518,4.6675,-0.4524,5.8408,6.1481,5.3566
65,0.660336,3.7545,4.6619,-0.4326,5.7909,6.0930,5.3118
66,0.665552,3.7572,4.6559,-0.4125,5.7403,6.0373,5.2663
67,0.670839,3.7600,4.6500,-0.3921,5.6892,5.9811,5.2205
68,0.676165,3.7626,4.6437,-0.3719,5.6385,5.9255,5.1748
69,0.681461,3.7653,4.6377,-0.3516,5.5880,5.8699,5.1295
70,0.686643,3.7678,4.6314,-0.3320,5.5391,5.8163,5.0855
71,0.691629,3.7703,4.6253,-0.3130,5.4919,5.7646,5.0431
