12,0.111766,3.4800,5.2080,-2.8484,12.9370,14.6957,11.7485
13,0.132685,3.4836,5.1458,-2.6973,12.5498,14.2751,11.3680
14,0.156359,3.4879,5.0928,-2.5556,12.1825,13.8711,11.0082
15,0.178707,3.4927,5.0560,-2.4418,11.8825,13.5345,10.7161
16,0.196968,3.4963,5.0300,-2.3590,11.6637,13.2897,10.5032
17,0.212916,3.4990,5.0085,-2.2929,11.4904,13.0981,10.3341
18,0.228051,3.5013,4.9897,-2.2350,11.3390,12.9319,10.1861
19,0.243190,3.5035,4.9726,-2.1811,11.1982,12.7781,10.0483
20,0.260833,3.5060,4.9543,-2.1227,11.0455,12.6115,9.8989
21,0.282287,3.5089,4.9336,-2.0561,10.8709,12.4211,9.7280
22,0.298463,3.5108,4.9212,-2.0119,10.7552,12.2955,9.6147
23,0.307682,3.5119,4.9156,-1.9887,10.6938,12.2283,9.5546
24,0.313869,3.5126,4.9111,-1.9727,10.6520,12.1831,9.5137
25,0.318248,3.5131,4.9070,-1.9607,10.6207,12.1495,9.4829
26,0.320768,3.5131,4.9077,-1.9579,10.6136,12.1423,9.4759
27,0.322807,3.5137,4.9096,-1.9546,10.6025,12.1274,9.4657
28,0.324742,3.5139,4.9058,-1.9473,10.5843,12.1087,9.4477
29,0.326761,3.5141,4.9019,-1.9398,10.5655,12.0890,9.4290
30,0.328187,3.5144,4.9054,-1.9405,10.5655,12.0872,9.4295
31,0.330731,3.5147,4.9016,-1.9321,10.5441,12.0647,9.4084
32,0.334204,3.5151,4.9004,-1.9247,10.5244,12.0429,9.3892
33,0.340318,3.5157,4.8964,-1.9103,10.4865,12.0021,9.3521
34,0.456109,3.5343,4.7993,-1.6118,9.6960,11.1477,8.5781
35,0.480727,3.5399,4.7767,-1.5438,9.5144,10.9568,8.3992
36,0.503138,3.5457,4.7564,-1.4804,9.3443,10.7780,8.2320
37,0.525097,3.5523,4.7376,-1.4166,9.1712,10.5931,8.0629
38,0.545381,3.5593,4.7209,-1.3557,9.0052,10.4063,7.9034
39,0.564499,3.5665,4.7059,-1.2970,8.8432,10.2093,7.7517
