2,0.142735,3.4851,5.1240,-2.6378,12.3968,14.1090,11.2177
3,0.186863,3.4942,5.0569,-2.4174,11.8155,13.4569,10.6515
4,0.267954,3.5069,4.9855,-2.1385,11.0765,12.6344,9.9320
5,0.314729,3.5127,4.9510,-2.0111,10.7407,12.2670,9.6037
6,0.330585,3.5144,4.9339,-1.9657,10.6234,12.1417,9.4883
7,0.345464,3.5161,4.9172,-1.9231,10.5133,12.0244,9.3801
8,0.361630,3.5181,4.9024,-1.8803,10.4012,11.9033,9.2702
9,0.375509,3.5201,4.8928,-1.8466,10.3116,11.8052,9.1827
10,0.388484,3.5220,4.8847,-1.8161,10.2301,11.7155,9.1033
11,0.406183,3.5247,4.8726,-1.7736,10.1162,11.5905,8.9923
12,0.441970,3.5310,4.8426,-1.6818,9.8711,11.3239,8.7530
13,0.466606,3.5361,4.8210,-1.6164,9.6960,11.1377,8.5810
14,0.484643,3.5401,4.8046,-1.5673,9.5644,10.9990,8.4516
15,0.507237,3.5457,4.7853,-1.5057,9.3986,10.8240,8.2887
16,0.533037,3.5533,4.7648,-1.4337,9.2023,10.6133,8.0973
17,0.560083,3.5623,4.7450,-1.3562,8.9908,10.3698,7.8954
18,0.589416,3.5733,4.7252,-1.2703,8.7482,10.0660,7.6714
19,0.624066,3.5873,4.7037,-1.1678,8.4151,9.6195,7.3770
20,0.670569,3.6075,4.6784,-1.0307,7.8900,8.8939,6.9331
21,0.742652,3.6394,4.6458,-0.8260,7.0816,7.8218,6.2673
22,0.812513,3.6698,4.6207,-0.6404,6.4289,7.0224,5.7171
23,0.827761,3.6756,4.6150,-0.6033,6.3100,6.8819,5.6144
24,0.842824,3.6813,4.6091,-0.5669,6.1959,6.7482,5.5155
25,0.866323,3.6904,4.5999,-0.5093,6.0194,6.5416,5.3624
26,0.894057,3.7011,4.5885,-0.4412,5.8165,6.3059,5.1859
27,0.919223,3.7103,4.5772,-0.3812,5.6426,6.1058,5.0337
28,0.943087,3.7186,4.5657,-0.3256,5.4847,5.9255,4.8948
29,0.966091,3.7261,4.5539,-0.2731,5.3377,5.7589,4.7649
30,0.988084,3.7330,4.5419,-0.2237,5.2017,5.6057,4.6443
31,1.007921,3.7390,4.5305,-0.1799,5.0827,5.4722,4.5386
32,1.025714,3.7441,4.5198,-0.1411,4.9786,5.3558,4.4457
33,1.043110,3.7489,4.5089,-0.1036,4.8789,5.2448,4.3566
34,1.062257,3.7540,4.4964,-0.0629,4.7714,5.1256,4.2603
35,1.083750,3.7595,4.4819,-0.0177,4.6532,4.9950,4.1541
36,1.103206,3.7642,4.4683,0.0225,4.5485,4.8797,4.0600
37,1.116584,3.7674,4.4586,0.0502,4.4769,4.8010,3.9954
38,1.126923,3.7698,4.4504,0.0720,4.4207,4.7395,3.9446
39,1.143201,3.7734,4.4388,0.1045,4.3372,4.6480,3.8692
40,1.228037,3.7911,4.3781,0.2670,3.9240,4.1978,3.4950
41,1.268489,3.7990,4.3505,0.3402,3.7400,3.9979,3.3284
42,1.303527,3.8052,4.3264,0.4009,3.5881,3.8339,3.1903
43,1.331019,3.8100,4.3071,0.4484,3.4697,3.7062,3.0826
44,1.362337,3.8153,4.2868,0.5002,3.3411,3.5675,2.9660
45,1.399495,3.8216,4.2652,0.5584,3.1969,3.4117,2.8360
46,1.423334,3.8252,4.2505,0.5949,3.1068,3.3150,2.7541
47,1.457191,3.8299,4.2310,0.6436,2.9867,3.1864,2.6448
48,1.531916,3.8397,4.1894,0.7458,2.7353,2.9180,2.4158
49,1.591462,3.8470,4.1586,0.8224,2.5479,2.7182,2.2453
50,1.658585,3.8554,4.1278,0.9049,2.3472,2.5035,2.0643
51,1.734788,3.8646,4.0935,0.9955,2.1276,2.2692,1.8667
52,1.741481,3.8650,4.0882,1.0039,2.1070,2.2480,1.8469
53,1.749576,3.8655,4.0827,1.0137,2.0829,2.2230,1.8243
54,1.759082,3.8663,4.0770,1.0249,2.0556,2.1943,1.7988
55,1.769411,3.8672,4.0712,1.0369,2.0263,2.1636,1.7718
56,1.780572,3.8683,4.0653,1.0496,1.9954,2.1311,1.7434
57,1.791855,3.8692,4.0592,1.0624,1.9641,2.0982,1.7145
58,1.803140,3.8702,4.0527,1.0753,1.9328,2.0655,1.6855
59,1.814624,3.8711,4.0460,1.0883,1.9009,2.0321,1.6558
60,1.826397,3.8720,4.0390,1.1018,1.8681,1.9979,1.6253
61,1.838297,3.8728,4.0318,1.1153,1.8349,1.9634,1.5944
62,1.850442,3.8737,4.0243,1.1291,1.8012,1.9283,1.5628
63,1.862564,3.8745,4.0165,1.1428,1.7676,1.8935,1.5312
64,1.874610,3.8752,4.0086,1.1564,1.7343,1.8590,1.4997
65,1.886459,3.8758,4.0005,1.1697,1.7016,1.8253,1.4686
66,1.897964,3.8763,3.9923,1.1825,1.6699,1.7928,1.4382
67,1.909200,3.8766,3.9839,1.1949,1.6391,1.7614,1.4085
68,1.920204,3.8769,3.9754,1.2070,1.6091,1.7309,1.3792
69,1.930954,3.8771,3.9668,1.2187,1.5798,1.7013,1.3505
70,1.941519,3.8772,3.9581,1.2302,1.5510,1.6723,1.3222
71,1.951921,3.8772,3.9492,1.2415,1.5228,1.6440,1.2942
72,1.962198,3.8772,3.9402,1.2525,1.4950,1.6162,1.2664
73,1.972419,3.8770,3.9310,1.2635,1.4674,1.5887,1.2387
74,1.982522,3.8768,3.9217,1.2743,1.4401,1.5617,1.2111
75,1.992611,3.8766,3.9120,1.2850,1.4129,1.5349,1.1834
76,2.002701,3.8762,3.9021,1.2956,1.3858,1.5083,1.1556
77,2.012739,3.8758,3.8920,1.3061,1.3589,1.4820,1.1278
78,2.022630,3.8752,3.8817,1.3165,1.3324,1.4562,1.1002
79,2.032400,3.8746,3.8711,1.3266,1.3063,1.4310,1.0728
80,2.042081,3.8739,3.8604,1.3366,1.2805,1.4063,1.0456
81,2.051617,3.8731,3.8494,1.3463,1.2552,1.3821,1.0185
82,2.058036,3.8725,3.8419,1.3529,1.2383,1.3661,1.0003
83,2.064444,3.8718,3.8342,1.3593,1.2214,1.3501,0.9819
84,2.070841,3.8711,3.8263,1.3658,1.2045,1.3343,0.9636
85,2.077221,3.8704,3.8183,1.3721,1.1878,1.3187,0.9452
86,2.083602,3.8696,3.8101,1.3785,1.1712,1.3033,0.9268
87,2.089986,3.8688,3.8018,1.3848,1.1545,1.2879,0.9083
88,2.096348,3.8679,3.7932,1.3910,1.1380,1.2727,0.8897
89,2.102721,3.8669,3.7845,1.3972,1.1216,1.2578,0.8712
90,2.109102,3.8659,3.7757,1.4033,1.1053,1.2431,0.8526
91,2.115452,3.8648,3.7665,1.4095,1.0889,1.2283,0.8338
92,2.121813,3.8637,3.7572,1.4157,1.0725,1.2136,0.8148
93,2.128208,3.8625,3.7478,1.4217,1.0564,1.1994,0.7961
94,2.134565,3.8613,3.7380,1.4277,1.0401,1.1851,0.7769
95,2.140943,3.8600,3.7280,1.4338,1.0238,1.1708,0.7577
96,2.147316,3.8586,3.7177,1.4399,1.0076,1.1567,0.7383
97,2.153710,3.8572,3.7073,1.4459,0.9914,1.1428,0.7188
98,2.160124,3.8557,3.6967,1.4519,0.9752,1.1289,0.6993
99,2.166511,3.8542,3.6859,1.4580,0.9588,1.1150,0.6795
100,2.172916,3.8527,3.6749,1.4642,0.9423,1.1010,0.6595
101,2.179353,3.8512,3.6639,1.4705,0.9255,1.0866,0.6392
102,2.185790,3.8497,3.6528,1.4770,0.9082,1.0717,0.6187
103,2.192216,3.8484,3.6421,1.4838,0.8903,1.0559,0.5977
104,2.198414,3.8474,3.6319,1.4910,0.8717,1.0390,0.5768
105,2.204151,3.8468,3.6234,1.4984,0.8529,1.0212,0.5567
106,2.208864,3.8468,3.6174,1.5055,0.8351,1.0033,0.5392
107,2.212546,3.8474,3.6137,1.5120,0.8192,0.9864,0.5245
108,2.215357,3.8482,3.6119,1.5178,0.8050,0.9708,0.5126
109,2.217473,3.8494,3.6117,1.5231,0.7926,0.9563,0.5029
110,2.219165,3.8507,3.6122,1.5279,0.7811,0.9427,0.4945
111,2.220549,3.8520,3.6134,1.5325,0.7705,0.9298,0.4871
112,2.220870,3.8524,3.6138,1.5337,0.7678,0.9265,0.4854
113,2.221191,3.8529,3.6144,1.5350,0.7648,0.9228,0.4835
114,2.221511,3.8533,3.6149,1.5362,0.7620,0.9192,0.4816
115,2.221831,3.8537,3.6153,1.5375,0.7592,0.9157,0.4798
116,2.222151,3.8541,3.6159,1.5388,0.7562,0.9120,0.4779
117,2.222471,3.8547,3.6167,1.5403,0.7528,0.9077,0.4759
118,2.222790,3.8552,3.6174,1.5417,0.7495,0.9035,0.4738
119,2.223108,3.8558,3.6182,1.5432,0.7462,0.8994,0.4719
120,2.223425,3.8564,3.6190,1.5448,0.7426,0.8948,0.4697
121,2.223741,3.8571,3.6202,1.5467,0.7385,0.8894,0.4674
122,2.224056,3.8578,3.6213,1.5485,0.7346,0.8843,0.4651
123,2.224370,3.8586,3.6225,1.5503,0.7304,0.8789,0.4627
124,2.224683,3.8595,3.6240,1.5525,0.7256,0.8727,0.4602
125,2.224993,3.8603,3.6254,1.5546,0.7211,0.8667,0.4577
126,2.225302,3.8614,3.6272,1.5570,0.7159,0.8599,0.4550
127,2.225609,3.8624,3.6291,1.5595,0.7106,0.8529,0.4522
128,2.225912,3.8636,3.6311,1.5620,0.7051,0.8455,0.4494
129,2.226212,3.8648,3.6334,1.5649,0.6989,0.8373,0.4464
130,2.226506,3.8662,3.6357,1.5679,0.6925,0.8288,0.4432
131,2.226793,3.8677,3.6385,1.5714,0.6853,0.8191,0.4396
132,2.227074,3.8693,3.6414,1.5750,0.6777,0.8089,0.4360
133,2.227345,3.8711,3.6447,1.5789,0.6695,0.7979,0.4321
134,2.227605,3.8731,3.6482,1.5832,0.6606,0.7860,0.4279
135,2.227854,3.8751,3.6520,1.5878,0.6511,0.7733,0.4235
136,2.228085,3.8773,3.6559,1.5927,0.6410,0.7597,0.4188
137,2.228298,3.8797,3.6600,1.5981,0.6301,0.7452,0.4136
138,2.228492,3.8821,3.6642,1.6037,0.6186,0.7300,0.4081
139,2.228668,3.8847,3.6684,1.6096,0.6067,0.7142,0.4023
140,2.228824,3.8872,3.6726,1.6158,0.5942,0.6979,0.3962
141,2.228964,3.8899,3.6767,1.6221,0.5815,0.6813,0.3898
142,2.229087,3.8925,3.6806,1.6287,0.5684,0.6643,0.3832
143,2.229196,3.8950,3.6843,1.6353,0.5550,0.6471,0.3762
144,2.229293,3.8976,3.6876,1.6421,0.5415,0.6298,0.3690
145,2.229380,3.9000,3.6908,1.6489,0.5278,0.6124,0.3616
146,2.229460,3.9025,3.6937,1.6558,0.5140,0.5949,0.3542
147,2.229538,3.9049,3.6965,1.6627,0.5002,0.5774,0.3468
148,2.229630,3.9074,3.6997,1.6695,0.4868,0.5601,0.3403
149,2.229765,3.9081,3.7044,1.6678,0.4924,0.5646,0.3478
150,2.229810,3.9066,3.7057,1.6603,0.5087,0.5834,0.3597
151,2.229843,3.9049,3.7062,1.6531,0.5244,0.6017,0.3707
152,2.229873,3.9031,3.7061,1.6459,0.5398,0.6199,0.3811
153,2.229902,3.9010,3.7050,1.6388,0.5547,0.6380,0.3908
154,2.229934,3.8987,3.7026,1.6317,0.5690,0.6558,0.3990
