7,0.107462,3.5419,5.3604,-2.7701,12.1766,13.2572,11.1995
8,0.117164,3.5535,5.3199,-2.6458,11.8110,12.8160,10.8655
9,0.128454,3.5652,5.2779,-2.5169,11.4366,12.3749,10.5209
10,0.144448,3.5776,5.2310,-2.3695,11.0194,11.8958,10.1333
11,0.171905,3.5893,5.1784,-2.1945,10.5418,11.3655,9.6826
12,0.202919,3.5977,5.1351,-2.0458,10.1452,10.9332,9.3051
13,0.224808,3.6024,5.1075,-1.9546,9.9041,10.6721,9.0752
14,0.243550,3.6060,5.0857,-1.8839,9.7177,10.4707,8.8972
15,0.265175,3.6097,5.0623,-1.8088,9.5201,10.2577,8.7084
16,0.287289,3.6131,5.0411,-1.7392,9.3369,10.0605,8.5335
17,0.301491,3.6151,5.0290,-1.6979,9.2282,9.9434,8.4296
18,0.309384,3.6162,5.0240,-1.6775,9.1741,9.8850,8.3781
19,0.314679,3.6169,5.0202,-1.6635,9.1373,9.8455,8.3430
20,0.318408,3.6173,5.0184,-1.6547,9.1139,9.8202,8.3207
21,0.321106,3.6177,5.0168,-1.6480,9.0963,9.8011,8.3039
22,0.323214,3.6180,5.0126,-1.6399,9.0753,9.7790,8.2836
23,0.325072,3.6182,5.0117,-1.6355,9.0635,9.7663,8.2725
24,0.327684,3.6186,5.0097,-1.6287,9.0456,9.7469,8.2554
25,0.331015,3.6190,5.0066,-1.6194,9.0211,9.7207,8.2320
26,0.336155,3.6197,5.0030,-1.6065,8.9872,9.6842,8.1996
27,0.345438,3.6208,4.9975,-1.5844,8.9285,9.6208,8.1438
28,0.447524,3.6420,4.9011,-1.2909,8.1330,8.7416,7.4027
29,0.463199,3.6472,4.8838,-1.2379,7.9854,8.5738,7.2691
30,0.476292,3.6521,4.8693,-1.1916,7.8554,8.4248,7.1525
31,0.487970,3.6569,4.8568,-1.1494,7.7361,8.2873,7.0463
32,0.498910,3.6617,4.8456,-1.1096,7.6230,8.1567,6.9461
33,0.509020,3.6663,4.8359,-1.0728,7.5179,8.0352,6.8535
34,0.517662,3.6705,4.8281,-1.0408,7.4264,7.9291,6.7732
35,0.525925,3.6747,4.8210,-1.0099,7.3381,7.8268,6.6957
36,0.535139,3.6795,4.8137,-0.9757,7.2404,7.7140,6.6100
37,0.546885,3.6857,4.8048,-0.9326,7.1186,7.5744,6.5025
38,0.562258,3.6939,4.7936,-0.8765,6.9615,7.3955,6.3633
39,0.580377,3.7040,4.7812,-0.8102,6.7776,7.1862,6.2009
40,0.600662,3.7150,4.7675,-0.7374,6.5798,6.9632,6.0249
41,0.622349,3.7264,4.7526,-0.6615,6.3779,6.7371,5.8445
42,0.645626,3.7383,4.7364,-0.5819,6.1699,6.5042,5.6595
43,0.669730,3.7500,4.7189,-0.5016,5.9641,6.2753,5.4759
44,0.693299,3.7611,4.7013,-0.4248,5.7708,6.0611,5.3036
45,0.715196,3.7712,4.6855,-0.3550,5.5971,5.8684,5.1496
46,0.735071,3.7803,4.6716,-0.2929,5.4438,5.6990,5.0137
47,0.753805,3.7884,4.6577,-0.2353,5.3027,5.5441,4.8881
48,0.770779,3.7955,4.6441,-0.1837,5.1762,5.4063,4.7751
49,0.784734,3.8011,4.6324,-0.1419,5.0745,5.2953,4.6845
50,0.796306,3.8056,4.6227,-0.1079,4.9925,5.2055,4.6120
51,0.806478,3.8094,4.6142,-0.0786,4.9211,5.1282,4.5480
52,0.813211,3.8119,4.6086,-0.0596,4.8744,5.0781,4.5059
53,0.819899,3.8142,4.6029,-0.0409,4.8285,5.0289,4.4644
54,0.826536,3.8166,4.5973,-0.0224,4.7833,4.9803,4.4236
55,0.833112,3.8189,4.5917,-0.0042,4.7387,4.9325,4.3834
56,0.839641,3.8211,4.5861,0.0138,4.6944,4.8851,4.3435
57,0.846122,3.8234,4.5807,0.0318,4.6504,4.8379,4.3039
58,0.852599,3.8257,4.5752,0.0498,4.6063,4.7906,4.2643
59,0.859124,3.8281,4.5698,0.0679,4.5618,4.7428,4.2243
60,0.865697,3.8305,4.5644,0.0862,4.5169,4.6948,4.1841
61,0.872299,3.8329,4.5590,0.1045,4.4720,4.6466,4.1439
62,0.878899,3.8353,4.5538,0.1227,4.4272,4.5986,4.1040
63,0.885462,3.8377,4.5486,0.1408,4.3829,4.5509,4.0645
64,0.891923,3.8401,4.5436,0.1585,4.3392,4.5042,4.0257
65,0.898242,3.8425,4.5388,0.1758,4.2967,4.4586,3.9878
66,0.904365,3.8447,4.5342,0.1925,4.2555,4.4145,3.9512
67,0.910317,3.8470,4.5297,0.2087,4.2155,4.3717,3.9157
68,0.916110,3.8491,4.5254,0.2244,4.1766,4.3300,3.8811
