13,0.107231,3.5423,5.3582,-2.7673,12.1676,13.2455,11.1916
14,0.117905,3.5550,5.3136,-2.6306,11.7661,12.7617,10.8246
15,0.129819,3.5672,5.2690,-2.4954,11.3748,12.3026,10.4639
16,0.142677,3.5773,5.2284,-2.3737,11.0314,11.9094,10.1445
17,0.155537,3.5841,5.1952,-2.2756,10.7618,11.6081,9.8908
18,0.167808,3.5888,5.1685,-2.1971,10.5499,11.3754,9.6897
19,0.179509,3.5924,5.1460,-2.1309,10.3731,11.1829,9.5211
20,0.191244,3.5956,5.1254,-2.0702,10.2123,11.0086,9.3677
21,0.203547,3.5986,5.1057,-2.0112,10.0562,10.8396,9.2187
22,0.216809,3.6016,5.0867,-1.9530,9.9029,10.6739,9.0723
23,0.232314,3.6046,5.0674,-1.8915,9.7409,10.4990,8.9175
24,0.253128,3.6083,5.0452,-1.8173,9.5454,10.2880,8.7308
25,0.288231,3.6138,5.0133,-1.7070,9.2548,9.9748,8.4535
26,0.304788,3.6161,5.0047,-1.6648,9.1429,9.8536,8.3471
27,0.312449,3.6172,5.0019,-1.6471,9.0959,9.8026,8.3025
28,0.317391,3.6178,4.9996,-1.6354,9.0648,9.7689,8.2729
29,0.320759,3.6183,4.9974,-1.6267,9.0417,9.7439,8.2510
30,0.323383,3.6187,4.9953,-1.6194,9.0224,9.7229,8.2327
31,0.325895,3.6191,4.9931,-1.6124,9.0036,9.7025,8.2148
32,0.328896,3.6195,4.9909,-1.6043,8.9822,9.6794,8.1945
33,0.333062,3.6201,4.9881,-1.5939,8.9548,9.6498,8.1684
34,0.339279,3.6208,4.9844,-1.5793,8.9163,9.6084,8.1317
35,0.348798,3.6219,4.9785,-1.5569,8.8572,9.5450,8.0753
36,0.364948,3.6242,4.9660,-1.5157,8.7476,9.4262,7.9713
37,0.381471,3.6272,4.9502,-1.4685,8.6207,9.2873,7.8521
38,0.393773,3.6300,4.9364,-1.4300,8.5165,9.1722,7.7549
39,0.405049,3.6326,4.9229,-1.3936,8.4179,9.0630,7.6631
40,0.421009,3.6368,4.9039,-1.3412,8.2747,8.9034,7.5307
41,0.439076,3.6422,4.8824,-1.2797,8.1049,8.7123,7.3754
