7,0.104049,3.5265,5.3585,-2.8441,12.4395,13.6358,11.4176
8,0.114759,3.5317,5.3085,-2.7304,12.1282,13.2781,11.1233
9,0.126933,3.5372,5.2576,-2.6139,11.8091,12.9148,10.8211
10,0.143685,3.5442,5.2032,-2.4778,11.4341,12.4892,10.4664
11,0.171629,3.5555,5.1502,-2.3025,10.9426,11.9273,10.0049
12,0.204045,3.5661,5.1089,-2.1433,10.4980,11.4246,9.5868
13,0.227819,3.5718,5.0809,-2.0448,10.2292,11.1272,9.3317
14,0.247141,3.5758,5.0598,-1.9725,10.0338,10.9127,9.1457
15,0.267190,3.5794,5.0405,-1.9048,9.8515,10.7135,8.9719
16,0.284957,3.5823,5.0244,-1.8491,9.7025,10.5513,8.8295
17,0.297503,3.5842,5.0121,-1.8102,9.5986,10.4387,8.7302
18,0.305578,3.5855,5.0031,-1.7847,9.5309,10.3655,8.6653
19,0.311477,3.5863,4.9963,-1.7662,9.4819,10.3128,8.6182
20,0.316028,3.5870,4.9908,-1.7519,9.4441,10.2723,8.5819
21,0.319696,3.5875,4.9863,-1.7403,9.4137,10.2396,8.5526
22,0.322909,3.5879,4.9824,-1.7303,9.3873,10.2113,8.5273
23,0.326235,3.5884,4.9788,-1.7205,9.3613,10.1833,8.5023
24,0.330287,3.5889,4.9752,-1.7092,9.3315,10.1512,8.4737
25,0.336306,3.5898,4.9708,-1.6938,9.2903,10.1065,8.4344
26,0.346370,3.5912,4.9640,-1.6682,9.2222,10.0323,8.3696
27,0.411092,3.6050,4.9018,-1.4765,8.7062,9.4590,7.8856
28,0.430573,3.6106,4.8775,-1.4096,8.5239,9.2536,7.7166
29,0.446851,3.6160,4.8572,-1.3515,8.3637,9.0717,7.5694
30,0.462395,3.6220,4.8387,-1.2945,8.2044,8.8890,7.4244
31,0.476103,3.6279,4.8230,-1.2423,8.0563,8.7173,7.2912
32,0.488382,3.6338,4.8100,-1.1947,7.9197,8.5575,7.1697
33,0.499584,3.6395,4.7991,-1.1513,7.7942,8.4097,7.0592
34,0.509254,3.6447,4.7909,-1.1139,7.6849,8.2800,6.9639
35,0.517271,3.6493,4.7848,-1.0824,7.5923,8.1693,6.8839
36,0.524627,3.6538,4.7798,-1.0533,7.5060,8.0660,6.8100
37,0.532505,3.6587,4.7749,-1.0223,7.4139,7.9557,6.7312
