2,0.127242,3.5055,5.1876,-2.6696,12.3836,13.9445,11.2389
3,0.173721,3.5173,5.1099,-2.4096,11.6944,13.1826,10.5677
4,0.236024,3.5297,5.0416,-2.1585,11.0259,12.4522,9.9157
5,0.301621,3.5401,4.9949,-1.9635,10.5046,11.8940,9.4050
6,0.316774,3.5422,4.9824,-1.9214,10.3942,11.7788,9.2960
7,0.323001,3.5431,4.9759,-1.9031,10.3472,11.7305,9.2494
8,0.327098,3.5436,4.9707,-1.8903,10.3146,11.6974,9.2170
9,0.331294,3.5441,4.9652,-1.8772,10.2811,11.6634,9.1837
10,0.336263,3.5447,4.9589,-1.8619,10.2422,11.6240,9.1450
11,0.343286,3.5457,4.9508,-1.8412,10.1894,11.5702,9.0925
12,0.413053,3.5569,4.8904,-1.6556,9.7061,11.0671,8.6161
13,0.435257,3.5611,4.8686,-1.5941,9.5495,10.8994,8.4628
14,0.450875,3.5643,4.8531,-1.5506,9.4382,10.7780,8.3545
15,0.464325,3.5672,4.8393,-1.5126,9.3402,10.6693,8.2599
16,0.477364,3.5701,4.8259,-1.4752,9.2425,10.5587,8.1662
17,0.490723,3.5733,4.8122,-1.4367,9.1402,10.4405,8.0690
18,0.503986,3.5767,4.7986,-1.3979,9.0346,10.3153,7.9699
19,0.514874,3.5798,4.7877,-1.3656,8.9440,10.2052,7.8858
20,0.523748,3.5823,4.7789,-1.3390,8.8640,10.1053,7.8127
21,0.532171,3.5849,4.7706,-1.3137,8.7856,10.0062,7.7416
22,0.542017,3.5879,4.7612,-1.2841,8.6917,9.8858,7.6573
23,0.555448,3.5923,4.7489,-1.2438,8.5587,9.7129,7.5392
24,0.572256,3.5981,4.7340,-1.1926,8.3822,9.4799,7.3848
25,0.591552,3.6053,4.7178,-1.1335,8.1677,9.1942,7.2005
26,0.611957,3.6133,4.7027,-1.0712,7.9320,8.8799,7.0019
27,0.633770,3.6227,4.6887,-1.0045,7.6721,8.5340,6.7858
28,0.663798,3.6364,4.6728,-0.9140,7.3266,8.0874,6.4993
29,0.915887,3.7421,4.5767,-0.2552,5.2665,5.6485,4.7292
30,0.930233,3.7467,4.5693,-0.2226,5.1789,5.5500,4.6518
