13,0.101033,3.4969,5.2479,-2.8647,12.9006,14.5232,11.7414
14,0.124981,3.5051,5.1919,-2.6835,12.4194,13.9831,11.2740
15,0.147773,3.5115,5.1459,-2.5388,12.0363,13.5582,10.9011
16,0.168369,3.5165,5.1077,-2.4240,11.7337,13.2266,10.6058
17,0.185912,3.5203,5.0774,-2.3354,11.5009,12.9735,10.3782
18,0.200835,3.5234,5.0541,-2.2663,11.3188,12.7761,10.2001
19,0.214836,3.5263,5.0346,-2.2060,11.1597,12.6038,10.0445
20,0.229100,3.5290,5.0165,-2.1490,11.0089,12.4409,9.8970
21,0.243601,3.5317,4.9998,-2.0951,10.8663,12.2876,9.7574
22,0.259225,3.5343,4.9838,-2.0416,10.7253,12.1387,9.6186
23,0.276532,3.5370,4.9682,-1.9869,10.5817,11.9879,9.4770
24,0.291227,3.5392,4.9556,-1.9432,10.4671,11.8683,9.3639
25,0.301792,3.5407,4.9467,-1.9129,10.3880,11.7862,9.2858
26,0.309209,3.5417,4.9408,-1.8926,10.3351,11.7313,9.2334
27,0.314640,3.5424,4.9367,-1.8781,10.2974,11.6924,9.1961
28,0.318727,3.5429,4.9336,-1.8673,10.2694,11.6634,9.1684
29,0.321923,3.5433,4.9311,-1.8588,10.2473,11.6406,9.1466
30,0.324917,3.5437,4.9295,-1.8515,10.2279,11.6203,9.1275
31,0.327932,3.5441,4.9275,-1.8439,10.2079,11.5995,9.1078
32,0.331196,3.5446,4.9253,-1.8356,10.1863,11.5771,9.0864
33,0.335590,3.5452,4.9229,-1.8251,10.1588,11.5483,9.0592
34,0.340667,3.5458,4.9195,-1.8127,10.1263,11.5147,9.0271
35,0.346683,3.5466,4.9149,-1.7974,10.0868,11.4741,8.9880
36,0.371228,3.5501,4.8948,-1.7336,9.9213,11.3033,8.8244
37,0.417645,3.5584,4.8508,-1.6050,9.5886,10.9553,8.4969
38,0.438547,3.5626,4.8289,-1.5451,9.4359,10.7903,8.3479
39,0.455731,3.5663,4.8100,-1.4946,9.3062,10.6470,8.2223
40,0.471329,3.5700,4.7924,-1.4480,9.1847,10.5096,8.1057
41,0.486145,3.5736,4.7756,-1.4031,9.0652,10.3710,7.9923
42,0.500062,3.5773,4.7598,-1.3603,8.9483,10.2318,7.8826
43,0.512475,3.5808,4.7456,-1.3214,8.8367,10.0950,7.7795
44,0.523827,3.5843,4.7326,-1.2848,8.7247,9.9542,7.6776
45,0.535508,3.5882,4.7194,-1.2466,8.6029,9.7981,7.5682
46,0.548059,3.5926,4.7055,-1.2051,8.4650,9.6185,7.4458
47,0.561046,3.5974,4.6915,-1.1615,8.3138,9.4189,7.3135
48,0.573798,3.6026,4.6783,-1.1178,8.1557,9.2077,7.1771
49,0.586288,3.6080,4.6660,-1.0744,7.9936,8.9915,7.0395
50,0.598609,3.6137,4.6544,-1.0312,7.8286,8.7713,6.9009
51,0.610692,3.6195,4.6438,-0.9885,7.6625,8.5504,6.7626
52,0.617225,3.6229,4.6384,-0.9652,7.5711,8.4293,6.6869
53,0.623637,3.6263,4.6334,-0.9421,7.4822,8.3132,6.6131
