8,0.110575,3.5002,5.2225,-2.7868,12.6946,14.2925,11.5411
9,0.144845,3.5105,5.1552,-2.5610,12.0949,13.6231,10.9582
10,0.186922,3.5202,5.0901,-2.3464,11.5271,12.9998,10.4045
11,0.227529,3.5283,5.0435,-2.1820,11.0900,12.5230,9.9779
12,0.257888,3.5337,5.0146,-2.0772,10.8110,12.2224,9.7049
13,0.282245,3.5375,4.9942,-2.0023,10.6122,12.0115,9.5096
14,0.297081,3.5397,4.9806,-1.9577,10.4955,11.8896,9.3944
15,0.305498,3.5408,4.9714,-1.9317,10.4282,11.8202,9.3277
16,0.311177,3.5416,4.9644,-1.9137,10.3822,11.7732,9.2821
17,0.315347,3.5421,4.9588,-1.9002,10.3479,11.7384,9.2479
18,0.318484,3.5425,4.9541,-1.8896,10.3212,11.7115,9.2213
19,0.321044,3.5428,4.9500,-1.8807,10.2988,11.6891,9.1990
20,0.323348,3.5431,4.9462,-1.8727,10.2788,11.6690,9.1790
21,0.325704,3.5434,4.9427,-1.8649,10.2590,11.6491,9.1593
22,0.328588,3.5438,4.9392,-1.8561,10.2368,11.6266,9.1371
23,0.332766,3.5443,4.9353,-1.8447,10.2074,11.5966,9.1080
24,0.339915,3.5451,4.9301,-1.8268,10.1611,11.5488,9.0621
25,0.448038,3.5635,4.8435,-1.5469,9.4338,10.7799,8.3482
26,0.463967,3.5669,4.8266,-1.5013,9.3166,10.6504,8.2348
27,0.479825,3.5705,4.8098,-1.4555,9.1971,10.5151,8.1202
28,0.495720,3.5743,4.7932,-1.4093,9.0736,10.3714,8.0033
29,0.510113,3.5781,4.7786,-1.3671,8.9569,10.2311,7.8942
30,0.521000,3.5813,4.7677,-1.3344,8.8615,10.1131,7.8067
31,0.530316,3.5841,4.7584,-1.3060,8.7739,10.0024,7.7272
32,0.540541,3.5874,4.7485,-1.2746,8.6741,9.8742,7.6376
33,0.554307,3.5920,4.7355,-1.2325,8.5350,9.6930,7.5141
34,0.571143,3.5979,4.7201,-1.1803,8.3541,9.4537,7.3559
35,0.589746,3.6050,4.7041,-1.1220,8.1416,9.1701,7.1735
36,0.609350,3.6130,4.6889,-1.0605,7.9084,8.8587,6.9771
37,0.629497,3.6220,4.6752,-0.9970,7.6605,8.5284,6.7710
38,0.653358,3.6331,4.6613,-0.9223,7.3739,8.1560,6.5334
39,0.681014,3.6469,4.6485,-0.8362,7.0519,7.7487,6.2661
40,0.714438,3.6639,4.6352,-0.7345,6.6939,7.3113,5.9644
41,0.758462,3.6854,4.6181,-0.6051,6.2759,6.8143,5.6062
42,0.811377,3.7089,4.5939,-0.4579,5.8378,6.3050,5.2255
43,0.836074,3.7186,4.5817,-0.3939,5.6552,6.0961,5.0654
44,0.853159,3.7251,4.5724,-0.3497,5.5314,5.9553,4.9563
45,0.866223,3.7300,4.5646,-0.3155,5.4366,5.8480,4.8725
46,0.877622,3.7343,4.5573,-0.2856,5.3543,5.7551,4.7997
47,0.888466,3.7382,4.5499,-0.2572,5.2770,5.6683,4.7312
48,0.899203,3.7419,4.5423,-0.2293,5.2020,5.5843,4.6644
49,0.909858,3.7455,4.5344,-0.2020,5.1289,5.5027,4.5992
50,0.920383,3.7490,4.5262,-0.1751,5.0575,5.4233,4.5354
51,0.930987,3.7523,4.5177,-0.1482,4.9864,5.3445,4.4717
52,0.937957,3.7544,4.5118,-0.1306,4.9401,5.2933,4.4300
53,0.944930,3.7565,4.5058,-0.1130,4.8941,5.2426,4.3886
54,0.951886,3.7585,4.4996,-0.0956,4.8485,5.1924,4.3475
55,0.958832,3.7605,4.4933,-0.0782,4.8032,5.1426,4.3065
56,0.965725,3.7624,4.4869,-0.0609,4.7585,5.0936,4.2661
57,0.972511,3.7643,4.4804,-0.0440,4.7147,5.0457,4.2263
58,0.979159,3.7661,4.4739,-0.0275,4.6720,4.9990,4.1876
59,0.985648,3.7677,4.4674,-0.0114,4.6305,4.9538,4.1498
60,0.991968,3.7693,4.4609,0.0043,4.5903,4.9101,4.1131
61,0.998109,3.7709,4.4545,0.0194,4.5513,4.8677,4.0776
62,1.004086,3.7723,4.4481,0.0342,4.5136,4.8268,4.0430
63,1.009907,3.7737,4.4418,0.0485,4.4769,4.7872,4.0094
64,1.015609,3.7750,4.4354,0.0625,4.4412,4.7486,3.9765
65,1.021203,3.7762,4.4291,0.0763,4.4062,4.7109,3.9443
66,1.026713,3.7774,4.4227,0.0898,4.3718,4.6740,3.9126
67,1.032140,3.7786,4.4164,0.1030,4.3381,4.6378,3.8814
68,1.037484,3.7797,4.4101,0.1161,4.3049,4.6022,3.8508
69,1.042746,3.7808,4.4039,0.1289,4.2724,4.5674,3.8207
70,1.047912,3.7819,4.3978,0.1415,4.2405,4.5332,3.7912
71,1.052968,3.7830,4.3919,0.1538,4.2094,4.4999,3.7625
72,1.057894,3.7840,4.3862,0.1657,4.1792,4.4675,3.7345
73,1.062703,3.7850,4.3806,0.1774,4.1497,4.4359,3.7073
74,1.067375,3.7860,4.3751,0.1887,4.1212,4.4053,3.6809
75,1.071937,3.7870,4.3698,0.1997,4.0933,4.3755,3.6552
76,1.076393,3.7879,4.3646,0.2104,4.0662,4.3465,3.6302
77,1.080746,3.7888,4.3595,0.2209,4.0398,4.3182,3.6058
78,1.085013,3.7897,4.3546,0.2311,4.0141,4.2906,3.5820
79,1.089207,3.7906,4.3497,0.2411,3.9888,4.2636,3.5587
80,1.093325,3.7914,4.3449,0.2509,3.9642,4.2372,3.5359
81,1.097386,3.7923,4.3401,0.2606,3.9399,4.2114,3.5135
82,1.100433,3.7929,4.3366,0.2678,3.9218,4.1921,3.4967
83,1.103348,3.7934,4.3332,0.2746,3.9046,4.1736,3.4808
84,1.106061,3.7940,4.3302,0.2810,3.8884,4.1562,3.4659
85,1.108594,3.7946,4.3274,0.2871,3.8732,4.1399,3.4520
86,1.110961,3.7952,4.3248,0.2928,3.8588,4.1243,3.4388
87,1.113186,3.7957,4.3223,0.2983,3.8450,4.1095,3.4262
88,1.115287,3.7962,4.3198,0.3036,3.8318,4.0954,3.4140
89,1.117285,3.7966,4.3173,0.3086,3.8191,4.0817,3.4023
90,1.119205,3.7971,4.3149,0.3136,3.8066,4.0684,3.3908
91,1.121079,3.7975,4.3123,0.3185,3.7944,4.0553,3.3795
92,1.122946,3.7978,4.3097,0.3233,3.7822,4.0424,3.3682
93,1.124847,3.7982,4.3071,0.3282,3.7699,4.0294,3.3568
94,1.126851,3.7986,4.3043,0.3333,3.7573,4.0160,3.3450
95,1.129042,3.7990,4.3013,0.3386,3.7441,4.0020,3.3325
96,1.131564,3.7993,4.2981,0.3443,3.7296,3.9868,3.3189
97,1.134667,3.7998,4.2944,0.3510,3.7129,3.9691,3.3032
98,1.138940,3.8003,4.2896,0.3595,3.6915,3.9468,3.2830
99,1.147794,3.8009,4.2789,0.3760,3.6504,3.9044,3.2433
100,1.272417,3.7976,4.0808,0.6054,3.0772,3.3377,2.6636
101,1.283439,3.7969,4.0617,0.6254,3.0273,3.2892,2.6123
