2,0.363172,3.5494,4.9509,-1.8019,10.0779,11.4464,8.9849
3,0.400830,3.5561,4.9170,-1.6984,9.8070,11.1631,8.7184
4,0.428467,3.5615,4.8880,-1.6189,9.6048,10.9477,8.5202
5,0.445238,3.5651,4.8694,-1.5692,9.4779,10.8096,8.3967
6,0.454538,3.5669,4.8587,-1.5423,9.4094,10.7350,8.3301
7,0.461704,3.5685,4.8516,-1.5221,9.3569,10.6762,8.2796
8,0.468746,3.5698,4.8446,-1.5029,9.3074,10.6209,8.2319
9,0.477410,3.5716,4.8360,-1.4794,9.2460,10.5517,8.1730
10,0.491393,3.5747,4.8208,-1.4390,9.1391,10.4288,8.0713
11,0.505533,3.5784,4.8049,-1.3962,9.0221,10.2902,7.9615
12,0.515096,3.5811,4.7955,-1.3679,8.9401,10.1895,7.8859
13,0.522556,3.5831,4.7887,-1.3469,8.8771,10.1112,7.8283
14,0.530715,3.5855,4.7796,-1.3213,8.7984,10.0123,7.7568
15,0.540067,3.5885,4.7704,-1.2926,8.7072,9.8954,7.6749
16,0.552552,3.5925,4.7590,-1.2552,8.5838,9.7352,7.5654
17,0.568437,3.5980,4.7449,-1.2068,8.4176,9.5160,7.4199
18,0.587220,3.6049,4.7291,-1.1492,8.2096,9.2393,7.2409
19,0.607650,3.6130,4.7137,-1.0869,7.9752,8.9273,7.0430
20,0.628789,3.6218,4.6997,-1.0228,7.7274,8.5981,6.8364
21,0.658577,3.6348,4.6830,-0.9339,7.3898,8.1614,6.5557
22,0.939456,3.7485,4.5743,-0.2162,5.1608,5.5277,4.6376
23,0.953656,3.7527,4.5669,-0.1852,5.0783,5.4353,4.5646
24,0.967200,3.7567,4.5596,-0.1560,5.0013,5.3493,4.4962
25,0.980416,3.7604,4.5523,-0.1279,4.9276,5.2672,4.4307
26,0.994583,3.7642,4.5441,-0.0982,4.8501,5.1811,4.3616
27,1.010725,3.7684,4.5345,-0.0648,4.7635,5.0852,4.2843
28,1.028337,3.7728,4.5237,-0.0289,4.6708,4.9829,4.2013
29,1.047234,3.7773,4.5117,0.0090,4.5734,4.8758,4.1140
30,1.067683,3.7820,4.4983,0.0494,4.4705,4.7631,4.0212
31,1.089667,3.7867,4.4835,0.0920,4.3624,4.6452,3.9234
32,1.110896,3.7912,4.4693,0.1325,4.2602,4.5339,3.8309
33,1.127504,3.7946,4.4580,0.1639,4.1810,4.4479,3.7593
34,1.232641,3.8147,4.3911,0.3500,3.7165,3.9441,3.3396
35,1.305639,3.8283,4.3534,0.4670,3.4280,3.6308,3.0816
36,1.412467,3.8490,4.3147,0.6227,3.0498,3.2172,2.7501
37,1.451750,3.8580,4.3075,0.6776,2.9192,3.0721,2.6399
38,1.497162,3.8696,4.3069,0.7383,2.7781,2.9128,2.5254
39,1.548434,3.8831,4.3104,0.8033,2.6299,2.7446,2.4082
40,1.610651,3.8986,4.3140,0.8787,2.4608,2.5533,2.2752
41,1.674407,3.9131,4.3151,0.9523,2.2974,2.3697,2.1467
42,1.735953,3.9257,4.3141,1.0197,2.1519,2.2067,2.0319
43,1.839355,3.9448,4.3082,1.1271,1.9267,1.9589,1.8489
44,1.959850,3.9643,4.2959,1.2448,1.6911,1.7045,1.6475
45,2.050563,3.9774,4.2832,1.3296,1.5291,1.5315,1.5045
46,2.136709,3.9888,4.2693,1.4069,1.3847,1.3788,1.3744
47,2.220341,3.9990,4.2541,1.4799,1.2495,1.2367,1.2507
48,2.337675,4.0124,4.2303,1.5794,1.0646,1.0436,1.0790
49,2.451163,4.0240,4.2041,1.6726,0.8884,0.8606,0.9132
50,2.577904,4.0356,4.1708,1.7742,0.6922,0.6579,0.7265
51,2.702734,4.0449,4.1309,1.8720,0.4948,0.4554,0.5363
52,2.720541,4.0461,4.1246,1.8858,0.4661,0.4260,0.5085
53,2.738348,4.0472,4.1180,1.8995,0.4372,0.3966,0.4805
54,2.756109,4.0482,4.1113,1.9133,0.4082,0.3670,0.4522
55,2.773860,4.0492,4.1043,1.9269,0.3789,0.3372,0.4237
56,2.791546,4.0501,4.0972,1.9405,0.3497,0.3075,0.3952
57,2.809144,4.0510,4.0899,1.9539,0.3204,0.2777,0.3666
58,2.826660,4.0518,4.0825,1.9674,0.2911,0.2479,0.3379
59,2.844104,4.0526,4.0750,1.9807,0.2618,0.2181,0.3092
60,2.861423,4.0533,4.0673,1.9940,0.2324,0.1883,0.2803
61,2.878589,4.0540,4.0594,2.0071,0.2028,0.1584,0.2513
62,2.895615,4.0546,4.0513,2.0201,0.1734,0.1285,0.2223
63,2.912255,4.0551,4.0431,2.0328,0.1441,0.0990,0.1935
64,2.928684,4.0555,4.0348,2.0453,0.1152,0.0697,0.1650
65,2.944896,4.0559,4.0264,2.0577,0.0863,0.0405,0.1364
66,2.961039,4.0563,4.0178,2.0700,0.0572,0.0113,0.1077
67,2.977282,4.0565,4.0090,2.0824,0.0278,-0.0184,0.0786
68,2.993723,4.0568,3.9997,2.0949,-0.0024,-0.0488,0.0486
69,3.010416,4.0569,3.9900,2.1076,-0.0334,-0.0800,0.0180
70,3.027627,4.0570,3.9799,2.1208,-0.0656,-0.1123,-0.0138
71,3.045150,4.0571,3.9693,2.1341,-0.0986,-0.1455,-0.0465
72,3.062842,4.0571,3.9582,2.1476,-0.1325,-0.1796,-0.0801
73,3.080690,4.0570,3.9466,2.1613,-0.1672,-0.2144,-0.1146
74,3.098436,4.0567,3.9345,2.1749,-0.2024,-0.2497,-0.1496
75,3.116145,4.0564,3.9220,2.1885,-0.2380,-0.2853,-0.1851
76,3.133684,4.0559,3.9092,2.2019,-0.2739,-0.3211,-0.2209
77,3.150888,4.0554,3.8961,2.2152,-0.3098,-0.3570,-0.2568
78,3.167863,4.0547,3.8826,2.2281,-0.3458,-0.3928,-0.2928
79,3.184213,4.0539,3.8691,2.2407,-0.3813,-0.4281,-0.3284
80,3.200019,4.0529,3.8553,2.2529,-0.4164,-0.4629,-0.3637
81,3.215356,4.0519,3.8413,2.2647,-0.4512,-0.4974,-0.3987
82,3.224502,4.0512,3.8328,2.2718,-0.4722,-0.5182,-0.4199
83,3.233545,4.0505,3.8241,2.2788,-0.4933,-0.5391,-0.4412
84,3.242508,4.0497,3.8152,2.2857,-0.5145,-0.5600,-0.4627
85,3.251414,4.0488,3.8062,2.2926,-0.5359,-0.5811,-0.4844
86,3.260252,4.0479,3.7969,2.2995,-0.5575,-0.6024,-0.5062
87,3.269045,4.0470,3.7875,2.3063,-0.5793,-0.6238,-0.5283
88,3.277803,4.0460,3.7778,2.3131,-0.6012,-0.6454,-0.5506
89,3.286529,4.0449,3.7679,2.3199,-0.6234,-0.6672,-0.5732
90,3.295228,4.0438,3.7578,2.3267,-0.6458,-0.6892,-0.5960
91,3.303895,4.0426,3.7474,2.3334,-0.6685,-0.7115,-0.6192
92,3.312529,4.0413,3.7367,2.3401,-0.6915,-0.7340,-0.6427
93,3.321133,4.0400,3.7259,2.3468,-0.7148,-0.7567,-0.6665
94,3.329717,4.0386,3.7148,2.3535,-0.7382,-0.7796,-0.6905
95,3.338273,4.0372,3.7034,2.3602,-0.7620,-0.8028,-0.7149
96,3.346788,4.0356,3.6917,2.3668,-0.7861,-0.8263,-0.7397
97,3.355279,4.0340,3.6798,2.3735,-0.8104,-0.8499,-0.7647
98,3.363736,4.0324,3.6676,2.3801,-0.8349,-0.8738,-0.7900
99,3.372145,4.0307,3.6552,2.3867,-0.8598,-0.8979,-0.8157
100,3.380503,4.0289,3.6425,2.3933,-0.8848,-0.9222,-0.8416
101,3.388811,4.0270,3.6296,2.3999,-0.9101,-0.9467,-0.8677
102,3.397069,4.0252,3.6167,2.4066,-0.9355,-0.9713,-0.8941
103,3.405278,4.0233,3.6036,2.4132,-0.9609,-0.9960,-0.9205
104,3.413429,4.0215,3.5907,2.4200,-0.9864,-1.0206,-0.9468
105,3.421489,4.0198,3.5779,2.4269,-1.0117,-1.0452,-0.9730
106,3.429405,4.0183,3.5659,2.4340,-1.0364,-1.0693,-0.9985
107,3.437066,4.0172,3.5552,2.4414,-1.0598,-1.0922,-1.0224
108,3.444264,4.0167,3.5465,2.4489,-1.0808,-1.1132,-1.0436
109,3.450451,4.0172,3.5416,2.4563,-1.0973,-1.1299,-1.0596
110,3.455457,4.0184,3.5403,2.4633,-1.1088,-1.1421,-1.0701
111,3.459176,4.0204,3.5422,2.4697,-1.1153,-1.1496,-1.0752
112,3.459861,4.0209,3.5430,2.4710,-1.1162,-1.1508,-1.0758
113,3.460545,4.0215,3.5441,2.4724,-1.1169,-1.1518,-1.0760
114,3.461229,4.0221,3.5451,2.4738,-1.1176,-1.1529,-1.0764
115,3.461912,4.0228,3.5463,2.4753,-1.1182,-1.1537,-1.0765
116,3.462595,4.0236,3.5480,2.4770,-1.1184,-1.1544,-1.0762
117,3.463278,4.0244,3.5497,2.4786,-1.1187,-1.1550,-1.0759
118,3.463960,4.0254,3.5519,2.4805,-1.1185,-1.1554,-1.0751
119,3.464641,4.0264,3.5542,2.4824,-1.1184,-1.1557,-1.0743
120,3.465322,4.0276,3.5571,2.4845,-1.1177,-1.1557,-1.0729
121,3.466001,4.0289,3.5602,2.4867,-1.1170,-1.1556,-1.0714
122,3.466679,4.0306,3.5641,2.4894,-1.1157,-1.1552,-1.0691
123,3.467354,4.0324,3.5686,2.4922,-1.1141,-1.1544,-1.0663
124,3.468026,4.0346,3.5741,2.4955,-1.1117,-1.1531,-1.0627
125,3.468693,4.0371,3.5807,2.4993,-1.1087,-1.1513,-1.0581
126,3.469353,4.0402,3.5885,2.5038,-1.1048,-1.1490,-1.0525
127,3.469998,4.0440,3.5982,2.5095,-1.1004,-1.1464,-1.0459
128,3.470618,4.0487,3.6100,2.5167,-1.0948,-1.1431,-1.0377
129,3.471187,4.0546,3.6242,2.5262,-1.0891,-1.1401,-1.0287
130,3.471674,4.0616,3.6399,2.5384,-1.0844,-1.1388,-1.0203
131,3.472062,4.0692,3.6555,2.5531,-1.0826,-1.1406,-1.0146
132,3.472407,4.0757,3.6697,2.5650,-1.0787,-1.1398,-1.0074
133,3.472627,4.0740,3.6756,2.5522,-1.0557,-1.1158,-0.9855
134,3.472720,4.0685,3.6726,2.5335,-1.0370,-1.0944,-0.9698
135,3.472839,4.0601,3.6558,2.5166,-1.0378,-1.0912,-0.9750
136,3.473042,4.0474,3.6017,2.5199,-1.1097,-1.1573,-1.0531
137,3.473227,4.0387,3.5498,2.5370,-1.1948,-1.2387,-1.1424
138,3.473485,4.0285,3.4942,2.5520,-1.2812,-1.3205,-1.2343
139,3.473858,4.0159,3.4332,2.5624,-1.3671,-1.4000,-1.3284
140,3.474315,4.0024,3.3736,2.5680,-1.4433,-1.4691,-1.4144
141,3.474812,3.9890,3.3183,2.5700,-1.5077,-1.5260,-1.4897
142,3.475319,3.9758,3.2662,2.5694,-1.5626,-1.5729,-1.5569
143,3.475818,3.9626,3.2159,2.5671,-1.6091,-1.6105,-1.6177
144,3.476299,3.9493,3.1664,2.5632,-1.6466,-1.6376,-1.6722
145,3.476753,3.9356,3.1170,2.5580,-1.6741,-1.6529,-1.7207
146,3.477175,3.9217,3.0678,2.5514,-1.6913,-1.6542,-1.7665
147,3.477563,3.9075,3.0188,2.5437,-1.6986,-1.6406,-1.8120
148,3.477914,3.8931,2.9701,2.5350,-1.6988,-1.6164,-1.8549
149,3.478231,3.8787,2.9221,2.5253,-1.6914,-1.5852,-1.8872
150,3.478515,3.8642,2.8749,2.5148,-1.6780,-1.5478,-1.9119
151,3.478770,3.8499,2.8288,2.5035,-1.6591,-1.5040,-1.9305
152,3.478998,3.8357,2.7838,2.4916,-1.6351,-1.4541,-1.9433
153,3.479204,3.8216,2.7401,2.4792,-1.6063,-1.3985,-1.9505
154,3.479389,3.8078,2.6976,2.4662,-1.5730,-1.3373,-1.9524
155,3.479559,3.7942,2.6567,2.4528,-1.5347,-1.2701,-1.9485
156,3.479716,3.7811,2.6187,2.4387,-1.4919,-1.1980,-1.9384
157,3.479865,3.7691,2.5857,2.4237,-1.4444,-1.1223,-1.9209
158,3.480008,3.7585,2.5591,2.4076,-1.3933,-1.0452,-1.8962
159,3.480146,3.7502,2.5436,2.3903,-1.3402,-0.9716,-1.8631
160,3.480278,3.7439,2.5366,2.3720,-1.2864,-0.9016,-1.8245
161,3.480403,3.7386,2.5335,2.3537,-1.2331,-0.8345,-1.7842
162,3.480532,3.7338,2.5345,2.3335,-1.1752,-0.7639,-1.7379
163,3.480671,3.7289,2.5367,2.3118,-1.1131,-0.6888,-1.6874
164,3.480820,3.7240,2.5402,2.2887,-1.0467,-0.6092,-1.6327
165,3.480972,3.7192,2.5440,2.2658,-0.9803,-0.5297,-1.5775
166,3.481173,3.7131,2.5402,2.2454,-0.9167,-0.4496,-1.5280
167,3.481464,3.7039,2.5015,2.2473,-0.8992,-0.4061,-1.5318
168,3.481640,3.6983,2.4553,2.2712,-0.9435,-0.4342,-1.5892
169,3.481769,3.6943,2.4148,2.2956,-0.9921,-0.4708,-1.6474
170,3.481890,3.6909,2.3769,2.3198,-1.0414,-0.5097,-1.7048
171,3.482013,3.6878,2.3404,2.3439,-1.0910,-0.5497,-1.7618
172,3.482147,3.6849,2.3051,2.3677,-1.1406,-0.5903,-1.8183
173,3.482296,3.6822,2.2710,2.3912,-1.1894,-0.6307,-1.8734
174,3.482466,3.6797,2.2382,2.4139,-1.2371,-0.6705,-1.9271
175,3.482653,3.6774,2.2067,2.4360,-1.2836,-0.7095,-1.9792
176,3.482852,3.6751,2.1762,2.4576,-1.3292,-0.7479,-2.0300
177,3.483057,3.6730,2.1463,2.4789,-1.3741,-0.7859,-2.0800
178,3.483263,3.6709,2.1168,2.5001,-1.4189,-0.8238,-2.1298
179,3.483470,3.6688,2.0874,2.5213,-1.4637,-0.8619,-2.1795
180,3.483677,3.6669,2.0583,2.5425,-1.5086,-0.9001,-2.2291
181,3.483882,3.6649,2.0291,2.5638,-1.5532,-0.9380,-2.2785
182,3.484087,3.6629,2.0000,2.5851,-1.5978,-0.9758,-2.3278
183,3.484290,3.6610,1.9709,2.6064,-1.6420,-1.0131,-2.3768
184,3.484493,3.6590,1.9417,2.6278,-1.6858,-1.0501,-2.4255
185,3.484695,3.6571,1.9126,2.6493,-1.7297,-1.0870,-2.4741
186,3.484896,3.6552,1.8837,2.6708,-1.7735,-1.1240,-2.5227
187,3.485097,3.6534,1.8550,2.6922,-1.8174,-1.1612,-2.5712
188,3.485298,3.6517,1.8265,2.7137,-1.8612,-1.1982,-2.6196
189,3.485500,3.6499,1.7980,2.7352,-1.9049,-1.2352,-2.6679
190,3.485700,3.6482,1.7696,2.7567,-1.9486,-1.2720,-2.7161
191,3.485900,3.6465,1.7414,2.7782,-1.9922,-1.3089,-2.7642
192,3.486099,3.6448,1.7131,2.7998,-2.0358,-1.3456,-2.8123
193,3.486298,3.6431,1.6849,2.8213,-2.0792,-1.3822,-2.8602
194,3.486496,3.6414,1.6563,2.8430,-2.1223,-1.4184,-2.9079
195,3.486695,3.6396,1.6276,2.8645,-2.1648,-1.4537,-2.9552
196,3.486899,3.6378,1.5993,2.8858,-2.2066,-1.4882,-3.0017
197,3.487152,3.6363,1.5751,2.9041,-2.2422,-1.5174,-3.0414
198,3.487515,3.6365,1.5766,2.9031,-2.2407,-1.5164,-3.0395
199,3.487878,3.6370,1.5850,2.8971,-2.2292,-1.5073,-3.0265
200,3.488240,3.6377,1.5942,2.8905,-2.2171,-1.4980,-3.0127
201,3.488596,3.6382,1.6016,2.8852,-2.2072,-1.4901,-3.0014
202,3.488953,3.6386,1.6077,2.8808,-2.1988,-1.4835,-2.9919
203,3.489312,3.6390,1.6131,2.8769,-2.1916,-1.4779,-2.9837
204,3.489672,3.6393,1.6175,2.8738,-2.1858,-1.4733,-2.9771
205,3.490033,3.6396,1.6212,2.8712,-2.1808,-1.4693,-2.9714
206,3.490394,3.6398,1.6248,2.8686,-2.1761,-1.4656,-2.9659
207,3.490755,3.6401,1.6285,2.8660,-2.1712,-1.4618,-2.9604
208,3.491116,3.6403,1.6323,2.8633,-2.1661,-1.4577,-2.9546
209,3.491476,3.6406,1.6362,2.8605,-2.1608,-1.4535,-2.9486
210,3.491837,3.6409,1.6403,2.8576,-2.1553,-1.4492,-2.9423
211,3.492197,3.6412,1.6444,2.8546,-2.1496,-1.4446,-2.9359
212,3.494387,3.6430,1.6717,2.8351,-2.1123,-1.4147,-2.8937
213,3.496363,3.6450,1.7007,2.8141,-2.0719,-1.3822,-2.8481
214,3.498139,3.6470,1.7312,2.7920,-2.0290,-1.3474,-2.7998
215,3.499760,3.6491,1.7627,2.7691,-1.9841,-1.3108,-2.7494
216,3.501261,3.6513,1.7949,2.7457,-1.9378,-1.2728,-2.6975
217,3.502674,3.6534,1.8276,2.7219,-1.8904,-1.2337,-2.6445
218,3.504032,3.6557,1.8607,2.6979,-1.8422,-1.1937,-2.5907
219,3.505354,3.6579,1.8939,2.6737,-1.7934,-1.1531,-2.5363
220,3.506658,3.6601,1.9274,2.6495,-1.7442,-1.1119,-2.4814
