8,0.108895,3.5000,5.2708,-2.8423,12.7634,14.3496,11.6153
9,0.126873,3.5008,5.2033,-2.7052,12.4217,13.9970,11.2761
10,0.153530,3.5028,5.1295,-2.5409,12.0071,13.5617,10.8663
11,0.197607,3.5100,5.0649,-2.3379,11.4688,12.9610,10.3436
12,0.233390,3.5155,5.0248,-2.2035,11.1092,12.5584,9.9953
13,0.260270,3.5193,4.9988,-2.1146,10.8702,12.2909,9.7641
14,0.283312,3.5225,4.9791,-2.0455,10.6838,12.0830,9.5836
15,0.297721,3.5244,4.9656,-2.0027,10.5686,11.9553,9.4720
16,0.305847,3.5255,4.9566,-1.9777,10.5017,11.8817,9.4071
17,0.311493,3.5262,4.9497,-1.9601,10.4548,11.8305,9.3615
18,0.315636,3.5267,4.9443,-1.9469,10.4197,11.7923,9.3273
19,0.318827,3.5271,4.9398,-1.9364,10.3921,11.7623,9.3003
20,0.321446,3.5274,4.9359,-1.9277,10.3691,11.7374,9.2778
21,0.323847,3.5277,4.9324,-1.9198,10.3482,11.7149,9.2575
22,0.326372,3.5281,4.9292,-1.9119,10.3273,11.6920,9.2371
23,0.329438,3.5284,4.9258,-1.9029,10.3034,11.6658,9.2138
24,0.333867,3.5290,4.9221,-1.8912,10.2718,11.6310,9.1832
25,0.341058,3.5299,4.9172,-1.8734,10.2233,11.5770,9.1364
26,0.460714,3.5529,4.8152,-1.5490,9.3135,10.5427,8.2667
27,0.475670,3.5568,4.8002,-1.5044,9.1872,10.3962,8.1477
28,0.487672,3.5602,4.7881,-1.4679,9.0851,10.2757,8.0522
29,0.499448,3.5637,4.7766,-1.4318,8.9835,10.1544,7.9578
30,0.510782,3.5674,4.7658,-1.3968,8.8842,10.0344,7.8663
31,0.520789,3.5708,4.7564,-1.3654,8.7943,9.9246,7.7842
32,0.530813,3.5743,4.7473,-1.3338,8.7025,9.8111,7.7010
33,0.542412,3.5786,4.7371,-1.2971,8.5943,9.6760,7.6038
34,0.557051,3.5842,4.7245,-1.2506,8.4505,9.4939,7.4764
35,0.573850,3.5910,4.7106,-1.1964,8.2761,9.2705,7.3241
36,0.592295,3.5990,4.6962,-1.1365,8.0767,9.0127,7.1524
37,0.611801,3.6078,4.6823,-1.0733,7.8616,8.7353,6.9692
38,0.631953,3.6174,4.6695,-1.0077,7.6341,8.4439,6.7775
39,0.655159,3.6291,4.6569,-0.9326,7.3696,8.1083,6.5563
40,0.679673,3.6424,4.6463,-0.8532,7.0893,7.7577,6.3227
41,0.712234,3.6600,4.6339,-0.7499,6.7413,7.3322,6.0296
42,0.748490,3.6791,4.6196,-0.6379,6.3867,6.9082,5.7274
43,0.780536,3.6948,4.6042,-0.5411,6.0969,6.5685,5.4773
44,0.800501,3.7040,4.5939,-0.4833,5.9295,6.3749,5.3318
45,0.813102,3.7094,4.5870,-0.4480,5.8294,6.2600,5.2443
46,0.823491,3.7137,4.5811,-0.4194,5.7489,6.1681,5.1738
47,0.833161,3.7176,4.5753,-0.3928,5.6751,6.0841,5.1088
