10,0.106660,3.5170,5.3271,-2.8397,12.5307,13.8579,11.4602
11,0.119406,3.5205,5.2704,-2.7202,12.2104,13.4976,11.1528
12,0.135278,3.5245,5.2108,-2.5904,11.8609,13.1044,10.8179
13,0.157756,3.5308,5.1526,-2.4401,11.4471,12.6298,10.4257
14,0.185642,3.5399,5.1092,-2.2896,11.0203,12.1288,10.0268
15,0.207207,3.5460,5.0804,-2.1887,10.7363,11.8009,9.7605
16,0.223730,3.5501,5.0595,-2.1181,10.5394,11.5765,9.5751
17,0.238316,3.5533,5.0421,-2.0603,10.3788,11.3951,9.4236
18,0.252445,3.5562,5.0266,-2.0081,10.2347,11.2333,9.2874
19,0.268773,3.5592,5.0110,-1.9534,10.0837,11.0640,9.1447
20,0.284119,3.5618,4.9970,-1.9049,9.9506,10.9154,9.0187
21,0.296505,3.5639,4.9854,-1.8666,9.8456,10.7986,8.9192
22,0.305200,3.5653,4.9768,-1.8398,9.7722,10.7171,8.8497
23,0.311661,3.5663,4.9704,-1.8204,9.7192,10.6585,8.7994
24,0.316605,3.5670,4.9656,-1.8057,9.6792,10.6143,8.7614
25,0.320479,3.5676,4.9617,-1.7942,9.6477,10.5795,8.7316
26,0.323934,3.5681,4.9585,-1.7841,9.6202,10.5490,8.7055
27,0.327457,3.5687,4.9554,-1.7742,9.5930,10.5186,8.6798
28,0.331385,3.5693,4.9522,-1.7633,9.5631,10.4854,8.6515
29,0.336553,3.5701,4.9484,-1.7496,9.5252,10.4431,8.6159
30,0.343895,3.5713,4.9433,-1.7302,9.4717,10.3831,8.5655
31,0.368692,3.5760,4.9211,-1.6591,9.2742,10.1611,8.3804
32,0.414800,3.5873,4.8686,-1.5101,8.8587,9.6911,7.9936
33,0.430757,3.5920,4.8485,-1.4550,8.7046,9.5163,7.8508
34,0.445086,3.5966,4.8301,-1.4039,8.5617,9.3536,7.7189
35,0.460842,3.6022,4.8103,-1.3466,8.4006,9.1694,7.5710
36,0.476145,3.6083,4.7911,-1.2890,8.2381,8.9826,7.4226
37,0.489283,3.6140,4.7755,-1.2387,8.0954,8.8174,7.2933
38,0.500238,3.6191,4.7635,-1.1966,7.9754,8.6776,7.1855
39,0.509285,3.6236,4.7542,-1.1617,7.8752,8.5599,7.0961
40,0.517123,3.6277,4.7467,-1.1310,7.7859,8.4540,7.0176
41,0.524739,3.6319,4.7399,-1.1008,7.6976,8.3485,6.9405
42,0.532902,3.6367,4.7332,-1.0684,7.6019,8.2335,6.8576
43,0.542474,3.6425,4.7261,-1.0305,7.4894,8.0977,6.7609
44,0.554068,3.6497,4.7185,-0.9848,7.3522,7.9316,6.6441
45,0.566842,3.6583,4.7118,-0.9339,7.1979,7.7443,6.5138
46,0.580178,3.6676,4.7060,-0.8808,7.0363,7.5495,6.3772
47,0.593788,3.6770,4.7001,-0.8271,6.8753,7.3583,6.2397
48,0.607425,3.6859,4.6930,-0.7745,6.7206,7.1772,6.1062
49,0.620913,3.6944,4.6853,-0.7231,6.5724,7.0055,5.9775
50,0.633944,3.7024,4.6771,-0.6741,6.4335,6.8459,5.8560
51,0.646251,3.7097,4.6686,-0.6282,6.3059,6.7006,5.7439
52,0.651844,3.7129,4.6645,-0.6075,6.2491,6.6362,5.6937
53,0.657365,3.7160,4.6603,-0.5871,6.1936,6.5735,5.6445
54,0.662836,3.7191,4.6559,-0.5670,6.1392,6.5124,5.5961
55,0.668266,3.7220,4.6515,-0.5471,6.0857,6.4525,5.5484
56,0.673664,3.7249,4.6469,-0.5273,6.0330,6.3936,5.5013
57,0.679025,3.7278,4.6422,-0.5078,5.9810,6.3356,5.4548
58,0.684361,3.7306,4.6374,-0.4883,5.9297,6.2784,5.4089
59,0.689661,3.7334,4.6325,-0.4691,5.8790,6.2220,5.3635
60,0.694930,3.7361,4.6275,-0.4500,5.8289,6.1662,5.3188
61,0.700149,3.7387,4.6225,-0.4310,5.7795,6.1112,5.2746
62,0.705297,3.7413,4.6174,-0.4123,5.7309,6.0573,5.2312
63,0.710348,3.7439,4.6122,-0.3939,5.6834,6.0046,5.1886
64,0.715301,3.7463,4.6070,-0.3759,5.6369,5.9531,5.1469
65,0.720164,3.7487,4.6017,-0.3582,5.5914,5.9030,5.1059
66,0.724939,3.7510,4.5965,-0.3407,5.5468,5.8541,5.0656
67,0.729643,3.7533,4.5911,-0.3236,5.5032,5.8063,5.0261
68,0.734278,3.7555,4.5858,-0.3068,5.4604,5.7595,4.9873
69,0.738860,3.7576,4.5804,-0.2902,5.4183,5.7136,4.9490
70,0.743401,3.7596,4.5749,-0.2737,5.3768,5.6685,4.9113
71,0.747913,3.7616,4.5693,-0.2575,5.3359,5.6240,4.8740
72,0.752397,3.7636,4.5636,-0.2414,5.2955,5.5800,4.8372
73,0.756867,3.7655,4.5578,-0.2255,5.2556,5.5365,4.8010
74,0.761306,3.7673,4.5519,-0.2098,5.2162,5.4937,4.7653
75,0.765707,3.7691,4.5460,-0.1942,5.1773,5.4515,4.7300
76,0.770055,3.7708,4.5400,-0.1788,5.1390,5.4100,4.6951
77,0.774342,3.7725,4.5339,-0.1637,5.1013,5.3691,4.6607
78,0.778566,3.7741,4.5278,-0.1487,5.0640,5.3288,4.6267
79,0.782723,3.7757,4.5216,-0.1339,5.0272,5.2891,4.5931
80,0.786797,3.7772,4.5154,-0.1193,4.9910,5.2500,4.5600
81,0.790791,3.7787,4.5092,-0.1049,4.9552,5.2115,4.5272
82,0.795705,3.7806,4.5013,-0.0870,4.9108,5.1639,4.4863
83,0.800518,3.7824,4.4934,-0.0692,4.8667,5.1168,4.4456
84,0.805241,3.7841,4.4853,-0.0516,4.8229,5.0701,4.4051
85,0.809876,3.7859,4.4772,-0.0340,4.7794,5.0237,4.3649
86,0.814412,3.7876,4.4691,-0.0166,4.7364,4.9779,4.3251
87,0.818840,3.7892,4.4609,0.0005,4.6940,4.9328,4.2858
88,0.823157,3.7909,4.4528,0.0174,4.6522,4.8884,4.2470
89,0.827360,3.7924,4.4447,0.0341,4.6111,4.8448,4.2089
90,0.831452,3.7939,4.4366,0.0504,4.5707,4.8019,4.1714
91,0.835435,3.7954,4.4285,0.0665,4.5309,4.7598,4.1345
92,0.839317,3.7968,4.4203,0.0823,4.4919,4.7185,4.0982
93,0.843101,3.7982,4.4122,0.0979,4.4534,4.6778,4.0624
94,0.846802,3.7995,4.4040,0.1132,4.4155,4.6378,4.0271
95,0.850420,3.8008,4.3958,0.1284,4.3780,4.5983,3.9921
96,0.853964,3.8020,4.3875,0.1433,4.3410,4.5594,3.9575
97,0.857429,3.8032,4.3792,0.1581,4.3044,4.5209,3.9233
98,0.860824,3.8043,4.3708,0.1728,4.2681,4.4829,3.8893
99,0.864152,3.8054,4.3624,0.1873,4.2322,4.4452,3.8556
100,0.867420,3.8065,4.3539,0.2017,4.1966,4.4079,3.8222
101,0.870629,3.8075,4.3454,0.2159,4.1613,4.3710,3.7890
102,0.873786,3.8085,4.3368,0.2301,4.1263,4.3345,3.7560
103,0.876891,3.8095,4.3281,0.2440,4.0916,4.2983,3.7234
104,0.879950,3.8104,4.3193,0.2579,4.0573,4.2625,3.6909
105,0.882966,3.8112,4.3105,0.2716,4.0233,4.2272,3.6587
106,0.885946,3.8120,4.3016,0.2852,3.9896,4.1922,3.6267
107,0.888889,3.8128,4.2926,0.2986,3.9562,4.1577,3.5950
108,0.891789,3.8134,4.2835,0.3118,3.9233,4.1237,3.5636
109,0.894632,3.8141,4.2743,0.3249,3.8908,4.0902,3.5325
110,0.897374,3.8146,4.2652,0.3377,3.8588,4.0572,3.5018
