8,0.106873,3.4944,5.2410,-2.8434,12.8589,14.5006,11.6953
9,0.128494,3.4944,5.1703,-2.6926,12.4897,14.1307,11.3262
10,0.160427,3.4959,5.0956,-2.5152,12.0484,13.6774,10.8874
11,0.203893,3.5022,5.0379,-2.3282,11.5623,13.1481,10.4112
12,0.236523,3.5066,5.0020,-2.2105,11.2550,12.8136,10.1104
13,0.260980,3.5097,4.9781,-2.1313,11.0484,12.5896,9.9079
14,0.282981,3.5123,4.9574,-2.0650,10.8755,12.4030,9.7382
15,0.298637,3.5142,4.9445,-2.0211,10.7607,12.2788,9.6257
16,0.308653,3.5154,4.9361,-1.9939,10.6895,12.2021,9.5559
17,0.315693,3.5161,4.9291,-1.9740,10.6381,12.1474,9.5053
18,0.321335,3.5167,4.9222,-1.9570,10.5947,12.1017,9.4625
19,0.325595,3.5172,4.9176,-1.9449,10.5634,12.0685,9.4317
20,0.326939,3.5169,4.9197,-1.9464,10.5679,12.0743,9.4358
21,0.328484,3.5177,4.9244,-1.9456,10.5619,12.0631,9.4311
22,0.332537,3.5180,4.9190,-1.9337,10.5319,12.0322,9.4014
23,0.337441,3.5185,4.9126,-1.9188,10.4941,11.9927,9.3640
24,0.343928,3.5193,4.9066,-1.9017,10.4497,11.9453,9.3203
25,0.346352,3.5185,4.9098,-1.9051,10.4606,11.9600,9.3303
26,0.478207,3.5424,4.8006,-1.5601,9.5405,10.9703,8.4291
27,0.499194,3.5479,4.7837,-1.5024,9.3842,10.8044,8.2760
28,0.514871,3.5524,4.7710,-1.4582,9.2640,10.6756,8.1588
29,0.527410,3.5562,4.7605,-1.4221,9.1657,10.5686,8.0633
30,0.539028,3.5599,4.7508,-1.3882,9.0751,10.4645,7.9767
31,0.550920,3.5638,4.7409,-1.3533,8.9810,10.3534,7.8876
32,0.564153,3.5683,4.7303,-1.3144,8.8742,10.2235,7.7877
33,0.579858,3.5737,4.7181,-1.2685,8.7437,10.0596,7.6675
34,0.598824,3.5806,4.7039,-1.2131,8.5768,9.8427,7.5170
35,0.621497,3.5891,4.6880,-1.1470,8.3517,9.5407,7.3193
36,0.647957,3.5995,4.6706,-1.0699,8.0671,9.1515,7.0751
37,0.671107,3.6094,4.6572,-1.0015,7.7980,8.7823,6.8503
38,0.757677,3.6487,4.6168,-0.7513,6.8266,7.5132,6.0478
39,0.793822,3.6639,4.6011,-0.6545,6.4931,7.1096,5.7643
40,0.811940,3.6717,4.5931,-0.6056,6.3328,6.9187,5.6266
41,0.824829,3.6773,4.5872,-0.5703,6.2199,6.7855,5.5292
42,0.836113,3.6822,4.5817,-0.5393,6.1232,6.6720,5.4454
43,0.847219,3.6869,4.5760,-0.5092,6.0308,6.5640,5.3651
44,0.858377,3.6914,4.5701,-0.4794,5.9409,6.4595,5.2867
45,0.869345,3.6958,4.5641,-0.4503,5.8545,6.3596,5.2112
46,0.880304,3.7001,4.5578,-0.4214,5.7699,6.2621,5.1369
47,0.891492,3.7044,4.5511,-0.3921,5.6850,6.1647,5.0622
48,0.902855,3.7086,4.5440,-0.3626,5.6002,6.0679,4.9874
49,0.914391,3.7128,4.5364,-0.3328,5.5155,5.9717,4.9125
50,0.926040,3.7169,4.5284,-0.3028,5.4313,5.8764,4.8378
51,0.937788,3.7209,4.5199,-0.2728,5.3474,5.7819,4.7631
52,0.944646,3.7232,4.5148,-0.2553,5.2991,5.7276,4.7198
53,0.951385,3.7254,4.5096,-0.2382,5.2519,5.6748,4.6776
54,0.958005,3.7276,4.5044,-0.2214,5.2059,5.6234,4.6364
55,0.964527,3.7296,4.4991,-0.2050,5.1609,5.5732,4.5960
56,0.970934,3.7316,4.4938,-0.1888,5.1170,5.5244,4.5565
57,0.977218,3.7335,4.4885,-0.1730,5.0742,5.4769,4.5180
58,0.983369,3.7354,4.4832,-0.1576,5.0327,5.4308,4.4805
59,0.989398,3.7371,4.4778,-0.1425,4.9922,5.3861,4.4440
60,0.995307,3.7389,4.4725,-0.1278,4.9527,5.3425,4.4083
61,1.001084,3.7405,4.4671,-0.1134,4.9144,5.3002,4.3736
62,1.006386,3.7420,4.4621,-0.1001,4.8792,5.2615,4.3416
63,1.011154,3.7433,4.4574,-0.0881,4.8473,5.2265,4.3126
64,1.015554,3.7445,4.4528,-0.0769,4.8177,5.1941,4.2856
65,1.019770,3.7456,4.4484,-0.0660,4.7892,5.1629,4.2596
66,1.024010,3.7468,4.4438,-0.0552,4.7607,5.1317,4.2336
67,1.028525,3.7479,4.4390,-0.0438,4.7308,5.0992,4.2063
68,1.033666,3.7492,4.4337,-0.0312,4.6978,5.0632,4.1761
69,1.039943,3.7507,4.4274,-0.0163,4.6588,5.0207,4.1404
70,1.048247,3.7526,4.4192,0.0031,4.6083,4.9658,4.0941
71,1.067230,3.7567,4.3987,0.0477,4.4926,4.8409,3.9874
72,1.095262,3.7622,4.3648,0.1148,4.3201,4.6560,3.8269
73,1.108703,3.7644,4.3497,0.1442,4.2446,4.5754,3.7565
74,1.116449,3.7656,4.3405,0.1612,4.2012,4.5294,3.7157
75,1.122158,3.7664,4.3327,0.1742,4.1681,4.4946,3.6843
76,1.127825,3.7670,4.3246,0.1869,4.1361,4.4612,3.6536
77,1.135245,3.7677,4.3147,0.2025,4.0966,4.4202,3.6157
78,1.148877,3.7688,4.2976,0.2292,4.0292,4.3504,3.5507
79,1.196266,3.7710,4.2326,0.3205,3.7997,4.1161,3.3261
80,1.217042,3.7714,4.2038,0.3587,3.7040,4.0195,3.2314
81,1.229509,3.7713,4.1848,0.3814,3.6474,3.9633,3.1745
82,1.235943,3.7711,4.1746,0.3930,3.6185,3.9348,3.1451
83,1.242770,3.7708,4.1638,0.4053,3.5881,3.9050,3.1142
84,1.250344,3.7706,4.1520,0.4187,3.5547,3.8721,3.0802
85,1.258873,3.7702,4.1382,0.4341,3.5166,3.8348,3.0413
86,1.267932,3.7698,4.1231,0.4505,3.4759,3.7951,2.9996
87,1.276839,3.7693,4.1080,0.4666,3.4362,3.7566,2.9587
88,1.285151,3.7687,4.0939,0.4812,3.4002,3.7220,2.9214
89,1.292611,3.7681,4.0812,0.4938,3.3693,3.6925,2.8890
90,1.299063,3.7674,4.0703,0.5042,3.3438,3.6686,2.8620
91,1.304511,3.7667,4.0609,0.5126,3.3234,3.6497,2.8399
92,1.309381,3.7660,4.0524,0.5199,3.3057,3.6337,2.8207
93,1.313816,3.7652,4.0444,0.5264,3.2901,3.6197,2.8034
94,1.317916,3.7645,4.0369,0.5323,3.2760,3.6074,2.7877
95,1.321783,3.7637,4.0296,0.5377,3.2632,3.5964,2.7731
96,1.325501,3.7629,4.0225,0.5429,3.2509,3.5858,2.7590
97,1.329104,3.7622,4.0155,0.5480,3.2389,3.5756,2.7453
98,1.332630,3.7614,4.0086,0.5531,3.2269,3.5653,2.7316
99,1.336063,3.7607,4.0017,0.5583,3.2146,3.5546,2.7177
100,1.339313,3.7601,3.9950,0.5636,3.2019,3.5433,2.7036
101,1.342185,3.7597,3.9889,0.5689,3.1892,3.5317,2.6899
102,1.344538,3.7594,3.9837,0.5738,3.1772,3.5202,2.6773
103,1.346443,3.7593,3.9793,0.5784,3.1659,3.5093,2.6657
104,1.347993,3.7593,3.9755,0.5826,3.1554,3.4988,2.6552
105,1.349272,3.7593,3.9722,0.5865,3.1456,3.4889,2.6455
106,1.350350,3.7595,3.9695,0.5902,3.1362,3.4791,2.6364
107,1.351158,3.7596,3.9670,0.5935,3.1277,3.4703,2.6283
108,1.351825,3.7598,3.9648,0.5967,3.1195,3.4617,2.6205
109,1.352411,3.7601,3.9629,0.5998,3.1115,3.4531,2.6131
110,1.352922,3.7603,3.9610,0.6028,3.1038,3.4449,2.6060
111,1.353370,3.7606,3.9593,0.6057,3.0963,3.4367,2.5990
112,1.353629,3.7608,3.9583,0.6076,3.0915,3.4315,2.5947
113,1.353887,3.7610,3.9572,0.6096,3.0862,3.4258,2.5899
114,1.354143,3.7612,3.9561,0.6116,3.0811,3.4201,2.5851
115,1.354397,3.7614,3.9549,0.6139,3.0751,3.4135,2.5797
116,1.354649,3.7617,3.9537,0.6162,3.0692,3.4071,2.5744
117,1.354898,3.7620,3.9524,0.6188,3.0623,3.3995,2.5682
118,1.355143,3.7623,3.9510,0.6215,3.0554,3.3919,2.5620
119,1.355386,3.7627,3.9496,0.6245,3.0476,3.3832,2.5550
120,1.355619,3.7631,3.9481,0.6276,3.0393,3.3740,2.5476
121,1.355841,3.7635,3.9462,0.6314,3.0294,3.3631,2.5388
122,1.356054,3.7641,3.9444,0.6355,3.0187,3.3512,2.5293
123,1.356257,3.7646,3.9423,0.6399,3.0072,3.3384,2.5191
124,1.356448,3.7653,3.9402,0.6446,2.9949,3.3246,2.5083
125,1.356626,3.7660,3.9380,0.6497,2.9818,3.3100,2.4967
126,1.356789,3.7667,3.9355,0.6550,2.9680,3.2945,2.4845
127,1.356936,3.7674,3.9330,0.6606,2.9534,3.2783,2.4716
128,1.357066,3.7682,3.9303,0.6664,2.9382,3.2614,2.4582
129,1.357180,3.7690,3.9274,0.6725,2.9225,3.2440,2.4443
130,1.357280,3.7697,3.9243,0.6786,2.9065,3.2262,2.4300
131,1.357366,3.7705,3.9211,0.6849,2.8902,3.2082,2.4155
132,1.357439,3.7713,3.9178,0.6913,2.8737,3.1900,2.4007
133,1.357503,3.7720,3.9142,0.6978,2.8571,3.1717,2.3857
134,1.357559,3.7727,3.9106,0.7043,2.8403,3.1534,2.3706
135,1.357606,3.7734,3.9068,0.7108,2.8236,3.1351,2.3554
136,1.357649,3.7740,3.9028,0.7174,2.8068,3.1169,2.3401
137,1.357687,3.7746,3.8987,0.7240,2.7899,3.0987,2.3247
138,1.357722,3.7752,3.8945,0.7306,2.7731,3.0806,2.3093
139,1.357756,3.7758,3.8902,0.7372,2.7563,3.0625,2.2938
140,1.357792,3.7763,3.8856,0.7439,2.7392,3.0442,2.2779
141,1.357861,3.7764,3.8848,0.7450,2.7364,3.0413,2.2752
142,1.357888,3.7760,3.8881,0.7401,2.7490,3.0548,2.2868
