2,0.112274,3.4944,5.2225,-2.8034,12.7610,14.4025,11.5974
3,0.135939,3.4945,5.1501,-2.6476,12.3792,14.0193,11.2157
4,0.180041,3.4986,5.0691,-2.4280,11.8225,13.4327,10.6657
5,0.259615,3.5095,4.9937,-2.1499,11.0932,12.6341,9.9528
6,0.309513,3.5155,4.9569,-2.0129,10.7330,12.2426,9.6002
7,0.326148,3.5173,4.9381,-1.9643,10.6078,12.1100,9.4769
8,0.339963,3.5188,4.9213,-1.9235,10.5033,11.9997,9.3739
9,0.354905,3.5206,4.9058,-1.8822,10.3961,11.8853,9.2684
10,0.367970,3.5223,4.8962,-1.8498,10.3106,11.7925,9.1847
11,0.378471,3.5238,4.8897,-1.8251,10.2446,11.7204,9.1203
12,0.386792,3.5251,4.8864,-1.8073,10.1961,11.6664,9.0732
13,0.404430,3.5278,4.8731,-1.7638,10.0804,11.5409,8.9602
14,0.438743,3.5338,4.8459,-1.6771,9.8490,11.2919,8.7337
15,0.466602,3.5398,4.8240,-1.6046,9.6533,11.0839,8.5416
16,0.487156,3.5449,4.8074,-1.5486,9.5017,10.9229,8.3929
17,0.503362,3.5493,4.7939,-1.5035,9.3794,10.7929,8.2732
18,0.516845,3.5531,4.7826,-1.4655,9.2762,10.6822,8.1727
19,0.528451,3.5565,4.7729,-1.4324,9.1866,10.5846,8.0858
20,0.539045,3.5598,4.7641,-1.4021,9.1058,10.4919,8.0083
21,0.549733,3.5631,4.7554,-1.3714,9.0234,10.3954,7.9301
22,0.561496,3.5670,4.7461,-1.3376,8.9312,10.2846,7.8435
23,0.575924,3.5718,4.7350,-1.2961,8.8153,10.1411,7.7360
24,0.594941,3.5784,4.7211,-1.2417,8.6560,9.9370,7.5911
25,0.621075,3.5879,4.7033,-1.1672,8.4093,9.6083,7.3731
26,0.657316,3.6019,4.6813,-1.0647,8.0299,9.0893,7.0481
27,0.860801,3.6867,4.5996,-0.5266,6.0751,6.6091,5.4088
28,0.874813,3.6921,4.5941,-0.4925,5.9718,6.4886,5.3190
29,0.888101,3.6971,4.5886,-0.4605,5.8766,6.3781,5.2361
30,0.902583,3.7023,4.5823,-0.4262,5.7758,6.2616,5.1480
31,0.918207,3.7078,4.5754,-0.3897,5.6699,6.1399,5.0553
32,0.934166,3.7133,4.5680,-0.3529,5.5647,6.0195,4.9629
33,0.950119,3.7186,4.5602,-0.3167,5.4622,5.9028,4.8725
34,0.965873,3.7237,4.5522,-0.2814,5.3633,5.7907,4.7850
35,0.981637,3.7286,4.5440,-0.2465,5.2666,5.6817,4.6993
36,0.997847,3.7334,4.5351,-0.2111,5.1695,5.5726,4.6130
37,1.013057,3.7378,4.5263,-0.1781,5.0800,5.4722,4.5333
38,1.026819,3.7417,4.5180,-0.1483,4.9999,5.3828,4.4618
39,1.048508,3.7475,4.5050,-0.1031,4.8792,5.2484,4.3538
40,1.110777,3.7627,4.4641,0.0238,4.5467,4.8812,4.0548
41,1.124233,3.7658,4.4539,0.0515,4.4750,4.8026,3.9899
42,1.141263,3.7695,4.4413,0.0854,4.3875,4.7069,3.9107
43,1.285225,3.7966,4.3408,0.3461,3.7253,3.9879,3.3085
44,1.327016,3.8034,4.3113,0.4164,3.5492,3.7985,3.1474
45,1.360228,3.8083,4.2875,0.4707,3.4136,3.6533,3.0229
46,1.397081,3.8135,4.2621,0.5283,3.2703,3.5002,2.8912
47,1.464684,3.8231,4.2231,0.6263,3.0273,3.2393,2.6701
48,1.501674,3.8274,4.1986,0.6788,2.8976,3.1017,2.5502
49,1.553125,3.8328,4.1652,0.7486,2.7249,2.9193,2.3901
50,1.615198,3.8390,4.1262,0.8293,2.5259,2.7095,2.2054
51,1.689637,3.8461,4.0796,0.9238,2.2932,2.4647,1.9894
52,1.700917,3.8471,4.0728,0.9378,2.2589,2.4287,1.9576
53,1.710846,3.8480,4.0665,0.9499,2.2290,2.3973,1.9298
54,1.719996,3.8487,4.0607,0.9611,2.2015,2.3685,1.9040
55,1.728998,3.8494,4.0549,0.9720,2.1746,2.3404,1.8789
56,1.738165,3.8502,4.0490,0.9831,2.1472,2.3119,1.8533
57,1.747892,3.8509,4.0427,0.9948,2.1184,2.2817,1.8262
58,1.758836,3.8518,4.0361,1.0077,2.0867,2.2486,1.7967
59,1.769359,3.8525,4.0289,1.0204,2.0554,2.2161,1.7672
60,1.780261,3.8533,4.0214,1.0334,2.0233,2.1828,1.7369
61,1.791293,3.8539,4.0137,1.0465,1.9909,2.1492,1.7061
62,1.802570,3.8546,4.0056,1.0599,1.9579,2.1152,1.6747
63,1.814249,3.8552,3.9971,1.0736,1.9239,2.0801,1.6423
64,1.826273,3.8558,3.9883,1.0877,1.8890,2.0442,1.6089
65,1.838396,3.8563,3.9792,1.1019,1.8537,2.0080,1.5750
66,1.850832,3.8568,3.9696,1.1164,1.8179,1.9713,1.5404
67,1.863168,3.8572,3.9598,1.1307,1.7822,1.9349,1.5059
68,1.875333,3.8576,3.9499,1.1448,1.7471,1.8992,1.4717
69,1.887069,3.8578,3.9397,1.1584,1.7131,1.8648,1.4383
70,1.898251,3.8578,3.9295,1.1714,1.6805,1.8321,1.4060
71,1.908861,3.8577,3.9191,1.1838,1.6494,1.8011,1.3748
72,1.919068,3.8575,3.9086,1.1957,1.6194,1.7714,1.3443
73,1.928942,3.8571,3.8979,1.2072,1.5902,1.7428,1.3145
74,1.938568,3.8567,3.8871,1.2184,1.5618,1.7151,1.2852
75,1.947946,3.8561,3.8761,1.2292,1.5341,1.6882,1.2564
