2,0.257980,3.5758,5.0656,-1.9595,10.0233,10.9148,9.1278
3,0.313510,3.5833,5.0264,-1.8054,9.6082,10.4620,8.7319
4,0.328725,3.5852,5.0133,-1.7642,9.4980,10.3428,8.6266
5,0.338120,3.5865,5.0033,-1.7370,9.4256,10.2646,8.5573
6,0.346626,3.5877,4.9934,-1.7115,9.3575,10.1908,8.4922
7,0.357236,3.5893,4.9809,-1.6794,9.2717,10.0974,8.4104
8,0.372520,3.5919,4.9635,-1.6336,9.1482,9.9625,8.2932
9,0.392246,3.5957,4.9409,-1.5732,8.9847,9.7822,8.1388
10,0.408360,3.5993,4.9208,-1.5214,8.8436,9.6261,8.0063
11,0.421523,3.6025,4.9031,-1.4771,8.7228,9.4920,7.8931
12,0.433217,3.6056,4.8872,-1.4367,8.6123,9.3687,7.7900
13,0.444932,3.6091,4.8717,-1.3957,8.4995,9.2419,7.6852
14,0.457840,3.6134,4.8554,-1.3497,8.3719,9.0973,7.5678
15,0.470987,3.6185,4.8395,-1.3012,8.2361,8.9419,7.4440
16,0.483772,3.6239,4.8252,-1.2535,8.1011,8.7857,7.3222
17,0.495495,3.6294,4.8135,-1.2096,7.9751,8.6379,7.2102
18,0.505796,3.6345,4.8044,-1.1711,7.8634,8.5055,7.1120
19,0.514309,3.6392,4.7983,-1.1390,7.7689,8.3924,7.0301
20,0.521736,3.6434,4.7934,-1.1108,7.6854,8.2919,6.9583
21,0.529163,3.6479,4.7891,-1.0826,7.6011,8.1898,6.8863
22,0.537828,3.6532,4.7846,-1.0499,7.5026,8.0705,6.8027
23,0.549560,3.6603,4.7788,-1.0065,7.3720,7.9130,6.6919
24,0.566043,3.6702,4.7714,-0.9463,7.1919,7.6979,6.5382
25,0.587651,3.6836,4.7634,-0.8687,6.9612,7.4255,6.3406
26,0.613313,3.6987,4.7539,-0.7802,6.7055,7.1282,6.1194
27,0.646482,3.7170,4.7412,-0.6712,6.4018,6.7800,5.8543
28,0.933849,3.8226,4.5712,0.0809,4.5081,4.6963,4.1623
29,1.131527,3.8814,4.5027,0.4679,3.5631,3.6743,3.3366
30,1.193776,3.9044,4.5115,0.5743,3.3122,3.3945,3.1371
31,1.240555,3.9213,4.5200,0.6501,3.1364,3.1984,2.9985
32,1.282872,3.9359,4.5272,0.7159,2.9977,3.0426,2.8924
33,1.321259,3.9486,4.5331,0.7736,2.8875,2.9190,2.8080
34,1.355680,3.9595,4.5378,0.8237,2.7961,2.8175,2.7360
35,1.386845,3.9690,4.5416,0.8678,2.7185,2.7320,2.6734
36,1.413639,3.9769,4.5444,0.9049,2.6553,2.6627,2.6215
37,1.434990,3.9830,4.5460,0.9342,2.6063,2.6092,2.5807
38,1.710854,4.0492,4.5505,1.2708,2.0869,2.0510,2.1234
39,1.721925,4.0514,4.5491,1.2839,2.0660,2.0290,2.1041
40,1.729345,4.0529,4.5466,1.2944,2.0480,2.0101,2.0871
41,1.749235,4.0569,4.5459,1.3157,2.0159,1.9761,2.0577
42,1.835930,4.0728,4.5356,1.4108,1.8653,1.8178,1.9177
43,1.859257,4.0768,4.5312,1.4368,1.8225,1.7731,1.8775
44,1.883213,4.0807,4.5263,1.4628,1.7791,1.7278,1.8364
45,1.907163,4.0845,4.5214,1.4883,1.7361,1.6831,1.7958
46,1.928460,4.0878,4.5166,1.5111,1.6975,1.6428,1.7592
47,1.948700,4.0908,4.5115,1.5326,1.6604,1.6044,1.7239
48,1.968306,4.0935,4.5062,1.5532,1.6241,1.5669,1.6893
49,1.987774,4.0961,4.5005,1.5735,1.5878,1.5294,1.6545
50,2.007822,4.0987,4.4944,1.5943,1.5503,1.4906,1.6185
