5,0.109983,3.4999,5.2498,-2.8176,12.7698,14.3697,11.6159
6,0.132167,3.5000,5.1745,-2.6622,12.3899,13.9899,11.2358
7,0.166628,3.5022,5.0975,-2.4757,11.9238,13.5091,10.7730
8,0.221555,3.5100,5.0330,-2.2560,11.3508,12.8868,10.2118
9,0.276729,3.5172,4.9872,-2.0851,10.9015,12.3984,9.7721
10,0.303148,3.5204,4.9649,-2.0104,10.7061,12.1883,9.5805
11,0.315082,3.5217,4.9508,-1.9743,10.6132,12.0904,9.4888
12,0.323330,3.5226,4.9397,-1.9484,10.5474,12.0216,9.4237
13,0.330996,3.5234,4.9293,-1.9245,10.4865,11.9581,9.3635
14,0.339869,3.5244,4.9185,-1.8982,10.4192,11.8876,9.2970
15,0.350851,3.5258,4.9074,-1.8679,10.3406,11.8044,9.2196
16,0.357589,3.5267,4.9037,-1.8521,10.2983,11.7582,9.1784
17,0.360450,3.5274,4.9103,-1.8527,10.2961,11.7520,9.1772
18,0.369442,3.5289,4.9090,-1.8347,10.2458,11.6952,9.1287
19,0.410379,3.5351,4.8683,-1.7235,9.9549,11.3890,8.8421
20,0.444622,3.5419,4.8403,-1.6332,9.7133,11.1337,8.6046
21,0.466580,3.5468,4.8211,-1.5735,9.5536,10.9659,8.4475
22,0.483259,3.5509,4.8062,-1.5271,9.4297,10.8351,8.3260
23,0.498426,3.5548,4.7928,-1.4845,9.3153,10.7129,8.2144
24,0.512762,3.5588,4.7804,-1.4438,9.2072,10.5929,8.1099
25,0.525339,3.5626,4.7698,-1.4077,9.1112,10.4821,8.0182
26,0.538029,3.5665,4.7593,-1.3711,9.0123,10.3649,7.9248
27,0.552829,3.5713,4.7473,-1.3282,8.8939,10.2205,7.8144
28,0.569287,3.5768,4.7341,-1.2801,8.7560,10.0468,7.6879
29,0.587297,3.5832,4.7201,-1.2270,8.5902,9.8307,7.5392
30,0.608011,3.5910,4.7053,-1.1658,8.3799,9.5484,7.3551
31,0.631031,3.6004,4.6904,-1.0975,8.1260,9.2009,7.1379
32,0.660350,3.6129,4.6738,-1.0109,7.7853,8.7359,6.8538
33,0.858500,3.6985,4.5923,-0.4731,5.9037,6.4008,5.2667
34,0.873124,3.7042,4.5859,-0.4365,5.7964,6.2768,5.1732
35,0.885968,3.7091,4.5799,-0.4047,5.7041,6.1706,5.0925
36,0.899308,3.7140,4.5734,-0.3720,5.6106,6.0635,5.0104
37,0.913585,3.7192,4.5662,-0.3374,5.5129,5.9521,4.9244
38,0.928022,3.7242,4.5586,-0.3030,5.4162,5.8423,4.8391
39,0.942267,3.7290,4.5508,-0.2693,5.3228,5.7367,4.7565
40,0.956097,3.7335,4.5429,-0.2369,5.2338,5.6365,4.6776
41,0.969475,3.7378,4.5351,-0.2059,5.1494,5.5415,4.6027
42,0.983003,3.7421,4.5269,-0.1747,5.0654,5.4475,4.5281
43,0.997254,3.7463,4.5177,-0.1423,4.9786,5.3506,4.4507
44,1.011208,3.7503,4.5080,-0.1107,4.8948,5.2575,4.3756
45,1.023615,3.7537,4.4987,-0.0824,4.8205,5.1754,4.3088
46,1.039601,3.7579,4.4867,-0.0471,4.7280,5.0734,4.2254
47,1.103845,3.7730,4.4349,0.0915,4.3699,4.6815,3.9009
48,1.123143,3.7770,4.4173,0.1327,4.2648,4.5678,3.8047
49,1.140872,3.7805,4.4000,0.1707,4.1682,4.4638,3.7158
50,1.310753,3.8086,4.2511,0.4922,3.3598,3.5990,2.9699
51,1.341825,3.8116,4.2187,0.5466,3.2242,3.4576,2.8410
52,1.349153,3.8123,4.2118,0.5587,3.1940,3.4261,2.8125
53,1.357590,3.8132,4.2047,0.5721,3.1607,3.3911,2.7813
54,1.366228,3.8142,4.1981,0.5855,3.1272,3.3557,2.7501
55,1.376161,3.8154,4.1912,0.6002,3.0906,3.3169,2.7162
56,1.386019,3.8165,4.1841,0.6149,3.0543,3.2784,2.6824
57,1.395509,3.8174,4.1766,0.6291,3.0189,3.2413,2.6491
58,1.404478,3.8181,4.1684,0.6428,2.9847,3.2058,2.6166
59,1.413480,3.8186,4.1595,0.6567,2.9501,3.1701,2.5833
60,1.422438,3.8191,4.1502,0.6705,2.9156,3.1348,2.5499
61,1.431109,3.8195,4.1410,0.6839,2.8823,3.1008,2.5174
62,1.439329,3.8197,4.1320,0.6964,2.8509,3.0689,2.4867
63,1.446879,3.8199,4.1234,0.7080,2.8221,3.0398,2.4583
64,1.453632,3.8200,4.1153,0.7183,2.7963,3.0138,2.4327
65,1.459330,3.8199,4.1078,0.7271,2.7741,2.9918,2.4104
66,1.464214,3.8197,4.1007,0.7349,2.7546,2.9726,2.3905
67,1.468507,3.8194,4.0938,0.7420,2.7369,2.9555,2.3722
68,1.472693,3.8190,4.0868,0.7488,2.7198,2.9390,2.3543
69,1.476871,3.8186,4.0797,0.7555,2.7028,2.9227,2.3364
70,1.481490,3.8183,4.0722,0.7629,2.6844,2.9050,2.3172
71,1.487082,3.8180,4.0642,0.7713,2.6631,2.8843,2.2953
72,1.494167,3.8178,4.0553,0.7816,2.6373,2.8588,2.2692
73,1.505818,3.8179,4.0433,0.7976,2.5974,2.8185,2.2297
74,1.527159,3.8188,4.0241,0.8263,2.5256,2.7451,2.1600
75,1.546064,3.8194,4.0066,0.8515,2.4627,2.6811,2.0985
76,1.555356,3.8191,3.9954,0.8641,2.4312,2.6501,2.0664
77,1.561436,3.8184,3.9859,0.8727,2.4096,2.6297,2.0434
78,1.566022,3.8176,3.9770,0.8795,2.3924,2.6141,2.0243
79,1.569920,3.8166,3.9681,0.8853,2.3776,2.6012,2.0072
80,1.573358,3.8154,3.9593,0.8906,2.3642,2.5899,1.9913
81,1.576667,3.8142,3.9503,0.8957,2.3512,2.5792,1.9756
82,1.578803,3.8135,3.9447,0.8989,2.3432,2.5726,1.9660
83,1.581105,3.8127,3.9390,0.9022,2.3348,2.5655,1.9559
84,1.583665,3.8120,3.9331,0.9058,2.3257,2.5579,1.9451
85,1.586600,3.8112,3.9269,0.9098,2.3158,2.5495,1.9335
86,1.590004,3.8104,3.9203,0.9142,2.3046,2.5398,1.9206
87,1.594017,3.8097,3.9133,0.9193,2.2918,2.5284,1.9062
88,1.598787,3.8089,3.9055,0.9252,2.2769,2.5149,1.8896
89,1.605327,3.8082,3.8963,0.9333,2.2568,2.4962,1.8678
90,1.614272,3.8075,3.8850,0.9442,2.2293,2.4701,1.8389
91,1.624152,3.8067,3.8725,0.9564,2.1989,2.4410,1.8069
92,1.633941,3.8060,3.8600,0.9684,2.1689,2.4125,1.7752
93,1.642770,3.8051,3.8484,0.9790,2.1423,2.3875,1.7468
94,1.649644,3.8042,3.8384,0.9872,2.1220,2.3689,1.7246
95,1.654504,3.8032,3.8298,0.9929,2.1078,2.3567,1.7081
96,1.658701,3.8021,3.8217,0.9977,2.0958,2.3468,1.6937
97,1.662420,3.8009,3.8139,1.0020,2.0852,2.3385,1.6807
98,1.665763,3.7998,3.8062,1.0058,2.0759,2.3314,1.6687
99,1.668851,3.7986,3.7987,1.0094,2.0671,2.3250,1.6573
100,1.671758,3.7974,3.7911,1.0129,2.0586,2.3188,1.6461
101,1.674540,3.7962,3.7836,1.0164,2.0499,2.3125,1.6348
102,1.677205,3.7951,3.7763,1.0202,2.0407,2.3054,1.6232
103,1.679658,3.7943,3.7694,1.0242,2.0309,2.2974,1.6114
104,1.681772,3.7937,3.7634,1.0283,2.0207,2.2884,1.6000
105,1.683466,3.7934,3.7586,1.0323,2.0108,2.2791,1.5894
106,1.684745,3.7933,3.7550,1.0361,2.0015,2.2699,1.5799
107,1.685787,3.7934,3.7519,1.0396,1.9925,2.2608,1.5711
108,1.686644,3.7935,3.7495,1.0431,1.9839,2.2518,1.5629
109,1.687366,3.7938,3.7473,1.0464,1.9756,2.2430,1.5552
110,1.687987,3.7941,3.7454,1.0495,1.9676,2.2344,1.5478
111,1.688525,3.7944,3.7438,1.0527,1.9597,2.2258,1.5407
112,1.688707,3.7945,3.7432,1.0538,1.9568,2.2227,1.5381
113,1.688890,3.7947,3.7427,1.0551,1.9534,2.2190,1.5352
114,1.689073,3.7949,3.7421,1.0564,1.9503,2.2155,1.5325
115,1.689257,3.7950,3.7416,1.0576,1.9472,2.2121,1.5297
116,1.689442,3.7952,3.7410,1.0590,1.9437,2.2082,1.5266
117,1.689627,3.7954,3.7404,1.0605,1.9397,2.2037,1.5232
118,1.689813,3.7957,3.7398,1.0620,1.9359,2.1995,1.5199
119,1.689998,3.7959,3.7392,1.0636,1.9319,2.1950,1.5163
120,1.690183,3.7962,3.7385,1.0657,1.9267,2.1892,1.5120
121,1.690368,3.7965,3.7379,1.0676,1.9219,2.1837,1.5078
122,1.690553,3.7969,3.7372,1.0697,1.9166,2.1777,1.5033
123,1.690738,3.7973,3.7366,1.0720,1.9106,2.1708,1.4982
124,1.690922,3.7977,3.7359,1.0744,1.9046,2.1640,1.4932
125,1.691105,3.7982,3.7353,1.0771,1.8976,2.1560,1.4874
126,1.691287,3.7987,3.7346,1.0799,1.8906,2.1480,1.4816
127,1.691467,3.7994,3.7339,1.0831,1.8825,2.1386,1.4748
128,1.691644,3.8000,3.7332,1.0864,1.8741,2.1290,1.4679
129,1.691817,3.8007,3.7325,1.0901,1.8648,2.1182,1.4603
130,1.691986,3.8015,3.7318,1.0941,1.8546,2.1064,1.4519
131,1.692147,3.8024,3.7310,1.0986,1.8433,2.0934,1.4427
132,1.692300,3.8035,3.7302,1.1035,1.8310,2.0791,1.4327
133,1.692443,3.8046,3.7294,1.1087,1.8178,2.0637,1.4220
134,1.692575,3.8058,3.7285,1.1144,1.8035,2.0471,1.4104
135,1.692692,3.8070,3.7276,1.1205,1.7883,2.0294,1.3981
136,1.692797,3.8084,3.7265,1.1268,1.7723,2.0108,1.3851
137,1.692886,3.8097,3.7254,1.1335,1.7556,1.9915,1.3716
138,1.692960,3.8111,3.7240,1.1404,1.7384,1.9717,1.3575
139,1.693025,3.8125,3.7226,1.1474,1.7209,1.9515,1.3431
140,1.693082,3.8139,3.7212,1.1545,1.7033,1.9312,1.3287
141,1.693133,3.8153,3.7197,1.1616,1.6855,1.9108,1.3142
142,1.693178,3.8168,3.7182,1.1688,1.6676,1.8903,1.2996
143,1.693219,3.8182,3.7166,1.1761,1.6497,1.8697,1.2849
144,1.693256,3.8196,3.7150,1.1833,1.6318,1.8492,1.2702
145,1.693294,3.8210,3.7136,1.1906,1.6139,1.8286,1.2557
146,1.693362,3.8227,3.7144,1.1964,1.5997,1.8113,1.2453
147,1.693395,3.8219,3.7187,1.1889,1.6183,1.8314,1.2620
148,1.693412,3.8209,3.7223,1.1815,1.6366,1.8514,1.2781
149,1.693427,3.8199,3.7257,1.1741,1.6549,1.8716,1.2940
150,1.693441,3.8188,3.7287,1.1668,1.6731,1.8919,1.3097
151,1.693457,3.8176,3.7309,1.1594,1.6913,1.9124,1.3249
152,1.693477,3.8159,3.7314,1.1522,1.7091,1.9334,1.3390
153,1.693528,3.8121,3.7212,1.1473,1.7211,1.9526,1.3425
154,1.693581,3.8090,3.7018,1.1543,1.7034,1.9406,1.3179
155,1.693631,3.8067,3.6856,1.1613,1.6861,1.9277,1.2955
156,1.693711,3.8039,3.6679,1.1676,1.6704,1.9175,1.2735
157,1.693846,3.8004,3.6495,1.1723,1.6593,1.9131,1.2546
158,1.694027,3.7971,3.6344,1.1744,1.6546,1.9150,1.2425
159,1.694224,3.7946,3.6238,1.1748,1.6544,1.9199,1.2364
160,1.694425,3.7925,3.6160,1.1743,1.6560,1.9259,1.2333
161,1.694628,3.7907,3.6099,1.1735,1.6586,1.9321,1.2318
162,1.695106,3.7876,3.5997,1.1711,1.6658,1.9461,1.2316
163,1.695581,3.7844,3.5905,1.1679,1.6753,1.9624,1.2338
164,1.696056,3.7814,3.5825,1.1638,1.6871,1.9808,1.2383
