8,0.100513,3.4998,5.2858,-2.8931,12.9546,14.5550,11.8007
9,0.120774,3.4999,5.2104,-2.7376,12.5743,14.1745,11.4203
10,0.147221,3.5004,5.1338,-2.5727,12.1691,13.7660,11.0156
11,0.187032,3.5053,5.0684,-2.3841,11.6860,13.2514,10.5398
12,0.225307,3.5106,5.0234,-2.2369,11.3021,12.8351,10.1638
13,0.253075,3.5142,4.9950,-2.1434,11.0577,12.5704,9.9243
14,0.276266,3.5172,4.9748,-2.0735,10.8747,12.3730,9.7449
15,0.293908,3.5193,4.9587,-2.0220,10.7404,12.2290,9.6130
16,0.306060,3.5207,4.9457,-1.9857,10.6465,12.1293,9.5206
17,0.313264,3.5216,4.9396,-1.9659,10.5950,12.0742,9.4700
18,0.317465,3.5222,4.9379,-1.9560,10.5681,12.0445,9.4439
19,0.320211,3.5226,4.9381,-1.9510,10.5539,12.0283,9.4303
20,0.322720,3.5228,4.9366,-1.9453,10.5394,12.0131,9.4159
21,0.324788,3.5229,4.9319,-1.9371,10.5193,11.9928,9.3958
22,0.326929,3.5231,4.9272,-1.9288,10.4986,11.9718,9.3752
23,0.329567,3.5234,4.9224,-1.9195,10.4753,11.9480,9.3520
24,0.333425,3.5238,4.9175,-1.9079,10.4459,11.9173,9.3229
25,0.339742,3.5245,4.9119,-1.8913,10.4030,11.8719,9.2806
26,0.344505,3.5251,4.9082,-1.8793,10.3715,11.8382,9.2497
27,0.344964,3.5252,4.9160,-1.8860,10.3859,11.8507,9.2647
28,0.345696,3.5255,4.9222,-1.8903,10.3945,11.8572,9.2738
29,0.500144,3.5555,4.7827,-1.4703,9.2813,10.6799,8.1801
30,0.514961,3.5597,4.7698,-1.4279,9.1687,10.5535,8.0716
31,0.528074,3.5637,4.7586,-1.3898,9.0670,10.4352,7.9748
32,0.541644,3.5680,4.7472,-1.3500,8.9590,10.3058,7.8732
33,0.557330,3.5732,4.7341,-1.3038,8.8298,10.1464,7.7535
34,0.574059,3.5790,4.7204,-1.2540,8.6839,9.9601,7.6207
35,0.592232,3.5857,4.7062,-1.1994,8.5059,9.7252,7.4625
36,0.612282,3.5936,4.6916,-1.1390,8.2926,9.4367,7.2771
37,0.633713,3.6026,4.6774,-1.0738,8.0461,9.0985,7.0674
38,0.658435,3.6135,4.6627,-0.9989,7.7501,8.6952,6.8213
39,0.684780,3.6258,4.6492,-0.9191,7.4290,8.2642,6.5576
40,0.724616,3.6448,4.6306,-0.8002,6.9767,7.6849,6.1833
41,0.787415,3.6726,4.6025,-0.6244,6.3753,6.9578,5.6718
42,0.813457,3.6838,4.5906,-0.5537,6.1533,6.6969,5.4797
43,0.827192,3.6898,4.5839,-0.5155,6.0366,6.5604,5.3784
44,0.838856,3.6949,4.5778,-0.4832,5.9395,6.4475,5.2939
45,0.849979,3.6996,4.5718,-0.4527,5.8496,6.3435,5.2154
46,0.860593,3.7039,4.5657,-0.4240,5.7660,6.2472,5.1421
47,0.870654,3.7079,4.5598,-0.3970,5.6880,6.1577,5.0736
48,0.880491,3.7117,4.5538,-0.3707,5.6129,6.0719,5.0074
49,0.890340,3.7155,4.5475,-0.3445,5.5387,5.9875,4.9419
50,0.900351,3.7192,4.5408,-0.3180,5.4642,5.9031,4.8760
51,0.910508,3.7230,4.5337,-0.2913,5.3895,5.8188,4.8097
52,0.917417,3.7254,4.5287,-0.2732,5.3393,5.7622,4.7650
53,0.924271,3.7278,4.5237,-0.2552,5.2898,5.7067,4.7209
54,0.931047,3.7302,4.5185,-0.2375,5.2413,5.6524,4.6776
55,0.937725,3.7324,4.5133,-0.2202,5.1939,5.5993,4.6352
56,0.944292,3.7346,4.5081,-0.2031,5.1476,5.5476,4.5938
57,0.950720,3.7367,4.5027,-0.1864,5.1026,5.4974,4.5534
58,0.957040,3.7388,4.4974,-0.1701,5.0586,5.4485,4.5140
59,0.963257,3.7407,4.4921,-0.1540,5.0156,5.4008,4.4753
60,0.969374,3.7427,4.4867,-0.1382,4.9735,5.3541,4.4374
61,0.975386,3.7445,4.4813,-0.1228,4.9323,5.3087,4.4003
62,0.981298,3.7463,4.4758,-0.1076,4.8921,5.2642,4.3640
63,0.987113,3.7480,4.4702,-0.0927,4.8527,5.2209,4.3284
64,0.992831,3.7496,4.4646,-0.0780,4.8142,5.1786,4.2934
65,0.998451,3.7512,4.4589,-0.0636,4.7765,5.1373,4.2592
66,1.003844,3.7526,4.4534,-0.0499,4.7405,5.0979,4.2263
67,1.008752,3.7539,4.4481,-0.0372,4.7075,5.0619,4.1962
68,1.013302,3.7551,4.4429,-0.0254,4.6768,5.0285,4.1681
69,1.017634,3.7562,4.4379,-0.0141,4.6473,4.9965,4.1411
70,1.021921,3.7573,4.4328,-0.0029,4.6183,4.9651,4.1144
71,1.026314,3.7584,4.4276,0.0085,4.5888,4.9331,4.0873
72,1.031020,3.7595,4.4221,0.0205,4.5578,4.8996,4.0588
73,1.036241,3.7607,4.4161,0.0336,4.5241,4.8632,4.0278
74,1.042273,3.7621,4.4092,0.0483,4.4861,4.8222,3.9927
75,1.049457,3.7636,4.4010,0.0657,4.4414,4.7740,3.9514
76,1.059421,3.7657,4.3893,0.0898,4.3795,4.7076,3.8941
77,1.072224,3.7682,4.3729,0.1215,4.2983,4.6207,3.8186
78,1.085767,3.7707,4.3547,0.1551,4.2127,4.5296,3.7385
79,1.097808,3.7726,4.3388,0.1837,4.1401,4.4527,3.6703
80,1.106469,3.7739,4.3272,0.2035,4.0899,4.3999,3.6228
81,1.113281,3.7747,4.3179,0.2189,4.0509,4.3591,3.5857
82,1.117757,3.7752,4.3114,0.2290,4.0253,4.3324,3.5611
83,1.121808,3.7755,4.3052,0.2382,4.0021,4.3085,3.5388
84,1.125698,3.7759,4.2992,0.2471,3.9798,4.2854,3.5172
85,1.130264,3.7762,4.2924,0.2568,3.9555,4.2605,3.4936
86,1.136206,3.7765,4.2840,0.2686,3.9257,4.2301,3.4644
87,1.144975,3.7768,4.2719,0.2855,3.8834,4.1871,3.4229
88,1.206485,3.7768,4.1796,0.4005,3.5962,3.9000,3.1358
89,1.218245,3.7764,4.1606,0.4219,3.5431,3.8479,3.0816
90,1.226474,3.7758,4.1463,0.4368,3.5062,3.8122,3.0434
91,1.233589,3.7751,4.1334,0.4497,3.4745,3.7819,3.0102
92,1.240524,3.7744,4.1206,0.4621,3.4440,3.7530,2.9781
93,1.247581,3.7737,4.1075,0.4746,3.4133,3.7240,2.9458
94,1.254713,3.7729,4.0942,0.4871,3.3826,3.6951,2.9132
