2,0.113940,3.5349,5.3176,-2.7299,12.1520,13.3159,11.1384
3,0.124195,3.5392,5.2730,-2.6309,11.8796,13.0058,10.8802
4,0.138206,3.5447,5.2225,-2.5120,11.5521,12.6342,10.5700
5,0.163783,3.5547,5.1653,-2.3410,11.0735,12.0866,10.1205
6,0.211799,3.5703,5.1080,-2.1094,10.4213,11.3422,9.5111
7,0.271427,3.5816,5.0574,-1.9062,9.8665,10.7296,8.9856
8,0.302226,3.5861,5.0335,-1.8176,9.6281,10.4697,8.7584
9,0.313257,3.5877,5.0222,-1.7842,9.5388,10.3728,8.6732
10,0.319159,3.5885,5.0149,-1.7653,9.4886,10.3186,8.6250
11,0.323014,3.5891,5.0091,-1.7521,9.4536,10.2811,8.5915
12,0.326172,3.5895,5.0039,-1.7409,9.4241,10.2494,8.5631
13,0.329603,3.5900,4.9987,-1.7292,9.3931,10.2161,8.5333
14,0.333881,3.5906,4.9929,-1.7154,9.3565,10.1767,8.4982
15,0.339367,3.5914,4.9862,-1.6984,9.3112,10.1278,8.4549
16,0.348485,3.5928,4.9765,-1.6716,9.2396,10.0500,8.3867
17,0.408146,3.6047,4.9186,-1.4976,8.7665,9.5270,7.9418
18,0.423254,3.6087,4.9010,-1.4482,8.6311,9.3756,7.8157
19,0.434010,3.6119,4.8879,-1.4117,8.5304,9.2625,7.7224
20,0.445498,3.6156,4.8743,-1.3716,8.4195,9.1369,7.6203
21,0.459744,3.6207,4.8575,-1.3209,8.2782,8.9759,7.4910
22,0.474571,3.6267,4.8401,-1.2656,8.1223,8.7963,7.3502
23,0.488533,3.6330,4.8246,-1.2125,7.9711,8.6199,7.2153
24,0.500687,3.6388,4.8125,-1.1666,7.8387,8.4642,7.0985
25,0.510419,3.6438,4.8041,-1.1298,7.7317,8.3372,7.0052
26,0.518356,3.6481,4.7980,-1.0997,7.6427,8.2309,6.9284
27,0.525598,3.6522,4.7930,-1.0720,7.5607,8.1325,6.8581
28,0.533445,3.6569,4.7882,-1.0423,7.4718,8.0257,6.7822
29,0.543634,3.6630,4.7828,-1.0042,7.3580,7.8891,6.6853
30,0.558326,3.6718,4.7756,-0.9503,7.1971,7.6981,6.5474
31,0.578171,3.6842,4.7678,-0.8777,6.9821,7.4446,6.3629
32,0.602582,3.6990,4.7586,-0.7911,6.7322,7.1540,6.1468
33,0.630614,3.7149,4.7471,-0.6963,6.4676,6.8505,5.9159
34,0.668535,3.7345,4.7291,-0.5745,6.1410,6.4828,5.6267
35,0.888525,3.8165,4.5875,0.0183,4.6616,4.8588,4.3036
36,0.906397,3.8218,4.5753,0.0607,4.5582,4.7476,4.2108
37,0.923584,3.8269,4.5639,0.1007,4.4608,4.6427,4.1236
38,0.944296,3.8331,4.5513,0.1475,4.3467,4.5199,4.0217
39,0.975013,3.8422,4.5346,0.2147,4.1826,4.3432,3.8760
40,1.007984,3.8523,4.5189,0.2849,4.0109,4.1582,3.7248
41,1.037997,3.8616,4.5065,0.3474,3.8577,3.9930,3.5909
42,1.061978,3.8695,4.4995,0.3961,3.7382,3.8636,3.4878
43,1.082303,3.8767,4.4958,0.4366,3.6393,3.7562,3.4031
44,1.101595,3.8838,4.4941,0.4743,3.5479,3.6560,3.3269
45,1.120877,3.8913,4.4945,0.5115,3.4593,3.5575,3.2558
46,1.139362,3.8987,4.4962,0.5466,3.3766,3.4656,3.1895
47,1.156403,3.9054,4.4977,0.5785,3.3017,3.3825,3.1294
48,1.172200,3.9116,4.4990,0.6077,3.2330,3.3063,3.0745
49,1.187026,3.9173,4.5001,0.6349,3.1695,3.2360,3.0236
50,1.201063,3.9226,4.5010,0.6604,3.1113,3.1715,2.9769
51,1.214197,3.9275,4.5016,0.6840,3.0591,3.1135,2.9357
52,1.222654,3.9306,4.5020,0.6991,3.0271,3.0778,2.9107
53,1.231024,3.9337,4.5023,0.7140,2.9964,3.0436,2.8870
54,1.239375,3.9367,4.5025,0.7288,2.9665,3.0102,2.8638
55,1.247722,3.9397,4.5027,0.7436,2.9372,2.9776,2.8409
56,1.256125,3.9427,4.5028,0.7583,2.9082,2.9454,2.8181
57,1.264434,3.9456,4.5028,0.7728,2.8799,2.9141,2.7956
58,1.272723,3.9485,4.5028,0.7873,2.8521,2.8834,2.7733
59,1.280958,3.9514,4.5027,0.8016,2.8247,2.8533,2.7513
60,1.289226,3.9542,4.5026,0.8159,2.7977,2.8236,2.7293
61,1.297542,3.9570,4.5023,0.8302,2.7707,2.7941,2.7073
62,1.305863,3.9598,4.5020,0.8446,2.7440,2.7649,2.6852
63,1.314256,3.9626,4.5016,0.8590,2.7173,2.7358,2.6631
64,1.322635,3.9654,4.5011,0.8733,2.6909,2.7071,2.6412
65,1.330964,3.9682,4.5006,0.8875,2.6651,2.6790,2.6195
66,1.339197,3.9708,4.5000,0.9016,2.6397,2.6516,2.5982
67,1.347290,3.9734,4.4993,0.9153,2.6150,2.6248,2.5773
68,1.355259,3.9760,4.4985,0.9288,2.5909,2.5988,2.5567
69,1.363211,3.9785,4.4976,0.9422,2.5671,2.5731,2.5363
70,1.371108,3.9809,4.4966,0.9555,2.5435,2.5477,2.5160
71,1.378966,3.9833,4.4955,0.9687,2.5203,2.5227,2.4958
72,1.386885,3.9857,4.4942,0.9819,2.4970,2.4978,2.4755
73,1.394706,3.9880,4.4928,0.9949,2.4741,2.4733,2.4554
74,1.402532,3.9902,4.4913,1.0078,2.4513,2.4490,2.4353
75,1.409381,3.9922,4.4898,1.0192,2.4314,2.4277,2.4176
76,1.415300,3.9938,4.4883,1.0292,2.4137,2.4089,2.4018
77,1.420693,3.9953,4.4866,1.0385,2.3970,2.3913,2.3869
78,1.426149,3.9968,4.4848,1.0479,2.3801,2.3735,2.3716
79,1.433069,3.9985,4.4826,1.0592,2.3598,2.3520,2.3531
80,1.524584,4.0160,4.4383,1.2003,2.0899,2.0715,2.1005
81,1.527810,4.0161,4.4330,1.2069,2.0739,2.0554,2.0846
82,1.530272,4.0162,4.4297,1.2113,2.0632,2.0447,2.0741
83,1.533586,4.0165,4.4262,1.2167,2.0510,2.0324,2.0622
84,1.538376,4.0169,4.4225,1.2237,2.0359,2.0170,2.0474
85,1.546062,4.0178,4.4174,1.2344,2.0134,1.9940,2.0258
86,1.644164,4.0283,4.3288,1.3915,1.6728,1.6476,1.6945
87,1.662415,4.0293,4.3068,1.4225,1.6005,1.5747,1.6232
88,1.674758,4.0297,4.2893,1.4446,1.5468,1.5207,1.5699
89,1.684271,4.0297,4.2748,1.4616,1.5042,1.4782,1.5275
90,1.692121,4.0294,4.2622,1.4752,1.4688,1.4429,1.4920
91,1.698891,4.0290,4.2510,1.4865,1.4382,1.4125,1.4612
92,1.704820,4.0285,4.2409,1.4961,1.4115,1.3860,1.4342
93,1.709904,4.0279,4.2315,1.5043,1.3876,1.3624,1.4099
94,1.714348,4.0271,4.2223,1.5117,1.3654,1.3405,1.3872
95,1.718317,4.0263,4.2134,1.5184,1.3443,1.3198,1.3656
96,1.721937,4.0254,4.2043,1.5247,1.3236,1.2997,1.3443
97,1.725357,4.0245,4.1952,1.5308,1.3035,1.2799,1.3235
98,1.728643,4.0235,4.1862,1.5367,1.2835,1.2604,1.3028
99,1.731838,4.0225,4.1771,1.5426,1.2635,1.2410,1.2822
100,1.734998,4.0214,4.1679,1.5485,1.2436,1.2216,1.2616
