12,0.109133,3.5330,5.3367,-2.7755,12.2756,13.4555,11.2564
13,0.120079,3.5411,5.2894,-2.6543,11.9268,13.0383,10.9335
14,0.133162,3.5496,5.2411,-2.5268,11.5620,12.6096,10.5945
15,0.148913,3.5583,5.1963,-2.3990,11.1995,12.1907,10.2567
16,0.166041,3.5659,5.1607,-2.2856,10.8801,11.8257,9.9583
17,0.181624,3.5718,5.1338,-2.1961,10.6300,11.5429,9.7240
18,0.195287,3.5762,5.1119,-2.1250,10.4333,11.3229,9.5390
19,0.208253,3.5799,5.0923,-2.0628,10.2631,11.1342,9.3782
20,0.221625,3.5832,5.0739,-2.0044,10.1043,10.9594,9.2277
21,0.235795,3.5863,5.0565,-1.9475,9.9507,10.7912,9.0818
22,0.251320,3.5894,5.0393,-1.8903,9.7966,10.6228,8.9352
23,0.272756,3.5932,5.0191,-1.8192,9.6056,10.4148,8.7535
24,0.292468,3.5964,5.0025,-1.7597,9.4462,10.2417,8.6018
25,0.304729,3.5982,4.9931,-1.7251,9.3537,10.1414,8.5137
26,0.312434,3.5993,4.9880,-1.7048,9.2997,10.0828,8.4621
27,0.317725,3.6000,4.9846,-1.6913,9.2638,10.0440,8.4279
28,0.321451,3.6005,4.9822,-1.6817,9.2381,10.0162,8.4035
29,0.324474,3.6009,4.9801,-1.6739,9.2171,9.9933,8.3835
30,0.327578,3.6014,4.9787,-1.6665,9.1970,9.9714,8.3645
31,0.330842,3.6019,4.9766,-1.6581,9.1745,9.9469,8.3431
32,0.335153,3.6025,4.9741,-1.6475,9.1462,9.9160,8.3163
33,0.340389,3.6033,4.9707,-1.6344,9.1111,9.8778,8.2829
34,0.346671,3.6042,4.9656,-1.6178,9.0668,9.8299,8.2407
35,0.370184,3.6082,4.9442,-1.5516,8.8893,9.6359,8.0727
36,0.408520,3.6174,4.9020,-1.4297,8.5579,9.2682,7.7630
37,0.422171,3.6214,4.8853,-1.3829,8.4299,9.1249,7.6444
38,0.432918,3.6248,4.8716,-1.3444,8.3237,9.0051,7.5468
39,0.443229,3.6285,4.8583,-1.3065,8.2183,8.8852,7.4507
40,0.454120,3.6326,4.8447,-1.2656,8.1040,8.7540,7.3473
41,0.465449,3.6375,4.8307,-1.2215,7.9792,8.6097,7.2356
42,0.476930,3.6430,4.8170,-1.1754,7.8475,8.4561,7.1189
43,0.488066,3.6487,4.8044,-1.1300,7.7164,8.3020,7.0038
44,0.498483,3.6542,4.7933,-1.0874,7.5928,8.1564,6.8959
45,0.507786,3.6594,4.7839,-1.0493,7.4817,8.0255,6.7994
46,0.516275,3.6644,4.7758,-1.0141,7.3785,7.9039,6.7099
47,0.524531,3.6694,4.7683,-0.9795,7.2770,7.7850,6.6217
48,0.533007,3.6747,4.7608,-0.9438,7.1726,7.6632,6.5309
49,0.541969,3.6805,4.7532,-0.9060,7.0628,7.5356,6.4352
50,0.551753,3.6867,4.7450,-0.8651,6.9448,7.3993,6.3320
51,0.562025,3.6934,4.7366,-0.8220,6.8218,7.2579,6.2242
52,0.567194,3.6968,4.7325,-0.8003,6.7602,7.1873,6.1702
53,0.572363,3.7002,4.7284,-0.7786,6.6990,7.1172,6.1165
54,0.577505,3.7036,4.7242,-0.7570,6.6386,7.0481,6.0635
55,0.582604,3.7070,4.7201,-0.7356,6.5791,6.9803,6.0112
56,0.587646,3.7102,4.7158,-0.7144,6.5208,6.9142,5.9598
57,0.592621,3.7135,4.7116,-0.6936,6.4638,6.8496,5.9095
58,0.597526,3.7166,4.7072,-0.6732,6.4083,6.7869,5.8602
59,0.602357,3.7196,4.7028,-0.6531,6.3540,6.7261,5.8118
60,0.607144,3.7226,4.6982,-0.6332,6.3006,6.6664,5.7641
61,0.611897,3.7255,4.6936,-0.6134,6.2480,6.6076,5.7170
62,0.616600,3.7284,4.6889,-0.5939,6.1961,6.5497,5.6705
63,0.621258,3.7313,4.6842,-0.5745,6.1449,6.4927,5.6248
64,0.625863,3.7341,4.6793,-0.5553,6.0945,6.4365,5.5797
65,0.630421,3.7368,4.6744,-0.5363,6.0448,6.3811,5.5355
66,0.634911,3.7394,4.6693,-0.5176,5.9960,6.3267,5.4919
67,0.639339,3.7420,4.6641,-0.4991,5.9481,6.2735,5.4491
68,0.643687,3.7445,4.6589,-0.4810,5.9012,6.2215,5.4071
69,0.647956,3.7469,4.6536,-0.4632,5.8553,6.1707,5.3660
70,0.652140,3.7492,4.6482,-0.4457,5.8105,6.1214,5.3256
71,0.656222,3.7515,4.6428,-0.4286,5.7668,6.0735,5.2860
72,0.660210,3.7536,4.6373,-0.4118,5.7243,6.0269,5.2474
73,0.664110,3.7557,4.6318,-0.3954,5.6826,5.9815,5.2095
74,0.667925,3.7577,4.6262,-0.3793,5.6419,5.9372,5.1725
75,0.671665,3.7597,4.6207,-0.3635,5.6020,5.8937,5.1361
76,0.675334,3.7616,4.6152,-0.3479,5.5628,5.8511,5.1004
77,0.678941,3.7635,4.6096,-0.3326,5.5242,5.8092,5.0653
78,0.682486,3.7653,4.6041,-0.3174,5.4863,5.7678,5.0310
79,0.685977,3.7671,4.5986,-0.3025,5.4489,5.7270,4.9971
80,0.689419,3.7689,4.5932,-0.2877,5.4120,5.6867,4.9637
81,0.692814,3.7707,4.5877,-0.2730,5.3755,5.6469,4.9307
82,0.697635,3.7732,4.5799,-0.2521,5.3235,5.5902,4.8838
83,0.702478,3.7758,4.5720,-0.2310,5.2710,5.5330,4.8364
84,0.707309,3.7783,4.5641,-0.2097,5.2182,5.4755,4.7888
85,0.712115,3.7809,4.5559,-0.1883,5.1653,5.4181,4.7408
86,0.716884,3.7835,4.5477,-0.1669,5.1123,5.3607,4.6927
87,0.721608,3.7861,4.5394,-0.1455,5.0593,5.3036,4.6445
88,0.726284,3.7886,4.5308,-0.1240,5.0065,5.2466,4.5964
89,0.730903,3.7910,4.5220,-0.1027,4.9539,5.1900,4.5484
90,0.735464,3.7934,4.5129,-0.0814,4.9015,5.1337,4.5005
91,0.739963,3.7957,4.5036,-0.0602,4.8493,5.0778,4.4527
92,0.744402,3.7979,4.4939,-0.0390,4.7973,5.0222,4.4050
93,0.748778,3.8001,4.4839,-0.0179,4.7454,4.9670,4.3573
94,0.753099,3.8021,4.4735,0.0031,4.6937,4.9120,4.3095
95,0.757377,3.8041,4.4628,0.0241,4.6419,4.8572,4.2617
96,0.761598,3.8060,4.4519,0.0451,4.5901,4.8024,4.2137
97,0.765750,3.8078,4.4406,0.0661,4.5384,4.7478,4.1656
98,0.769821,3.8096,4.4291,0.0870,4.4867,4.6934,4.1175
99,0.773799,3.8113,4.4173,0.1079,4.4352,4.6393,4.0695
100,0.777677,3.8129,4.4052,0.1286,4.3840,4.5855,4.0216
101,0.781444,3.8145,4.3929,0.1492,4.3330,4.5322,3.9738
102,0.785097,3.8160,4.3805,0.1696,4.2824,4.4793,3.9264
103,0.788629,3.8174,4.3678,0.1899,4.2323,4.4270,3.8793
104,0.792042,3.8187,4.3551,0.2099,4.1827,4.3753,3.8325
105,0.795334,3.8200,4.3422,0.2297,4.1336,4.3243,3.7862
106,0.798505,3.8212,4.3292,0.2491,4.0852,4.2741,3.7403
107,0.801559,3.8223,4.3161,0.2684,4.0374,4.2246,3.6949
108,0.804503,3.8233,4.3030,0.2872,3.9903,4.1760,3.6502
109,0.807349,3.8243,4.2898,0.3058,3.9439,4.1281,3.6059
110,0.810109,3.8252,4.2765,0.3242,3.8982,4.0810,3.5621
111,0.812764,3.8261,4.2633,0.3423,3.8530,4.0346,3.5190
112,0.813536,3.8264,4.2594,0.3477,3.8394,4.0206,3.5060
113,0.814306,3.8267,4.2556,0.3532,3.8256,4.0063,3.4929
114,0.815076,3.8270,4.2518,0.3588,3.8118,3.9919,3.4798
115,0.815847,3.8274,4.2480,0.3644,3.7978,3.9775,3.4666
116,0.816617,3.8277,4.2442,0.3701,3.7837,3.9628,3.4533
117,0.817387,3.8281,4.2402,0.3757,3.7695,3.9481,3.4398
118,0.818155,3.8284,4.2361,0.3815,3.7551,3.9333,3.4261
119,0.818922,3.8287,4.2318,0.3874,3.7405,3.9182,3.4121
120,0.819686,3.8289,4.2273,0.3933,3.7256,3.9030,3.3978
121,0.820448,3.8291,4.2226,0.3993,3.7106,3.8876,3.3833
122,0.821207,3.8293,4.2177,0.4054,3.6954,3.8721,3.3686
123,0.821964,3.8295,4.2127,0.4115,3.6799,3.8564,3.3536
124,0.822720,3.8297,4.2075,0.4177,3.6643,3.8405,3.3384
125,0.823473,3.8298,4.2022,0.4240,3.6485,3.8245,3.3230
126,0.824223,3.8300,4.1968,0.4304,3.6325,3.8082,3.3074
127,0.824972,3.8301,4.1913,0.4368,3.6163,3.7919,3.2915
128,0.825719,3.8302,4.1855,0.4433,3.6000,3.7754,3.2755
129,0.826463,3.8303,4.1797,0.4499,3.5835,3.7587,3.2592
130,0.827204,3.8303,4.1737,0.4565,3.5668,3.7419,3.2428
131,0.827942,3.8304,4.1675,0.4633,3.5499,3.7249,3.2261
132,0.828677,3.8304,4.1612,0.4700,3.5328,3.7077,3.2092
133,0.829407,3.8304,4.1547,0.4769,3.5155,3.6904,3.1920
134,0.830133,3.8303,4.1478,0.4838,3.4980,3.6730,3.1744
135,0.830853,3.8302,4.1408,0.4908,3.4803,3.6554,3.1567
136,0.831568,3.8300,4.1335,0.4979,3.4624,3.6376,3.1386
137,0.832277,3.8299,4.1260,0.5051,3.4443,3.6197,3.1203
138,0.832981,3.8297,4.1183,0.5123,3.4260,3.6017,3.1017
139,0.833677,3.8294,4.1103,0.5196,3.4075,3.5835,3.0828
