11,0.103714,3.5287,5.3618,-2.8398,12.4614,13.6803,11.4281
12,0.114016,3.5366,5.3154,-2.7205,12.1171,13.2650,11.1097
13,0.125704,3.5449,5.2678,-2.5977,11.7646,12.8468,10.7828
14,0.140270,3.5537,5.2197,-2.4667,11.3911,12.4115,10.4353
15,0.157945,3.5623,5.1775,-2.3383,11.0282,11.9945,10.0967
16,0.176029,3.5697,5.1450,-2.2294,10.7224,11.6469,9.8108
17,0.191556,3.5750,5.1202,-2.1466,10.4927,11.3888,9.5951
18,0.205237,3.5790,5.0993,-2.0798,10.3092,11.1849,9.4219
19,0.218698,3.5824,5.0804,-2.0197,10.1456,11.0046,9.2670
20,0.232680,3.5855,5.0627,-1.9625,9.9909,10.8349,9.1201
21,0.247521,3.5886,5.0457,-1.9065,9.8400,10.6700,8.9767
22,0.266837,3.5921,5.0266,-1.8405,9.6626,10.4766,8.8079
23,0.287132,3.5955,5.0088,-1.7775,9.4937,10.2930,8.6470
24,0.301324,3.5977,4.9972,-1.7362,9.3833,10.1732,8.5418
25,0.309956,3.5989,4.9908,-1.7126,9.3204,10.1052,8.4819
26,0.315910,3.5997,4.9867,-1.6971,9.2790,10.0605,8.4424
27,0.320152,3.6003,4.9839,-1.6861,9.2499,10.0290,8.4146
28,0.323381,3.6007,4.9816,-1.6777,9.2272,10.0044,8.3931
29,0.326362,3.6011,4.9795,-1.6699,9.2065,9.9819,8.3734
30,0.329876,3.6017,4.9780,-1.6617,9.1843,9.9576,8.3524
31,0.333851,3.6022,4.9755,-1.6517,9.1576,9.9286,8.3270
32,0.339416,3.6030,4.9723,-1.6382,9.1215,9.8893,8.2927
33,0.346531,3.6040,4.9674,-1.6201,9.0731,9.8367,8.2467
34,0.376307,3.6094,4.9400,-1.5354,8.8453,9.5872,8.0315
35,0.412129,3.6182,4.9003,-1.4211,8.5341,9.2415,7.7410
36,0.425362,3.6221,4.8841,-1.3755,8.4093,9.1015,7.6255
37,0.436181,3.6257,4.8703,-1.3367,8.3021,8.9803,7.5272
38,0.446988,3.6295,4.8567,-1.2971,8.1917,8.8544,7.4267
39,0.458529,3.6340,4.8426,-1.2537,8.0699,8.7144,7.3169
40,0.470216,3.6392,4.8285,-1.2080,7.9403,8.5639,7.2012
41,0.481802,3.6448,4.8151,-1.1616,7.8071,8.4082,7.0837
42,0.492951,3.6506,4.8030,-1.1165,7.6767,8.2548,6.9695
43,0.503214,3.6560,4.7925,-1.0752,7.5565,8.1132,6.8648
44,0.512310,3.6612,4.7837,-1.0382,7.4485,7.9857,6.7711
45,0.520747,3.6662,4.7760,-1.0035,7.3466,7.8659,6.6826
46,0.529207,3.6714,4.7687,-0.9684,7.2437,7.7454,6.5933
47,0.538249,3.6770,4.7612,-0.9309,7.1342,7.6178,6.4981
48,0.548248,3.6833,4.7531,-0.8897,7.0148,7.4794,6.3939
49,0.559169,3.6902,4.7444,-0.8448,6.8860,7.3309,6.2811
50,0.570417,3.6975,4.7359,-0.7985,6.7542,7.1796,6.1657
51,0.581611,3.7048,4.7274,-0.7524,6.6251,7.0318,6.0524
52,0.586917,3.7082,4.7233,-0.7307,6.5647,6.9630,5.9994
53,0.592161,3.7115,4.7191,-0.7092,6.5057,6.8961,5.9474
54,0.597329,3.7148,4.7148,-0.6882,6.4483,6.8311,5.8965
55,0.602424,3.7179,4.7105,-0.6675,6.3923,6.7681,5.8467
56,0.607470,3.7210,4.7060,-0.6471,6.3373,6.7064,5.7977
57,0.612479,3.7241,4.7016,-0.6268,6.2830,6.6457,5.7492
58,0.617448,3.7271,4.6970,-0.6067,6.2295,6.5860,5.7014
59,0.622379,3.7301,4.6924,-0.5868,6.1768,6.5272,5.6543
60,0.627267,3.7330,4.6877,-0.5671,6.1248,6.4692,5.6078
61,0.632115,3.7358,4.6828,-0.5475,6.0735,6.4120,5.5622
62,0.636902,3.7385,4.6778,-0.5282,6.0231,6.3557,5.5172
63,0.641626,3.7413,4.6728,-0.5092,5.9736,6.3005,5.4731
64,0.646282,3.7439,4.6677,-0.4904,5.9250,6.2466,5.4297
65,0.650866,3.7464,4.6624,-0.4719,5.8775,6.1939,5.3871
66,0.655349,3.7488,4.6571,-0.4539,5.8311,6.1428,5.3454
67,0.659741,3.7512,4.6516,-0.4362,5.7859,6.0931,5.3045
68,0.664037,3.7535,4.6462,-0.4188,5.7417,6.0448,5.2645
69,0.668252,3.7556,4.6406,-0.4018,5.6985,5.9976,5.2252
70,0.672392,3.7578,4.6351,-0.3850,5.6561,5.9513,5.1867
