12,0.100343,3.5225,5.3668,-2.8841,12.6482,13.9709,11.5748
13,0.112603,3.5265,5.3088,-2.7598,12.3172,13.6043,11.2551
14,0.126696,3.5306,5.2489,-2.6322,11.9778,13.2304,10.9270
15,0.143661,3.5356,5.1913,-2.5001,11.6227,12.8345,10.5857
16,0.162154,3.5420,5.1476,-2.3785,11.2868,12.4495,10.2676
17,0.178937,3.5483,5.1185,-2.2814,11.0127,12.1290,10.0112
18,0.192923,3.5530,5.0970,-2.2083,10.8070,11.8902,9.8187
19,0.205526,3.5564,5.0780,-2.1480,10.6402,11.7002,9.6615
20,0.217778,3.5593,5.0608,-2.0942,10.4932,11.5349,9.5221
21,0.230385,3.5620,5.0448,-2.0430,10.3539,11.3793,9.3899
22,0.243883,3.5646,5.0291,-1.9922,10.2162,11.2260,9.2589
23,0.259910,3.5674,5.0126,-1.9368,10.0660,11.0595,9.1162
24,0.279284,3.5705,4.9951,-1.8759,9.9016,10.8779,8.9597
25,0.295891,3.5729,4.9812,-1.8270,9.7697,10.7325,8.8342
26,0.306604,3.5745,4.9726,-1.7969,9.6882,10.6427,8.7567
27,0.313879,3.5755,4.9674,-1.7775,9.6359,10.5851,8.7070
28,0.318868,3.5761,4.9637,-1.7642,9.5999,10.5455,8.6728
29,0.322620,3.5767,4.9609,-1.7541,9.5725,10.5152,8.6468
30,0.325828,3.5772,4.9584,-1.7454,9.5486,10.4887,8.6243
31,0.328953,3.5776,4.9558,-1.7367,9.5250,10.4626,8.6020
32,0.332441,3.5782,4.9529,-1.7271,9.4989,10.4336,8.5772
33,0.336340,3.5788,4.9495,-1.7163,9.4694,10.4009,8.5493
34,0.340871,3.5795,4.9452,-1.7035,9.4347,10.3626,8.5164
35,0.346739,3.5803,4.9394,-1.6868,9.3893,10.3125,8.4734
36,0.361205,3.5827,4.9246,-1.6447,9.2736,10.1838,8.3643
37,0.400607,3.5915,4.8784,-1.5183,8.9181,9.7812,8.0337
38,0.415800,3.5955,4.8583,-1.4661,8.7696,9.6121,7.8967
39,0.427457,3.5989,4.8419,-1.4240,8.6495,9.4747,7.7863
40,0.438142,3.6023,4.8266,-1.3843,8.5354,9.3437,7.6818
41,0.448796,3.6060,4.8116,-1.3440,8.4195,9.2104,7.5761
42,0.459223,3.6100,4.7972,-1.3036,8.3029,9.0755,7.4703
43,0.469093,3.6142,4.7837,-1.2644,8.1889,8.9429,7.3674
44,0.478222,3.6184,4.7716,-1.2272,8.0800,8.8156,7.2698
45,0.487298,3.6229,4.7602,-1.1897,7.9697,8.6861,7.1716
46,0.496489,3.6277,4.7494,-1.1514,7.8562,8.5516,7.0716
47,0.505952,3.6330,4.7392,-1.1118,7.7376,8.4100,6.9679
48,0.515569,3.6390,4.7301,-1.0706,7.6129,8.2600,6.8602
49,0.525153,3.6454,4.7223,-1.0291,7.4857,8.1060,6.7513
50,0.534466,3.6519,4.7156,-0.9886,7.3605,7.9542,6.6450
51,0.543435,3.6583,4.7096,-0.9497,7.2405,7.8090,6.5431
52,0.548922,3.6622,4.7059,-0.9261,7.1681,7.7217,6.4815
53,0.554187,3.6659,4.7023,-0.9036,7.0992,7.6394,6.4226
54,0.559247,3.6696,4.6992,-0.8819,7.0327,7.5600,6.3659
55,0.564146,3.6731,4.6960,-0.8609,6.9690,7.4842,6.3115
56,0.568916,3.6766,4.6932,-0.8404,6.9070,7.4105,6.2585
57,0.573586,3.6800,4.6903,-0.8204,6.8468,7.3390,6.2070
58,0.578181,3.6833,4.6875,-0.8007,6.7880,7.2692,6.1570
59,0.582730,3.6867,4.6847,-0.7812,6.7301,7.2004,6.1078
60,0.587251,3.6898,4.6815,-0.7619,6.6739,7.1339,6.0597
61,0.591764,3.6931,4.6784,-0.7426,6.6176,7.0676,6.0116
62,0.596288,3.6962,4.6749,-0.7235,6.5623,7.0030,5.9641
63,0.600839,3.6993,4.6715,-0.7041,6.5066,6.9381,5.9160
64,0.605346,3.7023,4.6678,-0.6850,6.4522,6.8759,5.8684
