13,0.110178,3.5185,5.3056,-2.7981,12.5513,13.9738,11.4457
14,0.125075,3.5225,5.2432,-2.6649,12.2034,13.5950,11.1063
15,0.142613,3.5270,5.1842,-2.5307,11.8497,13.2081,10.7623
16,0.161088,3.5325,5.1403,-2.4121,11.5287,12.8496,10.4527
17,0.177667,3.5378,5.1110,-2.3186,11.2686,12.5541,10.2038
18,0.191631,3.5421,5.0892,-2.2471,11.0689,12.3277,10.0128
19,0.204170,3.5453,5.0703,-2.1877,10.9050,12.1444,9.8554
20,0.216546,3.5481,5.0529,-2.1335,10.7564,11.9792,9.7125
21,0.229131,3.5508,5.0368,-2.0824,10.6167,11.8245,9.5781
22,0.242244,3.5532,5.0214,-2.0329,10.4820,11.6758,9.4484
23,0.256571,3.5557,5.0063,-1.9829,10.3462,11.5261,9.3176
24,0.274022,3.5584,4.9903,-1.9275,10.1980,11.3633,9.1748
25,0.290200,3.5607,4.9764,-1.8794,10.0704,11.2234,9.0519
26,0.302225,3.5624,4.9663,-1.8450,9.9793,11.1233,8.9640
27,0.310435,3.5635,4.9601,-1.8227,9.9203,11.0586,8.9073
28,0.316172,3.5643,4.9558,-1.8074,9.8798,11.0142,8.8684
29,0.320415,3.5648,4.9525,-1.7961,9.8499,10.9813,8.8396
30,0.323810,3.5653,4.9499,-1.7870,9.8255,10.9543,8.8162
31,0.326852,3.5658,4.9473,-1.7786,9.8033,10.9297,8.7949
32,0.329969,3.5662,4.9447,-1.7700,9.7804,10.9044,8.7730
33,0.333438,3.5667,4.9417,-1.7604,9.7551,10.8764,8.7487
34,0.337498,3.5673,4.9381,-1.7493,9.7255,10.8439,8.7203
35,0.342339,3.5680,4.9335,-1.7358,9.6901,10.8049,8.6863
36,0.348375,3.5688,4.9274,-1.7188,9.6451,10.7555,8.6430
37,0.375332,3.5733,4.8996,-1.6405,9.4362,10.5224,8.4440
38,0.412919,3.5815,4.8547,-1.5216,9.1109,10.1506,8.1385
39,0.430331,3.5858,4.8311,-1.4628,8.9443,9.9568,7.9842
40,0.445023,3.5899,4.8107,-1.4116,8.7960,9.7819,7.8481
41,0.457920,3.5938,4.7928,-1.3655,8.6599,9.6194,7.7245
42,0.469328,3.5976,4.7768,-1.3234,8.5332,9.4666,7.6104
43,0.479409,3.6013,4.7628,-1.2854,8.4165,9.3247,7.5063
44,0.488390,3.6049,4.7506,-1.2510,8.3097,9.1945,7.4116
45,0.496910,3.6084,4.7394,-1.2181,8.2061,9.0680,7.3204
46,0.505288,3.6121,4.7289,-1.1856,8.1024,8.9406,7.2297
