10,0.108712,3.5180,5.3144,-2.8146,12.5945,14.0209,11.4877
11,0.122542,3.5217,5.2552,-2.6889,12.2665,13.6640,11.1677
12,0.140201,3.5261,5.1941,-2.5515,11.9052,13.2699,10.8160
13,0.164824,3.5333,5.1391,-2.3975,11.4875,12.8023,10.4134
14,0.191756,3.5417,5.1007,-2.2596,11.1011,12.3617,10.0444
15,0.212142,3.5468,5.0736,-2.1686,10.8494,12.0796,9.8030
16,0.228574,3.5503,5.0531,-2.1017,10.6661,11.8759,9.6268
17,0.243352,3.5531,5.0360,-2.0460,10.5141,11.7079,9.4806
18,0.258520,3.5557,5.0200,-1.9933,10.3708,11.5499,9.3426
19,0.275184,3.5583,5.0045,-1.9404,10.2290,11.3936,9.2061
20,0.289525,3.5604,4.9912,-1.8967,10.1131,11.2666,9.0943
21,0.300362,3.5619,4.9805,-1.8639,10.0265,11.1721,9.0108
22,0.307943,3.5629,4.9727,-1.8411,9.9666,11.1069,8.9529
23,0.313673,3.5637,4.9667,-1.8242,9.9224,11.0590,8.9100
24,0.318123,3.5642,4.9620,-1.8111,9.8883,11.0220,8.8770
25,0.321753,3.5647,4.9582,-1.8005,9.8605,10.9919,8.8501
26,0.325367,3.5652,4.9552,-1.7907,9.8346,10.9635,8.8252
27,0.329418,3.5657,4.9519,-1.7799,9.8061,10.9323,8.7978
28,0.334447,3.5664,4.9480,-1.7668,9.7714,10.8941,8.7645
29,0.342294,3.5674,4.9427,-1.7472,9.7191,10.8361,8.7144
30,0.380360,3.5738,4.9075,-1.6409,9.4340,10.5166,8.4433
31,0.423556,3.5830,4.8567,-1.5063,9.0640,10.0929,8.0964
32,0.441836,3.5877,4.8330,-1.4456,8.8902,9.8892,7.9361
33,0.458558,3.5925,4.8113,-1.3886,8.7228,9.6902,7.7836
34,0.473655,3.5974,4.7915,-1.3353,8.5627,9.4973,7.6393
35,0.486336,3.6019,4.7752,-1.2895,8.4219,9.3259,7.5138
36,0.497029,3.6060,4.7622,-1.2505,8.3004,9.1777,7.4064
37,0.506138,3.6097,4.7517,-1.2172,8.1949,9.0483,7.3138
38,0.513800,3.6131,4.7432,-1.1889,8.1035,8.9357,7.2343
39,0.520817,3.6163,4.7358,-1.1625,8.0175,8.8294,7.1598
40,0.528152,3.6199,4.7284,-1.1347,7.9262,8.7164,7.0813
41,0.536711,3.6242,4.7204,-1.1025,7.8188,8.5833,6.9894
42,0.547559,3.6299,4.7113,-1.0618,7.6817,8.4138,6.8727
43,0.561195,3.6377,4.7015,-1.0102,7.5061,8.1968,6.7243
44,0.576346,3.6473,4.6932,-0.9520,7.3074,7.9517,6.5574
45,0.591934,3.6575,4.6860,-0.8923,7.1083,7.7084,6.3898
46,0.607196,3.6672,4.6788,-0.8352,6.9237,7.4860,6.2332
47,0.622138,3.6767,4.6717,-0.7799,6.7505,7.2791,6.0855
48,0.636835,3.6857,4.6645,-0.7262,6.5865,7.0850,5.9450
49,0.651185,3.6943,4.6568,-0.6746,6.4326,6.9046,5.8125
50,0.664806,3.7021,4.6488,-0.6262,6.2917,6.7409,5.6906
51,0.677657,3.7093,4.6408,-0.5810,6.1628,6.5921,5.5786
52,0.683441,3.7125,4.6370,-0.5609,6.1058,6.5267,5.5289
53,0.689213,3.7156,4.6330,-0.5408,6.0496,6.4623,5.4798
54,0.694978,3.7187,4.6290,-0.5208,5.9939,6.3987,5.4311
55,0.700722,3.7217,4.6248,-0.5010,5.9389,6.3361,5.3829
56,0.706426,3.7247,4.6205,-0.4813,5.8848,6.2747,5.3354
57,0.712080,3.7276,4.6162,-0.4620,5.8316,6.2145,5.2886
58,0.717664,3.7304,4.6117,-0.4428,5.7795,6.1556,5.2427
59,0.723191,3.7332,4.6072,-0.4239,5.7283,6.0979,5.1975
60,0.728668,3.7358,4.6025,-0.4053,5.6780,6.0414,5.1529
61,0.734095,3.7385,4.5977,-0.3868,5.6285,5.9859,5.1089
62,0.739477,3.7410,4.5927,-0.3685,5.5797,5.9315,5.0655
63,0.744822,3.7435,4.5876,-0.3504,5.5316,5.8778,5.0226
64,0.750134,3.7459,4.5823,-0.3324,5.4840,5.8251,4.9800
65,0.755424,3.7482,4.5767,-0.3144,5.4369,5.7728,4.9377
66,0.760674,3.7505,4.5710,-0.2966,5.3902,5.7212,4.8958
67,0.765882,3.7527,4.5651,-0.2789,5.3440,5.6703,4.8543
