11,0.111019,3.4996,5.2416,-2.8065,12.7443,14.3464,11.5898
12,0.132710,3.5016,5.1708,-2.6499,12.3527,13.9406,11.2014
13,0.158490,3.5049,5.1099,-2.4989,11.9690,13.5356,10.8227
14,0.184049,3.5097,5.0698,-2.3746,11.6436,13.1801,10.5046
15,0.204923,3.5135,5.0415,-2.2845,11.4066,12.9210,10.2730
16,0.222318,3.5164,5.0194,-2.2154,11.2253,12.7238,10.0956
17,0.238505,3.5190,5.0006,-2.1557,11.0683,12.5535,9.9420
18,0.256601,3.5217,4.9813,-2.0939,10.9065,12.3795,9.7833
19,0.281496,3.5253,4.9570,-2.0149,10.6996,12.1577,9.5803
20,0.299924,3.5275,4.9419,-1.9634,10.5653,12.0151,9.4482
21,0.309066,3.5287,4.9361,-1.9401,10.5040,11.9496,9.3881
22,0.315131,3.5294,4.9313,-1.9239,10.4621,11.9053,9.3468
23,0.318945,3.5298,4.9295,-1.9151,10.4385,11.8800,9.3237
24,0.321358,3.5302,4.9312,-1.9122,10.4297,11.8693,9.3154
25,0.323650,3.5304,4.9271,-1.9040,10.4094,11.8488,9.2952
26,0.325545,3.5306,4.9230,-1.8966,10.3909,11.8300,9.2767
27,0.326959,3.5309,4.9262,-1.8969,10.3901,11.8276,9.2763
28,0.329090,3.5311,4.9217,-1.8887,10.3696,11.8070,9.2559
29,0.331270,3.5314,4.9227,-1.8857,10.3608,11.7967,9.2475
30,0.335631,3.5319,4.9197,-1.8751,10.3332,11.7678,9.2202
31,0.342635,3.5326,4.9150,-1.8584,10.2896,11.7224,9.1772
32,0.473267,3.5534,4.8034,-1.5234,9.4134,10.8123,8.3120
33,0.496051,3.5584,4.7815,-1.4610,9.2509,10.6382,8.1531
34,0.510329,3.5619,4.7682,-1.4213,9.1474,10.5221,8.0533
35,0.520733,3.5647,4.7585,-1.3918,9.0693,10.4321,7.9787
36,0.530142,3.5674,4.7497,-1.3646,8.9964,10.3465,7.9097
37,0.540623,3.5705,4.7401,-1.3341,8.9133,10.2468,7.8317
38,0.554061,3.5746,4.7279,-1.2948,8.8037,10.1120,7.7299
39,0.569221,3.5795,4.7143,-1.2496,8.6722,9.9455,7.6099
40,0.585791,3.5853,4.6998,-1.1995,8.5106,9.7344,7.4656
41,0.604759,3.5923,4.6841,-1.1421,8.3126,9.4700,7.2920
42,0.626625,3.6008,4.6671,-1.0754,8.0674,9.1373,7.0813
43,0.647786,3.6097,4.6519,-1.0104,7.8174,8.7988,6.8710
44,0.665837,3.6176,4.6399,-0.9547,7.5974,8.5026,6.6885
45,0.682229,3.6252,4.6298,-0.9038,7.3958,8.2348,6.5222
46,0.698214,3.6328,4.6205,-0.8542,7.2054,7.9882,6.3645
47,0.712727,3.6397,4.6124,-0.8093,7.0364,7.7734,6.2242
48,0.725535,3.6460,4.6056,-0.7695,6.8904,7.5908,6.1022
49,0.738260,3.6523,4.5990,-0.7304,6.7502,7.4182,5.9842
50,0.751587,3.6588,4.5920,-0.6897,6.6092,7.2472,5.8646
51,0.765613,3.6656,4.5844,-0.6468,6.4648,7.0742,5.7412
52,0.774479,3.6699,4.5794,-0.6196,6.3759,6.9684,5.6648
53,0.783106,3.6740,4.5745,-0.5934,6.2917,6.8689,5.5921
54,0.791258,3.6778,4.5697,-0.5689,6.2144,6.7781,5.5252
55,0.798782,3.6811,4.5650,-0.5469,6.1462,6.6985,5.4657
56,0.805754,3.6841,4.5607,-0.5267,6.0842,6.6263,5.4117
57,0.812467,3.6869,4.5563,-0.5077,6.0270,6.5600,5.3614
58,0.818995,3.6896,4.5521,-0.4893,5.9718,6.4962,5.3131
59,0.825381,3.6920,4.5477,-0.4716,5.9193,6.4358,5.2668
60,0.831643,3.6946,4.5435,-0.4541,5.8677,6.3764,5.2214
61,0.837779,3.6969,4.5391,-0.4370,5.8179,6.3195,5.1774
62,0.843791,3.6993,4.5349,-0.4200,5.7685,6.2629,5.1338
63,0.849654,3.7016,4.5303,-0.4034,5.7206,6.2083,5.0913
64,0.855316,3.7039,4.5260,-0.3870,5.6734,6.1544,5.0496
65,0.860760,3.7060,4.5214,-0.3713,5.6285,6.1035,5.0097
66,0.866037,3.7081,4.5172,-0.3558,5.5843,6.0532,4.9705
67,0.871186,3.7101,4.5126,-0.3408,5.5419,6.0054,4.9328
68,0.876246,3.7122,4.5083,-0.3258,5.4995,5.9573,4.8951
69,0.881250,3.7140,4.5036,-0.3111,5.4587,5.9114,4.8586
70,0.886231,3.7159,4.4990,-0.2965,5.4177,5.8653,4.8219
71,0.891221,3.7178,4.4943,-0.2818,5.3768,5.8194,4.7853
72,0.896248,3.7196,4.4892,-0.2672,5.3363,5.7742,4.7489
73,0.901338,3.7215,4.4844,-0.2522,5.2949,5.7279,4.7118
74,0.906511,3.7232,4.4788,-0.2373,5.2541,5.6827,4.6748
75,0.911726,3.7251,4.4735,-0.2220,5.2120,5.6358,4.6370
76,0.916925,3.7268,4.4677,-0.2069,5.1709,5.5903,4.5997
77,0.922063,3.7285,4.4618,-0.1919,5.1303,5.5455,4.5628
78,0.927108,3.7302,4.4562,-0.1770,5.0899,5.5009,4.5263
79,0.932033,3.7317,4.4502,-0.1627,5.0514,5.4587,4.4912
80,0.936809,3.7333,4.4447,-0.1486,5.0135,5.4169,4.4568
81,0.941415,3.7346,4.4389,-0.1352,4.9780,5.3780,4.4242
82,0.945245,3.7358,4.4341,-0.1241,4.9481,5.3453,4.3969
83,0.948898,3.7369,4.4296,-0.1133,4.9196,5.3141,4.3709
84,0.952384,3.7379,4.4250,-0.1032,4.8928,5.2848,4.3462
85,0.955738,3.7389,4.4207,-0.0933,4.8666,5.2562,4.3223
86,0.958981,3.7398,4.4163,-0.0839,4.8417,5.2292,4.2993
87,0.962134,3.7407,4.4119,-0.0747,4.8175,5.2030,4.2770
88,0.965211,3.7415,4.4077,-0.0656,4.7936,5.1770,4.2550
89,0.968224,3.7423,4.4033,-0.0568,4.7706,5.1522,4.2337
90,0.971186,3.7431,4.3991,-0.0480,4.7476,5.1274,4.2125
91,0.974104,3.7438,4.3948,-0.0395,4.7254,5.1035,4.1919
92,0.976987,3.7445,4.3905,-0.0311,4.7034,5.0798,4.1715
93,0.979841,3.7453,4.3862,-0.0227,4.6815,5.0562,4.1511
94,0.982670,3.7459,4.3818,-0.0144,4.6601,5.0333,4.1312
95,0.985478,3.7466,4.3775,-0.0062,4.6387,5.0103,4.1112
96,0.988269,3.7472,4.3731,0.0019,4.6177,4.9879,4.0916
97,0.991047,3.7478,4.3687,0.0101,4.5967,4.9654,4.0719
98,0.993812,3.7484,4.3643,0.0181,4.5760,4.9434,4.0525
99,0.996567,3.7490,4.3598,0.0260,4.5555,4.9215,4.0332
100,0.999311,3.7496,4.3553,0.0340,4.5350,4.8997,4.0139
101,1.002009,3.7501,4.3509,0.0417,4.5150,4.8785,3.9951
102,1.004536,3.7507,4.3467,0.0492,4.4958,4.8580,3.9771
103,1.006846,3.7512,4.3428,0.0561,4.4778,4.8389,3.9602
104,1.008996,3.7517,4.3390,0.0629,4.4604,4.8203,3.9439
105,1.011040,3.7521,4.3353,0.0694,4.4435,4.8024,3.9281
106,1.012983,3.7526,4.3316,0.0757,4.4272,4.7850,3.9128
107,1.014850,3.7530,4.3278,0.0819,4.4114,4.7682,3.8978
108,1.016658,3.7534,4.3240,0.0880,4.3957,4.7517,3.8831
109,1.018433,3.7537,4.3201,0.0941,4.3803,4.7355,3.8684
110,1.020198,3.7541,4.3161,0.1001,4.3649,4.7194,3.8537
111,1.021976,3.7544,4.3120,0.1061,4.3495,4.7033,3.8389
112,1.023583,3.7546,4.3084,0.1114,4.3361,4.6894,3.8261
113,1.025286,3.7548,4.3046,0.1169,4.3223,4.6750,3.8127
114,1.027105,3.7550,4.3006,0.1225,4.3078,4.6601,3.7988
115,1.029049,3.7553,4.2964,0.1285,4.2928,4.6445,3.7842
116,1.031123,3.7555,4.2920,0.1347,4.2771,4.6284,3.7691
117,1.033326,3.7557,4.2874,0.1411,4.2608,4.6115,3.7532
118,1.035645,3.7560,4.2826,0.1479,4.2437,4.5938,3.7366
119,1.038060,3.7562,4.2775,0.1549,4.2258,4.5754,3.7193
120,1.040550,3.7565,4.2723,0.1623,4.2073,4.5563,3.7013
121,1.043085,3.7567,4.2668,0.1699,4.1880,4.5364,3.6826
122,1.045622,3.7570,4.2611,0.1778,4.1679,4.5157,3.6632
123,1.048072,3.7574,4.2552,0.1860,4.1470,4.4940,3.6430
