7,0.102582,3.4987,5.2740,-2.8769,12.9203,14.5291,11.7643
8,0.122707,3.5007,5.2025,-2.7197,12.5272,14.1219,11.3744
9,0.148652,3.5034,5.1319,-2.5550,12.1129,13.6896,10.9642
10,0.185504,3.5099,5.0743,-2.3751,11.6437,13.1791,10.5049
11,0.226804,3.5170,5.0278,-2.2126,11.2146,12.7092,10.0860
12,0.258718,3.5219,4.9969,-2.1052,10.9310,12.4011,9.8087
13,0.286075,3.5256,4.9720,-2.0218,10.7127,12.1672,9.5944
14,0.302627,3.5278,4.9586,-1.9753,10.5909,12.0370,9.4749
15,0.312131,3.5289,4.9505,-1.9492,10.5228,11.9649,9.4079
16,0.318627,3.5296,4.9433,-1.9301,10.4739,11.9138,9.3595
17,0.324060,3.5302,4.9362,-1.9132,10.4310,11.8695,9.3170
18,0.327358,3.5307,4.9337,-1.9048,10.4088,11.8459,9.2952
19,0.328299,3.5298,4.9348,-1.9079,10.4195,11.8601,9.3050
20,0.331222,3.5312,4.9392,-1.9030,10.4011,11.8349,9.2885
21,0.334696,3.5315,4.9327,-1.8906,10.3705,11.8040,9.2579
22,0.340379,3.5321,4.9255,-1.8737,10.3274,11.7599,9.2150
23,0.345158,3.5327,4.9250,-1.8647,10.3026,11.7330,9.1909
24,0.348665,3.5333,4.9306,-1.8638,10.2971,11.7245,9.1862
25,0.478055,3.5539,4.8107,-1.5244,9.4122,10.8074,8.3118
26,0.499800,3.5587,4.7905,-1.4657,9.2590,10.6424,8.1623
27,0.512774,3.5619,4.7789,-1.4301,9.1659,10.5376,8.0726
28,0.521927,3.5643,4.7708,-1.4045,9.0982,10.4598,8.0080
29,0.530112,3.5666,4.7635,-1.3813,9.0363,10.3873,7.9493
30,0.539567,3.5693,4.7553,-1.3546,8.9639,10.3010,7.8811
31,0.552489,3.5732,4.7443,-1.3180,8.8628,10.1777,7.7869
32,0.568034,3.5780,4.7311,-1.2733,8.7344,10.0167,7.6690
33,0.586184,3.5841,4.7161,-1.2203,8.5679,9.8009,7.5196
34,0.610145,3.5926,4.6976,-1.1504,8.3289,9.4823,7.3097
35,0.641461,3.6046,4.6754,-1.0585,7.9879,9.0200,7.0182
36,0.667801,3.6155,4.6593,-0.9812,7.6847,8.6102,6.7656
37,0.693634,3.6269,4.6456,-0.9055,7.3849,8.2113,6.5184
38,0.725774,3.6415,4.6306,-0.8126,7.0320,7.7592,6.2261
39,0.837971,3.6898,4.5827,-0.5091,6.0207,6.5447,5.3623
40,0.852424,3.6953,4.5756,-0.4725,5.9118,6.4186,5.2670
41,0.866088,3.7006,4.5686,-0.4375,5.8088,6.2997,5.1769
42,0.878306,3.7053,4.5622,-0.4060,5.7172,6.1943,5.0966
43,0.889792,3.7097,4.5558,-0.3765,5.6325,6.0973,5.0222
44,0.901090,3.7138,4.5492,-0.3479,5.5511,6.0046,4.9504
45,0.912665,3.7179,4.5422,-0.3190,5.4694,5.9119,4.8781
46,0.924609,3.7220,4.5347,-0.2893,5.3864,5.8180,4.8045
47,0.936701,3.7261,4.5268,-0.2594,5.3037,5.7249,4.7309
48,0.948555,3.7300,4.5187,-0.2304,5.2240,5.6355,4.6598
49,0.959532,3.7334,4.5109,-0.2038,5.1513,5.5542,4.5948
50,0.969674,3.7366,4.5034,-0.1792,5.0847,5.4800,4.5352
51,0.979886,3.7396,4.4954,-0.1545,5.0184,5.4063,4.4756
52,0.985708,3.7413,4.4908,-0.1405,4.9811,5.3650,4.4421
53,0.991835,3.7430,4.4859,-0.1260,4.9422,5.3219,4.4070
54,0.998367,3.7449,4.4807,-0.1104,4.9009,5.2762,4.3698
55,1.004989,3.7467,4.4750,-0.0948,4.8596,5.2308,4.3324
56,1.010912,3.7483,4.4699,-0.0806,4.8222,5.1895,4.2986
57,1.016313,3.7497,4.4649,-0.0676,4.7881,5.1522,4.2676
58,1.021505,3.7511,4.4600,-0.0550,4.7550,5.1159,4.2375
59,1.026969,3.7525,4.4548,-0.0419,4.7207,5.0784,4.2063
60,1.033553,3.7541,4.4487,-0.0265,4.6805,5.0345,4.1697
61,1.043371,3.7565,4.4401,-0.0042,4.6223,4.9708,4.1168
62,1.114722,3.7722,4.3674,0.1599,4.1997,4.5133,3.7289
63,1.120376,3.7731,4.3606,0.1726,4.1673,4.4788,3.6986
64,1.124174,3.7737,4.3551,0.1820,4.1436,4.4538,3.6762
65,1.127757,3.7742,4.3496,0.1909,4.1209,4.4300,3.6547
66,1.132547,3.7749,4.3431,0.2019,4.0930,4.4007,3.6283
67,1.140978,3.7761,4.3337,0.2193,4.0491,4.3542,3.5870
68,1.195988,3.7833,4.2723,0.3300,3.7692,4.0590,3.3232
69,1.226964,3.7869,4.2378,0.3901,3.6177,3.9000,3.1799
70,1.245150,3.7885,4.2155,0.4250,3.5300,3.8090,3.0957
71,1.262017,3.7894,4.1930,0.4572,3.4494,3.7264,3.0173
72,1.276657,3.7899,4.1718,0.4852,3.3794,3.6554,2.9483
73,1.289055,3.7901,4.1536,0.5083,3.3215,3.5972,2.8909
74,1.299379,3.7901,4.1385,0.5270,3.2749,3.5504,2.8444
75,1.308022,3.7900,4.1258,0.5421,3.2372,3.5130,2.8065
76,1.315407,3.7897,4.1143,0.5547,3.2057,3.4822,2.7744
77,1.321953,3.7892,4.1035,0.5658,3.1781,3.4556,2.7457
78,1.328042,3.7886,4.0928,0.5761,3.1527,3.4314,2.7190
79,1.334016,3.7880,4.0823,0.5860,3.1280,3.4079,2.6929
80,1.340143,3.7873,4.0715,0.5961,3.1031,3.3845,2.6665
81,1.346674,3.7865,4.0602,0.6066,3.0772,3.3601,2.6390
82,1.350449,3.7861,4.0537,0.6126,3.0623,3.3462,2.6232
83,1.354197,3.7855,4.0466,0.6185,3.0477,3.3328,2.6072
84,1.357972,3.7849,4.0395,0.6245,3.0331,3.3195,2.5913
85,1.361779,3.7844,4.0324,0.6304,3.0185,3.3061,2.5753
86,1.365531,3.7836,4.0250,0.6362,3.0044,3.2935,2.5596
87,1.369350,3.7829,4.0175,0.6420,2.9902,3.2809,2.5438
88,1.373284,3.7823,4.0103,0.6479,2.9758,3.2678,2.5279
89,1.377199,3.7816,4.0029,0.6537,2.9616,3.2552,2.5121
90,1.381014,3.7807,3.9950,0.6593,2.9482,3.2437,2.4967
91,1.384872,3.7798,3.9871,0.6648,2.9348,3.2323,2.4813
92,1.388836,3.7790,3.9794,0.6704,2.9213,3.2205,2.4658
93,1.392789,3.7781,3.9716,0.6759,2.9080,3.2092,2.4505
94,1.396741,3.7771,3.9636,0.6813,2.8950,3.1982,2.4353
95,1.400845,3.7762,3.9559,0.6868,2.8817,3.1869,2.4200
96,1.404950,3.7753,3.9480,0.6922,2.8688,3.1761,2.4051
97,1.409179,3.7745,3.9405,0.6977,2.8556,3.1647,2.3899
98,1.413457,3.7736,3.9330,0.7032,2.8424,3.1534,2.3748
99,1.417827,3.7729,3.9257,0.7089,2.8288,3.1414,2.3595
100,1.422207,3.7722,3.9184,0.7147,2.8147,3.1289,2.3439
101,1.426523,3.7716,3.9112,0.7207,2.8002,3.1158,2.3279
102,1.430589,3.7710,3.9042,0.7267,2.7854,3.1023,2.3119
103,1.434140,3.7706,3.8979,0.7326,2.7710,3.0887,2.2966
104,1.436887,3.7705,3.8927,0.7379,2.7579,3.0759,2.2831
105,1.438936,3.7704,3.8885,0.7426,2.7462,3.0643,2.2714
106,1.440547,3.7705,3.8851,0.7468,2.7356,3.0535,2.2609
107,1.441844,3.7707,3.8822,0.7507,2.7257,3.0434,2.2514
108,1.442905,3.7708,3.8796,0.7544,2.7165,3.0338,2.2426
109,1.443789,3.7711,3.8774,0.7578,2.7077,3.0244,2.2344
