2,0.119483,3.5003,5.2135,-2.7435,12.5868,14.1836,11.4335
3,0.145186,3.5029,5.1403,-2.5755,12.1652,13.7451,11.0158
4,0.184103,3.5095,5.0777,-2.3833,11.6652,13.2028,10.5259
5,0.264681,3.5226,5.0040,-2.0995,10.9127,12.3783,9.7916
6,0.312012,3.5288,4.9684,-1.9678,10.5661,12.0058,9.4518
7,0.330494,3.5309,4.9476,-1.9135,10.4268,11.8605,9.3142
8,0.345622,3.5326,4.9300,-1.8695,10.3139,11.7437,9.2024
9,0.359633,3.5344,4.9168,-1.8318,10.2161,11.6420,9.1056
10,0.370869,3.5360,4.9091,-1.8046,10.1442,11.5664,9.0347
11,0.375531,3.5367,4.9086,-1.7958,10.1196,11.5395,9.0108
12,0.384139,3.5377,4.9049,-1.7782,10.0730,11.4905,8.9650
13,0.403159,3.5406,4.8876,-1.7284,9.9427,11.3551,8.8362
14,0.440036,3.5468,4.8573,-1.6354,9.6978,11.1001,8.5946
15,0.471614,3.5528,4.8292,-1.5532,9.4817,10.8746,8.3818
16,0.493630,3.5575,4.8085,-1.4938,9.3263,10.7094,8.2297
17,0.507734,3.5608,4.7955,-1.4552,9.2260,10.5981,8.1327
18,0.517268,3.5633,4.7870,-1.4288,9.1566,10.5192,8.0661
19,0.524783,3.5653,4.7803,-1.4078,9.1012,10.4552,8.0132
20,0.532102,3.5673,4.7738,-1.3874,9.0464,10.3911,7.9613
21,0.541007,3.5698,4.7663,-1.3625,8.9789,10.3106,7.8978
22,0.553330,3.5734,4.7560,-1.3280,8.8835,10.1944,7.8090
23,0.568320,3.5780,4.7435,-1.2854,8.7616,10.0420,7.6970
24,0.586648,3.5841,4.7287,-1.2327,8.5972,9.8295,7.5491
25,0.612587,3.5930,4.7091,-1.1584,8.3440,9.4927,7.3266
26,0.649035,3.6067,4.6845,-1.0540,7.9555,8.9669,6.9952
27,0.676118,3.6179,4.6693,-0.9765,7.6500,8.5544,6.7415
28,0.909947,3.7123,4.5764,-0.3769,5.6270,6.0847,5.0227
