2,0.235355,3.5183,5.0266,-2.1905,11.1544,12.6420,10.0275
3,0.310378,3.5286,4.9737,-1.9761,10.5864,12.0262,9.4722
4,0.334909,3.5315,4.9522,-1.9100,10.4148,11.8450,9.3032
5,0.354802,3.5340,4.9332,-1.8560,10.2744,11.6987,9.1644
6,0.371759,3.5363,4.9193,-1.8126,10.1605,11.5795,9.0520
7,0.385025,3.5382,4.9096,-1.7800,10.0744,11.4892,8.9672
8,0.398014,3.5401,4.8999,-1.7481,9.9903,11.4012,8.8842
9,0.416625,3.5431,4.8843,-1.7008,9.8661,11.2719,8.7617
10,0.444883,3.5480,4.8584,-1.6269,9.6722,11.0707,8.5703
11,0.471288,3.5530,4.8337,-1.5571,9.4893,10.8801,8.3901
12,0.492902,3.5577,4.8132,-1.4985,9.3360,10.7170,8.2401
13,0.506932,3.5610,4.8006,-1.4602,9.2364,10.6061,8.1438
14,0.516281,3.5635,4.7922,-1.4341,9.1677,10.5278,8.0779
15,0.523575,3.5654,4.7857,-1.4136,9.1135,10.4653,8.0263
16,0.530473,3.5674,4.7796,-1.3942,9.0615,10.4044,7.9770
17,0.538557,3.5697,4.7726,-1.3714,9.0000,10.3311,7.9190
18,0.549548,3.5729,4.7634,-1.3406,8.9150,10.2281,7.8398
19,0.563674,3.5771,4.7515,-1.3007,8.8021,10.0881,7.7355
20,0.580616,3.5825,4.7375,-1.2523,8.6548,9.8997,7.6022
21,0.603323,3.5902,4.7199,-1.1873,8.4386,9.6147,7.4109
22,0.638873,3.6031,4.6949,-1.0857,8.0701,9.1175,7.0936
23,0.669605,3.6153,4.6766,-0.9983,7.7303,8.6589,6.8097
24,0.921064,3.7153,4.5769,-0.3601,5.5782,6.0277,4.9809
25,0.932976,3.7193,4.5716,-0.3333,5.5021,5.9410,4.9140
26,0.944902,3.7232,4.5662,-0.3067,5.4275,5.8562,4.8481
27,0.957375,3.7272,4.5603,-0.2792,5.3510,5.7696,4.7806
28,0.969110,3.7308,4.5546,-0.2536,5.2803,5.6897,4.7180
29,0.980810,3.7344,4.5487,-0.2284,5.2112,5.6118,4.6568
30,0.993718,3.7382,4.5421,-0.2009,5.1366,5.5280,4.5906
31,1.008628,3.7424,4.5342,-0.1696,5.0522,5.4335,4.5155
32,1.023823,3.7465,4.5256,-0.1379,4.9674,5.3389,4.4399
33,1.046013,3.7524,4.5130,-0.0926,4.8473,5.2052,4.3327
34,1.110440,3.7686,4.4763,0.0349,4.5143,4.8357,4.0354
35,1.126730,3.7722,4.4653,0.0666,4.4327,4.7462,3.9618
36,1.162184,3.7795,4.4424,0.1323,4.2645,4.5623,3.8099
37,1.250803,3.7964,4.3865,0.2876,3.8716,4.1348,3.4541
38,1.298627,3.8046,4.3574,0.3658,3.6758,3.9228,3.2765
39,1.337335,3.8111,4.3339,0.4281,3.5206,3.7551,3.1359
40,1.376775,3.8175,4.3112,0.4891,3.3692,3.5915,2.9989
41,1.422933,3.8250,4.2876,0.5570,3.2015,3.4101,2.8482
42,1.474914,3.8334,4.2642,0.6297,3.0230,3.2166,2.6888
43,1.525119,3.8416,4.2441,0.6967,2.8595,3.0391,2.5437
44,1.580756,3.8512,4.2269,0.7681,2.6870,2.8505,2.3933
45,1.654457,3.8653,4.2133,0.8580,2.4735,2.6145,2.2124
46,1.679772,3.8702,4.2082,0.8890,2.4003,2.5338,2.1505
47,1.816084,3.8935,4.1839,1.0407,2.0470,2.1458,1.8524
48,1.919669,3.9090,4.1599,1.1507,1.7926,1.8690,1.6363
49,1.997319,3.9191,4.1359,1.2323,1.6045,1.6656,1.4754
50,2.085687,3.9287,4.1041,1.3214,1.3998,1.4472,1.2956
51,2.167746,3.9363,4.0698,1.4026,1.2136,1.2517,1.1272
52,2.181455,3.9374,4.0636,1.4160,1.1827,1.2194,1.0988
53,2.195463,3.9385,4.0572,1.4297,1.1512,1.1866,1.0698
54,2.209811,3.9396,4.0504,1.4437,1.1188,1.1529,1.0399
55,2.224321,3.9407,4.0434,1.4579,1.0861,1.1189,1.0096
56,2.239068,3.9417,4.0360,1.4723,1.0528,1.0844,0.9786
57,2.253990,3.9427,4.0284,1.4868,1.0191,1.0496,0.9472
58,2.269054,3.9437,4.0206,1.5014,0.9851,1.0145,0.9153
59,2.284128,3.9446,4.0124,1.5160,0.9509,0.9792,0.8831
60,2.299367,3.9454,4.0039,1.5308,0.9164,0.9436,0.8505
61,2.314819,3.9462,3.9951,1.5457,0.8812,0.9074,0.8172
62,2.330591,3.9470,3.9859,1.5610,0.8452,0.8704,0.7831
63,2.346470,3.9477,3.9763,1.5763,0.8088,0.8331,0.7485
64,2.362195,3.9483,3.9664,1.5915,0.7726,0.7961,0.7139
65,2.377589,3.9488,3.9565,1.6063,0.7370,0.7597,0.6797
66,2.392473,3.9492,3.9465,1.6206,0.7024,0.7245,0.6464
67,2.406658,3.9495,3.9366,1.6342,0.6692,0.6908,0.6142
68,2.420139,3.9497,3.9268,1.6471,0.6374,0.6586,0.5832
69,2.433170,3.9497,3.9169,1.6595,0.6065,0.6275,0.5529
