2,0.125901,3.5366,5.2225,-2.5846,11.8011,12.9132,10.8120
3,0.149289,3.5453,5.1655,-2.4189,11.3372,12.3900,10.3720
4,0.187683,3.5587,5.1128,-2.2134,10.7525,11.7281,9.8206
5,0.237547,3.5704,5.0665,-2.0178,10.2072,11.1230,9.3030
6,0.260950,3.5748,5.0447,-1.9374,9.9864,10.8809,9.0925
7,0.270185,3.5764,5.0346,-1.9060,9.9010,10.7881,9.0108
8,0.275520,3.5773,5.0276,-1.8870,9.8497,10.7326,8.9616
9,0.279551,3.5779,5.0216,-1.8720,9.8094,10.6891,8.9228
10,0.283424,3.5786,5.0155,-1.8573,9.7700,10.6467,8.8850
11,0.288054,3.5794,5.0087,-1.8403,9.7241,10.5971,8.8410
12,0.294512,3.5805,5.0000,-1.8175,9.6623,10.5299,8.7818
13,0.315512,3.5848,4.9761,-1.7467,9.4683,10.3170,8.5975
14,0.357385,3.5954,4.9260,-1.5999,9.0605,9.8639,8.2136
15,0.372640,3.6003,4.9054,-1.5417,8.8974,9.6813,8.0614
16,0.383807,3.6042,4.8899,-1.4977,8.7736,9.5418,7.9463
17,0.394632,3.6083,4.8752,-1.4543,8.6509,9.4030,7.8329
18,0.406414,3.6134,4.8601,-1.4060,8.5133,9.2460,7.7068
19,0.418168,3.6190,4.8455,-1.3566,8.3714,9.0828,7.5779
20,0.428992,3.6248,4.8327,-1.3099,8.2365,8.9267,7.4563
21,0.439115,3.6305,4.8217,-1.2660,8.1092,8.7790,7.3423
22,0.448552,3.6360,4.8124,-1.2254,7.9905,8.6400,7.2370
23,0.456940,3.6411,4.8051,-1.1897,7.8840,8.5142,7.1439
24,0.463862,3.6456,4.7999,-1.1600,7.7948,8.4083,7.0664
25,0.469865,3.6497,4.7959,-1.1340,7.7165,8.3150,6.9987
26,0.475709,3.6537,4.7924,-1.1089,7.6398,8.2236,6.9328
27,0.482307,3.6585,4.7891,-1.0806,7.5534,8.1205,6.8588
28,0.491215,3.6649,4.7854,-1.0433,7.4392,7.9844,6.7611
29,0.504951,3.6745,4.7796,-0.9870,7.2687,7.7830,6.6146
30,0.527117,3.6902,4.7716,-0.8976,7.0014,7.4699,6.3840
31,0.563623,3.7144,4.7578,-0.7577,6.6010,7.0070,6.0364
32,0.767257,3.8065,4.6204,-0.1180,4.9785,5.1950,4.6002
33,0.782732,3.8113,4.6079,-0.0777,4.8801,5.0891,4.5112
34,0.803605,3.8177,4.5912,-0.0242,4.7496,4.9488,4.3932
35,0.827407,3.8248,4.5712,0.0372,4.5996,4.7881,4.2574
36,0.934711,3.8576,4.5016,0.2908,3.9809,4.1237,3.7075
37,0.977042,3.8717,4.4849,0.3833,3.7543,3.8804,3.5084
38,1.005214,3.8821,4.4797,0.4423,3.6125,3.7248,3.3906
39,1.023817,3.8897,4.4801,0.4804,3.5203,3.6243,3.3127
40,1.040075,3.8967,4.4817,0.5133,3.4424,3.5386,3.2487
41,1.057335,3.9039,4.4835,0.5475,3.3627,3.4502,3.1847
42,1.074846,3.9111,4.4855,0.5818,3.2835,3.3624,3.1216
43,1.091874,3.9181,4.4875,0.6145,3.2087,3.2794,3.0620
44,1.107451,3.9243,4.4889,0.6440,3.1430,3.2065,3.0097
45,1.121822,3.9299,4.4900,0.6709,3.0856,3.1425,2.9648
46,1.135606,3.9352,4.4909,0.6964,3.0336,3.0843,2.9248
47,1.149481,3.9403,4.4915,0.7217,2.9833,3.0282,2.8857
48,1.163567,3.9455,4.4919,0.7471,2.9338,2.9732,2.8466
49,1.177691,3.9505,4.4920,0.7723,2.8855,2.9200,2.8078
50,1.191512,3.9553,4.4920,0.7967,2.8394,2.8695,2.7704
51,1.204773,3.9598,4.4916,0.8199,2.7962,2.8222,2.7348
52,1.213827,3.9628,4.4912,0.8356,2.7672,2.7906,2.7107
53,1.222757,3.9657,4.4906,0.8510,2.7388,2.7598,2.6869
54,1.231727,3.9686,4.4900,0.8663,2.7108,2.7294,2.6633
55,1.240818,3.9715,4.4892,0.8818,2.6827,2.6991,2.6393
56,1.249973,3.9743,4.4882,0.8972,2.6546,2.6689,2.6153
57,1.259191,3.9771,4.4870,0.9127,2.6267,2.6389,2.5912
58,1.268356,3.9798,4.4858,0.9279,2.5992,2.6094,2.5674
59,1.277489,3.9824,4.4843,0.9431,2.5720,2.5803,2.5437
60,1.286583,3.9850,4.4827,0.9580,2.5452,2.5516,2.5201
61,1.295668,3.9875,4.4809,0.9729,2.5184,2.5231,2.4964
62,1.304545,3.9899,4.4789,0.9873,2.4924,2.4954,2.4732
63,1.312269,3.9919,4.4769,0.9999,2.4695,2.4711,2.4527
64,1.319169,3.9936,4.4748,1.0113,2.4485,2.4490,2.4338
65,1.326278,3.9954,4.4724,1.0230,2.4270,2.4263,2.4142
