2,0.154456,3.5584,5.1885,-2.3746,11.1382,12.1287,10.1956
3,0.193091,3.5718,5.1342,-2.1700,10.5654,11.4788,9.6590
4,0.263638,3.5863,5.0694,-1.9117,9.8614,10.7023,8.9922
5,0.309813,3.5932,5.0361,-1.7809,9.5103,10.3204,8.6577
6,0.321178,3.5947,5.0255,-1.7486,9.4245,10.2279,8.5756
7,0.327258,3.5955,5.0185,-1.7303,9.3760,10.1758,8.5291
8,0.332259,3.5962,5.0120,-1.7145,9.3344,10.1314,8.4891
9,0.337722,3.5969,5.0047,-1.6973,9.2890,10.0827,8.4455
10,0.344850,3.5979,4.9959,-1.6753,9.2307,10.0200,8.3897
11,0.365259,3.6012,4.9749,-1.6160,9.0719,9.8471,8.2388
12,0.402380,3.6088,4.9364,-1.5053,8.7722,9.5167,7.9568
13,0.416704,3.6124,4.9196,-1.4590,8.6462,9.3766,7.8391
14,0.426518,3.6150,4.9075,-1.4262,8.5567,9.2767,7.7558
15,0.435559,3.6176,4.8963,-1.3955,8.4723,9.1822,7.6776
16,0.446838,3.6212,4.8829,-1.3567,8.3652,9.0612,7.5790
17,0.463063,3.6270,4.8641,-1.2993,8.2049,8.8781,7.4332
18,0.481341,3.6346,4.8439,-1.2316,8.0128,8.6552,7.2612
19,0.496949,3.6420,4.8288,-1.1733,7.8452,8.4583,7.1134
20,0.507480,3.6473,4.8198,-1.1340,7.7307,8.3226,7.0137
21,0.515230,3.6514,4.8139,-1.1048,7.6447,8.2200,6.9395
22,0.521524,3.6550,4.8094,-1.0810,7.5741,8.1357,6.8788
23,0.527396,3.6584,4.8055,-1.0586,7.5078,8.0565,6.8220
24,0.534064,3.6622,4.8013,-1.0335,7.4332,7.9674,6.7581
25,0.542985,3.6674,4.7962,-1.0005,7.3354,7.8514,6.6741
26,0.556109,3.6750,4.7891,-0.9528,7.1943,7.6851,6.5525
27,0.574673,3.6862,4.7810,-0.8855,6.9966,7.4534,6.3821
28,0.598954,3.7007,4.7710,-0.7996,6.7501,7.1677,6.1683
29,0.627830,3.7167,4.7582,-0.7024,6.4805,6.8596,5.9323
30,0.669390,3.7376,4.7376,-0.5701,6.1278,6.4631,5.6194
31,0.946034,3.8354,4.5712,0.1378,4.3728,4.5427,4.0522
32,1.050650,3.8673,4.5309,0.3512,3.8513,3.9795,3.5956
33,1.113243,3.8893,4.5272,0.4681,3.5684,3.6694,3.3595
34,1.155275,3.9056,4.5337,0.5426,3.3935,3.4745,3.2204
35,1.190323,3.9188,4.5395,0.6026,3.2539,3.3191,3.1097
36,1.220678,3.9298,4.5442,0.6530,3.1428,3.1951,3.0231
37,1.248542,3.9397,4.5482,0.6982,3.0524,3.0934,2.9545
38,1.277061,3.9494,4.5518,0.7433,2.9664,2.9974,2.8879
39,1.304148,3.9584,4.5549,0.7852,2.8893,2.9119,2.8268
40,1.323266,3.9646,4.5568,0.8146,2.8366,2.8539,2.7844
41,1.427365,3.9959,4.5633,0.9660,2.5822,2.5764,2.5717
42,1.599430,4.0403,4.5632,1.1934,2.2335,2.2020,2.2633
43,1.624587,4.0463,4.5616,1.2257,2.1845,2.1500,2.2188
44,1.641683,4.0503,4.5592,1.2487,2.1485,2.1120,2.1857
45,1.664494,4.0555,4.5565,1.2783,2.1027,2.0636,2.1436
46,1.688161,4.0608,4.5534,1.3087,2.0553,2.0136,2.0998
47,1.706809,4.0649,4.5506,1.3324,2.0182,1.9745,2.0654
48,1.722624,4.0682,4.5478,1.3524,1.9861,1.9408,2.0355
49,1.737969,4.0712,4.5445,1.3718,1.9545,1.9078,2.0059
50,1.754609,4.0744,4.5407,1.3925,1.9202,1.8720,1.9737
51,1.772550,4.0778,4.5364,1.4147,1.8833,1.8334,1.9388
52,1.783844,4.0798,4.5333,1.4286,1.8597,1.8088,1.9165
53,1.795323,4.0818,4.5299,1.4426,1.8355,1.7837,1.8935
54,1.806804,4.0837,4.5262,1.4567,1.8109,1.7582,1.8701
55,1.818911,4.0856,4.5222,1.4714,1.7849,1.7313,1.8452
56,1.831328,4.0875,4.5176,1.4864,1.7578,1.7034,1.8193
57,1.843843,4.0893,4.5128,1.5015,1.7303,1.6750,1.7929
58,1.856302,4.0911,4.5078,1.5165,1.7026,1.6465,1.7663
59,1.868575,4.0927,4.5026,1.5312,1.6750,1.6181,1.7397
60,1.880555,4.0943,4.4972,1.5457,1.6477,1.5901,1.7133
61,1.892085,4.0957,4.4917,1.5595,1.6211,1.5628,1.6875
62,1.902996,4.0970,4.4862,1.5728,1.5951,1.5363,1.6623
63,1.913288,4.0981,4.4803,1.5854,1.5698,1.5104,1.6376
64,1.923102,4.0992,4.4743,1.5977,1.5447,1.4849,1.6132
65,1.932707,4.1001,4.4681,1.6096,1.5197,1.4595,1.5887
66,1.942140,4.1008,4.4614,1.6215,1.4944,1.4338,1.5638
67,1.951401,4.1015,4.4545,1.6332,1.4689,1.4081,1.5388
68,1.960574,4.1021,4.4474,1.6448,1.4432,1.3821,1.5134
69,1.969735,4.1026,4.4399,1.6564,1.4171,1.3558,1.4876
70,1.978938,4.1031,4.4322,1.6680,1.3906,1.3290,1.4614
71,1.988223,4.1035,4.4242,1.6797,1.3636,1.3018,1.4346
72,1.997571,4.1039,4.4158,1.6915,1.3359,1.2740,1.4071
73,2.007177,4.1042,4.4071,1.7034,1.3076,1.2456,1.3790
74,2.016775,4.1044,4.3982,1.7153,1.2790,1.2169,1.3505
75,2.026375,4.1045,4.3890,1.7272,1.2501,1.1879,1.3217
76,2.035922,4.1046,4.3795,1.7391,1.2208,1.1586,1.2925
77,2.045490,4.1046,4.3697,1.7509,1.1911,1.1288,1.2628
78,2.055057,4.1045,4.3596,1.7627,1.1610,1.0988,1.2326
79,2.064533,4.1044,4.3492,1.7745,1.1304,1.0683,1.2020
80,2.074003,4.1041,4.3384,1.7863,1.0994,1.0374,1.1709
81,2.083452,4.1038,4.3272,1.7981,1.0678,1.0060,1.1391
82,2.089078,4.1035,4.3202,1.8052,1.0485,0.9868,1.1197
83,2.094704,4.1032,4.3130,1.8123,1.0289,0.9674,1.0999
84,2.100337,4.1029,4.3057,1.8194,1.0090,0.9476,1.0798
85,2.106001,4.1025,4.2981,1.8266,0.9888,0.9276,1.0594
86,2.111681,4.1021,4.2904,1.8339,0.9683,0.9072,1.0386
87,2.117373,4.1016,4.2824,1.8411,0.9473,0.8865,1.0174
88,2.123063,4.1011,4.2742,1.8484,0.9261,0.8654,0.9959
89,2.128735,4.1005,4.2658,1.8557,0.9045,0.8441,0.9740
90,2.134402,4.0999,4.2572,1.8631,0.8826,0.8225,0.9518
91,2.140061,4.0993,4.2484,1.8704,0.8605,0.8007,0.9293
92,2.145708,4.0985,4.2393,1.8777,0.8380,0.7786,0.9065
93,2.151320,4.0978,4.2301,1.8851,0.8153,0.7562,0.8834
94,2.156877,4.0970,4.2207,1.8924,0.7924,0.7336,0.8600
95,2.162402,4.0961,4.2112,1.8997,0.7693,0.7109,0.8364
96,2.167899,4.0953,4.2014,1.9070,0.7460,0.6879,0.8126
97,2.173369,4.0944,4.1916,1.9143,0.7225,0.6649,0.7886
98,2.178774,4.0934,4.1816,1.9216,0.6988,0.6416,0.7645
99,2.184115,4.0924,4.1714,1.9289,0.6750,0.6183,0.7401
100,2.189390,4.0914,4.1612,1.9362,0.6511,0.5948,0.7157
101,2.194619,4.0904,4.1509,1.9434,0.6271,0.5713,0.6912
102,2.199807,4.0894,4.1405,1.9507,0.6031,0.5477,0.6666
103,2.204936,4.0884,4.1302,1.9579,0.5792,0.5243,0.6422
104,2.210003,4.0874,4.1201,1.9652,0.5555,0.5010,0.6180
105,2.215003,4.0865,4.1102,1.9726,0.5321,0.4779,0.5941
106,2.219921,4.0858,4.1007,1.9800,0.5092,0.4554,0.5709
107,2.224748,4.0853,4.0921,1.9875,0.4876,0.4339,0.5489
108,2.229414,4.0851,4.0849,1.9951,0.4678,0.4143,0.5292
109,2.233801,4.0856,4.0801,2.0026,0.4515,0.3977,0.5132
110,2.237709,4.0868,4.0785,2.0099,0.4400,0.3857,0.5025
111,2.240888,4.0890,4.0809,2.0167,0.4351,0.3798,0.4988
112,2.241552,4.0896,4.0821,2.0182,0.4349,0.3792,0.4990
113,2.242216,4.0904,4.0837,2.0199,0.4350,0.3790,0.4996
114,2.242880,4.0913,4.0856,2.0216,0.4357,0.3792,0.5007
115,2.243544,4.0923,4.0879,2.0234,0.4367,0.3798,0.5023
116,2.244209,4.0935,4.0908,2.0254,0.4384,0.3810,0.5047
117,2.244872,4.0949,4.0944,2.0276,0.4409,0.3828,0.5080
118,2.245535,4.0966,4.0989,2.0300,0.4444,0.3856,0.5125
119,2.246196,4.0986,4.1046,2.0328,0.4493,0.3895,0.5185
120,2.246853,4.1012,4.1117,2.0360,0.4556,0.3947,0.5263
121,2.247501,4.1046,4.1210,2.0402,0.4641,0.4016,0.5366
122,2.248131,4.1090,4.1333,2.0457,0.4753,0.4109,0.5503
123,2.248710,4.1148,4.1487,2.0539,0.4884,0.4212,0.5667
124,2.249197,4.1221,4.1664,2.0654,0.5013,0.4308,0.5836
125,2.249602,4.1298,4.1832,2.0793,0.5105,0.4367,0.5972
126,2.249876,4.1308,4.1889,2.0778,0.5203,0.4460,0.6075
127,2.250048,4.1221,4.1679,2.0641,0.5045,0.4341,0.5869
128,2.250227,4.1134,4.1253,2.0717,0.4352,0.3687,0.5128
129,2.250411,4.1078,4.0848,2.0901,0.3573,0.2932,0.4320
130,2.250707,4.1009,4.0406,2.1066,0.2764,0.2153,0.3474
131,2.251144,4.0928,3.9953,2.1195,0.1982,0.1407,0.2649
132,2.251683,4.0848,3.9544,2.1288,0.1309,0.0768,0.1934
133,2.252272,4.0775,3.9183,2.1356,0.0732,0.0222,0.1318
134,2.252880,4.0704,3.8847,2.1411,0.0207,-0.0272,0.0756
135,2.253494,4.0633,3.8517,2.1458,-0.0297,-0.0746,0.0214
136,2.254108,4.0559,3.8179,2.1501,-0.0804,-0.1221,-0.0334
137,2.254717,4.0480,3.7824,2.1541,-0.1327,-0.1709,-0.0900
138,2.255317,4.0393,3.7441,2.1577,-0.1878,-0.2221,-0.1500
139,2.255902,4.0297,3.7024,2.1610,-0.2461,-0.2761,-0.2141
140,2.256467,4.0189,3.6567,2.1638,-0.3081,-0.3333,-0.2826
141,2.257007,4.0070,3.6068,2.1660,-0.3734,-0.3929,-0.3556
142,2.257516,3.9938,3.5526,2.1675,-0.4405,-0.4535,-0.4320
143,2.257989,3.9794,3.4945,2.1683,-0.5072,-0.5126,-0.5103
144,2.258424,3.9640,3.4331,2.1681,-0.5705,-0.5669,-0.5878
145,2.258786,3.9498,3.3769,2.1677,-0.6214,-0.6085,-0.6548
146,2.259121,3.9346,3.3173,2.1663,-0.6658,-0.6414,-0.7198
147,2.259450,3.9171,3.2502,2.1635,-0.6984,-0.6527,-0.7920
148,2.259741,3.8993,3.1826,2.1598,-0.7137,-0.6406,-0.8576
149,2.259999,3.8812,3.1151,2.1554,-0.7157,-0.6181,-0.9024
150,2.260229,3.8631,3.0478,2.1501,-0.7090,-0.5864,-0.9379
151,2.260434,3.8449,2.9811,2.1440,-0.6956,-0.5473,-0.9662
152,2.260618,3.8267,2.9154,2.1372,-0.6777,-0.5030,-0.9884
153,2.260784,3.8088,2.8513,2.1294,-0.6551,-0.4528,-1.0049
154,2.260953,3.7919,2.7937,2.1197,-0.6261,-0.3967,-1.0119
155,2.261138,3.7784,2.7533,2.1061,-0.5868,-0.3345,-1.0012
156,2.261316,3.7687,2.7312,2.0894,-0.5401,-0.2701,-0.9754
157,2.261473,3.7615,2.7204,2.0712,-0.4903,-0.2068,-0.9411
158,2.261620,3.7555,2.7151,2.0526,-0.4394,-0.1447,-0.9027
159,2.261799,3.7490,2.7072,2.0344,-0.3887,-0.0815,-0.8655
160,2.262040,3.7414,2.6731,2.0384,-0.3920,-0.0700,-0.8843
161,2.262221,3.7366,2.6382,2.0539,-0.4258,-0.0939,-0.9281
162,2.262294,3.7351,2.6207,2.0655,-0.4532,-0.1182,-0.9586
163,2.262371,3.7338,2.6040,2.0770,-0.4805,-0.1427,-0.9886
164,2.262452,3.7326,2.5879,2.0884,-0.5077,-0.1674,-1.0182
165,2.262538,3.7316,2.5726,2.0996,-0.5345,-0.1920,-1.0472
166,2.262632,3.7306,2.5579,2.1105,-0.5608,-0.2162,-1.0754
167,2.262731,3.7298,2.5438,2.1212,-0.5865,-0.2401,-1.1029
168,2.262835,3.7289,2.5301,2.1316,-0.6118,-0.2636,-1.1298
169,2.262942,3.7282,2.5167,2.1420,-0.6367,-0.2869,-1.1564
170,2.263051,3.7274,2.5035,2.1522,-0.6615,-0.3101,-1.1827
171,2.263162,3.7267,2.4906,2.1624,-0.6860,-0.3331,-1.2087
172,2.263274,3.7261,2.4778,2.1725,-0.7105,-0.3561,-1.2345
173,2.263387,3.7254,2.4652,2.1826,-0.7348,-0.3790,-1.2601
174,2.263501,3.7248,2.4527,2.1926,-0.7591,-0.4019,-1.2857
175,2.263616,3.7242,2.4404,2.2026,-0.7833,-0.4249,-1.3111
176,2.263731,3.7236,2.4280,2.2126,-0.8075,-0.4477,-1.3365
177,2.263847,3.7230,2.4158,2.2225,-0.8316,-0.4706,-1.3619
178,2.263963,3.7225,2.4036,2.2325,-0.8557,-0.4934,-1.3871
179,2.264079,3.7219,2.3915,2.2424,-0.8798,-0.5163,-1.4124
180,2.264196,3.7214,2.3794,2.2523,-0.9039,-0.5391,-1.4375
181,2.264314,3.7208,2.3673,2.2622,-0.9279,-0.5619,-1.4627
182,2.264432,3.7203,2.3553,2.2721,-0.9519,-0.5846,-1.4878
183,2.264550,3.7198,2.3433,2.2820,-0.9758,-0.6074,-1.5129
184,2.264669,3.7192,2.3313,2.2919,-0.9997,-0.6301,-1.5379
185,2.264788,3.7187,2.3194,2.3018,-1.0237,-0.6528,-1.5629
186,2.264908,3.7182,2.3075,2.3116,-1.0475,-0.6756,-1.5879
187,2.265028,3.7177,2.2956,2.3215,-1.0714,-0.6982,-1.6128
188,2.265149,3.7172,2.2838,2.3313,-1.0952,-0.7208,-1.6377
189,2.265270,3.7167,2.2720,2.3411,-1.1189,-0.7434,-1.6625
190,2.265392,3.7162,2.2602,2.3509,-1.1426,-0.7659,-1.6872
191,2.265516,3.7157,2.2486,2.3606,-1.1660,-0.7881,-1.7117
192,2.265647,3.7152,2.2375,2.3699,-1.1884,-0.8095,-1.7351
193,2.265805,3.7149,2.2315,2.3749,-1.2006,-0.8210,-1.7478
194,2.265921,3.7153,2.2392,2.3685,-1.1851,-0.8063,-1.7316
195,2.266014,3.7157,2.2477,2.3615,-1.1684,-0.7904,-1.7141
196,2.266108,3.7160,2.2561,2.3546,-1.1518,-0.7747,-1.6967
197,2.266210,3.7164,2.2641,2.3481,-1.1358,-0.7596,-1.6800
198,2.266323,3.7167,2.2716,2.3420,-1.1212,-0.7458,-1.6646
199,2.266447,3.7170,2.2783,2.3366,-1.1081,-0.7335,-1.6509
200,2.266581,3.7173,2.2839,2.3320,-1.0971,-0.7231,-1.6393
201,2.266725,3.7175,2.2885,2.3284,-1.0884,-0.7148,-1.6301
202,2.266878,3.7177,2.2920,2.3256,-1.0819,-0.7087,-1.6232
203,2.267039,3.7179,2.2946,2.3238,-1.0775,-0.7048,-1.6185
204,2.267207,3.7180,2.2960,2.3228,-1.0753,-0.7028,-1.6160
205,2.267379,3.7181,2.2966,2.3225,-1.0746,-0.7023,-1.6152
206,2.267555,3.7181,2.2965,2.3227,-1.0750,-0.7027,-1.6156
207,2.267732,3.7181,2.2960,2.3232,-1.0762,-0.7038,-1.6168
208,2.267910,3.7180,2.2952,2.3239,-1.0780,-0.7055,-1.6187
209,2.268089,3.7180,2.2943,2.3246,-1.0798,-0.7072,-1.6205
210,2.268268,3.7180,2.2937,2.3252,-1.0810,-0.7084,-1.6219
211,2.268447,3.7180,2.2935,2.3253,-1.0815,-0.7089,-1.6223
212,2.269530,3.7186,2.3064,2.3154,-1.0576,-0.6865,-1.5970
213,2.270653,3.7197,2.3269,2.2996,-1.0197,-0.6511,-1.5568
214,2.271946,3.7208,2.3466,2.2844,-0.9833,-0.6172,-1.5181
215,2.273397,3.7219,2.3660,2.2696,-0.9479,-0.5842,-1.4805
216,2.275030,3.7230,2.3848,2.2554,-0.9141,-0.5528,-1.4444
217,2.276903,3.7241,2.4028,2.2422,-0.8824,-0.5236,-1.4105
218,2.279245,3.7252,2.4191,2.2307,-0.8552,-0.4987,-1.3810
219,2.281619,3.7263,2.4353,2.2195,-0.8286,-0.4746,-1.3521
220,2.284171,3.7275,2.4502,2.2098,-0.8058,-0.4543,-1.3269
221,2.286870,3.7287,2.4635,2.2019,-0.7876,-0.4387,-1.3062
222,2.289678,3.7301,2.4756,2.1957,-0.7739,-0.4279,-1.2897
223,2.292624,3.7316,2.4857,2.1922,-0.7671,-0.4242,-1.2797
224,2.295655,3.7333,2.4932,2.1923,-0.7693,-0.4301,-1.2784
225,2.298609,3.7353,2.4972,2.1966,-0.7826,-0.4474,-1.2876
226,2.301249,3.7374,2.4979,2.2049,-0.8059,-0.4750,-1.3065
227,2.303465,3.7396,2.4964,2.2158,-0.8357,-0.5095,-1.3316
228,2.305321,3.7420,2.4939,2.2281,-0.8689,-0.5474,-1.3599
229,2.306960,3.7445,2.4916,2.2407,-0.9033,-0.5867,-1.3890
230,2.308539,3.7471,2.4899,2.2533,-0.9375,-0.6263,-1.4176
231,2.310103,3.7500,2.4894,2.2657,-0.9713,-0.6658,-1.4453
232,2.311679,3.7532,2.4904,2.2779,-1.0046,-0.7052,-1.4719
233,2.313304,3.7568,2.4932,2.2896,-1.0370,-0.7444,-1.4967
234,2.314990,3.7607,2.4980,2.3009,-1.0681,-0.7830,-1.5195
235,2.316730,3.7651,2.5050,2.3115,-1.0979,-0.8211,-1.5398
236,2.318506,3.7700,2.5150,2.3216,-1.1263,-0.8589,-1.5571
237,2.320266,3.7760,2.5298,2.3309,-1.1531,-0.8969,-1.5704
238,2.321969,3.7831,2.5503,2.3394,-1.1779,-0.9345,-1.5794
239,2.323610,3.7912,2.5750,2.3471,-1.2008,-0.9712,-1.5849
240,2.325200,3.7999,2.6029,2.3543,-1.2219,-1.0067,-1.5872
241,2.326800,3.8086,2.6312,2.3612,-1.2419,-1.0409,-1.5880
242,2.327850,3.8139,2.6482,2.3655,-1.2543,-1.0617,-1.5885
243,2.328867,3.8193,2.6657,2.3698,-1.2663,-1.0823,-1.5884
244,2.329922,3.8244,2.6821,2.3740,-1.2779,-1.1017,-1.5885
245,2.330992,3.8292,2.6977,2.3782,-1.2892,-1.1205,-1.5888
246,2.332076,3.8339,2.7125,2.3823,-1.3002,-1.1386,-1.5890
247,2.333169,3.8384,2.7267,2.3863,-1.3108,-1.1561,-1.5892
248,2.334274,3.8427,2.7400,2.3904,-1.3212,-1.1727,-1.5896
249,2.335390,3.8468,2.7524,2.3943,-1.3312,-1.1884,-1.5908
250,2.336517,3.8505,2.7637,2.3983,-1.3411,-1.2033,-1.5927
251,2.337630,3.8543,2.7752,2.4022,-1.3507,-1.2180,-1.5942
252,2.338691,3.8588,2.7894,2.4061,-1.3600,-1.2334,-1.5935
253,2.339845,3.8618,2.7979,2.4098,-1.3688,-1.2466,-1.5952
254,2.341019,3.8640,2.8030,2.4135,-1.3778,-1.2587,-1.5990
255,2.342195,3.8659,2.8072,2.4173,-1.3868,-1.2704,-1.6032
256,2.343369,3.8673,2.8096,2.4209,-1.3956,-1.2814,-1.6085
257,2.344524,3.8682,2.8097,2.4245,-1.4044,-1.2915,-1.6151
258,2.345608,3.8689,2.8093,2.4279,-1.4128,-1.3009,-1.6217
259,2.346741,3.8686,2.8050,2.4310,-1.4209,-1.3086,-1.6306
260,2.347854,3.8682,2.8008,2.4340,-1.4286,-1.3158,-1.6391
261,2.348936,3.8668,2.7928,2.4367,-1.4359,-1.3212,-1.6496
262,2.349951,3.8649,2.7825,2.4394,-1.4432,-1.3256,-1.6616
263,2.350917,3.8624,2.7705,2.4419,-1.4501,-1.3291,-1.6742
264,2.351887,3.8599,2.7585,2.4440,-1.4559,-1.3312,-1.6859
265,2.352851,3.8572,2.7460,2.4459,-1.4613,-1.3329,-1.6975
266,2.353812,3.8543,2.7327,2.4478,-1.4663,-1.3341,-1.7087
267,2.354763,3.8511,2.7181,2.4495,-1.4710,-1.3345,-1.7202
268,2.355691,3.8474,2.7020,2.4510,-1.4751,-1.3338,-1.7318
269,2.356584,3.8433,2.6844,2.4523,-1.4782,-1.3313,-1.7438
270,2.357430,3.8388,2.6658,2.4530,-1.4800,-1.3265,-1.7557
271,2.358220,3.8341,2.6474,2.4530,-1.4796,-1.3190,-1.7661
272,2.358760,3.8302,2.6319,2.4529,-1.4788,-1.3123,-1.7745
273,2.359299,3.8281,2.6234,2.4532,-1.4793,-1.3095,-1.7796
274,2.359881,3.8297,2.6290,2.4540,-1.4817,-1.3144,-1.7784
275,2.360413,3.8286,2.6242,2.4545,-1.4827,-1.3138,-1.7819
276,2.360901,3.8228,2.6010,2.4544,-1.4815,-1.3036,-1.7940
277,2.361372,3.8172,2.5791,2.4544,-1.4802,-1.2936,-1.8052
278,2.361825,3.8111,2.5548,2.4542,-1.4783,-1.2819,-1.8171
279,2.362276,3.8044,2.5276,2.4546,-1.4771,-1.2699,-1.8310
280,2.362641,3.7975,2.4992,2.4557,-1.4778,-1.2593,-1.8466
281,2.362969,3.7904,2.4702,2.4561,-1.4760,-1.2455,-1.8605
282,2.363270,3.7829,2.4400,2.4564,-1.4733,-1.2298,-1.8742
283,2.363552,3.7752,2.4091,2.4565,-1.4695,-1.2120,-1.8877
284,2.363844,3.7676,2.3790,2.4564,-1.4649,-1.1930,-1.9001
285,2.364215,3.7621,2.3582,2.4551,-1.4578,-1.1753,-1.9053
286,2.364584,3.7572,2.3414,2.4525,-1.4476,-1.1558,-1.9056
287,2.364961,3.7531,2.3286,2.4489,-1.4350,-1.1352,-1.9017
288,2.365335,3.7496,2.3201,2.4438,-1.4189,-1.1124,-1.8930
289,2.365729,3.7464,2.3130,2.4379,-1.4010,-1.0880,-1.8820
290,2.366196,3.7428,2.3001,2.4363,-1.3933,-1.0729,-1.8820
291,2.366419,3.7423,2.2899,2.4447,-1.4138,-1.0925,-1.9035
292,2.366607,3.7426,2.2828,2.4532,-1.4356,-1.1149,-1.9245
293,2.366840,3.7452,2.2851,2.4613,-1.4587,-1.1432,-1.9421
294,2.367136,3.7507,2.3012,2.4671,-1.4788,-1.1743,-1.9505
295,2.367543,3.7580,2.3297,2.4680,-1.4872,-1.1969,-1.9434
296,2.368104,3.7632,2.3503,2.4683,-1.4920,-1.2116,-1.9369
297,2.368805,3.7649,2.3564,2.4691,-1.4950,-1.2179,-1.9361
298,2.369517,3.7636,2.3505,2.4698,-1.4957,-1.2161,-1.9399
299,2.370226,3.7615,2.3419,2.4704,-1.4959,-1.2123,-1.9445
300,2.370939,3.7596,2.3336,2.4710,-1.4961,-1.2088,-1.9488
301,2.371657,3.7579,2.3261,2.4717,-1.4963,-1.2057,-1.9527
302,2.374196,3.7527,2.3046,2.4731,-1.4957,-1.1952,-1.9631
303,2.376782,3.7482,2.2864,2.4739,-1.4934,-1.1841,-1.9703
304,2.379353,3.7440,2.2708,2.4731,-1.4872,-1.1694,-1.9731
305,2.381803,3.7399,2.2577,2.4699,-1.4746,-1.1482,-1.9694
306,2.383957,3.7356,2.2476,2.4636,-1.4536,-1.1184,-1.9574
307,2.385770,3.7312,2.2386,2.4552,-1.4269,-1.0824,-1.9401
308,2.387588,3.7254,2.2202,2.4505,-1.4069,-1.0499,-1.9324
309,2.388704,3.7213,2.1910,2.4635,-1.4331,-1.0671,-1.9673
310,2.389269,3.7191,2.1683,2.4778,-1.4655,-1.0947,-2.0042
311,2.389709,3.7175,2.1473,2.4922,-1.4990,-1.1243,-2.0412
312,2.390348,3.7151,2.1127,2.5175,-1.5584,-1.1783,-2.1058
313,2.390959,3.7128,2.0751,2.5461,-1.6261,-1.2405,-2.1784
314,2.391545,3.7106,2.0351,2.5774,-1.7003,-1.3093,-2.2575
315,2.392103,3.7084,1.9926,2.6109,-1.7803,-1.3836,-2.3425
316,2.392635,3.7060,1.9475,2.6466,-1.8652,-1.4624,-2.4328
317,2.393137,3.7035,1.9000,2.6844,-1.9548,-1.5456,-2.5280
318,2.393609,3.7010,1.8503,2.7240,-2.0488,-1.6328,-2.6279
319,2.394049,3.6984,1.7985,2.7654,-2.1467,-1.7236,-2.7319
320,2.394457,3.6957,1.7448,2.8083,-2.2481,-1.8175,-2.8398
321,2.394833,3.6929,1.6894,2.8527,-2.3527,-1.9142,-2.9509
322,2.394978,3.6917,1.6661,2.8714,-2.3965,-1.9547,-2.9976
323,2.395134,3.6904,1.6400,2.8923,-2.4458,-2.0003,-3.0500
324,2.395266,3.6892,1.6166,2.9110,-2.4896,-2.0406,-3.0967
325,2.395394,3.6881,1.5930,2.9299,-2.5340,-2.0815,-3.1438
326,2.395515,3.6869,1.5696,2.9487,-2.5780,-2.1220,-3.1907
327,2.395631,3.6857,1.5461,2.9675,-2.6220,-2.1625,-3.2376
328,2.395728,3.6847,1.5256,2.9840,-2.6603,-2.1978,-3.2785
329,2.395835,3.6835,1.5022,3.0027,-2.7041,-2.2380,-3.3252
330,2.395925,3.6825,1.4814,3.0192,-2.7423,-2.2729,-3.3660
331,2.396011,3.6814,1.4607,3.0356,-2.7803,-2.3076,-3.4067
332,2.396095,3.6803,1.4396,3.0523,-2.8187,-2.3426,-3.4478
333,2.396175,3.6792,1.4189,3.0686,-2.8565,-2.3770,-3.4882
334,2.396284,3.6776,1.3894,3.0920,-2.9102,-2.4258,-3.5459
335,2.396357,3.6765,1.3688,3.1082,-2.9475,-2.4597,-3.5859
336,2.396427,3.6754,1.3482,3.1244,-2.9846,-2.4933,-3.6258
337,2.396514,3.6740,1.3217,3.1452,-3.0324,-2.5364,-3.6771
