10,0.109129,3.5632,5.2755,-2.5932,11.6271,12.5580,10.7167
11,0.125354,3.5757,5.2317,-2.4393,11.2011,12.0743,10.3179
12,0.142061,3.5859,5.1923,-2.3051,10.8330,11.6617,9.9722
13,0.158048,3.5928,5.1600,-2.1985,10.5452,11.3438,9.7002
14,0.173454,3.5980,5.1326,-2.1101,10.3084,11.0847,9.4755
15,0.187557,3.6020,5.1101,-2.0375,10.1146,10.8739,9.2912
16,0.200235,3.6054,5.0918,-1.9775,9.9541,10.7000,9.1382
17,0.212035,3.6082,5.0770,-1.9264,9.8170,10.5519,9.0076
18,0.223461,3.6107,5.0640,-1.8806,9.6945,10.4198,8.8908
19,0.233889,3.6129,5.0526,-1.8406,9.5874,10.3044,8.7886
20,0.243421,3.6149,5.0423,-1.8050,9.4919,10.2014,8.6977
21,0.252038,3.6167,5.0332,-1.7734,9.4069,10.1095,8.6169
22,0.259508,3.6182,5.0259,-1.7475,9.3371,10.0340,8.5506
23,0.265974,3.6195,5.0203,-1.7261,9.2797,9.9720,8.4961
24,0.271618,3.6206,5.0156,-1.7080,9.2308,9.9190,8.4497
25,0.276861,3.6216,5.0115,-1.6914,9.1860,9.8704,8.4073
26,0.281983,3.6227,5.0075,-1.6752,9.1420,9.8225,8.3658
27,0.287319,3.6238,5.0030,-1.6580,9.0953,9.7716,8.3217
28,0.293541,3.6253,4.9975,-1.6374,9.0390,9.7100,8.2688
29,0.301214,3.6272,4.9896,-1.6105,8.9650,9.6288,8.1995
30,0.312630,3.6306,4.9761,-1.5674,8.8463,9.4978,8.0887
31,0.329645,3.6366,4.9541,-1.4985,8.6544,9.2849,7.9109
32,0.348605,3.6446,4.9290,-1.4170,8.4258,9.0293,7.7008
33,0.362176,3.6513,4.9114,-1.3559,8.2530,8.8342,7.5436
34,0.374319,3.6583,4.8961,-1.2984,8.0891,8.6479,7.3960
35,0.386118,3.6657,4.8820,-1.2412,7.9259,8.4615,7.2500
36,0.398357,3.6737,4.8684,-1.1819,7.7577,8.2690,7.1001
37,0.411300,3.6825,4.8552,-1.1195,7.5815,8.0668,6.9440
38,0.424386,3.6921,4.8434,-1.0557,7.4029,7.8613,6.7868
39,0.437169,3.7017,4.8325,-0.9937,7.2321,7.6644,6.6371
40,0.449338,3.7105,4.8220,-0.9360,7.0761,7.4857,6.4999
41,0.460076,3.7181,4.8125,-0.8860,6.9434,7.3342,6.3831
42,0.469549,3.7247,4.8039,-0.8421,6.8283,7.2031,6.2819
43,0.479569,3.7316,4.7949,-0.7963,6.7095,7.0679,6.1776
44,0.491806,3.7398,4.7838,-0.7415,6.5686,6.9076,6.0544
45,0.506770,3.7494,4.7692,-0.6754,6.4012,6.7195,5.9066
46,0.522584,3.7592,4.7524,-0.6062,6.2280,6.5257,5.7533
47,0.536453,3.7675,4.7372,-0.5463,6.0792,6.3599,5.6219
48,0.547898,3.7743,4.7249,-0.4976,5.9589,6.2269,5.5147
49,0.557515,3.7801,4.7152,-0.4571,5.8593,6.1169,5.4266
50,0.565893,3.7853,4.7072,-0.4220,5.7738,6.0220,5.3513
51,0.573213,3.7898,4.7004,-0.3916,5.6996,5.9399,5.2863
52,0.577950,3.7927,4.6959,-0.3720,5.6520,5.8872,5.2444
53,0.582658,3.7955,4.6913,-0.3526,5.6047,5.8353,5.2025
54,0.587343,3.7982,4.6866,-0.3334,5.5580,5.7842,5.1610
55,0.592004,3.8009,4.6817,-0.3144,5.5121,5.7337,5.1206
56,0.596638,3.8035,4.6766,-0.2956,5.4669,5.6839,5.0810
57,0.601241,3.8060,4.6713,-0.2770,5.4221,5.6349,5.0415
58,0.605783,3.8083,4.6657,-0.2587,5.3775,5.5866,5.0016
59,0.610253,3.8106,4.6599,-0.2407,5.3336,5.5393,4.9619
60,0.614654,3.8128,4.6540,-0.2230,5.2902,5.4929,4.9226
61,0.618986,3.8148,4.6481,-0.2057,5.2477,5.4474,4.8840
62,0.623266,3.8169,4.6421,-0.1886,5.2058,5.4026,4.8459
63,0.627492,3.8188,4.6361,-0.1718,5.1644,5.3585,4.8083
64,0.631681,3.8208,4.6300,-0.1551,5.1236,5.3149,4.7712
65,0.635845,3.8227,4.6240,-0.1386,5.0831,5.2718,4.7344
66,0.639992,3.8246,4.6180,-0.1223,5.0429,5.2290,4.6979
67,0.644141,3.8265,4.6122,-0.1059,5.0029,5.1862,4.6616
68,0.648309,3.8284,4.6064,-0.0896,4.9627,5.1435,4.6252
69,0.652492,3.8304,4.6006,-0.0733,4.9226,5.1007,4.5889
70,0.656676,3.8323,4.5950,-0.0570,4.8826,5.0581,4.5528
71,0.660874,3.8343,4.5893,-0.0408,4.8427,5.0156,4.5169
72,0.665086,3.8362,4.5837,-0.0246,4.8029,4.9730,4.4811
73,0.669304,3.8382,4.5782,-0.0084,4.7631,4.9305,4.4453
74,0.673531,3.8402,4.5727,0.0078,4.7232,4.8880,4.4094
75,0.677755,3.8422,4.5673,0.0240,4.6834,4.8456,4.3736
76,0.681955,3.8442,4.5621,0.0400,4.6437,4.8034,4.3380
77,0.686129,3.8463,4.5570,0.0559,4.6044,4.7615,4.3028
78,0.690247,3.8483,4.5520,0.0716,4.5656,4.7201,4.2681
79,0.694289,3.8503,4.5472,0.0870,4.5274,4.6794,4.2340
80,0.698246,3.8523,4.5426,0.1021,4.4900,4.6395,4.2007
81,0.702091,3.8543,4.5381,0.1169,4.4535,4.6005,4.1682
82,0.708109,3.8574,4.5312,0.1400,4.3962,4.5393,4.1172
83,0.714044,3.8606,4.5244,0.1630,4.3392,4.4786,4.0664
84,0.719883,3.8637,4.5178,0.1858,4.2827,4.4184,4.0162
85,0.725617,3.8669,4.5113,0.2083,4.2269,4.3588,3.9669
86,0.731239,3.8701,4.5051,0.2306,4.1720,4.3000,3.9190
87,0.736746,3.8733,4.4992,0.2526,4.1184,4.2421,3.8731
88,0.742133,3.8765,4.4936,0.2744,4.0655,4.1849,3.8282
89,0.747399,3.8798,4.4884,0.2959,4.0132,4.1283,3.7837
90,0.752548,3.8832,4.4836,0.3171,3.9607,4.0719,3.7381
91,0.757573,3.8867,4.4795,0.3380,3.9084,4.0159,3.6924
92,0.762464,3.8902,4.4758,0.3585,3.8571,3.9609,3.6476
93,0.767209,3.8938,4.4726,0.3787,3.8073,3.9071,3.6051
94,0.771807,3.8974,4.4698,0.3985,3.7593,3.8548,3.5651
95,0.776257,3.9009,4.4672,0.4179,3.7126,3.8038,3.5266
96,0.780560,3.9045,4.4647,0.4370,3.6670,3.7539,3.4891
97,0.784724,3.9080,4.4623,0.4557,3.6222,3.7050,3.4522
98,0.788754,3.9114,4.4598,0.4740,3.5784,3.6570,3.4160
99,0.792654,3.9147,4.4572,0.4921,3.5353,3.6101,3.3805
100,0.796433,3.9180,4.4545,0.5098,3.4933,3.5642,3.3457
101,0.800101,3.9211,4.4517,0.5274,3.4524,3.5196,3.3118
102,0.803662,3.9242,4.4487,0.5446,3.4127,3.4764,3.2791
103,0.807123,3.9272,4.4456,0.5616,3.3745,3.4346,3.2476
104,0.810494,3.9302,4.4423,0.5784,3.3376,3.3942,3.2175
105,0.813782,3.9330,4.4390,0.5950,3.3021,3.3554,3.1886
106,0.816995,3.9358,4.4355,0.6113,3.2675,3.3176,3.1602
107,0.820143,3.9385,4.4319,0.6275,3.2336,3.2807,3.1322
108,0.823228,3.9412,4.4281,0.6435,3.2005,3.2447,3.1047
109,0.826250,3.9437,4.4242,0.6592,3.1678,3.2094,3.0773
110,0.829205,3.9462,4.4200,0.6748,3.1356,3.1747,3.0501
111,0.832077,3.9486,4.4156,0.6901,3.1039,3.1406,3.0230
112,0.833208,3.9495,4.4139,0.6963,3.0913,3.1271,3.0122
113,0.834338,3.9505,4.4122,0.7025,3.0787,3.1135,3.0015
114,0.835468,3.9515,4.4107,0.7087,3.0661,3.0999,2.9908
115,0.836598,3.9526,4.4091,0.7150,3.0535,3.0863,2.9801
116,0.837726,3.9536,4.4074,0.7214,3.0407,3.0726,2.9691
117,0.838851,3.9546,4.4056,0.7279,3.0276,3.0586,2.9579
118,0.839973,3.9556,4.4037,0.7344,3.0143,3.0443,2.9464
119,0.841092,3.9566,4.4016,0.7411,3.0007,3.0299,2.9346
120,0.842207,3.9576,4.3993,0.7478,2.9869,3.0152,2.9224
121,0.843318,3.9586,4.3969,0.7546,2.9728,3.0003,2.9100
122,0.844426,3.9595,4.3943,0.7615,2.9586,2.9852,2.8974
123,0.845530,3.9604,4.3916,0.7685,2.9441,2.9699,2.8844
124,0.846631,3.9613,4.3888,0.7755,2.9294,2.9544,2.8713
125,0.847728,3.9622,4.3858,0.7827,2.9145,2.9387,2.8579
126,0.848821,3.9631,4.3828,0.7899,2.8994,2.9228,2.8443
127,0.849910,3.9640,4.3795,0.7971,2.8840,2.9067,2.8303
128,0.850995,3.9648,4.3761,0.8045,2.8685,2.8904,2.8162
129,0.852073,3.9657,4.3726,0.8119,2.8527,2.8740,2.8017
130,0.853146,3.9665,4.3689,0.8194,2.8366,2.8572,2.7870
131,0.854212,3.9673,4.3651,0.8270,2.8204,2.8403,2.7721
132,0.855271,3.9681,4.3610,0.8347,2.8039,2.8232,2.7568
133,0.856319,3.9688,4.3566,0.8425,2.7868,2.8055,2.7409
134,0.857357,3.9694,4.3518,0.8504,2.7694,2.7875,2.7245
135,0.858386,3.9701,4.3469,0.8583,2.7517,2.7693,2.7078
136,0.859405,3.9706,4.3417,0.8663,2.7336,2.7507,2.6907
137,0.860414,3.9712,4.3363,0.8745,2.7151,2.7318,2.6732
138,0.861412,3.9717,4.3306,0.8826,2.6964,2.7126,2.6553
139,0.862397,3.9721,4.3246,0.8909,2.6772,2.6930,2.6369
140,0.863371,3.9725,4.3184,0.8993,2.6577,2.6732,2.6181
141,0.864330,3.9729,4.3118,0.9077,2.6377,2.6529,2.5987
142,0.865276,3.9731,4.3048,0.9162,2.6173,2.6322,2.5788
143,0.866207,3.9734,4.2976,0.9248,2.5964,2.6111,2.5585
144,0.867121,3.9735,4.2899,0.9335,2.5751,2.5896,2.5375
145,0.868018,3.9735,4.2819,0.9422,2.5532,2.5677,2.5160
146,0.868897,3.9735,4.2734,0.9510,2.5309,2.5453,2.4938
147,0.869758,3.9734,4.2645,0.9598,2.5080,2.5225,2.4710
